   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.91340      0.525244      0.870189      0.522035      0.869707      0.320832E-02  0.481228E-03   1.39174      0.522035      0.521824      0.347883       0.00000       0.00000       0.00000      0.347883    
  0.109648E-03  -1.72509      0.519211      0.859747      0.515760      0.859220      0.345076E-02  0.527631E-03   1.37498      0.515760      0.515532      0.343688       0.00000       0.00000       0.00000      0.343688    
  0.120226E-03  -1.54807      0.513322      0.849500      0.509599      0.848919      0.372353E-02  0.581534E-03   1.35852      0.509599      0.509351      0.339568       0.00000       0.00000       0.00000      0.339568    
  0.131825E-03  -1.37546      0.507495      0.839333      0.503484      0.838694      0.401045E-02  0.639054E-03   1.34218      0.503484      0.503216      0.335477       0.00000       0.00000       0.00000      0.335477    
  0.144543E-03  -1.20917      0.501754      0.829278      0.497436      0.828576      0.431763E-02  0.701753E-03   1.32601      0.497436      0.497146      0.331431       0.00000       0.00000       0.00000      0.331431    
  0.158489E-03  -1.05112      0.496134      0.819377      0.491478      0.818605      0.465636E-02  0.772781E-03   1.31008      0.491478      0.491163      0.327442       0.00000       0.00000       0.00000      0.327442    
  0.173779E-03  -.897018      0.490575      0.809552      0.485563      0.808703      0.501177E-02  0.848294E-03   1.29427      0.485563      0.485222      0.323481       0.00000       0.00000       0.00000      0.323481    
  0.190545E-03  -.750392      0.485133      0.799871      0.479732      0.798938      0.540133E-02  0.933115E-03   1.27867      0.479732      0.479363      0.319575       0.00000       0.00000       0.00000      0.319575    
  0.208928E-03  -.609352      0.479787      0.790303      0.473966      0.789276      0.582134E-02  0.102652E-02   1.26324      0.473966      0.473566      0.315711       0.00000       0.00000       0.00000      0.315711    
  0.229085E-03  -.471929      0.474503      0.780808      0.468242      0.779683      0.626130E-02  0.112555E-02   1.24792      0.468242      0.467810      0.311873       0.00000       0.00000       0.00000      0.311873    
  0.251186E-03  -.342797      0.469373      0.771487      0.462618      0.770247      0.675522E-02  0.124028E-02   1.23286      0.462618      0.462148      0.308099       0.00000       0.00000       0.00000      0.308099    
  0.275420E-03  -.217081      0.464311      0.762241      0.457035      0.760878      0.727568E-02  0.136299E-02   1.21791      0.457035      0.456527      0.304351       0.00000       0.00000       0.00000      0.304351    
  0.301992E-03  -.959551E-01  0.459342      0.753096      0.451510      0.751599      0.783180E-02  0.149641E-02   1.20311      0.451510      0.450960      0.300640       0.00000       0.00000       0.00000      0.300640    
  0.331127E-03  0.189074E-01  0.454510      0.744093      0.446064      0.742445      0.844599E-02  0.164787E-02   1.18851      0.446064      0.445467      0.296978       0.00000       0.00000       0.00000      0.296978    
  0.363073E-03  0.130827      0.449746      0.735159      0.440656      0.733350      0.909044E-02  0.180891E-02   1.17401      0.440656      0.440010      0.293340       0.00000       0.00000       0.00000      0.293340    
