   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.62084      0.522405      0.865311      0.519280      0.864957      0.312496E-02  0.354597E-03   1.38424      0.519280      0.518974      0.345983       0.00000       0.00000       0.00000      0.345983    
  0.109648E-03  -1.44331      0.516640      0.855302      0.513278      0.854911      0.336240E-02  0.390484E-03   1.36819      0.513278      0.512947      0.341964       0.00000       0.00000       0.00000      0.341964    
  0.120226E-03  -1.27667      0.511010      0.845467      0.507380      0.845035      0.362971E-02  0.432478E-03   1.35242      0.507380      0.507021      0.338014       0.00000       0.00000       0.00000      0.338014    
  0.131825E-03  -1.11428      0.505436      0.835704      0.501525      0.835227      0.391096E-02  0.477438E-03   1.33675      0.501525      0.501136      0.334091       0.00000       0.00000       0.00000      0.334091    
  0.144543E-03  -.957986      0.499944      0.826043      0.495732      0.825516      0.421219E-02  0.526646E-03   1.32125      0.495732      0.495310      0.330207       0.00000       0.00000       0.00000      0.330207    
  0.158489E-03  -.809626      0.494564      0.816520      0.490020      0.815937      0.454454E-02  0.582735E-03   1.30596      0.490020      0.489562      0.326375       0.00000       0.00000       0.00000      0.326375    
  0.173779E-03  -.665075      0.489241      0.807064      0.484348      0.806421      0.489334E-02  0.642546E-03   1.29077      0.484348      0.483853      0.322569       0.00000       0.00000       0.00000      0.322569    
  0.190545E-03  -.527715      0.484029      0.797738      0.478754      0.797028      0.527584E-02  0.710105E-03   1.27578      0.478754      0.478217      0.318811       0.00000       0.00000       0.00000      0.318811    
  0.208928E-03  -.395729      0.478907      0.788512      0.473218      0.787727      0.568842E-02  0.784860E-03   1.26095      0.473218      0.472636      0.315091       0.00000       0.00000       0.00000      0.315091    
  0.229085E-03  -.267222      0.473843      0.779351      0.467722      0.778487      0.612069E-02  0.864335E-03   1.24621      0.467722      0.467092      0.311395       0.00000       0.00000       0.00000      0.311395    
  0.251186E-03  -.146684      0.468923      0.770345      0.462317      0.769388      0.660629E-02  0.957075E-03   1.23170      0.462317      0.461633      0.307755       0.00000       0.00000       0.00000      0.307755    
  0.275420E-03  -.294254E-01  0.464068      0.761405      0.456950      0.760348      0.711814E-02  0.105660E-02   1.21730      0.456950      0.456209      0.304139       0.00000       0.00000       0.00000      0.304139    
  0.301992E-03  0.834237E-01  0.459300      0.752553      0.451635      0.751388      0.766525E-02  0.116525E-02   1.20302      0.451635      0.450833      0.300555       0.00000       0.00000       0.00000      0.300555    
  0.331127E-03  0.190263      0.454663      0.743827      0.446393      0.742538      0.826981E-02  0.128936E-02   1.18893      0.446393      0.445523      0.297015       0.00000       0.00000       0.00000      0.297015    
  0.363073E-03  0.294280      0.450090      0.735162      0.441186      0.733740      0.890433E-02  0.142172E-02   1.17493      0.441186      0.440244      0.293496       0.00000       0.00000       0.00000      0.293496    
  0.398101E-03  0.393061      0.445643      0.726609      0.436044      0.725038      0.959866E-02  0.157081E-02   1.16108      0.436044      0.435023      0.290015       0.00000       0.00000       0.00000      0.290015    
  0.436509E-03  0.487756      0.441303      0.718148      0.430954      0.716412      0.103488E-01  0.173614E-02   1.14737      0.430954      0.429847      0.286565       0.00000       0.00000       0.00000      0.286565    
  0.478622E-03  0.579874      0.437032      0.709745      0.425898      0.707833      0.111347E-01  0.191194E-02   1.13373      0.425898      0.424700      0.283133       0.00000       0.00000       0.00000      0.283133    
  0.524798E-03  0.666173      0.432932      0.701478      0.420917      0.699362      0.120156E-01  0.211647E-02   1.12028      0.420917      0.419617      0.279745       0.00000       0.00000       0.00000      0.279745    
  0.575429E-03  0.749952      0.428915      0.693272      0.415969      0.690936      0.129456E-01  0.233646E-02   1.10690      0.415969      0.414561      0.276374       0.00000       0.00000       0.00000      0.276374    
  0.630945E-03  0.830549      0.425002      0.685143      0.411064      0.682567      0.139375E-01  0.257598E-02   1.09363      0.411064      0.409540      0.273027       0.00000       0.00000       0.00000      0.273027    
  0.691816E-03  0.906607      0.421255      0.677128      0.406220      0.674278      0.150351E-01  0.285009E-02   1.08050      0.406220      0.404567      0.269711       0.00000       0.00000       0.00000      0.269711    
  0.758561E-03  0.980577      0.417591      0.669167      0.401404      0.666024      0.161870E-01  0.314242E-02   1.06743      0.401404      0.399615      0.266410       0.00000       0.00000       0.00000      0.266410    
  0.831745E-03   1.05074      0.414084      0.661305      0.396639      0.657834      0.174445E-01  0.347075E-02   1.05447      0.396639      0.394701      0.263134       0.00000       0.00000       0.00000      0.263134    
  0.911989E-03   1.11780      0.410722      0.653528      0.391917      0.649693      0.188048E-01  0.383555E-02   1.04161      0.391917      0.389816      0.259877       0.00000       0.00000       0.00000      0.259877    
  0.999975E-03   1.18295      0.407450      0.645804      0.387220      0.641580      0.202299E-01  0.422344E-02   1.02880      0.387220      0.384948      0.256632       0.00000       0.00000       0.00000      0.256632    
  0.109645E-02   1.24385      0.404403      0.638200      0.382581      0.633527      0.218228E-01  0.467322E-02   1.01611      0.382581      0.380116      0.253411       0.00000       0.00000       0.00000      0.253411    
  0.120223E-02   1.30281      0.401473      0.630655      0.377966      0.625497      0.235068E-01  0.515799E-02   1.00346      0.377966      0.375298      0.250199       0.00000       0.00000       0.00000      0.250199    
  0.131822E-02   1.35947      0.398682      0.623178      0.373383      0.617494      0.252989E-01  0.568426E-02  0.990876      0.373383      0.370496      0.246997       0.00000       0.00000       0.00000      0.246997    
  0.144540E-02   1.41268      0.396126      0.615809      0.368843      0.609522      0.272834E-01  0.628738E-02  0.978365      0.368843      0.365713      0.243809       0.00000       0.00000       0.00000      0.243809    
  0.158485E-02   1.46433      0.393687      0.608491      0.364322      0.601561      0.293652E-01  0.693045E-02  0.965883      0.364322      0.360937      0.240624       0.00000       0.00000       0.00000      0.240624    
  0.173775E-02   1.51320      0.391466      0.601266      0.359835      0.593615      0.316317E-01  0.765030E-02  0.953450      0.359835      0.356169      0.237446       0.00000       0.00000       0.00000      0.237446    
  0.190540E-02   1.55967      0.389459      0.594124      0.355374      0.585673      0.340854E-01  0.845123E-02  0.941047      0.355374      0.351404      0.234269       0.00000       0.00000       0.00000      0.234269    
  0.208923E-02   1.60471      0.387583      0.587034      0.350929      0.577731      0.366547E-01  0.930258E-02  0.928660      0.350929      0.346639      0.231093       0.00000       0.00000       0.00000      0.231093    
  0.229079E-02   1.64658      0.386031      0.580063      0.346514      0.569777      0.395166E-01  0.102858E-01  0.916291      0.346514      0.341866      0.227911       0.00000       0.00000       0.00000      0.227911    
  0.251180E-02   1.68691      0.384657      0.573154      0.342112      0.561806      0.425447E-01  0.113471E-01  0.903919      0.342112      0.337084      0.224723       0.00000       0.00000       0.00000      0.224723    
  0.275413E-02   1.72553      0.383482      0.566314      0.337724      0.553818      0.457582E-01  0.124954E-01  0.891542      0.337724      0.332291      0.221527       0.00000       0.00000       0.00000      0.221527    
  0.301984E-02   1.76144      0.382668      0.559593      0.333352      0.545781      0.493157E-01  0.138120E-01  0.879133      0.333352      0.327468      0.218312       0.00000       0.00000       0.00000      0.218312    
  0.331118E-02   1.79613      0.382030      0.552928      0.328986      0.537714      0.530441E-01  0.152146E-01  0.866700      0.328986      0.322628      0.215086       0.00000       0.00000       0.00000      0.215086    
  0.363064E-02   1.82866      0.381715      0.546367      0.324626      0.529589      0.570882E-01  0.167782E-01  0.854215      0.324626      0.317753      0.211836       0.00000       0.00000       0.00000      0.211836    
  0.398091E-02   1.85923      0.381732      0.539910      0.320267      0.521391      0.614648E-01  0.185184E-01  0.841659      0.320267      0.312835      0.208556       0.00000       0.00000       0.00000      0.208556    
  0.436498E-02   1.88864      0.381950      0.533514      0.315908      0.513148      0.660425E-01  0.203664E-01  0.829056      0.315908      0.307889      0.205259       0.00000       0.00000       0.00000      0.205259    
  0.478610E-02   1.91548      0.382655      0.527269      0.311539      0.504780      0.711157E-01  0.224889E-01  0.816319      0.311539      0.302868      0.201912       0.00000       0.00000       0.00000      0.201912    
  0.524785E-02   1.94096      0.383642      0.521110      0.307160      0.496330      0.764818E-01  0.247807E-01  0.803490      0.307160      0.297798      0.198532       0.00000       0.00000       0.00000      0.198532    
  0.575415E-02   1.96502      0.384926      0.515044      0.302771      0.487794      0.821552E-01  0.272500E-01  0.790565      0.302771      0.292676      0.195118       0.00000       0.00000       0.00000      0.195118    
  0.630929E-02   1.98663      0.386771      0.509154      0.298351      0.479078      0.884197E-01  0.300759E-01  0.777429      0.298351      0.287447      0.191631       0.00000       0.00000       0.00000      0.191631    
  0.691799E-02   2.00711      0.388885      0.503351      0.293913      0.470270      0.949716E-01  0.330807E-01  0.764183      0.293913      0.282162      0.188108       0.00000       0.00000       0.00000      0.188108    
  0.758542E-02   2.02564      0.391481      0.497704      0.289442      0.461294      0.102039      0.364103E-01  0.750736      0.289442      0.276776      0.184517       0.00000       0.00000       0.00000      0.184517    
  0.831724E-02   2.04219      0.394593      0.492232      0.284927      0.452124      0.109666      0.401080E-01  0.737051      0.284927      0.271274      0.180850       0.00000       0.00000       0.00000      0.180850    
  0.911966E-02   2.05759      0.398009      0.486864      0.280385      0.442838      0.117624      0.440260E-01  0.723223      0.280385      0.265703      0.177135       0.00000       0.00000       0.00000      0.177135    
  0.999950E-02   2.07034      0.402141      0.481753      0.275770      0.433266      0.126370      0.484864E-01  0.709037      0.275770      0.259960      0.173307       0.00000       0.00000       0.00000      0.173307    
  0.109642E-01   2.08194      0.406592      0.476761      0.271120      0.423561      0.135472      0.532003E-01  0.694681      0.271120      0.254137      0.169424       0.00000       0.00000       0.00000      0.169424    
  0.120220E-01   2.09129      0.411669      0.472012      0.266397      0.413590      0.145272      0.584213E-01  0.679987      0.266397      0.248154      0.165436       0.00000       0.00000       0.00000      0.165436    
  0.131819E-01   2.09850      0.417340      0.467504      0.261597      0.403358      0.155744      0.641459E-01  0.664955      0.261597      0.242015      0.161343       0.00000       0.00000       0.00000      0.161343    
  0.144536E-01   2.10349      0.423622      0.463258      0.256712      0.392850      0.166911      0.704085E-01  0.649562      0.256712      0.235710      0.157140       0.00000       0.00000       0.00000      0.157140    
  0.158481E-01   2.10632      0.430490      0.459278      0.251740      0.382070      0.178750      0.772076E-01  0.633810      0.251740      0.229242      0.152828       0.00000       0.00000       0.00000      0.152828    
  0.173770E-01   2.10688      0.437960      0.455584      0.246673      0.371006      0.191287      0.845782E-01  0.617679      0.246673      0.222603      0.148402       0.00000       0.00000       0.00000      0.148402    
  0.190535E-01   2.10480      0.446108      0.452232      0.241491      0.359614      0.204617      0.926182E-01  0.601105      0.241491      0.215768      0.143846       0.00000       0.00000       0.00000      0.143846    
