   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.6193       6.54833       9.34973       6.53399       9.34481      0.143456E-01  0.491689E-02   15.8788       3.56337       3.56220       3.40768       2.97062       2.37514       0.00000       3.40747    
  0.109648E-03   77.7542       6.34506       9.05556       6.32986       9.05034      0.152002E-01  0.522115E-02   15.3802       3.45694       3.45568       3.30304       2.87292       2.29182       0.00000       3.30283    
  0.120226E-03   75.0114       6.14943       8.77252       6.13330       8.76696      0.161372E-01  0.555776E-02   14.9003       3.35434       3.35300       3.20221       2.77896       2.21197       0.00000       3.20200    
  0.131825E-03   72.3178       5.95692       8.49399       5.93981       8.48808      0.171117E-01  0.590926E-02   14.4279       3.25331       3.25187       3.10291       2.68650       2.13352       0.00000       3.10270    
  0.144543E-03   69.6948       5.76886       8.22193       5.75072       8.21565      0.181397E-01  0.628211E-02   13.9664       3.15450       3.15296       3.00583       2.59622       2.05707       0.00000       3.00562    
  0.158489E-03   67.1666       5.58684       7.95860       5.56759       7.95191      0.192488E-01  0.668778E-02   13.5195       3.05872       3.05706       2.91174       2.50887       1.98332       0.00000       2.91153    
  0.173779E-03   64.6846       5.40777       7.69954       5.38737       7.69243      0.204000E-01  0.711066E-02   13.0798       2.96441       2.96264       2.81911       2.42296       1.91088       0.00000       2.81890    
  0.190545E-03   62.2910       5.23438       7.44867       5.21274       7.44110      0.216365E-01  0.756861E-02   12.6538       2.87294       2.87105       2.72930       2.33980       1.84097       0.00000       2.72909    
  0.208928E-03   59.9653       5.06539       7.20414       5.04244       7.19608      0.229469E-01  0.805748E-02   12.2385       2.78367       2.78164       2.64166       2.25877       1.77299       0.00000       2.64145    
  0.229085E-03   57.6838       4.89925       6.96372       4.87495       6.95515      0.243055E-01  0.856657E-02   11.8301       2.69583       2.69366       2.55543       2.17912       1.70626       0.00000       2.55523    
  0.251186E-03   55.5058       4.73989       6.73301       4.71410       6.72388      0.257912E-01  0.912975E-02   11.4380       2.61135       2.60903       2.47255       2.10275       1.64250       0.00000       2.47235    
  0.275420E-03   53.3717       4.58342       6.50643       4.55608       6.49671      0.273375E-01  0.971922E-02   11.0528       2.52832       2.52584       2.39108       2.02776       1.57999       0.00000       2.39089    
  0.301992E-03   51.2964       4.43083       6.28540       4.40186       6.27505      0.289653E-01  0.103440E-01   10.6769       2.44721       2.44456       2.31153       1.95465       1.51916       0.00000       2.31134    
  0.331127E-03   49.3036       4.28371       6.07218       4.25299       6.06115      0.307218E-01  0.110257E-01   10.3141       2.36882       2.36599       2.23467       1.88417       1.46068       0.00000       2.23448    
  0.363073E-03   47.3501       4.13922       5.86269       4.10668       5.85095      0.325440E-01  0.117367E-01   9.95763       2.29174       2.28871       2.15909       1.81494       1.40334       0.00000       2.15891    
  0.398101E-03   45.4702       3.99967       5.66022       3.96517       5.64771      0.344960E-01  0.125061E-01   9.61288       2.21709       2.21386       2.08594       1.74808       1.34810       0.00000       2.08576    
  0.436509E-03   43.6493       3.86410       5.46339       3.82754       5.45006      0.365651E-01  0.133293E-01   9.27760       2.14442       2.14096       2.01473       1.68312       1.29455       0.00000       2.01455    
  0.478622E-03   41.8656       3.73106       5.27013       3.69235       5.25594      0.387091E-01  0.141870E-01   8.94829       2.07298       2.06930       1.94475       1.61937       1.24207       0.00000       1.94458    
