   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.51561      0.524227      0.868705      0.521098      0.868146      0.312892E-02  0.559354E-03   1.38924      0.521098      0.520888      0.347258       0.00000       0.00000       0.00000      0.347258    
  0.109648E-03  -1.34799      0.518323      0.858494      0.514957      0.857882      0.336643E-02  0.612117E-03   1.37284      0.514957      0.514729      0.343153       0.00000       0.00000       0.00000      0.343153    
  0.120226E-03  -1.19022      0.512559      0.848470      0.508925      0.847797      0.363379E-02  0.673213E-03   1.35672      0.508925      0.508678      0.339119       0.00000       0.00000       0.00000      0.339119    
  0.131825E-03  -1.03630      0.506853      0.838522      0.502938      0.837784      0.391508E-02  0.738313E-03   1.34072      0.502938      0.502670      0.335114       0.00000       0.00000       0.00000      0.335114    
  0.144543E-03  -.887898      0.501231      0.828684      0.497015      0.827875      0.421634E-02  0.809148E-03   1.32489      0.497015      0.496725      0.331150       0.00000       0.00000       0.00000      0.331150    
  0.158489E-03  -.746711      0.495726      0.818994      0.491177      0.818104      0.454868E-02  0.889175E-03   1.30928      0.491177      0.490863      0.327242       0.00000       0.00000       0.00000      0.327242    
  0.173779E-03  -.608988      0.490279      0.809376      0.485382      0.808402      0.489746E-02  0.974143E-03   1.29378      0.485382      0.485041      0.323361       0.00000       0.00000       0.00000      0.323361    
  0.190545E-03  -.477811      0.484946      0.799898      0.479667      0.798829      0.527989E-02  0.106935E-02   1.27850      0.479667      0.479297      0.319532       0.00000       0.00000       0.00000      0.319532    
  0.208928E-03  -.351536      0.479706      0.790530      0.474014      0.789356      0.569238E-02  0.117397E-02   1.26337      0.474014      0.473613      0.315742       0.00000       0.00000       0.00000      0.315742    
  0.229085E-03  -.228434      0.474526      0.781232      0.468401      0.779947      0.612454E-02  0.128476E-02   1.24835      0.468401      0.467968      0.311979       0.00000       0.00000       0.00000      0.311979    
  0.251186E-03  -.112617      0.469494      0.772103      0.462884      0.770690      0.660996E-02  0.141271E-02   1.23357      0.462884      0.462414      0.308276       0.00000       0.00000       0.00000      0.308276    
  0.275420E-03  0.195877E-03  0.464528      0.763046      0.457407      0.761496      0.712158E-02  0.154935E-02   1.21890      0.457407      0.456898      0.304599       0.00000       0.00000       0.00000      0.304599    
  0.301992E-03  0.108970      0.459653      0.754087      0.451984      0.752389      0.766842E-02  0.169767E-02   1.20437      0.451984      0.451433      0.300956       0.00000       0.00000       0.00000      0.300956    
  0.331127E-03  0.212227      0.454910      0.745266      0.446638      0.743400      0.827262E-02  0.186557E-02   1.19004      0.446638      0.446040      0.297360       0.00000       0.00000       0.00000      0.297360    
  0.363073E-03  0.312890      0.450235      0.736512      0.441328      0.734469      0.890673E-02  0.204384E-02   1.17580      0.441328      0.440681      0.293787       0.00000       0.00000       0.00000      0.293787    
  0.398101E-03  0.408736      0.445687      0.727885      0.436086      0.725642      0.960056E-02  0.224310E-02   1.16173      0.436086      0.435385      0.290257       0.00000       0.00000       0.00000      0.290257    
  0.436509E-03  0.500815      0.441249      0.719361      0.430899      0.716899      0.103501E-01  0.246249E-02   1.14780      0.430899      0.430139      0.286760       0.00000       0.00000       0.00000      0.286760    
  0.478622E-03  0.590517      0.436882      0.710903      0.425746      0.708208      0.111354E-01  0.269485E-02   1.13395      0.425746      0.424925      0.283283       0.00000       0.00000       0.00000      0.283283    
  0.524798E-03  0.674842      0.432689      0.702599      0.420673      0.699637      0.120154E-01  0.296245E-02   1.12031      0.420673      0.419782      0.279855       0.00000       0.00000       0.00000      0.279855    
  0.575429E-03  0.756832      0.428580      0.694366      0.415636      0.691117      0.129444E-01  0.324882E-02   1.10675      0.415636      0.414670      0.276447       0.00000       0.00000       0.00000      0.276447    
  0.630945E-03  0.835874      0.424577      0.686221      0.410642      0.682662      0.139353E-01  0.355889E-02   1.09330      0.410642      0.409597      0.273065       0.00000       0.00000       0.00000      0.273065    
  0.691816E-03  0.910702      0.420744      0.678209      0.405712      0.674299      0.150316E-01  0.391051E-02   1.08001      0.405712      0.404579      0.269720       0.00000       0.00000       0.00000      0.269720    
  0.758561E-03  0.983587      0.416995      0.670261      0.400813      0.665978      0.161820E-01  0.428386E-02   1.06679      0.400813      0.399587      0.266391       0.00000       0.00000       0.00000      0.266391    
  0.831745E-03   1.05293      0.413405      0.662431      0.395967      0.657731      0.174379E-01  0.469999E-02   1.05370      0.395967      0.394639      0.263093       0.00000       0.00000       0.00000      0.263093    
  0.911989E-03   1.11938      0.409962      0.654703      0.391166      0.649544      0.187963E-01  0.515899E-02   1.04071      0.391166      0.389727      0.259818       0.00000       0.00000       0.00000      0.259818    
  0.999975E-03   1.18404      0.406612      0.647038      0.386392      0.641393      0.202193E-01  0.564509E-02   1.02779      0.386392      0.384836      0.256557       0.00000       0.00000       0.00000      0.256557    
  0.109645E-02   1.24472      0.403489      0.639522      0.381679      0.633319      0.218097E-01  0.620318E-02   1.01500      0.381679      0.379991      0.253327       0.00000       0.00000       0.00000      0.253327    
  0.120223E-02   1.30358      0.400484      0.632077      0.376993      0.625276      0.234910E-01  0.680153E-02   1.00227      0.376993      0.375165      0.250110       0.00000       0.00000       0.00000      0.250110    
  0.131822E-02   1.36028      0.397619      0.624718      0.372339      0.617271      0.252801E-01  0.744764E-02  0.989609      0.372339      0.370362      0.246908       0.00000       0.00000       0.00000      0.246908    
  0.144540E-02   1.41374      0.394993      0.617497      0.367732      0.609315      0.272611E-01  0.818126E-02  0.977047      0.367732      0.365589      0.243726       0.00000       0.00000       0.00000      0.243726    
  0.158485E-02   1.46572      0.392484      0.610340      0.363145      0.601380      0.293391E-01  0.896001E-02  0.964525      0.363145      0.360828      0.240552       0.00000       0.00000       0.00000      0.240552    
  0.173775E-02   1.51507      0.390196      0.603302      0.358595      0.593477      0.316011E-01  0.982525E-02  0.952072      0.358595      0.356086      0.237391       0.00000       0.00000       0.00000      0.237391    
  0.190540E-02   1.56215      0.388123      0.596375      0.354073      0.585594      0.340499E-01  0.107808E-01  0.939667      0.354073      0.351356      0.234238       0.00000       0.00000       0.00000      0.234238    
  0.208923E-02   1.60786      0.386183      0.589515      0.349569      0.577722      0.366139E-01  0.117925E-01  0.927291      0.349569      0.346633      0.231089       0.00000       0.00000       0.00000      0.231089    
  0.229079E-02   1.65056      0.384568      0.582813      0.345099      0.569863      0.394695E-01  0.129496E-01  0.914962      0.345099      0.341918      0.227945       0.00000       0.00000       0.00000      0.227945    
  0.251180E-02   1.69179      0.383134      0.576195      0.340643      0.562003      0.424908E-01  0.141917E-01  0.902646      0.340643      0.337202      0.224801       0.00000       0.00000       0.00000      0.224801    
  0.275413E-02   1.73138      0.381899      0.569670      0.336203      0.554141      0.456969E-01  0.155288E-01  0.890344      0.336203      0.332485      0.221657       0.00000       0.00000       0.00000      0.221657    
  0.301984E-02   1.76835      0.381028      0.563307      0.331782      0.546260      0.492457E-01  0.170474E-01  0.878042      0.331782      0.327756      0.218504       0.00000       0.00000       0.00000      0.218504    
  0.331118E-02   1.80415      0.380333      0.557022      0.327368      0.538364      0.529648E-01  0.186581E-01  0.865732      0.327368      0.323018      0.215345       0.00000       0.00000       0.00000      0.215345    
  0.363064E-02   1.83787      0.379963      0.550876      0.322964      0.530436      0.569985E-01  0.204406E-01  0.853400      0.322964      0.318261      0.212174       0.00000       0.00000       0.00000      0.212174    
  0.398091E-02   1.86967      0.379927      0.544872      0.318564      0.522462      0.613634E-01  0.224095E-01  0.841026      0.318564      0.313477      0.208985       0.00000       0.00000       0.00000      0.208985    
  0.436498E-02   1.90034      0.380092      0.538952      0.314164      0.514460      0.659285E-01  0.244920E-01  0.828624      0.314164      0.308676      0.205784       0.00000       0.00000       0.00000      0.205784    
  0.478610E-02   1.92849      0.380746      0.533235      0.309759      0.506374      0.709871E-01  0.268610E-01  0.816133      0.309759      0.303824      0.202549       0.00000       0.00000       0.00000      0.202549    
  0.524785E-02   1.95530      0.381684      0.527634      0.305346      0.498229      0.763374E-01  0.294049E-01  0.803575      0.305346      0.298937      0.199291       0.00000       0.00000       0.00000      0.199291    
  0.575415E-02   1.98071      0.382918      0.522154      0.300925      0.490022      0.819937E-01  0.321321E-01  0.790947      0.300925      0.294013      0.196009       0.00000       0.00000       0.00000      0.196009    
  0.630929E-02   2.00367      0.384715      0.516906      0.296477      0.481683      0.882385E-01  0.352234E-01  0.778160      0.296477      0.289010      0.192673       0.00000       0.00000       0.00000      0.192673    
  0.691799E-02   2.02551      0.386783      0.511769      0.292013      0.473273      0.947692E-01  0.384960E-01  0.765286      0.292013      0.283964      0.189309       0.00000       0.00000       0.00000      0.189309    
  0.758542E-02   2.04539      0.389333      0.506831      0.287520      0.464735      0.101813      0.420966E-01  0.752254      0.287520      0.278841      0.185894       0.00000       0.00000       0.00000      0.185894    
  0.831724E-02   2.06326      0.392399      0.502110      0.282985      0.456045      0.109414      0.460648E-01  0.739030      0.282985      0.273627      0.182418       0.00000       0.00000       0.00000      0.182418    
  0.911966E-02   2.07996      0.395770      0.497516      0.278426      0.447264      0.117344      0.502523E-01  0.725690      0.278426      0.268358      0.178905       0.00000       0.00000       0.00000      0.178905    
  0.999950E-02   2.09397      0.399858      0.493229      0.273800      0.438253      0.126059      0.549753E-01  0.712053      0.273800      0.262952      0.175301       0.00000       0.00000       0.00000      0.175301    
  0.109642E-01   2.10679      0.404266      0.489081      0.269139      0.429135      0.135126      0.599461E-01  0.698274      0.269139      0.257481      0.171654       0.00000       0.00000       0.00000      0.171654    
