   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.4308       6.38039       9.09299       6.36607       9.08780      0.143218E-01  0.519258E-02   15.4539       3.47990       3.47917       3.32473       2.88617       2.28411       0.00000       3.32452    
  0.109648E-03   75.6813       6.18455       8.81015       6.16938       8.80464      0.151740E-01  0.551354E-02   14.9740       3.37715       3.37636       3.22380       2.79223       2.20468       0.00000       3.22360    
  0.120226E-03   73.0466       5.99595       8.53783       5.97984       8.53196      0.161082E-01  0.586835E-02   14.5118       3.27803       3.27718       3.12647       2.70181       2.12851       0.00000       3.12627    
  0.131825E-03   70.4582       5.81029       8.26978       5.79321       8.26354      0.170797E-01  0.623873E-02   14.0567       3.18038       3.17948       3.03061       2.61283       2.05366       0.00000       3.03040    
  0.144543E-03   67.9362       5.62886       8.00784       5.61075       8.00121      0.181046E-01  0.663141E-02   13.6120       3.08486       3.08388       2.93684       2.52589       1.98069       0.00000       2.93664    
  0.158489E-03   65.5034       5.45315       7.75418       5.43394       7.74712      0.192101E-01  0.705831E-02   13.1811       2.99220       2.99115       2.84592       2.44174       1.91026       0.00000       2.84571    
  0.173779E-03   63.1142       5.28025       7.50456       5.25989       7.49706      0.203577E-01  0.750316E-02   12.7569       2.90094       2.89982       2.75638       2.35895       1.84107       0.00000       2.75617    
  0.190545E-03   60.8084       5.11274       7.26272       5.09115       7.25473      0.215901E-01  0.798452E-02   12.3459       2.81238       2.81117       2.66951       2.27877       1.77426       0.00000       2.66930    
  0.208928E-03   58.5667       4.94941       7.02688       4.92652       7.01839      0.228961E-01  0.849801E-02   11.9449       2.72590       2.72461       2.58471       2.20061       1.70927       0.00000       2.58451    
  0.229085E-03   56.3666       4.78880       6.79495       4.76455       6.78592      0.242501E-01  0.903249E-02   11.5505       2.64079       2.63940       2.50126       2.12377       1.64546       0.00000       2.50106    
  0.251186E-03   54.2645       4.63464       6.57225       4.60891       6.56263      0.257306E-01  0.962309E-02   11.1715       2.55888       2.55739       2.42098       2.05003       1.58445       0.00000       2.42078    
  0.275420E-03   52.2038       4.48323       6.35348       4.45595       6.34323      0.272714E-01  0.102409E-01   10.7992       2.47834       2.47675       2.34206       1.97761       1.52462       0.00000       2.34187    
  0.301992E-03   50.1989       4.33551       6.13998       4.30662       6.12909      0.288933E-01  0.108952E-01   10.4357       2.39964       2.39793       2.26497       1.90697       1.46638       0.00000       2.26477    
  0.331127E-03   48.2722       4.19302       5.93393       4.16238       5.92232      0.306433E-01  0.116083E-01   10.0847       2.32354       2.32170       2.19044       1.83884       1.41037       0.00000       2.19025    
  0.363073E-03   46.3827       4.05303       5.73143       4.02058       5.71908      0.324587E-01  0.123516E-01   9.73965       2.24867       2.24671       2.11713       1.77190       1.35542       0.00000       2.11695    
  0.398101E-03   44.5630       3.91776       5.53562       3.88336       5.52246      0.344032E-01  0.131551E-01   9.40582       2.17614       2.17403       2.04614       1.70722       1.30247       0.00000       2.04596    
  0.436509E-03   42.7994       3.78630       5.34519       3.74983       5.33118      0.364643E-01  0.140139E-01   9.08101       2.10548       2.10323       1.97701       1.64435       1.25111       0.00000       1.97684    
  0.478622E-03   41.0712       3.65724       5.15818       3.61864       5.14327      0.386000E-01  0.149081E-01   8.76191       2.03602       2.03361       1.90906       1.58262       1.20077       0.00000       1.90889    
  0.524798E-03   39.4248       3.53380       4.97906       3.49288       4.96317      0.409274E-01  0.158949E-01   8.45604       1.96931       1.96674       1.84383       1.52356       1.15276       0.00000       1.84367    
  0.575429E-03   37.8146       3.41287       4.80348       3.36952       4.78655      0.433508E-01  0.169289E-01   8.15607       1.90384       1.90108       1.77983       1.46568       1.10579       0.00000       1.77968    
  0.630945E-03   36.2503       3.29512       4.63235       3.24922       4.61433      0.458953E-01  0.180224E-01   7.86355       1.83992       1.83698       1.71736       1.40930       1.06013       0.00000       1.71722    
  0.691816E-03   34.7529       3.18204       4.46776       3.13340       4.44854      0.486389E-01  0.192156E-01   7.58194       1.77828       1.77513       1.65715       1.35512       1.01639       0.00000       1.65702    
  0.758561E-03   33.2867       3.07115       4.30622       3.01967       4.28576      0.514826E-01  0.204596E-01   7.30543       1.71771       1.71435       1.59800       1.30196      0.973539       0.00000       1.59788    
  0.831745E-03   31.8780       2.96432       4.15032       2.90980       4.12852      0.545185E-01  0.218018E-01   7.03832       1.65910       1.65551       1.54079       1.25070      0.932331       0.00000       1.54068    
  0.911989E-03   30.5171       2.86089       3.99915       2.80315       3.97591      0.577349E-01  0.232379E-01   6.77906       1.60214       1.59831       1.48521       1.20101      0.892495       0.00000       1.48511    
  0.999975E-03   29.1856       2.75956       3.85088       2.69850       3.82615      0.610642E-01  0.247329E-01   6.52465       1.54619       1.54211       1.43063       1.15230      0.853503       0.00000       1.43054    
  0.109645E-02   27.9211       2.66305       3.70926       2.59837       3.68288      0.646769E-01  0.263786E-01   6.28125       1.49255       1.48819       1.37834       1.10582      0.816427       0.00000       1.37826    
  0.120223E-02   26.6877       2.56879       3.57073       2.50036       3.54263      0.684376E-01  0.281045E-01   6.04299       1.43999       1.43534       1.32711       1.06037      0.780244       0.00000       1.32705    
  0.131822E-02   25.4911       2.47722       3.43589       2.40485       3.40597      0.723739E-01  0.299256E-01   5.81082       1.38871       1.38375       1.27714       1.01614      0.745118       0.00000       1.27709    
  0.144540E-02   24.3508       2.38978       3.30669       2.31317       3.27478      0.766104E-01  0.319129E-01   5.58795       1.33937       1.33410       1.22911      0.973799      0.711606       0.00000       1.22908    
  0.158485E-02   23.2361       2.30424       3.18007       2.22325       3.14609      0.809945E-01  0.339832E-01   5.36934       1.29093       1.28532       1.18196      0.932313      0.678829       0.00000       1.18194    
  0.173775E-02   22.1676       2.22213       3.05811       2.13648       3.02190      0.856548E-01  0.362098E-01   5.15838       1.24410       1.23813       1.13640      0.892375      0.647378       0.00000       1.13640    
  0.190540E-02   21.1391       2.14304       2.94023       2.05246       2.90163      0.905835E-01  0.385916E-01   4.95409       1.19867       1.19231       1.09223      0.853784      0.617079       0.00000       1.09224    
  0.208923E-02   20.1348       2.06576       2.82478       1.97008       2.78372      0.956764E-01  0.410688E-01   4.75380       1.15408       1.14733       1.04889      0.816002      0.587472       0.00000       1.04891    
  0.229079E-02   19.1840       1.99257       2.71482       1.89140       2.67104      0.101170      0.437831E-01   4.56244       1.11137       1.10419       1.00740      0.780028      0.559407       0.00000       1.00745    
  0.251180E-02   18.2594       1.92138       2.60755       1.81450       2.56092      0.106881      0.466289E-01   4.37542       1.06957       1.06194      0.966819      0.744935      0.532092       0.00000      0.966882    
  0.275413E-02   17.3638       1.85245       2.50326       1.73961       2.45364      0.112834      0.496215E-01   4.19325       1.02879       1.02070      0.927246      0.710825      0.505616       0.00000      0.927328    
  0.301984E-02   16.5145       1.78713       2.40377       1.66791       2.35089      0.119214      0.528793E-01   4.01880      0.989630      0.981040      0.889281      0.678282      0.480471       0.00000      0.889380    
  0.331118E-02   15.6858       1.72343       2.30643       1.59763       2.25016      0.125800      0.562665E-01   3.84780      0.951196      0.942092      0.852032      0.646439      0.455922       0.00000      0.852150    
  0.363064E-02   14.8935       1.66263       2.21289       1.52987       2.15300      0.132758      0.598906E-01   3.68287      0.914038      0.904391      0.816049      0.615832      0.432423       0.00000      0.816185    
  0.398091E-02   14.1340       1.60447       2.12281       1.46438       2.05906      0.140087      0.637570E-01   3.52344      0.878034      0.867816      0.781211      0.586345      0.409874       0.00000      0.781366    
  0.436498E-02   13.3938       1.54786       2.03477       1.40022       1.96700      0.147639      0.677690E-01   3.36722      0.842705      0.831900      0.747043      0.557513      0.387882       0.00000      0.747216    
  0.478610E-02   12.6957       1.49468       1.95119       1.33897       1.87906      0.155712      0.721306E-01   3.21803      0.808853      0.797420      0.714341      0.530120      0.367108       0.00000      0.714532    
  0.524785E-02   12.0189       1.44329       1.86991       1.27921       1.79322      0.164076      0.766919E-01   3.07243      0.775751      0.763671      0.682387      0.503460      0.346955       0.00000      0.682596    
  0.575415E-02   11.3646       1.39375       1.79104       1.22100       1.70958      0.172743      0.814626E-01   2.93059      0.743436      0.730686      0.651216      0.477569      0.327454       0.00000      0.651442    
  0.630929E-02   10.7475       1.34734       1.71621       1.16538       1.62959      0.181959      0.866209E-01   2.79497      0.712424      0.698967      0.621345      0.452959      0.309036       0.00000      0.621589    
  0.691799E-02   10.1467       1.30232       1.64316       1.11089       1.55120      0.191426      0.919615E-01   2.66209      0.681981      0.667799      0.592044      0.428909      0.291093       0.00000      0.592304    
  0.758542E-02   9.57386       1.25969       1.57318       1.05835       1.47555      0.201337      0.976260E-01   2.53390      0.652518      0.637584      0.563725      0.405830      0.273968       0.00000      0.564001    
  0.831724E-02   9.02738       1.21934       1.50613       1.00764       1.40250      0.211693      0.103625       2.41015      0.623977      0.608262      0.536332      0.383666      0.257617       0.00000      0.536623    
  0.911966E-02   8.49425       1.18017       1.44058      0.957876       1.33077      0.222297      0.109812       2.28865      0.595905      0.579394      0.509411      0.361970      0.241659       0.00000      0.509717    
  0.999950E-02   7.97841       1.14275       1.37715      0.909356       1.26077      0.233398      0.116378       2.17013      0.568454      0.551116      0.483118      0.340902      0.226222       0.00000      0.483437    
  0.109642E-01   7.48442       1.10712       1.31609      0.862341       1.19292      0.244784      0.123174       2.05526      0.541754      0.523576      0.457587      0.320587      0.211424       0.00000      0.457918    
  0.120220E-01   7.02365       1.07430       1.25871      0.817632       1.12833      0.256671      0.130377       1.94597      0.516204      0.497163      0.433224      0.301429      0.197604       0.00000      0.433566    
  0.131819E-01   6.58408       1.04338       1.20378      0.774422       1.06587      0.268957      0.137912       1.84029      0.491395      0.471477      0.409622      0.283027      0.184418       0.00000      0.409973    
  0.144536E-01   6.16474       1.01427       1.15121      0.732648       1.00544      0.281622      0.145773       1.73809      0.467295      0.446488      0.386752      0.265353      0.171839       0.00000      0.387112    
  0.158481E-01   5.76355      0.986793       1.10078      0.692171      0.946853      0.294622      0.153928       1.63902      0.443834      0.422131      0.364546      0.248338      0.159809       0.00000      0.364912    
  0.173770E-01   5.37995      0.960894       1.05244      0.652958      0.890067      0.307935      0.162368       1.54303      0.420992      0.398392      0.342990      0.231966      0.148314       0.00000      0.343361    
  0.190535E-01   5.01497      0.936658       1.00631      0.615095      0.835211      0.321563      0.171104       1.45031      0.398810      0.375317      0.322131      0.216284      0.137388       0.00000      0.322506    
  0.208917E-01   4.66755      0.913977      0.962305      0.578516      0.782201      0.335461      0.180105       1.36072      0.377255      0.352880      0.301941      0.201261      0.127003       0.00000      0.302318    
  0.229073E-01   4.33598      0.892682      0.920209      0.543109      0.730884      0.349573      0.189326       1.27399      0.356270      0.331031      0.282367      0.186839      0.117110       0.00000      0.282743    
  0.251174E-01   4.01976      0.872707      0.879971      0.508851      0.681236      0.363856      0.198735       1.19009      0.335842      0.309764      0.263401      0.173008      0.107696       0.00000      0.263775    
  0.275406E-01   3.71991      0.854103      0.841711      0.475834      0.633405      0.378269      0.208305       1.10924      0.316016      0.289138      0.245098      0.159817      0.987985E-01   0.00000      0.245469    
  0.301976E-01   3.43532      0.836734      0.805287      0.443994      0.587314      0.392739      0.217974       1.03131      0.296761      0.269129      0.227434      0.147234      0.903853E-01   0.00000      0.227799    
  0.331110E-01   3.16460      0.820440      0.770518      0.413244      0.542845      0.407196      0.227673      0.956089      0.278033      0.249704      0.210367      0.135211      0.824159E-01   0.00000      0.210725    
  0.363055E-01   2.90734      0.805136      0.737333      0.383570      0.499996      0.421566      0.237337      0.883566      0.259827      0.230868      0.193898      0.123743      0.748805E-01   0.00000      0.194248    
  0.398081E-01   2.66453      0.790820      0.705812      0.355077      0.458945      0.435742      0.246866      0.814023      0.242197      0.212696      0.178096      0.112881      0.678143E-01   0.00000      0.178435    
  0.436487E-01   2.43508      0.777330      0.675778      0.327704      0.419618      0.449627      0.256159      0.747322      0.225113      0.195170      0.162935      0.102591      0.611849E-01   0.00000      0.163263    
  0.478598E-01   2.21788      0.764512      0.647052      0.301382      0.381931      0.463130      0.265121      0.683313      0.208546      0.178270      0.148389      0.928354E-01  0.549583E-01   0.00000      0.148703    
  0.524772E-01   2.01260      0.752254      0.619534      0.276110      0.345899      0.476145      0.273636      0.622009      0.192500      0.162011      0.134463      0.836095E-01  0.491255E-01   0.00000      0.134763    
  0.575400E-01   1.82023      0.740475      0.593229      0.252009      0.311737      0.488466      0.281492      0.563746      0.177040      0.146489      0.121243      0.749686E-01  0.437208E-01   0.00000      0.121527    
  0.630913E-01   1.63969      0.728997      0.567925      0.229016      0.279365      0.499981      0.288559      0.508381      0.162142      0.131688      0.108701      0.668737E-01  0.387093E-01   0.00000      0.108968    
  0.691782E-01   1.47010      0.717661      0.543434      0.207080      0.248720      0.510581      0.294714      0.455800      0.147787      0.117594      0.968150E-01  0.592927E-01  0.340618E-01   0.00000      0.970643E-01
  0.758523E-01   1.31121      0.706322      0.519616      0.186208      0.219827      0.520113      0.299789      0.406035      0.133988      0.104229      0.855973E-01  0.522204E-01  0.297690E-01   0.00000      0.858284E-01
  0.831703E-01   1.16400      0.694782      0.496365      0.166539      0.192929      0.528243      0.303436      0.359469      0.120828      0.917110E-01  0.751438E-01  0.457116E-01  0.258622E-01   0.00000      0.753562E-01
  0.911943E-01   1.02739      0.682855      0.473457      0.148001      0.167919      0.534854      0.305538      0.315920      0.108281      0.800071E-01  0.654151E-01  0.397199E-01  0.223031E-01   0.00000      0.656087E-01
  0.999925E-01  0.898605      0.670389      0.450598      0.130359      0.144437      0.540030      0.306161      0.274796      0.962316E-01  0.689797E-01  0.562778E-01  0.341277E-01  0.190043E-01   0.00000      0.564526E-01
  0.109639      0.780597      0.657183      0.427808      0.113918      0.122944      0.543265      0.304864      0.236862      0.848583E-01  0.588309E-01  0.479072E-01  0.290597E-01  0.160498E-01   0.00000      0.480634E-01
  0.120217      0.674039      0.642862      0.404862      0.988040E-01  0.103646      0.544058      0.301216      0.202450      0.742516E-01  0.496670E-01  0.403850E-01  0.245524E-01  0.134562E-01   0.00000      0.405231E-01
  0.131815      0.576782      0.627251      0.381546      0.848284E-01  0.862239E-01  0.542422      0.295322      0.171052      0.643224E-01  0.413609E-01  0.335908E-01  0.205060E-01  0.111516E-01   0.00000      0.337114E-01
  0.144533      0.488952      0.609987      0.357683      0.720475E-01  0.707411E-01  0.537940      0.286942      0.142789      0.551228E-01  0.339528E-01  0.275510E-01  0.169247E-01  0.913333E-02   0.00000      0.276550E-01
  0.158477      0.409835      0.590834      0.333178      0.604082E-01  0.570759E-01  0.530426      0.276102      0.117484      0.466387E-01  0.273953E-01  0.222191E-01  0.137695E-01  0.737305E-02   0.00000      0.223075E-01
  0.173766      0.339518      0.569346      0.307915      0.499611E-01  0.452595E-01  0.519384      0.262655      0.952206E-01  0.389218E-01  0.217113E-01  0.176085E-01  0.110393E-01  0.586569E-02   0.00000      0.176825E-01
  0.190530      0.277245      0.545283      0.281906      0.406380E-01  0.351313E-01  0.504645      0.246775      0.757693E-01  0.319474E-01  0.168315E-01  0.136571E-01  0.869061E-02  0.458179E-02   0.00000      0.137180E-01
  0.208912      0.223041      0.518140      0.255162      0.324767E-01  0.266795E-01  0.485663      0.228483      0.591562E-01  0.257605E-01  0.127559E-01  0.103609E-01  0.671618E-02  0.351353E-02   0.00000      0.104100E-01
