   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2732       1.35192       1.82946       1.34552       1.82739      0.639813E-02  0.206606E-02   3.17291      0.997370      0.997025      0.830487      0.348147       0.00000       0.00000      0.830368    
  0.109648E-03   10.2787       1.33195       1.80177       1.32513       1.79956      0.682208E-02  0.220757E-02   3.12469      0.982489      0.982116      0.817570      0.342639       0.00000       0.00000      0.817448    
  0.120226E-03   10.2682       1.31200       1.77414       1.30471       1.77178      0.729267E-02  0.236612E-02   3.07649      0.967649      0.967245      0.804656      0.337059       0.00000       0.00000      0.804533    
  0.131825E-03   10.2516       1.29208       1.74656       1.28429       1.74403      0.778475E-02  0.253264E-02   3.02832      0.952835      0.952398      0.791755      0.331457       0.00000       0.00000      0.791630    
  0.144543E-03   10.2262       1.27219       1.71904       1.26389       1.71633      0.830760E-02  0.271056E-02   2.98022      0.938060      0.937587      0.778870      0.325826       0.00000       0.00000      0.778743    
  0.158489E-03   10.1897       1.25240       1.69164       1.24352       1.68874      0.887777E-02  0.290631E-02   2.93226      0.923354      0.922841      0.766025      0.320169       0.00000       0.00000      0.765897    
  0.173779E-03   10.1478       1.23266       1.66432       1.22319       1.66121      0.947276E-02  0.311150E-02   2.88440      0.908686      0.908132      0.753205      0.314504       0.00000       0.00000      0.753076    
  0.190545E-03   10.0962       1.21305       1.63715       1.20293       1.63381      0.101183E-01  0.333603E-02   2.83674      0.894101      0.893501      0.740438      0.308829       0.00000       0.00000      0.740308    
  0.208928E-03   10.0374       1.19356       1.61012       1.18275       1.60654      0.108084E-01  0.357790E-02   2.78928      0.879591      0.878942      0.727726      0.303156       0.00000       0.00000      0.727595    
  0.229085E-03   9.97395       1.17414       1.58318       1.16262       1.57935      0.115275E-01  0.383111E-02   2.74196      0.865131      0.864430      0.715049      0.297484       0.00000       0.00000      0.714918    
  0.251186E-03   9.90028       1.15496       1.55650       1.14264       1.55239      0.123246E-01  0.411517E-02   2.69502      0.850805      0.850046      0.702473      0.291831       0.00000       0.00000      0.702341    
  0.275420E-03   9.82253       1.13589       1.52995       1.12273       1.52554      0.131595E-01  0.441446E-02   2.64827      0.836543      0.835722      0.689946      0.286191       0.00000       0.00000      0.689814    
  0.301992E-03   9.73931       1.11698       1.50357       1.10294       1.49884      0.140451E-01  0.473423E-02   2.60177      0.822368      0.821482      0.677487      0.280569       0.00000       0.00000      0.677355    
  0.331127E-03   9.64891       1.09832       1.47746       1.08331       1.47237      0.150125E-01  0.508751E-02   2.55568      0.808329      0.807369      0.665135      0.274984       0.00000       0.00000      0.665003    
  0.363073E-03   9.55522       1.07980       1.45149       1.06378       1.44603      0.160221E-01  0.545832E-02   2.50980      0.794357      0.793322      0.652837      0.269418       0.00000       0.00000      0.652706    
  0.398101E-03   9.45553       1.06153       1.42578       1.04441       1.41992      0.171155E-01  0.586418E-02   2.46433      0.780519      0.779400      0.640648      0.263895       0.00000       0.00000      0.640518    
  0.436509E-03   9.35137       1.04349       1.40032       1.02521       1.39401      0.182862E-01  0.630292E-02   2.41922      0.766797      0.765588      0.628553      0.258411       0.00000       0.00000      0.628425    
  0.478622E-03   9.24441       1.02561       1.37500       1.00610       1.36824      0.195063E-01  0.676276E-02   2.37434      0.753149      0.751846      0.616519      0.252954       0.00000       0.00000      0.616393    
  0.524798E-03   9.13143       1.00811       1.35007      0.987250       1.34279      0.208559E-01  0.727883E-02   2.33004      0.739685      0.738276      0.604637      0.247565       0.00000       0.00000      0.604513    
  0.575429E-03   9.01598      0.990790       1.32532      0.968518       1.31749      0.222716E-01  0.782414E-02   2.28601      0.726307      0.724786      0.592827      0.242211       0.00000       0.00000      0.592706    
  0.630945E-03   8.89742      0.973710       1.30080      0.949940       1.29239      0.237708E-01  0.840639E-02   2.24233      0.713038      0.711399      0.581109      0.236901       0.00000       0.00000      0.580990    
  0.691816E-03   8.77470      0.957013       1.27664      0.931603       1.26759      0.254101E-01  0.905191E-02   2.19919      0.699941      0.698170      0.569534      0.231662       0.00000       0.00000      0.569419    
  0.758561E-03   8.65016      0.940504       1.25266      0.913383       1.24293      0.271207E-01  0.973005E-02   2.15632      0.686925      0.685016      0.558028      0.226458       0.00000       0.00000      0.557917    
  0.831745E-03   8.52239      0.924354       1.22902      0.895384       1.21855      0.289695E-01  0.104719E-01   2.11393      0.674063      0.672005      0.546652      0.221321       0.00000       0.00000      0.546545    
  0.911989E-03   8.39221      0.908531       1.20568      0.877581       1.19440      0.309509E-01  0.112760E-01   2.07198      0.661337      0.659116      0.535390      0.216244       0.00000       0.00000      0.535288    
  0.999975E-03   8.26055      0.892913       1.18252      0.859898       1.17041      0.330155E-01  0.121195E-01   2.03030      0.648694      0.646303      0.524199      0.211204       0.00000       0.00000      0.524102    
  0.109645E-02   8.12589      0.877796       1.15982      0.842502       1.14675      0.352934E-01  0.130653E-01   1.98925      0.636248      0.633669      0.513175      0.206255       0.00000       0.00000      0.513083    
  0.120223E-02   7.99002      0.862931       1.13733      0.825246       1.12326      0.376854E-01  0.140670E-01   1.94851      0.623897      0.621119      0.502231      0.201349       0.00000       0.00000      0.502146    
  0.131822E-02   7.85269      0.848368       1.11511      0.808155       1.09997      0.402127E-01  0.151351E-01   1.90813      0.611659      0.608669      0.491383      0.196496       0.00000       0.00000      0.491304    
  0.144540E-02   7.71348      0.834303       1.09331      0.791326       1.07699      0.429771E-01  0.163220E-01   1.86832      0.599598      0.596375      0.480686      0.191727       0.00000       0.00000      0.480614    
  0.158485E-02   7.57350      0.820479       1.07172      0.774618       1.05415      0.458602E-01  0.175693E-01   1.82877      0.587621      0.584153      0.470058      0.186998       0.00000       0.00000      0.469994    
  0.173775E-02   7.43223      0.807100       1.05049      0.758133       1.03156      0.489674E-01  0.189313E-01   1.78969      0.575793      0.572061      0.459557      0.182340       0.00000       0.00000      0.459501    
  0.190540E-02   7.29006      0.794143       1.02961      0.741845       1.00920      0.522983E-01  0.204104E-01   1.75105      0.564098      0.560080      0.449168      0.177747       0.00000       0.00000      0.449121    
  0.208923E-02   7.14738      0.781442       1.00894      0.725675      0.986976      0.557667E-01  0.219618E-01   1.71265      0.552483      0.548168      0.438847      0.173192       0.00000       0.00000      0.438809    
  0.229079E-02   7.00378      0.769354      0.988750      0.709775      0.965052      0.595790E-01  0.236973E-01   1.67483      0.541049      0.536404      0.428677      0.168726       0.00000       0.00000      0.428649    
  0.251180E-02   6.85989      0.757591      0.968812      0.694008      0.943274      0.635832E-01  0.255380E-01   1.63728      0.529704      0.524711      0.418582      0.164303       0.00000       0.00000      0.418563    
  0.275413E-02   6.71566      0.746189      0.949154      0.678388      0.921658      0.678017E-01  0.274960E-01   1.60005      0.518458      0.513097      0.408569      0.159929       0.00000       0.00000      0.408560    
  0.301984E-02   6.57114      0.735415      0.929967      0.663004      0.900294      0.724106E-01  0.296729E-01   1.56330      0.507370      0.501605      0.398687      0.155634       0.00000       0.00000      0.398689    
  0.331118E-02   6.42658      0.724936      0.910999      0.647725      0.879041      0.772110E-01  0.319589E-01   1.52677      0.496351      0.490165      0.388862      0.151374       0.00000       0.00000      0.388875    
  0.363064E-02   6.28198      0.714995      0.892426      0.632631      0.857979      0.823634E-01  0.344471E-01   1.49061      0.485456      0.478816      0.379139      0.147175       0.00000       0.00000      0.379163    
  0.398091E-02   6.13752      0.705582      0.874232      0.617703      0.837083      0.878796E-01  0.371492E-01   1.45479      0.474670      0.467542      0.369504      0.143033       0.00000       0.00000      0.369541    
  0.436498E-02   5.99315      0.696485      0.856263      0.602870      0.816282      0.936148E-01  0.399808E-01   1.41915      0.463948      0.456312      0.359921      0.138922       0.00000       0.00000      0.359970    
  0.478610E-02   5.84917      0.688125      0.838811      0.588244      0.795678      0.998815E-01  0.431328E-01   1.38392      0.453361      0.445169      0.350448      0.134882       0.00000       0.00000      0.350509    
  0.524785E-02   5.70547      0.680175      0.821640      0.573719      0.775165      0.106456      0.464752E-01   1.34888      0.442841      0.434064      0.341027      0.130878       0.00000       0.00000      0.341100    
  0.575415E-02   5.56208      0.672654      0.804764      0.559301      0.754746      0.113354      0.500172E-01   1.31405      0.432391      0.422999      0.331662      0.126910       0.00000       0.00000      0.331747    
  0.630929E-02   5.41934      0.665909      0.788411      0.545049      0.734466      0.120859      0.539449E-01   1.27952      0.422048      0.411987      0.322381      0.123001       0.00000       0.00000      0.322479    
  0.691799E-02   5.27694      0.659524      0.772299      0.530868      0.714238      0.128656      0.580605E-01   1.24511      0.411750      0.400994      0.313134      0.119118       0.00000       0.00000      0.313244    
