   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.0983       1.33902       1.81360       1.33276       1.81198      0.625392E-02  0.161957E-02   3.14474      0.989743      0.989242      0.822858      0.343021       0.00000       0.00000      0.822738    
  0.109648E-03   10.0999       1.31924       1.78625       1.31257       1.78452      0.667008E-02  0.172988E-02   3.09709      0.975073      0.974533      0.810106      0.337501       0.00000       0.00000      0.809984    
  0.120226E-03   10.0864       1.29951       1.75897       1.29238       1.75711      0.713225E-02  0.185377E-02   3.04949      0.960453      0.959868      0.797367      0.331926       0.00000       0.00000      0.797244    
  0.131825E-03   10.0671       1.27981       1.73173       1.27220       1.72975      0.761562E-02  0.198404E-02   3.00194      0.945862      0.945230      0.784643      0.326336       0.00000       0.00000      0.784518    
  0.144543E-03   10.0395       1.26017       1.70457       1.25204       1.70244      0.812937E-02  0.212347E-02   2.95448      0.931313      0.930630      0.771940      0.320724       0.00000       0.00000      0.771813    
  0.158489E-03   10.0015       1.24063       1.67753       1.23194       1.67525      0.868984E-02  0.227728E-02   2.90719      0.916837      0.916099      0.759281      0.315099       0.00000       0.00000      0.759152    
  0.173779E-03   9.95850       1.22115       1.65056       1.21187       1.64812      0.927483E-02  0.243873E-02   2.86000      0.902402      0.901605      0.746649      0.309470       0.00000       0.00000      0.746519    
  0.190545E-03   9.90624       1.20180       1.62375       1.19189       1.62113      0.990976E-02  0.261590E-02   2.81302      0.888052      0.887191      0.734073      0.303840       0.00000       0.00000      0.733942    
  0.208928E-03   9.84725       1.18259       1.59708       1.17200       1.59427      0.105887E-01  0.280726E-02   2.76627      0.873779      0.872848      0.721553      0.298219       0.00000       0.00000      0.721421    
  0.229085E-03   9.78392       1.16346       1.57050       1.15216       1.56749      0.112965E-01  0.300790E-02   2.71965      0.859557      0.858553      0.709070      0.292603       0.00000       0.00000      0.708936    
  0.251186E-03   9.71092       1.14457       1.54417       1.13248       1.54094      0.120812E-01  0.323398E-02   2.67342      0.845469      0.844383      0.696687      0.287016       0.00000       0.00000      0.696553    
  0.275420E-03   9.63407       1.12579       1.51797       1.11289       1.51449      0.129034E-01  0.347272E-02   2.62738      0.831446      0.830274      0.684354      0.281445       0.00000       0.00000      0.684220    
  0.301992E-03   9.55206       1.10718       1.49193       1.09341       1.48820      0.137760E-01  0.372847E-02   2.58161      0.817509      0.816245      0.672088      0.275897       0.00000       0.00000      0.671954    
  0.331127E-03   9.46327       1.08883       1.46615       1.07410       1.46214      0.147294E-01  0.401231E-02   2.53623      0.803707      0.802342      0.659928      0.270391       0.00000       0.00000      0.659794    
  0.363073E-03   9.37137       1.07060       1.44050       1.05488       1.43619      0.157246E-01  0.431089E-02   2.49107      0.789972      0.788500      0.647821      0.264908       0.00000       0.00000      0.647688    
  0.398101E-03   9.27380       1.05264       1.41511       1.03584       1.41047      0.168030E-01  0.463910E-02   2.44631      0.776369      0.774781      0.635819      0.259471       0.00000       0.00000      0.635688    
  0.436509E-03   9.17201       1.03492       1.38994       1.01696       1.38495      0.179579E-01  0.499532E-02   2.40190      0.762881      0.761166      0.623910      0.254078       0.00000       0.00000      0.623780    
  0.478622E-03   9.06757       1.01734       1.36492      0.998177       1.35955      0.191619E-01  0.536955E-02   2.35773      0.749464      0.747618      0.612060      0.248713       0.00000       0.00000      0.611931    
  0.524798E-03   8.95741       1.00014       1.34026      0.979648       1.33446      0.204944E-01  0.579212E-02   2.31411      0.736227      0.734234      0.600356      0.243421       0.00000       0.00000      0.600229    
  0.575429E-03   8.84492      0.983133       1.31576      0.961240       1.30952      0.218925E-01  0.624008E-02   2.27076      0.723075      0.720926      0.588722      0.238165       0.00000       0.00000      0.588597    
  0.630945E-03   8.72947      0.966359       1.29149      0.942985       1.28477      0.233735E-01  0.672010E-02   2.22775      0.710030      0.707716      0.577175      0.232955       0.00000       0.00000      0.577054    
  0.691816E-03   8.61008      0.949963       1.26756      0.924969       1.26030      0.249938E-01  0.725555E-02   2.18527      0.697151      0.694653      0.565765      0.227818       0.00000       0.00000      0.565647    
  0.758561E-03   8.48895      0.933753       1.24379      0.907068       1.23597      0.266849E-01  0.781975E-02   2.14304      0.684351      0.681662      0.554421      0.222718       0.00000       0.00000      0.554306    
  0.831745E-03   8.36474      0.917899       1.22033      0.889386       1.21189      0.285135E-01  0.844029E-02   2.10128      0.671700      0.668803      0.543200      0.217685       0.00000       0.00000      0.543089    
  0.911989E-03   8.23823      0.902369       1.19716      0.871895       1.18804      0.304740E-01  0.911655E-02   2.05993      0.659181      0.656059      0.532086      0.212714       0.00000       0.00000      0.531981    
  0.999975E-03   8.11031      0.887040       1.17415      0.854523       1.16432      0.325174E-01  0.982796E-02   2.01885      0.646742      0.643385      0.521040      0.207781       0.00000       0.00000      0.520939    
  0.109645E-02   7.97951      0.872205       1.15156      0.837432       1.14093      0.347731E-01  0.106318E-01   1.97836      0.634493      0.630874      0.510149      0.202939       0.00000       0.00000      0.510055    
  0.120223E-02   7.84755      0.857619       1.12917      0.820476       1.11769      0.371425E-01  0.114866E-01   1.93816      0.622335      0.618440      0.499334      0.198142       0.00000       0.00000      0.499246    
  0.131822E-02   7.71419      0.843329       1.10703      0.803682       1.09462      0.396468E-01  0.124019E-01   1.89831      0.610286      0.606098      0.488608      0.193397       0.00000       0.00000      0.488526    
  0.144540E-02   7.57901      0.829530       1.08527      0.787143       1.07184      0.423876E-01  0.134268E-01   1.85899      0.598407      0.593897      0.478022      0.188736       0.00000       0.00000      0.477947    
  0.158485E-02   7.44308      0.815968       1.06370      0.770721       1.04919      0.452468E-01  0.145076E-01   1.81991      0.586607      0.581760      0.467499      0.184114       0.00000       0.00000      0.467432    
  0.173775E-02   7.30590      0.802844       1.04247      0.754514       1.02677      0.483296E-01  0.156954E-01   1.78128      0.574950      0.569738      0.457093      0.179564       0.00000       0.00000      0.457033    
