   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.2511       6.37012       9.07695       6.35580       9.07181      0.143253E-01  0.514036E-02   15.4276       3.47512       3.47439       3.31927       2.88068       2.27836       0.00000       3.31906    
  0.109648E-03   75.4993       6.17362       8.79338       6.15844       8.78792      0.151778E-01  0.545817E-02   14.9464       3.37201       3.37123       3.21803       2.78643       2.19887       0.00000       3.21782    
  0.120226E-03   72.8637       5.98451       8.52053       5.96840       8.51472      0.161123E-01  0.580953E-02   14.4831       3.27262       3.27178       3.12046       2.69578       2.12269       0.00000       3.12025    
  0.131825E-03   70.2749       5.79841       8.25202       5.78132       8.24584      0.170841E-01  0.617633E-02   14.0272       3.17473       3.17383       3.02439       2.60659       2.04784       0.00000       3.02418    
  0.144543E-03   67.7532       5.61661       7.98973       5.59850       7.98317      0.181092E-01  0.656523E-02   13.5817       3.07900       3.07803       2.93045       2.51949       1.97489       0.00000       2.93024    
  0.158489E-03   65.3216       5.44064       7.73584       5.42142       7.72885      0.192151E-01  0.698808E-02   13.1503       2.98619       2.98515       2.83940       2.43523       1.90451       0.00000       2.83919    
  0.173779E-03   62.9339       5.26751       7.48605       5.24715       7.47862      0.203630E-01  0.742873E-02   12.7258       2.89480       2.89368       2.74977       2.35235       1.83538       0.00000       2.74956    
  0.190545E-03   60.6303       5.09987       7.24414       5.07827       7.23623      0.215958E-01  0.790560E-02   12.3145       2.80616       2.80495       2.66284       2.27212       1.76864       0.00000       2.66264    
  0.208928E-03   58.3913       4.93647       7.00831       4.91356       6.99989      0.229021E-01  0.841434E-02   11.9135       2.71963       2.71833       2.57802       2.19394       1.70375       0.00000       2.57781    
  0.229085E-03   56.1941       4.77582       6.77642       4.75156       6.76748      0.242565E-01  0.894392E-02   11.5190       2.63447       2.63309       2.49455       2.11709       1.64004       0.00000       2.49435    
  0.251186E-03   54.0955       4.62169       6.55386       4.59595       6.54433      0.257374E-01  0.952919E-02   11.1403       2.55256       2.55108       2.41431       2.04339       1.57915       0.00000       2.41411    
  0.275420E-03   52.0386       4.47034       6.33526       4.44306       6.32512      0.272787E-01  0.101415E-01   10.7682       2.47204       2.47045       2.33543       1.97102       1.51944       0.00000       2.33523    
  0.301992E-03   50.0377       4.32272       6.12199       4.29382       6.11120      0.289011E-01  0.107900E-01   10.4050       2.39337       2.39167       2.25839       1.90045       1.46133       0.00000       2.25820    
  0.331127E-03   48.1153       4.18038       5.91621       4.14973       5.90471      0.306516E-01  0.114969E-01   10.0544       2.31733       2.31549       2.18395       1.83241       1.40546       0.00000       2.18376    
  0.363073E-03   46.2302       4.04056       5.71401       4.00810       5.70178      0.324675E-01  0.122338E-01   9.70987       2.24253       2.24057       2.11074       1.76557       1.35066       0.00000       2.11055    
  0.398101E-03   44.4152       3.90550       5.51854       3.87108       5.50551      0.344126E-01  0.130305E-01   9.37660       2.17008       2.16798       2.03986       1.70101       1.29785       0.00000       2.03968    
