   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3398       1.34999       1.82544       1.34358       1.82364      0.640782E-02  0.179847E-02   3.16722      0.995642      0.995323      0.828436      0.347940       0.00000       0.00000      0.828316    
  0.109648E-03   10.3226       1.32932       1.79715       1.32249       1.79523      0.683244E-02  0.192161E-02   3.11772      0.980460      0.980115      0.815237      0.342027       0.00000       0.00000      0.815116    
  0.120226E-03   10.2923       1.30878       1.76903       1.30148       1.76697      0.730376E-02  0.205980E-02   3.06845      0.965374      0.964999      0.802097      0.336101       0.00000       0.00000      0.801973    
  0.131825E-03   10.2570       1.28831       1.74100       1.28051       1.73879      0.779660E-02  0.220505E-02   3.01930      0.950334      0.949928      0.788988      0.330177       0.00000       0.00000      0.788863    
  0.144543E-03   10.2145       1.26794       1.71308       1.25962       1.71072      0.832025E-02  0.236043E-02   2.97033      0.935361      0.934921      0.775924      0.324255       0.00000       0.00000      0.775798    
  0.158489E-03   10.1628       1.24773       1.68536       1.23884       1.68282      0.889128E-02  0.253166E-02   2.92167      0.920493      0.920016      0.762936      0.318348       0.00000       0.00000      0.762808    
  0.173779E-03   10.1069       1.22762       1.65774       1.21813       1.65502      0.948716E-02  0.271130E-02   2.87315      0.905680      0.905164      0.749989      0.312451       0.00000       0.00000      0.749859    
  0.190545E-03   10.0428       1.20769       1.63032       1.19756       1.62742      0.101336E-01  0.290824E-02   2.82497      0.890980      0.890421      0.737126      0.306579       0.00000       0.00000      0.736995    
  0.208928E-03   9.97292       1.18793       1.60310       1.17711       1.59998      0.108247E-01  0.312073E-02   2.77709      0.876376      0.875771      0.724337      0.300734       0.00000       0.00000      0.724206    
  0.229085E-03   9.89923       1.16829       1.57599       1.15674       1.57265      0.115449E-01  0.334340E-02   2.72939      0.861835      0.861181      0.711598      0.294908       0.00000       0.00000      0.711466    
  0.251186E-03   9.81710       1.14894       1.54920       1.13659       1.54560      0.123431E-01  0.359386E-02   2.68220      0.847458      0.846749      0.698988      0.289134       0.00000       0.00000      0.698856    
  0.275420E-03   9.73162       1.12972       1.52255       1.11654       1.51870      0.131792E-01  0.385810E-02   2.63524      0.833156      0.832389      0.686439      0.283389       0.00000       0.00000      0.686306    
  0.301992E-03   9.64162       1.11070       1.49611       1.09664       1.49197      0.140661E-01  0.414088E-02   2.58860      0.818955      0.818127      0.673972      0.277680       0.00000       0.00000      0.673840    
  0.331127E-03   9.54570       1.09198       1.46997       1.07694       1.46551      0.150348E-01  0.445414E-02   2.54245      0.804909      0.804012      0.661631      0.272032       0.00000       0.00000      0.661499    
  0.363073E-03   9.44706       1.07340       1.44398       1.05735       1.43919      0.160457E-01  0.478337E-02   2.49655      0.790939      0.789970      0.649354      0.266414       0.00000       0.00000      0.649222    
  0.398101E-03   9.34346       1.05512       1.41828       1.03798       1.41314      0.171406E-01  0.514463E-02   2.45111      0.777117      0.776070      0.637198      0.260859       0.00000       0.00000      0.637067    
  0.436509E-03   9.23617       1.03709       1.39284       1.01878       1.38731      0.183128E-01  0.553606E-02   2.40609      0.763422      0.762289      0.625148      0.255358       0.00000       0.00000      0.625019    
  0.478622E-03   9.12657       1.01923       1.36757      0.999699       1.36162      0.195345E-01  0.594689E-02   2.36132      0.749807      0.748586      0.613165      0.249892       0.00000       0.00000      0.613038    
  0.524798E-03   9.01197       1.00179       1.34270      0.980902       1.33629      0.208858E-01  0.640958E-02   2.31719      0.736388      0.735067      0.601347      0.244515       0.00000       0.00000      0.601222    
  0.575429E-03   8.89533      0.984543       1.31802      0.962240       1.31112      0.223033E-01  0.689941E-02   2.27336      0.723060      0.721634      0.589606      0.239179       0.00000       0.00000      0.589483    
  0.630945E-03   8.77612      0.967551       1.29358      0.943747       1.28615      0.238043E-01  0.742348E-02   2.22990      0.709849      0.708311      0.577963      0.233898       0.00000       0.00000      0.577843    
  0.691816E-03   8.65346      0.950961       1.26951      0.925515       1.26151      0.254456E-01  0.800655E-02   2.18702      0.696815      0.695153      0.566471      0.228700       0.00000       0.00000      0.566354    
  0.758561E-03   8.52928      0.934567       1.24563      0.907409       1.23701      0.271582E-01  0.862013E-02   2.14442      0.683866      0.682074      0.555051      0.223543       0.00000       0.00000      0.554938    
  0.831745E-03   8.40243      0.918548       1.22209      0.889539       1.21280      0.290092E-01  0.929339E-02   2.10234      0.671076      0.669143      0.543766      0.218463       0.00000       0.00000      0.543657    
  0.911989E-03   8.27358      0.902867       1.19886      0.871874       1.18883      0.309929E-01  0.100254E-01   2.06071      0.658424      0.656338      0.532599      0.213450       0.00000       0.00000      0.532495    
