   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.6888       6.55233       9.35901       6.53788       9.35372      0.144515E-01  0.529507E-02   15.8916       3.56692       3.56617       3.41070       2.97096       2.37705       0.00000       3.41050    
  0.109648E-03   77.8266       6.34947       9.06536       6.33416       9.05974      0.153108E-01  0.562185E-02   15.3939       3.46065       3.45984       3.30627       2.87351       2.29384       0.00000       3.30606    
  0.120226E-03   75.0860       6.15419       8.78276       6.13794       8.77678      0.162527E-01  0.598299E-02   14.9147       3.35818       3.35731       3.20561       2.77976       2.21407       0.00000       3.20540    
  0.131825E-03   72.3945       5.96200       8.50465       5.94477       8.49829      0.172322E-01  0.635994E-02   14.4431       3.25726       3.25632       3.10648       2.68751       2.13570       0.00000       3.10627    
  0.144543E-03   69.7732       5.77423       8.23297       5.75597       8.22621      0.182654E-01  0.675952E-02   13.9822       3.15855       3.15755       3.00954       2.59742       2.05932       0.00000       3.00934    
  0.158489E-03   67.2463       5.59246       7.96996       5.57308       7.96277      0.193799E-01  0.719382E-02   13.5358       3.06284       3.06176       2.91558       2.51024       1.98563       0.00000       2.91538    
  0.173779E-03   64.7653       5.41362       7.71120       5.39308       7.70356      0.205366E-01  0.764632E-02   13.0966       2.96860       2.96745       2.82308       2.42448       1.91324       0.00000       2.82287    
  0.190545E-03   62.3724       5.24042       7.46059       5.21864       7.45246      0.217789E-01  0.813585E-02   12.6711       2.87718       2.87594       2.73337       2.34146       1.84336       0.00000       2.73316    
  0.208928E-03   60.0472       5.07160       7.21629       5.04850       7.20763      0.230951E-01  0.865794E-02   12.2561       2.78795       2.78661       2.64582       2.26056       1.77540       0.00000       2.64561    
  0.229085E-03   57.7658       4.90561       6.97607       4.88115       6.96687      0.244597E-01  0.920132E-02   11.8480       2.70013       2.69870       2.55967       2.18103       1.70870       0.00000       2.55947    
  0.251186E-03   55.5878       4.74636       6.74552       4.72041       6.73572      0.259516E-01  0.980155E-02   11.4561       2.61566       2.61413       2.47685       2.10475       1.64494       0.00000       2.47665    
  0.275420E-03   53.4534       4.58997       6.51908       4.56247       6.50865      0.275043E-01  0.104293E-01   11.0711       2.53262       2.53098       2.39544       2.02985       1.58243       0.00000       2.39524    
  0.301992E-03   51.3777       4.43745       6.29817       4.40831       6.28708      0.291385E-01  0.110941E-01   10.6954       2.45150       2.44974       2.31594       1.95681       1.52159       0.00000       2.31574    
  0.331127E-03   49.3841       4.29037       6.08504       4.25947       6.07322      0.309016E-01  0.118183E-01   10.3327       2.37308       2.37120       2.23911       1.88639       1.46310       0.00000       2.23892    
  0.363073E-03   47.4298       4.14591       5.87563       4.11318       5.86306      0.327305E-01  0.125732E-01   9.97624       2.29596       2.29395       2.16356       1.81722       1.40574       0.00000       2.16338    
