   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.3369       6.60994       9.43617       6.59539       9.43046      0.145560E-01  0.571780E-02   16.0258       3.59480       3.59399       3.43943       3.00059       2.39724       0.00000       3.43922    
  0.109648E-03   78.4415       6.40436       9.13871       6.38894       9.13264      0.154202E-01  0.606857E-02   15.5216       3.48712       3.48625       3.33359       2.90183       2.31300       0.00000       3.33338    
  0.120226E-03   75.6696       6.20649       8.85247       6.19013       8.84602      0.163675E-01  0.645569E-02   15.0361       3.38330       3.38238       3.23158       2.80682       2.23227       0.00000       3.23137    
  0.131825E-03   72.9475       6.01176       8.57080       5.99441       8.56394      0.173525E-01  0.685950E-02   14.5583       3.28106       3.28007       3.13113       2.71335       2.15296       0.00000       3.13092    
  0.144543E-03   70.2966       5.82152       8.29566       5.80313       8.28837      0.183914E-01  0.728719E-02   14.0915       3.18107       3.18001       3.03291       2.62205       2.07566       0.00000       3.03270    
  0.158489E-03   67.7415       5.63737       8.02934       5.61785       8.02159      0.195119E-01  0.775144E-02   13.6394       3.08414       3.08299       2.93771       2.53372       2.00109       0.00000       2.93751    
  0.173779E-03   65.2331       5.45619       7.76734       5.43552       7.75911      0.206748E-01  0.823484E-02   13.1946       2.98869       2.98746       2.84400       2.44683       1.92785       0.00000       2.84379    
  0.190545E-03   62.8140       5.28076       7.51363       5.25883       7.50488      0.219235E-01  0.875711E-02   12.7637       2.89612       2.89480       2.75313       2.36272       1.85716       0.00000       2.75292    
  0.208928E-03   60.4637       5.10977       7.26634       5.08652       7.25702      0.232465E-01  0.931349E-02   12.3435       2.80576       2.80435       2.66445       2.28076       1.78843       0.00000       2.66425    
  0.229085E-03   58.1579       4.94166       7.02320       4.91704       7.01330      0.246180E-01  0.989217E-02   11.9303       2.71685       2.71533       2.57721       2.20019       1.72096       0.00000       2.57701    
  0.251186E-03   55.9569       4.78040       6.78989       4.75428       6.77936      0.261172E-01  0.105302E-01   11.5336       2.63135       2.62972       2.49335       2.12293       1.65649       0.00000       2.49315    
  0.275420E-03   53.8003       4.62206       6.56078       4.59438       6.54958      0.276773E-01  0.111970E-01   11.1440       2.54730       2.54556       2.41093       2.04707       1.59328       0.00000       2.41073    
  0.301992E-03   51.7032       4.46764       6.33728       4.43832       6.32538      0.293193E-01  0.119023E-01   10.7637       2.46521       2.46335       2.33045       1.97311       1.53178       0.00000       2.33025    
  0.331127E-03   49.6896       4.31876       6.12171       4.28767       6.10904      0.310904E-01  0.126693E-01   10.3967       2.38587       2.38388       2.25269       1.90180       1.47266       0.00000       2.25250    
  0.363073E-03   47.7156       4.17254       5.90992       4.13961       5.89645      0.329276E-01  0.134680E-01   10.0361       2.30785       2.30572       2.17623       1.83176       1.41468       0.00000       2.17605    
  0.398101E-03   45.8162       4.03132       5.70525       3.99642       5.69092      0.348950E-01  0.143298E-01   9.68734       2.23231       2.23002       2.10223       1.76411       1.35884       0.00000       2.10206    
  0.436509E-03   43.9765       3.89413       5.50630       3.85715       5.49105      0.369799E-01  0.152493E-01   9.34820       2.15876       2.15631       2.03021       1.69839       1.30470       0.00000       2.03004    
  0.478622E-03   42.1745       3.75950       5.31098       3.72036       5.29477      0.391400E-01  0.162057E-01   9.01513       2.08647       2.08386       1.95943       1.63389       1.25165       0.00000       1.95926    
  0.524798E-03   40.4594       3.63080       5.12406       3.58931       5.10680      0.414933E-01  0.172584E-01   8.69611       2.01711       2.01431       1.89155       1.57220       1.20109       0.00000       1.89139    
  0.575429E-03   38.7830       3.50476       4.94088       3.46082       4.92252      0.439432E-01  0.183599E-01   8.38334       1.94905       1.94606       1.82496       1.51177       1.15165       0.00000       1.82481    
  0.630945E-03   37.1552       3.38209       4.76244       3.33557       4.74291      0.465151E-01  0.195230E-01   8.07848       1.88264       1.87945       1.76000       1.45293       1.10360       0.00000       1.75986    
