   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.3698       3.02619       4.02820       3.01652       4.02498      0.966759E-02  0.321867E-02   7.04150       1.82140       1.82083       1.65873       1.19512      0.545593       0.00000       1.65855    
  0.109648E-03   32.6158       2.95740       3.93710       2.94713       3.93367      0.102721E-01  0.342578E-02   6.88080       1.78213       1.78151       1.62141       1.16500      0.530931       0.00000       1.62123    
  0.120226E-03   31.8716       2.89012       3.84791       2.87918       3.84425      0.109387E-01  0.365616E-02   6.72343       1.74363       1.74297       1.58482       1.13555      0.516645       0.00000       1.58464    
  0.131825E-03   31.1318       2.82348       3.75952       2.81184       3.75562      0.116338E-01  0.389734E-02   6.56747       1.70546       1.70474       1.54855       1.10639      0.502515       0.00000       1.54837    
  0.144543E-03   30.3983       2.75775       3.67229       2.74538       3.66814      0.123695E-01  0.415400E-02   6.41352       1.66776       1.66699       1.51272       1.07763      0.488610       0.00000       1.51254    
  0.158489E-03   29.6744       2.69332       3.58668       2.68016       3.58225      0.131672E-01  0.443462E-02   6.26240       1.63072       1.62989       1.47753       1.04944      0.475016       0.00000       1.47734    
  0.173779E-03   28.9552       2.62954       3.50188       2.61554       3.49716      0.139974E-01  0.472787E-02   6.11270       1.59401       1.59312       1.44265       1.02153      0.461576       0.00000       1.44246    
  0.190545E-03   28.2457       2.56703       3.41866       2.55213       3.41362      0.148933E-01  0.504696E-02   5.96575       1.55794       1.55698       1.40838      0.994188      0.448435       0.00000       1.40820    
  0.208928E-03   27.5442       2.50553       3.33671       2.48968       3.33132      0.158467E-01  0.538899E-02   5.82100       1.52240       1.52136       1.37461      0.967289      0.435531       0.00000       1.37443    
  0.229085E-03   26.8480       2.44470       3.25557       2.42786       3.24983      0.168376E-01  0.574604E-02   5.67769       1.48718       1.48607       1.34117      0.940681      0.422781       0.00000       1.34098    
  0.251186E-03   26.1649       2.38549       3.17644       2.36756       3.17030      0.179282E-01  0.614360E-02   5.53786       1.45278       1.45158       1.30850      0.914781      0.410401       0.00000       1.30831    
  0.275420E-03   25.4879       2.32700       3.09819       2.30794       3.09163      0.190668E-01  0.656102E-02   5.39956       1.41874       1.41745       1.27617      0.889192      0.398183       0.00000       1.27599    
  0.301992E-03   24.8189       2.26948       3.02111       2.24921       3.01411      0.202699E-01  0.700512E-02   5.26332       1.38519       1.38380       1.24431      0.864021      0.386182       0.00000       1.24413    
  0.331127E-03   24.1619       2.21336       2.94575       2.19178       2.93826      0.215757E-01  0.749254E-02   5.13004       1.35233       1.35083       1.21312      0.839454      0.374492       0.00000       1.21294    
  0.363073E-03   23.5108       2.15792       2.87122       2.13499       2.86322      0.229343E-01  0.800249E-02   4.99820       1.31981       1.31820       1.18225      0.815182      0.362952       0.00000       1.18207    
  0.398101E-03   22.8712       2.10379       2.79827       2.07940       2.78971      0.243976E-01  0.855737E-02   4.86911       1.28793       1.28620       1.15199      0.791468      0.351697       0.00000       1.15182    
  0.436509E-03   22.2411       2.05075       2.72663       2.02480       2.71748      0.259562E-01  0.915405E-02   4.74227       1.25658       1.25472       1.12225      0.768216      0.340676       0.00000       1.12208    
  0.478622E-03   21.6172       1.99840       2.65582       1.97083       2.64604      0.275758E-01  0.977753E-02   4.61687       1.22557       1.22357       1.09283      0.745255      0.329802       0.00000       1.09266    
  0.524798E-03   21.0081       1.94770       2.58698       1.91835       2.57650      0.293540E-01  0.104719E-01   4.49485       1.19536       1.19321       1.06418      0.722987      0.319278       0.00000       1.06401    
  0.575429E-03   20.4059       1.89776       2.51903       1.86655       2.50783      0.312123E-01  0.112028E-01   4.37438       1.16552       1.16321       1.03587      0.701034      0.308911       0.00000       1.03571    
  0.630945E-03   19.8124       1.84878       2.45223       1.81561       2.44025      0.331717E-01  0.119798E-01   4.25586       1.13613       1.13365       1.00800      0.679480      0.298744       0.00000       1.00785    
  0.691816E-03   19.2322       1.80125       2.38713       1.76595       2.37430      0.352994E-01  0.128352E-01   4.14025       1.10743       1.10477      0.980799      0.658522      0.288875       0.00000      0.980654    
  0.758561E-03   18.6584       1.75441       2.32285       1.71690       2.30912      0.375121E-01  0.137308E-01   4.02602       1.07906       1.07620      0.953906      0.637846      0.279147       0.00000      0.953768    
  0.831745E-03   18.0966       1.70887       2.26007       1.66898       2.24537      0.398890E-01  0.147045E-01   3.91435       1.05129       1.04823      0.927592      0.617694      0.269679       0.00000      0.927462    
  0.911989E-03   17.5452       1.66445       2.19859       1.62203       2.18283      0.424219E-01  0.157541E-01   3.80486       1.02404       1.02075      0.901773      0.597988      0.260432       0.00000      0.901651    
  0.999975E-03   17.0002       1.62072       2.13790       1.57566       2.12105      0.450526E-01  0.168514E-01   3.69672      0.997104      0.993585      0.876258      0.578559      0.251323       0.00000      0.876145    
  0.109645E-02   16.4704       1.57861       2.07908       1.53067       2.06101      0.479312E-01  0.180721E-01   3.59168      0.970908      0.967131      0.851449      0.559766      0.242529       0.00000      0.851346    
  0.120223E-02   15.9479       1.53728       2.02114       1.48634       2.00178      0.509411E-01  0.193595E-01   3.48812      0.945061      0.941015      0.826974      0.541276      0.233885       0.00000      0.826881    
  0.131822E-02   15.4341       1.49688       1.96426       1.44277       1.94353      0.541067E-01  0.207261E-01   3.38630      0.919629      0.915298      0.802896      0.523144      0.225418       0.00000      0.802813    
  0.144540E-02   14.9340       1.45795       1.90902       1.40041       1.88679      0.575420E-01  0.222332E-01   3.28720      0.894840      0.890198      0.779432      0.505569      0.217226       0.00000      0.779361    
  0.158485E-02   14.4403       1.41971       1.85455       1.35860       1.83074      0.611111E-01  0.238111E-01   3.18934      0.870348      0.865383      0.756252      0.488251      0.209162       0.00000      0.756193    
  0.173775E-02   13.9583       1.38272       1.80147       1.31779       1.77595      0.649320E-01  0.255233E-01   3.09374      0.846394      0.841080      0.733586      0.471397      0.201328       0.00000      0.733540    
  0.190540E-02   13.4869       1.34687       1.74964       1.27787       1.72227      0.690012E-01  0.273710E-01   3.00013      0.822914      0.817228      0.711372      0.454954      0.193698       0.00000      0.711339    
  0.208923E-02   13.0218       1.31170       1.69855       1.23848       1.66925      0.732226E-01  0.293024E-01   2.90773      0.799720      0.793647      0.689430      0.438758      0.186191       0.00000      0.689411    
  0.229079E-02   12.5713       1.27811       1.64917       1.20029       1.61773      0.778207E-01  0.314445E-01   2.81802      0.777169      0.770672      0.668102      0.423120      0.178960       0.00000      0.668097    
  0.251180E-02   12.1282       1.24532       1.60065       1.16269       1.56695      0.826262E-01  0.337058E-01   2.72964      0.754935      0.747994      0.647075      0.407757      0.171868       0.00000      0.647085    
  0.275413E-02   11.6932       1.21342       1.55309       1.12575       1.51699      0.876632E-01  0.361000E-01   2.64274      0.733055      0.725647      0.626385      0.392700      0.164928       0.00000      0.626410    
  0.301984E-02   11.2716       1.18300       1.50708       1.08988       1.46834      0.931162E-01  0.387392E-01   2.55822      0.711742      0.703828      0.606235      0.378138      0.158236       0.00000      0.606276    
  0.331118E-02   10.8561       1.15325       1.46178       1.05448       1.42028      0.987711E-01  0.414996E-01   2.47477      0.690683      0.682244      0.586327      0.363797      0.151656       0.00000      0.586384    
  0.363064E-02   10.4515       1.12472       1.41776       1.01993       1.37327      0.104795      0.444835E-01   2.39320      0.670076      0.661075      0.566848      0.349851      0.145275       0.00000      0.566922    
  0.398091E-02   10.0571       1.09734       1.37491      0.986143       1.32721      0.111196      0.477008E-01   2.31335      0.649878      0.640281      0.547759      0.336265      0.139076       0.00000      0.547849    
  0.436498E-02   9.66867       1.07063       1.33275      0.952810       1.28169      0.117821      0.510590E-01   2.23450      0.629920      0.619705      0.528898      0.322890      0.132984       0.00000      0.529005    
  0.478610E-02   9.29358       1.04546       1.29216      0.920470       1.23740      0.124987      0.547622E-01   2.15787      0.610489      0.599605      0.510539      0.309980      0.127130       0.00000      0.510662    
  0.524785E-02   8.92549       1.02110       1.25239      0.888638       1.19372      0.132460      0.586674E-01   2.08236      0.591327      0.579745      0.492435      0.297311      0.121400       0.00000      0.492575    
  0.575415E-02   8.56474      0.997595       1.21348      0.857339       1.15069      0.140255      0.627844E-01   2.00803      0.572446      0.560137      0.474599      0.284893      0.115799       0.00000      0.474757    
  0.630929E-02   8.21648      0.975575       1.17605      0.826929       1.10874      0.148646      0.673042E-01   1.93567      0.554032      0.540942      0.457210      0.272897      0.110418       0.00000      0.457384    
  0.691799E-02   7.87379      0.954226       1.13928      0.796908       1.06726      0.157317      0.720179E-01   1.86417      0.535822      0.521925      0.440015      0.261086      0.105133       0.00000      0.440205    
  0.758542E-02   7.54077      0.934046       1.10367      0.767560       1.02660      0.166486      0.770783E-01   1.79415      0.517963      0.503216      0.423157      0.249597      0.100016       0.00000      0.423363    
  0.831724E-02   7.21707      0.915016       1.06920      0.738846      0.986689      0.176169      0.825092E-01   1.72554      0.500431      0.484790      0.406616      0.238415      0.950612E-01   0.00000      0.406837    
  0.911966E-02   6.89822      0.896609       1.03533      0.710463      0.947177      0.186146      0.881515E-01   1.65764      0.483071      0.466510      0.390239      0.227392      0.901905E-01   0.00000      0.390476    
