   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.9016       2.99330       3.98883       2.98372       3.98563      0.957970E-02  0.319742E-02   6.96935       1.80466       1.80419       1.64222       1.17905      0.539393       0.00000       1.64205    
  0.109648E-03   32.1751       2.92653       3.90017       2.91635       3.89677      0.101798E-01  0.340319E-02   6.81312       1.76646       1.76594       1.60592       1.14990      0.525083       0.00000       1.60575    
  0.120226E-03   31.4557       2.86107       3.81319       2.85023       3.80956      0.108417E-01  0.363210E-02   6.65979       1.72892       1.72837       1.57026       1.12131      0.511114       0.00000       1.57008    
  0.131825E-03   30.7398       2.79618       3.72694       2.78465       3.72306      0.115319E-01  0.387174E-02   6.50771       1.69168       1.69108       1.53488       1.09297      0.497288       0.00000       1.53470    
  0.144543E-03   30.0287       2.73210       3.64171       2.71984       3.63758      0.122626E-01  0.412678E-02   6.35742       1.65486       1.65421       1.49989       1.06498      0.483667       0.00000       1.49971    
  0.158489E-03   29.3253       2.66918       3.55795       2.65613       3.55354      0.130550E-01  0.440565E-02   6.20967       1.61862       1.61792       1.46547       1.03750      0.470335       0.00000       1.46528    
  0.173779E-03   28.6258       2.60685       3.47492       2.59297       3.47022      0.138797E-01  0.469710E-02   6.06319       1.58269       1.58193       1.43133       1.01028      0.457145       0.00000       1.43114    
  0.190545E-03   27.9344       2.54566       3.39334       2.53089       3.38832      0.147699E-01  0.501424E-02   5.91922       1.54734       1.54652       1.39775      0.983554      0.444234       0.00000       1.39756    
  0.208928E-03   27.2499       2.48542       3.31292       2.46970       3.30757      0.157173E-01  0.535422E-02   5.77727       1.51247       1.51158       1.36462      0.957235      0.431545       0.00000       1.36444    
  0.229085E-03   26.5699       2.42578       3.23326       2.40908       3.22755      0.167021E-01  0.570915E-02   5.63663       1.47790       1.47695       1.33179      0.931180      0.419001       0.00000       1.33160    
  0.251186E-03   25.9014       2.36765       3.15547       2.34986       3.14936      0.177863E-01  0.610440E-02   5.49923       1.44409       1.44306       1.29968      0.905775      0.406807       0.00000       1.29950    
  0.275420E-03   25.2384       2.31019       3.07850       2.29127       3.07198      0.189182E-01  0.651942E-02   5.36325       1.41061       1.40951       1.26789      0.880658      0.394766       0.00000       1.26771    
  0.301992E-03   24.5825       2.25362       3.00264       2.23351       2.99568      0.201144E-01  0.696101E-02   5.22919       1.37758       1.37639       1.23653      0.855928      0.382931       0.00000       1.23635    
  0.331127E-03   23.9375       2.19838       2.92839       2.17697       2.92095      0.214131E-01  0.744573E-02   5.09792       1.34521       1.34393       1.20580      0.831763      0.371393       0.00000       1.20562    
  0.363073E-03   23.2979       2.14379       2.85493       2.12103       2.84698      0.227644E-01  0.795289E-02   4.96801       1.31315       1.31178       1.17538      0.807872      0.359999       0.00000       1.17520    
  0.398101E-03   22.6688       2.09044       2.78298       2.06622       2.77447      0.242200E-01  0.850483E-02   4.84069       1.28171       1.28023       1.14554      0.784507      0.348879       0.00000       1.14537    
  0.436509E-03   22.0486       2.03812       2.71227       2.01235       2.70318      0.257708E-01  0.909839E-02   4.71552       1.25077       1.24917       1.11619      0.761578      0.337983       0.00000       1.11602    
  0.478622E-03   21.4341       1.98646       2.64236       1.95908       2.63264      0.273825E-01  0.971867E-02   4.59172       1.22015       1.21843       1.08714      0.738926      0.327230       0.00000       1.08698    
  0.524798E-03   20.8334       1.93638       2.57434       1.90722       2.56393      0.291523E-01  0.104096E-01   4.47115       1.19029       1.18845       1.05883      0.716932      0.316815       0.00000       1.05867    
  0.575429E-03   20.2393       1.88703       2.50718       1.85602       2.49605      0.310021E-01  0.111369E-01   4.35207       1.16078       1.15880       1.03085      0.695241      0.306553       0.00000       1.03070    
  0.630945E-03   19.6534       1.83860       2.44112       1.80564       2.42921      0.329529E-01  0.119103E-01   4.23486       1.13171       1.12958       1.00330      0.673930      0.296484       0.00000       1.00315    
  0.691816E-03   19.0802       1.79157       2.37672       1.75650       2.36396      0.350716E-01  0.127618E-01   4.12046       1.10331       1.10102      0.976381      0.653193      0.286706       0.00000      0.976236    
  0.758561E-03   18.5132       1.74522       2.31310       1.70795       2.29945      0.372753E-01  0.136534E-01   4.00740       1.07522       1.07276      0.949766      0.632728      0.277065       0.00000      0.949628    
  0.831745E-03   17.9575       1.70012       2.25095       1.66048       2.23633      0.396430E-01  0.146229E-01   3.89681       1.04771       1.04507      0.923713      0.612769      0.267678       0.00000      0.923582    
  0.911989E-03   17.4119       1.65611       2.19006       1.61394       2.17439      0.421664E-01  0.156682E-01   3.78834       1.02070       1.01786      0.898140      0.593243      0.258509       0.00000      0.898017    
  0.999975E-03   16.8724       1.61277       2.12995       1.56799       2.11319      0.447876E-01  0.167610E-01   3.68117      0.994003      0.990962      0.872863      0.573984      0.249473       0.00000      0.872750    
  0.109645E-02   16.3476       1.57102       2.07165       1.52336       2.05367      0.476567E-01  0.179771E-01   3.57704      0.968018      0.964753      0.848275      0.555345      0.240748       0.00000      0.848171    
  0.120223E-02   15.8299       1.53003       2.01422       1.47938       1.99496      0.506569E-01  0.192598E-01   3.47434      0.942374      0.938874      0.824013      0.537002      0.232170       0.00000      0.823919    
  0.131822E-02   15.3206       1.48995       1.95783       1.43614       1.93721      0.538128E-01  0.206215E-01   3.37335      0.917133      0.913384      0.800139      0.519009      0.223766       0.00000      0.800056    
  0.144540E-02   14.8247       1.45132       1.90305       1.39408       1.88093      0.572383E-01  0.221236E-01   3.27501      0.892519      0.888498      0.776868      0.501561      0.215634       0.00000      0.776796    
  0.158485E-02   14.3351       1.41336       1.84903       1.35256       1.82533      0.607978E-01  0.236965E-01   3.17789      0.868195      0.863890      0.753875      0.484365      0.207627       0.00000      0.753815    
  0.173775E-02   13.8570       1.37663       1.79638       1.31202       1.77097      0.646092E-01  0.254035E-01   3.08300      0.844396      0.839786      0.731387      0.467627      0.199848       0.00000      0.731340    
  0.190540E-02   13.3891       1.34102       1.74495       1.27235       1.71771      0.686689E-01  0.272460E-01   2.99006      0.821060      0.816124      0.709344      0.451293      0.192271       0.00000      0.709311    
  0.208923E-02   12.9275       1.30609       1.69426       1.23321       1.66509      0.728812E-01  0.291722E-01   2.89830      0.798003      0.792727      0.687569      0.435203      0.184816       0.00000      0.687550    
  0.229079E-02   12.4803       1.27271       1.64527       1.19524       1.61396      0.774704E-01  0.313091E-01   2.80920      0.775575      0.769928      0.666399      0.419664      0.177635       0.00000      0.666394    
  0.251180E-02   12.0402       1.24012       1.59711       1.15785       1.56355      0.822674E-01  0.335653E-01   2.72140      0.753457      0.747422      0.645528      0.404397      0.170590       0.00000      0.645537    
  0.275413E-02   11.6082       1.20842       1.54991       1.12112       1.51395      0.872962E-01  0.359543E-01   2.63507      0.731685      0.725241      0.624988      0.389435      0.163698       0.00000      0.625013    
  0.301984E-02   11.1895       1.17817       1.50425       1.08543       1.46566      0.927417E-01  0.385887E-01   2.55109      0.710469      0.703581      0.604983      0.374964      0.157052       0.00000      0.605024    
  0.331118E-02   10.7768       1.14861       1.45929       1.05022       1.41795      0.983896E-01  0.413443E-01   2.46816      0.689502      0.682153      0.585218      0.360714      0.150517       0.00000      0.585275    
  0.363064E-02   10.3749       1.12024       1.41559       1.01583       1.37127      0.104408      0.443236E-01   2.38710      0.668976      0.661135      0.565878      0.346855      0.144180       0.00000      0.565951    
  0.398091E-02   9.98308       1.09301       1.37306      0.982208       1.32553      0.110803      0.475368E-01   2.30773      0.648851      0.640487      0.546924      0.333357      0.138025       0.00000      0.547014    
  0.436498E-02   9.59716       1.06645       1.33122      0.949030       1.28033      0.117424      0.508912E-01   2.22936      0.628961      0.620055      0.528196      0.320069      0.131976       0.00000      0.528303    
  0.478610E-02   9.22453       1.04142       1.29094      0.916833       1.23635      0.124586      0.545913E-01   2.15318      0.609586      0.600093      0.509965      0.307247      0.126166       0.00000      0.510089    
  0.524785E-02   8.85885       1.01720       1.25147      0.885139       1.19298      0.132057      0.584937E-01   2.07811      0.590474      0.580369      0.491988      0.294665      0.120478       0.00000      0.492129    
  0.575415E-02   8.50047      0.993822       1.21286      0.853971       1.15025      0.139852      0.626085E-01   2.00422      0.571636      0.560893      0.474278      0.282335      0.114919       0.00000      0.474435    
  0.630929E-02   8.15455      0.971925       1.17572      0.823682       1.10859      0.148244      0.671274E-01   1.93227      0.553253      0.541825      0.457010      0.270428      0.109579       0.00000      0.457184    
  0.691799E-02   7.81416      0.950694       1.13924      0.793777       1.06739      0.156917      0.718406E-01   1.86117      0.535069      0.522933      0.439935      0.258708      0.104336       0.00000      0.440126    
  0.758542E-02   7.48342      0.930627       1.10391      0.764537       1.02701      0.166090      0.769019E-01   1.79154      0.517226      0.504345      0.423195      0.247311      0.992606E-01   0.00000      0.423401    
  0.831724E-02   7.16199      0.911705       1.06971      0.735924      0.987374      0.175781      0.823348E-01   1.72330      0.499701      0.486036      0.406769      0.236223      0.943471E-01   0.00000      0.406991    
  0.911966E-02   6.84541      0.893402       1.03611      0.707637      0.948131      0.185765      0.879801E-01   1.65577      0.482342      0.467871      0.390506      0.225295      0.895176E-01   0.00000      0.390743    
  0.999950E-02   6.53605      0.876208       1.00353      0.679837      0.909448      0.196371      0.940818E-01   1.58929      0.465226      0.449902      0.374482      0.214611      0.848126E-01   0.00000      0.374733    
  0.109642E-01   6.23408      0.859829      0.971792      0.652512      0.871349      0.207317      0.100443       1.52386      0.448347      0.432149      0.358698      0.204165      0.802362E-01   0.00000      0.358964    
  0.120220E-01   5.94379      0.844819      0.941443      0.625936      0.834161      0.218882      0.107282       1.46010      0.431840      0.414728      0.343292      0.194096      0.758628E-01   0.00000      0.343570    
  0.131819E-01   5.66156      0.830848      0.912123      0.599871      0.797583      0.230977      0.114540       1.39745      0.415582      0.397521      0.328142      0.184289      0.716297E-01   0.00000      0.328432    
