   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.6337       6.40171       9.12241       6.38741       9.11680      0.143074E-01  0.560498E-02   15.5042       3.49149       3.49070       3.33584       2.89592       2.29047       0.00000       3.33563    
  0.109648E-03   75.8740       6.20502       8.83830       6.18986       8.83235      0.151588E-01  0.594944E-02   15.0222       3.38824       3.38740       3.23444       2.80161       2.21072       0.00000       3.23423    
  0.120226E-03   73.2294       6.01555       8.56472       5.99946       8.55839      0.160922E-01  0.632971E-02   14.5579       3.28864       3.28773       3.13664       2.71083       2.13423       0.00000       3.13643    
  0.131825E-03   70.6312       5.82904       8.29542       5.81198       8.28869      0.170628E-01  0.672642E-02   14.1007       3.19051       3.18953       3.04030       2.62147       2.05907       0.00000       3.04009    
  0.144543E-03   68.0995       5.64674       8.03224       5.62866       8.02510      0.180867E-01  0.714667E-02   13.6538       3.09449       3.09345       2.94606       2.53416       1.98579       0.00000       2.94586    
  0.158489E-03   65.6573       5.47018       7.77736       5.45099       7.76976      0.191913E-01  0.760295E-02   13.2207       3.00135       3.00023       2.85467       2.44964       1.91507       0.00000       2.85446    
  0.173779E-03   63.2588       5.29643       7.52653       5.27609       7.51846      0.203379E-01  0.807809E-02   12.7945       2.90962       2.90841       2.76467       2.36647       1.84558       0.00000       2.76446    
  0.190545E-03   60.9439       5.12808       7.28350       5.10651       7.27491      0.215693E-01  0.859158E-02   12.3814       2.82059       2.81930       2.67735       2.28592       1.77847       0.00000       2.67714    
  0.208928E-03   58.6934       4.96393       7.04651       4.94105       7.03737      0.228742E-01  0.913872E-02   11.9784       2.73366       2.73227       2.59210       2.20739       1.71321       0.00000       2.59190    
  0.229085E-03   56.4847       4.80250       6.81344       4.77827       6.80373      0.242271E-01  0.970786E-02   11.5820       2.64809       2.64660       2.50820       2.13018       1.64913       0.00000       2.50800    
  0.251186E-03   54.3744       4.64754       6.58964       4.62183       6.57930      0.257064E-01  0.103356E-01   11.2011       2.56575       2.56415       2.42750       2.05608       1.58785       0.00000       2.42730    
  0.275420E-03   52.3058       4.49534       6.36978       4.46809       6.35879      0.272460E-01  0.109917E-01   10.8269       2.48478       2.48307       2.34816       1.98331       1.52776       0.00000       2.34796    
  0.301992E-03   50.2931       4.34685       6.15524       4.31799       6.14356      0.288667E-01  0.116858E-01   10.4615       2.40566       2.40383       2.27065       1.91233       1.46927       0.00000       2.27045    
  0.331127E-03   48.3590       4.20362       5.94818       4.17300       5.93574      0.306154E-01  0.124409E-01   10.1087       2.32915       2.32718       2.19572       1.84386       1.41303       0.00000       2.19553    
  0.363073E-03   46.4623       4.06290       5.74470       4.03047       5.73147      0.324295E-01  0.132274E-01   9.76194       2.25388       2.25178       2.12202       1.77659       1.35785       0.00000       2.12184    
  0.398101E-03   44.6358       3.92692       5.54795       3.89255       5.53387      0.343727E-01  0.140762E-01   9.42642       2.18097       2.17872       2.05066       1.71158       1.30467       0.00000       2.05048    
  0.436509E-03   42.8656       3.79477       5.35662       3.75834       5.34164      0.364324E-01  0.149820E-01   9.09998       2.10995       2.10754       1.98116       1.64840       1.25311       0.00000       1.98099    
  0.478622E-03   41.1310       3.66505       5.16872       3.62648       5.15279      0.385667E-01  0.159244E-01   8.77928       2.04012       2.03755       1.91285       1.58636       1.20256       0.00000       1.91268    
