   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.0485       3.00352       4.00166       2.99411       3.99841      0.940863E-02  0.324038E-02   6.99252       1.80960       1.80912       1.64761       1.18451      0.541859       0.00000       1.64743    
  0.109648E-03   32.3208       2.93658       3.91274       2.92658       3.90929      0.100002E-01  0.344897E-02   6.83587       1.77128       1.77076       1.61120       1.15530      0.527504       0.00000       1.61102    
  0.120226E-03   31.5998       2.87092       3.82549       2.86027       3.82181      0.106531E-01  0.368098E-02   6.68207       1.73363       1.73307       1.57543       1.12664      0.513487       0.00000       1.57525    
  0.131825E-03   30.8822       2.80583       3.73894       2.79449       3.73502      0.113339E-01  0.392387E-02   6.52951       1.69626       1.69566       1.53993       1.09823      0.499613       0.00000       1.53974    
  0.144543E-03   30.1692       2.74153       3.65342       2.72948       3.64923      0.120549E-01  0.418233E-02   6.37871       1.65931       1.65866       1.50481       1.07017      0.485943       0.00000       1.50463    
  0.158489E-03   29.4637       2.67839       3.56935       2.66555       3.56488      0.128372E-01  0.446492E-02   6.23044       1.62294       1.62224       1.47026       1.04261      0.472558       0.00000       1.47008    
  0.173779E-03   28.7620       2.61583       3.48601       2.60217       3.48125      0.136514E-01  0.476024E-02   6.08343       1.58688       1.58612       1.43600       1.01530      0.459316       0.00000       1.43581    
  0.190545E-03   28.0682       2.55440       3.40411       2.53987       3.39903      0.145307E-01  0.508154E-02   5.93890       1.55139       1.55058       1.40228      0.988483      0.446352       0.00000       1.40210    
  0.208928E-03   27.3812       2.49391       3.32337       2.47844       3.31794      0.154668E-01  0.542595E-02   5.79639       1.51637       1.51550       1.36902      0.962070      0.433609       0.00000       1.36884    
  0.229085E-03   26.6986       2.43402       3.24338       2.41758       3.23760      0.164400E-01  0.578547E-02   5.65518       1.48167       1.48072       1.33605      0.935919      0.421010       0.00000       1.33587    
  0.251186E-03   26.0275       2.37564       3.16526       2.35812       3.15907      0.175119E-01  0.618577E-02   5.51720       1.44771       1.44669       1.30380      0.910413      0.408762       0.00000       1.30362    
  0.275420E-03   25.3617       2.31792       3.08796       2.29928       3.08135      0.186313E-01  0.660604E-02   5.38064       1.41409       1.41299       1.27188      0.885194      0.396666       0.00000       1.27169    
  0.301992E-03   24.7029       2.26109       3.01176       2.24128       3.00471      0.198147E-01  0.705316E-02   5.24599       1.38092       1.37974       1.24038      0.860360      0.384776       0.00000       1.24020    
  0.331127E-03   24.0550       2.20559       2.93718       2.18449       2.92964      0.210999E-01  0.754387E-02   5.11413       1.34840       1.34713       1.20951      0.836088      0.373183       0.00000       1.20933    
  0.363073E-03   23.4125       2.15073       2.86339       2.12830       2.85534      0.224375E-01  0.805724E-02   4.98363       1.31620       1.31483       1.17895      0.812091      0.361734       0.00000       1.17877    
  0.398101E-03   22.7804       2.09711       2.79111       2.07323       2.78249      0.238790E-01  0.861583E-02   4.85572       1.28462       1.28314       1.14897      0.788618      0.350559       0.00000       1.14879    
  0.436509E-03   22.1572       2.04453       2.72007       2.01911       2.71086      0.254152E-01  0.921645E-02   4.72997       1.25353       1.25194       1.11947      0.765580      0.339610       0.00000       1.11930    
  0.478622E-03   21.5397       1.99260       2.64983       1.96559       2.63999      0.270121E-01  0.984404E-02   4.60558       1.22277       1.22106       1.09029      0.742819      0.328803       0.00000       1.09012    
  0.524798E-03   20.9360       1.94226       2.58149       1.91349       2.57094      0.287667E-01  0.105429E-01   4.48443       1.19277       1.19093       1.06184      0.720716      0.318334       0.00000       1.06168    
  0.575429E-03   20.3389       1.89264       2.51401       1.86204       2.50274      0.306010E-01  0.112785E-01   4.36478       1.16312       1.16115       1.03372      0.698915      0.308020       0.00000       1.03357    
  0.630945E-03   19.7500       1.84395       2.44764       1.81141       2.43558      0.325360E-01  0.120606E-01   4.24699       1.13392       1.13180       1.00604      0.677495      0.297900       0.00000       1.00588    
  0.691816E-03   19.1738       1.79667       2.38293       1.76203       2.37001      0.346386E-01  0.129214E-01   4.13203       1.10538       1.10310      0.978986      0.656649      0.288070       0.00000      0.978840    
  0.758561E-03   18.6037       1.75006       2.31901       1.71323       2.30518      0.368260E-01  0.138226E-01   4.01841       1.07715       1.07470      0.952239      0.636076      0.278378       0.00000      0.952101    
  0.831745E-03   18.0450       1.70470       2.25655       1.66552       2.24175      0.391772E-01  0.148024E-01   3.90728       1.04951       1.04688      0.926056      0.616010      0.268942       0.00000      0.925925    
  0.911989E-03   17.4964       1.66044       2.19537       1.61875       2.17951      0.416841E-01  0.158585E-01   3.79827       1.02238       1.01955      0.900356      0.596377      0.259724       0.00000      0.900234    
  0.999975E-03   16.9540       1.61685       2.13497       1.57256       2.11801      0.442887E-01  0.169625E-01   3.69057      0.995551      0.992524      0.874955      0.577013      0.250640       0.00000      0.874841    
  0.109645E-02   16.4263       1.57485       2.07639       1.52771       2.05820      0.471411E-01  0.181906E-01   3.58591      0.969443      0.966193      0.850244      0.558270      0.241868       0.00000      0.850140    
  0.120223E-02   15.9058       1.53363       2.01869       1.48350       1.99920      0.501248E-01  0.194857E-01   3.48271      0.943677      0.940193      0.825862      0.539824      0.233243       0.00000      0.825769    
  0.131822E-02   15.3937       1.49331       1.96203       1.44005       1.94117      0.532642E-01  0.208605E-01   3.38121      0.918317      0.914585      0.801871      0.521729      0.224795       0.00000      0.801788    
  0.144540E-02   14.8950       1.45444       1.90699       1.39777       1.88462      0.566738E-01  0.223763E-01   3.28239      0.893588      0.889586      0.778485      0.504181      0.216619       0.00000      0.778414    
  0.158485E-02   14.4027       1.41625       1.85272       1.35604       1.82876      0.602174E-01  0.239634E-01   3.18479      0.869150      0.864866      0.755380      0.486887      0.208569       0.00000      0.755321    
  0.173775E-02   13.9218       1.37931       1.79982       1.31529       1.77414      0.640135E-01  0.256853E-01   3.08943      0.845241      0.840653      0.732783      0.470051      0.200748       0.00000      0.732736    
  0.190540E-02   13.4514       1.34348       1.74816       1.27542       1.72062      0.680588E-01  0.275434E-01   2.99604      0.821798      0.816886      0.710635      0.453622      0.193130       0.00000      0.710601    
  0.208923E-02   12.9872       1.30833       1.69724       1.23607       1.66776      0.722569E-01  0.294855E-01   2.90383      0.798637      0.793387      0.688756      0.437437      0.185634       0.00000      0.688736    
  0.229079E-02   12.5374       1.27475       1.64802       1.19791       1.61639      0.768333E-01  0.316392E-01   2.81430      0.776109      0.770490      0.667486      0.421806      0.178414       0.00000      0.667481    
  0.251180E-02   12.0949       1.24196       1.59966       1.16034       1.56575      0.816185E-01  0.339127E-01   2.72609      0.753893      0.747888      0.646517      0.406449      0.171332       0.00000      0.646527    
  0.275413E-02   11.6605       1.21006       1.55225       1.12342       1.51593      0.866365E-01  0.363195E-01   2.63935      0.732026      0.725614      0.625884      0.391398      0.164403       0.00000      0.625909    
  0.301984E-02   11.2394       1.17963       1.50639       1.08756       1.46742      0.920733E-01  0.389723E-01   2.55498      0.710720      0.703866      0.605788      0.376840      0.157721       0.00000      0.605829    
  0.331118E-02   10.8244       1.14988       1.46124       1.05217       1.41950      0.977135E-01  0.417468E-01   2.47167      0.689665      0.682353      0.585935      0.362505      0.151151       0.00000      0.585992    
  0.363064E-02   10.4203       1.12134       1.41736       1.01762       1.37262      0.103726      0.447455E-01   2.39024      0.669054      0.661253      0.566510      0.348564      0.144781       0.00000      0.566583    
  0.398091E-02   10.0263       1.09395       1.37466      0.983832       1.32668      0.110118      0.479784E-01   2.31052      0.648848      0.640527      0.547474      0.334984      0.138593       0.00000      0.547565    
  0.436498E-02   9.63822       1.06723       1.33266      0.950495       1.28131      0.116738      0.513528E-01   2.23180      0.628880      0.620019      0.528667      0.321616      0.132513       0.00000      0.528775    
  0.478610E-02   9.26353       1.04205       1.29222      0.918148       1.23714      0.123903      0.550731E-01   2.15529      0.609431      0.599987      0.510362      0.308717      0.126671       0.00000      0.510487    
  0.524785E-02   8.89585       1.01769       1.25260      0.886306       1.19360      0.131379      0.589960E-01   2.07991      0.590247      0.580195      0.492314      0.296059      0.120954       0.00000      0.492455    
  0.575415E-02   8.53551      0.994177       1.21384      0.854996       1.15071      0.139181      0.631312E-01   2.00571      0.571341      0.560654      0.474534      0.283655      0.115367       0.00000      0.474692    
  0.630929E-02   8.18771      0.972159       1.17657      0.824572       1.10890      0.147587      0.676703E-01   1.93348      0.552895      0.541527      0.457202      0.271677      0.109999       0.00000      0.457376    
  0.691799E-02   7.84549      0.950813       1.13997      0.794537       1.06756      0.156276      0.724036E-01   1.86210      0.534650      0.522579      0.440065      0.259887      0.104729       0.00000      0.440256    
