   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.884077      0.607488       1.10210      0.603310       1.10120      0.417878E-02  0.908093E-03   1.70451      0.636769      0.636527      0.464717      -.334590E-01   0.00000       0.00000      0.464669    
  0.109648E-03   1.05528      0.602021       1.08900      0.597544       1.08802      0.447690E-02  0.979285E-03   1.68557      0.629189      0.628928      0.459142      -.316455E-01   0.00000       0.00000      0.459094    
  0.120226E-03   1.21290      0.596576       1.07596      0.591766       1.07490      0.481040E-02  0.106041E-02   1.66666      0.621656      0.621372      0.453577      -.298899E-01   0.00000       0.00000      0.453527    
  0.131825E-03   1.36521      0.591148       1.06295      0.585987       1.06180      0.516035E-02  0.114628E-02   1.64779      0.614144      0.613836      0.448017      -.281567E-01   0.00000       0.00000      0.447966    
  0.144543E-03   1.50991      0.585741       1.04998      0.580207       1.04874      0.553383E-02  0.123891E-02   1.62895      0.606663      0.606329      0.442466      -.264556E-01   0.00000       0.00000      0.442415    
  0.158489E-03   1.64469      0.580375       1.03709      0.574432       1.03575      0.594379E-02  0.134232E-02   1.61018      0.599228      0.598865      0.436933      -.247960E-01   0.00000       0.00000      0.436880    
  0.173779E-03   1.77470      0.575033       1.02423      0.568660       1.02278      0.637298E-02  0.145149E-02   1.59144      0.591817      0.591424      0.431408      -.231563E-01   0.00000       0.00000      0.431355    
  0.190545E-03   1.89572      0.569741       1.01145      0.562900       1.00988      0.684145E-02  0.157256E-02   1.57278      0.584454      0.584028      0.425904      -.215540E-01   0.00000       0.00000      0.425851    
  0.208928E-03   2.01001      0.564496      0.998739      0.557151      0.997034      0.734480E-02  0.170447E-02   1.55419      0.577131      0.576670      0.420419      -.199798E-01   0.00000       0.00000      0.420364    
  0.229085E-03   2.11994      0.559282      0.986070      0.551411      0.984227      0.787098E-02  0.184350E-02   1.53564      0.569835      0.569336      0.414945      -.184237E-01   0.00000       0.00000      0.414891    
  0.251186E-03   2.21990      0.554155      0.973517      0.545697      0.971515      0.845868E-02  0.200218E-02   1.51721      0.562606      0.562065      0.409505      -.169095E-01   0.00000       0.00000      0.409450    
  0.275420E-03   2.31574      0.549071      0.961017      0.539995      0.958846      0.907647E-02  0.217074E-02   1.49884      0.555407      0.554821      0.404081      -.154126E-01   0.00000       0.00000      0.404025    
  0.301992E-03   2.40606      0.544045      0.948590      0.534311      0.946237      0.973473E-02  0.235259E-02   1.48055      0.548250      0.547615      0.398678      -.139390E-01   0.00000       0.00000      0.398622    
