   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.49660      0.909631       1.39622      0.904419       1.39468      0.521199E-02  0.153655E-02   2.29910      0.782103      0.781810      0.612956      0.122316       0.00000       0.00000      0.612871    
  0.109648E-03   4.62533      0.899058       1.37790      0.893489       1.37625      0.556898E-02  0.164721E-02   2.26974      0.771909      0.771591      0.604749      0.121580       0.00000       0.00000      0.604662    
  0.120226E-03   4.73778      0.888439       1.35958      0.882472       1.35781      0.596667E-02  0.177192E-02   2.24028      0.761727      0.761383      0.596517      0.120745       0.00000       0.00000      0.596429    
  0.131825E-03   4.84392      0.877814       1.34128      0.871431       1.33938      0.638317E-02  0.190324E-02   2.21081      0.751557      0.751184      0.588282      0.119874       0.00000       0.00000      0.588192    
  0.144543E-03   4.94101      0.867181       1.32299      0.860355       1.32095      0.682663E-02  0.204402E-02   2.18131      0.741404      0.741000      0.580041      0.118951       0.00000       0.00000      0.579951    
  0.158489E-03   5.02638      0.856562       1.30476      0.849250       1.30256      0.731168E-02  0.219967E-02   2.15181      0.731284      0.730846      0.571805      0.117966       0.00000       0.00000      0.571713    
  0.173779E-03   5.10615      0.845955       1.28655      0.838137       1.28419      0.781860E-02  0.236321E-02   2.12232      0.721183      0.720709      0.563572      0.116954       0.00000       0.00000      0.563479    
  0.190545E-03   5.17538      0.835384       1.26841      0.827014       1.26587      0.837013E-02  0.254299E-02   2.09288      0.711124      0.710610      0.555354      0.115890       0.00000       0.00000      0.555260    
  0.208928E-03   5.23681      0.824858       1.25034      0.815897       1.24761      0.896110E-02  0.273740E-02   2.06350      0.701104      0.700547      0.547153      0.114793       0.00000       0.00000      0.547058    
  0.229085E-03   5.29319      0.814361       1.23232      0.804784       1.22938      0.957787E-02  0.294139E-02   2.03416      0.691110      0.690509      0.538964      0.113673       0.00000       0.00000      0.538868    
  0.251186E-03   5.33810      0.803961       1.21442      0.793697       1.21125      0.102639E-01  0.317156E-02   2.00495      0.681188      0.680536      0.530812      0.112509       0.00000       0.00000      0.530716    
  0.275420E-03   5.37833      0.793613       1.19659      0.782630       1.19318      0.109837E-01  0.341474E-02   1.97581      0.671302      0.670596      0.522681      0.111328       0.00000       0.00000      0.522584    
  0.301992E-03   5.41228      0.783336       1.17885      0.771588       1.17518      0.117489E-01  0.367540E-02   1.94677      0.661462      0.660699      0.514577      0.110126       0.00000       0.00000      0.514480    
  0.331127E-03   5.43775      0.773182       1.16126      0.760594       1.15729      0.125873E-01  0.396485E-02   1.91789      0.651697      0.650870      0.506520      0.108898       0.00000       0.00000      0.506423    
  0.363073E-03   5.45928      0.763092       1.14373      0.749628       1.13947      0.134636E-01  0.426939E-02   1.88909      0.641969      0.641075      0.498486      0.107659       0.00000       0.00000      0.498390    
  0.398101E-03   5.47352      0.753133       1.12636      0.738717       1.12175      0.144155E-01  0.460422E-02   1.86047      0.632316      0.631349      0.490501      0.106401       0.00000       0.00000      0.490405    
  0.436509E-03   5.48214      0.743296       1.10911      0.727859       1.10414      0.154371E-01  0.496762E-02   1.83200      0.622727      0.621680      0.482559      0.105132       0.00000       0.00000      0.482464    
  0.478622E-03   5.48723      0.733539       1.09195      0.717035       1.08660      0.165034E-01  0.534937E-02   1.80364      0.613180      0.612050      0.474645      0.103856       0.00000       0.00000      0.474551    
  0.524798E-03   5.48444      0.723988       1.07500      0.706301       1.06922      0.176873E-01  0.578026E-02   1.77552      0.603735      0.602511      0.466802      0.102566       0.00000       0.00000      0.466709    
  0.575429E-03   5.47829      0.714543       1.05816      0.695611       1.05192      0.189315E-01  0.623687E-02   1.74753      0.594339      0.593016      0.458993      0.101272       0.00000       0.00000      0.458902    
  0.630945E-03   5.46791      0.705229       1.04144      0.684978       1.03471      0.202517E-01  0.672596E-02   1.71969      0.585005      0.583576      0.451228      0.999732E-01   0.00000       0.00000      0.451138    
  0.691816E-03   5.45160      0.696135       1.02493      0.674435       1.01766      0.217002E-01  0.727100E-02   1.69210      0.575766      0.574221      0.443530      0.986691E-01   0.00000       0.00000      0.443443    
  0.758561E-03   5.43258      0.687151       1.00853      0.663937       1.00069      0.232141E-01  0.784501E-02   1.66462      0.566573      0.564905      0.435866      0.973633E-01   0.00000       0.00000      0.435781    
