   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.02137      0.606541       1.09796      0.602428       1.09720      0.411348E-02  0.757363E-03   1.69963      0.634344      0.633982      0.463271      -.319161E-01   0.00000       0.00000      0.463223    
  0.109648E-03   1.18812      0.601094       1.08491      0.596686       1.08409      0.440787E-02  0.816732E-03   1.68078      0.626822      0.626431      0.457711      -.301360E-01   0.00000       0.00000      0.457662    
  0.120226E-03   1.34131      0.595668       1.07192      0.590930       1.07103      0.473734E-02  0.884550E-03   1.66196      0.619346      0.618921      0.452159      -.284155E-01   0.00000       0.00000      0.452110    
  0.131825E-03   1.48919      0.590256       1.05895      0.585172       1.05799      0.508310E-02  0.956409E-03   1.64317      0.611891      0.611431      0.446614      -.267181E-01   0.00000       0.00000      0.446563    
  0.144543E-03   1.62948      0.584864       1.04603      0.579412       1.04499      0.545221E-02  0.103406E-02   1.62440      0.604465      0.603968      0.441077      -.250537E-01   0.00000       0.00000      0.441025    
  0.158489E-03   1.75987      0.579512       1.03317      0.573654       1.03205      0.585750E-02  0.112094E-02   1.60570      0.597086      0.596547      0.435556      -.234320E-01   0.00000       0.00000      0.435504    
  0.173779E-03   1.88551      0.574182       1.02035      0.567900       1.01914      0.628186E-02  0.121279E-02   1.58704      0.589730      0.589147      0.430045      -.218307E-01   0.00000       0.00000      0.429992    
  0.190545E-03   2.00219      0.568900       1.00760      0.562154       1.00629      0.674520E-02  0.131490E-02   1.56844      0.582422      0.581790      0.424553      -.202679E-01   0.00000       0.00000      0.424499    
  0.208928E-03   2.11218      0.563664      0.994920      0.556420      0.993494      0.724317E-02  0.142641E-02   1.54991      0.575154      0.574470      0.419079      -.187338E-01   0.00000       0.00000      0.419024    
  0.229085E-03   2.21784      0.558458      0.982278      0.550694      0.980734      0.776380E-02  0.154409E-02   1.53143      0.567912      0.567172      0.413617      -.172183E-01   0.00000       0.00000      0.413562    
  0.251186E-03   2.31358      0.553337      0.969745      0.544992      0.968066      0.834552E-02  0.167889E-02   1.51306      0.560737      0.559934      0.408187      -.157456E-01   0.00000       0.00000      0.408131    
  0.275420E-03   2.40524      0.548259      0.957262      0.539301      0.955440      0.895714E-02  0.182235E-02   1.49474      0.553592      0.552723      0.402772      -.142905E-01   0.00000       0.00000      0.402716    
  0.301992E-03   2.49141      0.543237      0.944847      0.533628      0.942870      0.960897E-02  0.197744E-02   1.47650      0.546487      0.545548      0.397378      -.128593E-01   0.00000       0.00000      0.397322    
  0.331127E-03   2.57013      0.538308      0.932537      0.527982      0.930385      0.103260E-01  0.215201E-02   1.45837      0.539444      0.538426      0.392016      -.114611E-01   0.00000       0.00000      0.391960    
  0.363073E-03   2.64534      0.533428      0.920279      0.522351      0.917943      0.110769E-01  0.233692E-02   1.44029      0.532430      0.531329      0.386670      -.100786E-01   0.00000       0.00000      0.386614    
  0.398101E-03   2.71406      0.528643      0.908123      0.516748      0.905580      0.118953E-01  0.254269E-02   1.42233      0.525473      0.524282      0.381355      -.872542E-02   0.00000       0.00000      0.381299    
  0.436509E-03   2.77773      0.523946      0.896054      0.511170      0.893285      0.127764E-01  0.276850E-02   1.40446      0.518565      0.517275      0.376066      -.739583E-02   0.00000       0.00000      0.376010    
  0.478622E-03   2.83820      0.519305      0.884041      0.505607      0.881034      0.136977E-01  0.300720E-02   1.38664      0.511688      0.510295      0.370795      -.608116E-02   0.00000       0.00000      0.370739    
  0.524798E-03   2.89149      0.514809      0.872165      0.500084      0.868884      0.147252E-01  0.328098E-02   1.36897      0.504885      0.503375      0.365564      -.480136E-02   0.00000       0.00000      0.365509    
  0.575429E-03   2.94167      0.510386      0.860353      0.494579      0.856780      0.158073E-01  0.357346E-02   1.35136      0.498116      0.496483      0.360352      -.353737E-02   0.00000       0.00000      0.360297    
  0.630945E-03   2.98794      0.506055      0.848624      0.489097      0.844735      0.169584E-01  0.388953E-02   1.33383      0.491390      0.489625      0.355164      -.229335E-02   0.00000       0.00000      0.355110    
  0.691816E-03   3.02862      0.501876      0.837023      0.483650      0.832776      0.182264E-01  0.424702E-02   1.31643      0.484729      0.482817      0.350011      -.107940E-02   0.00000       0.00000      0.349959    
  0.758561E-03   3.06675      0.497773      0.825484      0.478219      0.820857      0.195544E-01  0.462619E-02   1.29908      0.478099      0.476033      0.344876      0.120169E-03   0.00000       0.00000      0.344824    
  0.831745E-03   3.10023      0.493817      0.814060      0.472818      0.809012      0.209988E-01  0.504806E-02   1.28183      0.471526      0.469292      0.339771      0.129287E-02   0.00000       0.00000      0.339721    
  0.911989E-03   3.12992      0.489999      0.802740      0.467443      0.797228      0.225560E-01  0.551279E-02   1.26467      0.465001      0.462584      0.334692      0.244201E-02   0.00000       0.00000      0.334643    
  0.999975E-03   3.15728      0.486267      0.791484      0.462083      0.785480      0.241841E-01  0.600460E-02   1.24756      0.458506      0.455898      0.329629      0.357653E-02   0.00000       0.00000      0.329582    
  0.109645E-02   3.17949      0.482752      0.780381      0.456756      0.773813      0.259953E-01  0.656850E-02   1.23057      0.452080      0.449257      0.324601      0.467610E-02   0.00000       0.00000      0.324556    
  0.120223E-02   3.19936      0.479350      0.769353      0.451444      0.762180      0.279055E-01  0.717278E-02   1.21362      0.445686      0.442635      0.319588      0.575827E-02   0.00000       0.00000      0.319545    
  0.131822E-02   3.21646      0.476083      0.758415      0.446150      0.750590      0.299331E-01  0.782496E-02   1.19674      0.439330      0.436036      0.314594      0.681979E-02   0.00000       0.00000      0.314554    
  0.144540E-02   3.22942      0.473047      0.747621      0.440878      0.739056      0.321686E-01  0.856510E-02   1.17993      0.433031      0.429467      0.309626      0.784739E-02   0.00000       0.00000      0.309588    
