   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.9605       2.99442       3.98710       2.98493       3.98418      0.949042E-02  0.292021E-02   6.96911       1.80351       1.80276       1.64180       1.18142      0.539803       0.00000       1.64162    
  0.109648E-03   32.2269       2.92725       3.89797       2.91716       3.89487      0.100862E-01  0.310780E-02   6.81203       1.76515       1.76434       1.60530       1.15201      0.525405       0.00000       1.60512    
  0.120226E-03   31.5010       2.86142       3.81056       2.85068       3.80724      0.107435E-01  0.331666E-02   6.65792       1.72748       1.72661       1.56945       1.12320      0.511356       0.00000       1.56927    
  0.131825E-03   30.7787       2.79618       3.72388       2.78475       3.72034      0.114289E-01  0.353541E-02   6.50509       1.69011       1.68918       1.53389       1.09464      0.497453       0.00000       1.53371    
  0.144543E-03   30.0615       2.73177       3.63825       2.71961       3.63448      0.121546E-01  0.376834E-02   6.35409       1.65317       1.65216       1.49874       1.06645      0.483760       0.00000       1.49856    
  0.158489E-03   29.3525       2.66854       3.55411       2.65560       3.55009      0.129418E-01  0.402328E-02   6.20569       1.61683       1.61575       1.46417       1.03877      0.470360       0.00000       1.46398    
  0.173779E-03   28.6475       2.60591       3.47073       2.59215       3.46644      0.137612E-01  0.428984E-02   6.05859       1.58080       1.57963       1.42988       1.01135      0.457107       0.00000       1.42970    
  0.190545E-03   27.9510       2.54446       3.38881       2.52982       3.38423      0.146457E-01  0.458019E-02   5.91404       1.54537       1.54411       1.39617      0.984450      0.444137       0.00000       1.39598    
  0.208928E-03   27.2617       2.48396       3.30808       2.46838       3.30319      0.155873E-01  0.489174E-02   5.77156       1.51041       1.50906       1.36292      0.957962      0.431394       0.00000       1.36273    
  0.229085E-03   26.5771       2.42409       3.22811       2.40752       3.22290      0.165662E-01  0.521715E-02   5.63042       1.47577       1.47432       1.32996      0.931744      0.418797       0.00000       1.32978    
  0.251186E-03   25.9045       2.36574       3.15004       2.34810       3.14446      0.176441E-01  0.558011E-02   5.49256       1.44191       1.44034       1.29775      0.906190      0.406558       0.00000       1.29756    
  0.275420E-03   25.2374       2.30808       3.07280       2.28931       3.06684      0.187696E-01  0.596151E-02   5.35615       1.40838       1.40670       1.26585      0.880930      0.394473       0.00000       1.26567    
  0.301992E-03   24.5778       2.25133       2.99669       2.23137       2.99032      0.199592E-01  0.636771E-02   5.22169       1.37531       1.37350       1.23440      0.856064      0.382598       0.00000       1.23422    
  0.331127E-03   23.9293       2.19593       2.92220       2.17468       2.91539      0.212509E-01  0.681431E-02   5.09007       1.34290       1.34096       1.20358      0.831774      0.371025       0.00000       1.20340    
  0.363073E-03   23.2865       2.14118       2.84852       2.11858       2.84124      0.225952E-01  0.728196E-02   4.95982       1.31082       1.30874       1.17308      0.807764      0.359598       0.00000       1.17290    
