   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.2929       6.36840       9.07934       6.35440       9.07410      0.140009E-01  0.524646E-02   15.4285       3.47552       3.47478       3.31949       2.87888       2.28003       0.00000       3.31928    
  0.109648E-03   75.5552       6.17362       8.79788       6.15878       8.79231      0.148381E-01  0.557068E-02   14.9511       3.37327       3.37248       3.21908       2.78551       2.20095       0.00000       3.21888    
  0.120226E-03   72.9310       5.98596       8.52679       5.97021       8.52086      0.157565E-01  0.592905E-02   14.4911       3.27459       3.27374       3.12222       2.69561       2.12510       0.00000       3.12202    
  0.131825E-03   70.3528       5.80121       8.25990       5.78450       8.25360      0.167118E-01  0.630313E-02   14.0381       3.17737       3.17646       3.02680       2.60713       2.05055       0.00000       3.02660    
  0.144543E-03   67.8401       5.62062       7.99905       5.60290       7.99235      0.177199E-01  0.669970E-02   13.5953       3.08224       3.08126       2.93345       2.52066       1.97786       0.00000       2.93324    
  0.158489E-03   65.4159       5.44567       7.74637       5.42686       7.73924      0.188079E-01  0.713077E-02   13.1661       2.98993       2.98888       2.84289       2.43693       1.90768       0.00000       2.84269    
  0.173779E-03   63.0348       5.27349       7.49769       5.25355       7.49011      0.199375E-01  0.757994E-02   12.7437       2.89900       2.89787       2.75371       2.35455       1.83873       0.00000       2.75350    
  0.190545E-03   60.7362       5.10663       7.25669       5.08548       7.24862      0.211512E-01  0.806591E-02   12.3341       2.81074       2.80953       2.66716       2.27474       1.77213       0.00000       2.66696    
  0.208928E-03   58.5013       4.94391       7.02163       4.92147       7.01305      0.224378E-01  0.858426E-02   11.9345       2.72455       2.72324       2.58266       2.19693       1.70735       0.00000       2.58246    
  0.229085E-03   56.3077       4.78387       6.79044       4.76010       6.78131      0.237721E-01  0.912378E-02   11.5414       2.63969       2.63830       2.49949       2.12041       1.64373       0.00000       2.49928    
  0.251186E-03   54.2113       4.63021       6.56838       4.60498       6.55866      0.252319E-01  0.971982E-02   11.1636       2.55801       2.55651       2.41946       2.04696       1.58289       0.00000       2.41926    
  0.275420E-03   52.1561       4.47927       6.35022       4.45251       6.33988      0.267517E-01  0.103433E-01   10.7924       2.47769       2.47608       2.34077       1.97483       1.52322       0.00000       2.34057    
  0.301992E-03   50.1562       4.33198       6.13729       4.30363       6.12628      0.283520E-01  0.110035E-01   10.4299       2.39918       2.39746       2.26389       1.90445       1.46513       0.00000       2.26369    
  0.331127E-03   48.2339       4.18988       5.93173       4.15980       5.92001      0.300796E-01  0.117229E-01   10.0798       2.32325       2.32140       2.18955       1.83655       1.40925       0.00000       2.18936    
  0.363073E-03   46.3486       4.05025       5.72970       4.01838       5.71723      0.318722E-01  0.124727E-01   9.73561       2.24854       2.24657       2.11642       1.76984       1.35442       0.00000       2.11624    
  0.398101E-03   44.5328       3.91530       5.53431       3.88151       5.52103      0.337934E-01  0.132832E-01   9.40254       2.17615       2.17404       2.04559       1.70536       1.30158       0.00000       2.04541    
  0.436509E-03   42.7727       3.78413       5.34427       3.74830       5.33012      0.358306E-01  0.141492E-01   9.07842       2.10563       2.10336       1.97660       1.64267       1.25033       0.00000       1.97643    
