   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.53254      0.908677       1.39436      0.903596       1.39293      0.508085E-02  0.143447E-02   2.29652      0.781405      0.781130      0.611882      0.122191       0.00000       0.00000      0.611797    
  0.109648E-03   4.64496      0.897775       1.37584      0.892344       1.37430      0.543021E-02  0.153817E-02   2.26665      0.771109      0.770811      0.603580      0.121235       0.00000       0.00000      0.603493    
  0.120226E-03   4.74318      0.886880       1.35737      0.881060       1.35572      0.581957E-02  0.165518E-02   2.23678      0.760851      0.760527      0.595277      0.120210       0.00000       0.00000      0.595189    
  0.131825E-03   4.83586      0.875999       1.33893      0.869772       1.33715      0.622745E-02  0.177847E-02   2.20692      0.750612      0.750261      0.586980      0.119160       0.00000       0.00000      0.586890    
  0.144543E-03   4.92062      0.865139       1.32053      0.858477       1.31862      0.666184E-02  0.191075E-02   2.17710      0.740402      0.740022      0.578689      0.118075       0.00000       0.00000      0.578598    
  0.158489E-03   4.99509      0.854328       1.30221      0.847191       1.30015      0.713716E-02  0.205719E-02   2.14734      0.730241      0.729829      0.570418      0.116950       0.00000       0.00000      0.570325    
  0.173779E-03   5.06465      0.843546       1.28394      0.835912       1.28172      0.763403E-02  0.221117E-02   2.11764      0.720106      0.719660      0.562158      0.115806       0.00000       0.00000      0.562064    
  0.190545E-03   5.12493      0.832830       1.26575      0.824656       1.26337      0.817481E-02  0.238065E-02   2.08803      0.710025      0.709542      0.553925      0.114631       0.00000       0.00000      0.553830    
  0.208928E-03   5.17832      0.822181       1.24766      0.813427       1.24509      0.875447E-02  0.256414E-02   2.05852      0.699993      0.699469      0.545718      0.113434       0.00000       0.00000      0.545623    
  0.229085E-03   5.22725      0.811576       1.22962      0.802217       1.22686      0.935955E-02  0.275679E-02   2.02908      0.689992      0.689426      0.537529      0.112224       0.00000       0.00000      0.537433    
  0.251186E-03   5.26602      0.801098       1.21173      0.791065       1.20875      0.100329E-01  0.297458E-02   1.99982      0.680076      0.679461      0.529390      0.110989       0.00000       0.00000      0.529293    
