   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1705       1.34786       1.82585       1.34170       1.82417      0.616367E-02  0.167859E-02   3.16587      0.996052      0.995623      0.828670      0.345647       0.00000       0.00000      0.828550    
  0.109648E-03   10.1746       1.32793       1.79823       1.32136       1.79644      0.657443E-02  0.179316E-02   3.11779      0.981218      0.980756      0.815804      0.340137       0.00000       0.00000      0.815682    
  0.120226E-03   10.1635       1.30804       1.77069       1.30101       1.76876      0.703069E-02  0.192179E-02   3.06977      0.966437      0.965935      0.802952      0.334570       0.00000       0.00000      0.802828    
  0.131825E-03   10.1466       1.28818       1.74319       1.28067       1.74113      0.750793E-02  0.205702E-02   3.02181      0.951685      0.951143      0.790115      0.328989       0.00000       0.00000      0.789989    
  0.144543E-03   10.1213       1.26838       1.71576       1.26036       1.71356      0.801521E-02  0.220171E-02   2.97392      0.936977      0.936391      0.777299      0.323385       0.00000       0.00000      0.777172    
  0.158489E-03   10.0854       1.24868       1.68847       1.24011       1.68611      0.856872E-02  0.236126E-02   2.92622      0.922344      0.921710      0.764528      0.317767       0.00000       0.00000      0.764400    
  0.173779E-03   10.0444       1.22904       1.66125       1.21990       1.65872      0.914649E-02  0.252870E-02   2.87862      0.907752      0.907068      0.751784      0.312145       0.00000       0.00000      0.751654    
  0.190545E-03   9.99407       1.20954       1.63419       1.19977       1.63147      0.977369E-02  0.271235E-02   2.83124      0.893247      0.892507      0.739098      0.306522       0.00000       0.00000      0.738967    
  0.208928E-03   9.93689       1.19017       1.60727       1.17973       1.60436      0.104445E-01  0.291062E-02   2.78408      0.878821      0.878021      0.726468      0.300907       0.00000       0.00000      0.726336    
  0.229085E-03   9.87530       1.17089       1.58044       1.15974       1.57732      0.111437E-01  0.311846E-02   2.73707      0.864446      0.863583      0.713875      0.295297       0.00000       0.00000      0.713742    
  0.251186E-03   9.80387       1.15184       1.55388       1.13992       1.55052      0.119193E-01  0.335245E-02   2.69045      0.850208      0.849274      0.701384      0.289713       0.00000       0.00000      0.701251    
  0.275420E-03   9.72853       1.13291       1.52744       1.12018       1.52384      0.127319E-01  0.359946E-02   2.64402      0.836036      0.835027      0.688944      0.284146       0.00000       0.00000      0.688810    
  0.301992E-03   9.64792       1.11415       1.50116       1.10055       1.49730      0.135943E-01  0.386394E-02   2.59785      0.821951      0.820864      0.676571      0.278601       0.00000       0.00000      0.676437    
  0.331127E-03   9.56038       1.09564       1.47516       1.08110       1.47100      0.145369E-01  0.415722E-02   2.55210      0.808004      0.806828      0.664305      0.273097       0.00000       0.00000      0.664172    
  0.363073E-03   9.46966       1.07726       1.44928       1.06174       1.44482      0.155209E-01  0.446562E-02   2.50656      0.794124      0.792857      0.652094      0.267614       0.00000       0.00000      0.651961    
  0.398101E-03   9.37314       1.05914       1.42367       1.04256       1.41887      0.165873E-01  0.480435E-02   2.46142      0.780379      0.779010      0.639989      0.262177       0.00000       0.00000      0.639857    
  0.436509E-03   9.27228       1.04126       1.39829       1.02353       1.39312      0.177296E-01  0.517173E-02   2.41665      0.766750      0.765272      0.627979      0.256783       0.00000       0.00000      0.627848    
  0.478622E-03   9.16871       1.02353       1.37306       1.00461       1.36750      0.189205E-01  0.555751E-02   2.37211      0.753194      0.751603      0.616028      0.251416       0.00000       0.00000      0.615899    
  0.524798E-03   9.05925       1.00618       1.34819      0.985941       1.34220      0.202388E-01  0.599264E-02   2.32814      0.739821      0.738102      0.604226      0.246120       0.00000       0.00000      0.604099    
