   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.2154       3.01348       4.01209       3.00399       4.00871      0.948463E-02  0.337957E-02   7.01270       1.81391       1.81344       1.65200       1.19008      0.543447       0.00000       1.65182    
  0.109648E-03   32.4700       2.94536       3.92184       2.93528       3.91825      0.100796E-01  0.359721E-02   6.85353       1.77503       1.77451       1.61502       1.16025      0.528889       0.00000       1.61485    
  0.120226E-03   31.7333       2.87867       3.83342       2.86793       3.82958      0.107359E-01  0.383920E-02   6.69752       1.73687       1.73632       1.57875       1.13106      0.514694       0.00000       1.57857    
  0.131825E-03   31.0006       2.81259       3.74578       2.80117       3.74168      0.114204E-01  0.409249E-02   6.54286       1.69904       1.69844       1.54278       1.10214      0.500651       0.00000       1.54260    
  0.144543E-03   30.2738       2.74739       3.65924       2.73525       3.65488      0.121450E-01  0.436196E-02   6.39012       1.66165       1.66100       1.50723       1.07360      0.486827       0.00000       1.50705    
  0.158489E-03   29.5558       2.68343       3.57427       2.67050       3.56961      0.129311E-01  0.465647E-02   6.24011       1.62489       1.62419       1.47230       1.04561      0.473305       0.00000       1.47211    
  0.173779E-03   28.8423       2.62010       3.49008       2.60635       3.48512      0.137492E-01  0.496418E-02   6.09147       1.58846       1.58770       1.43766       1.01789      0.459933       0.00000       1.43748    
  0.190545E-03   28.1378       2.55799       3.40742       2.54336       3.40212      0.146324E-01  0.529884E-02   5.94548       1.55265       1.55183       1.40362      0.990710      0.446854       0.00000       1.40344    
  0.208928E-03   27.4410       2.49687       3.32600       2.48129       3.32034      0.155725E-01  0.565744E-02   5.80163       1.51733       1.51645       1.37006      0.963962      0.434007       0.00000       1.36988    
  0.229085E-03   26.7492       2.43639       3.24537       2.41984       3.23934      0.165499E-01  0.603168E-02   5.65918       1.48234       1.48140       1.33682      0.937494      0.421310       0.00000       1.33663    
  0.251186E-03   26.0701       2.37749       3.16670       2.35986       3.16026      0.176260E-01  0.644812E-02   5.52012       1.44815       1.44713       1.30433      0.911714      0.408978       0.00000       1.30415    
  0.275420E-03   25.3967       2.31929       3.08890       2.30054       3.08201      0.187496E-01  0.688520E-02   5.38255       1.41431       1.41321       1.27218      0.886236      0.396805       0.00000       1.27200    
  0.301992E-03   24.7311       2.26204       3.01225       2.24210       3.00490      0.199372E-01  0.735004E-02   5.24700       1.38093       1.37975       1.24048      0.861166      0.384846       0.00000       1.24030    
