   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.69912      0.522918      0.865576      0.519270      0.865046      0.364828E-02  0.529633E-03   1.38432      0.519270      0.519028      0.346019       0.00000       0.00000       0.00000      0.346019    
  0.109648E-03  -1.51018      0.517058      0.855379      0.513141      0.854799      0.391651E-02  0.579957E-03   1.36794      0.513141      0.512879      0.341919       0.00000       0.00000       0.00000      0.341919    
  0.120226E-03  -1.33321      0.511340      0.845368      0.507122      0.844730      0.421734E-02  0.638290E-03   1.35185      0.507122      0.506838      0.337892       0.00000       0.00000       0.00000      0.337892    
  0.131825E-03  -1.16091      0.505681      0.835433      0.501148      0.834733      0.453334E-02  0.700476E-03   1.33588      0.501148      0.500840      0.333893       0.00000       0.00000       0.00000      0.333893    
  0.144543E-03  -.995285      0.500108      0.825608      0.495237      0.824839      0.487105E-02  0.768179E-03   1.32008      0.495237      0.494904      0.329936       0.00000       0.00000       0.00000      0.329936    
  0.158489E-03  -.838351      0.494655      0.815930      0.489413      0.815085      0.524247E-02  0.844737E-03   1.30450      0.489413      0.489051      0.326034       0.00000       0.00000       0.00000      0.326034    
  0.173779E-03  -.685580      0.489262      0.806324      0.483631      0.805398      0.563167E-02  0.926057E-03   1.28903      0.483631      0.483239      0.322159       0.00000       0.00000       0.00000      0.322159    
  0.190545E-03  -.540666      0.483986      0.796858      0.477929      0.795841      0.605722E-02  0.101725E-02   1.27377      0.477929      0.477504      0.318336       0.00000       0.00000       0.00000      0.318336    
  0.208928E-03  -.401610      0.478805      0.787500      0.472290      0.786383      0.651511E-02  0.111753E-02   1.25867      0.472290      0.471830      0.314553       0.00000       0.00000       0.00000      0.314553    
  0.229085E-03  -.266346      0.473686      0.778213      0.466692      0.776989      0.699415E-02  0.122376E-02   1.24368      0.466692      0.466194      0.310796       0.00000       0.00000       0.00000      0.310796    
  0.251186E-03  -.139752      0.468719      0.769094      0.461189      0.767747      0.753030E-02  0.134658E-02   1.22894      0.461189      0.460648      0.307099       0.00000       0.00000       0.00000      0.307099    
  0.275420E-03  -.167195E-01  0.463821      0.760046      0.455726      0.758568      0.809442E-02  0.147780E-02   1.21429      0.455726      0.455141      0.303427       0.00000       0.00000       0.00000      0.303427    
  0.301992E-03  0.101525      0.459015      0.751096      0.450319      0.749475      0.869616E-02  0.162032E-02   1.19979      0.450319      0.449685      0.299790       0.00000       0.00000       0.00000      0.299790    
  0.331127E-03  0.213256      0.454347      0.742283      0.444988      0.740501      0.935894E-02  0.178180E-02   1.18549      0.444988      0.444301      0.296200       0.00000       0.00000       0.00000      0.296200    
  0.363073E-03  0.321932      0.449747      0.733536      0.439694      0.731583      0.100535E-01  0.195334E-02   1.17128      0.439694      0.438950      0.292633       0.00000       0.00000       0.00000      0.292633    
  0.398101E-03  0.424944      0.445280      0.724915      0.434468      0.722770      0.108113E-01  0.214521E-02   1.15724      0.434468      0.433662      0.289108       0.00000       0.00000       0.00000      0.289108    
  0.436509E-03  0.523543      0.440926      0.716397      0.429298      0.714040      0.116279E-01  0.235663E-02   1.14334      0.429298      0.428424      0.285616       0.00000       0.00000       0.00000      0.285616    
  0.478622E-03  0.619361      0.436645      0.707943      0.424163      0.705363      0.124823E-01  0.258062E-02   1.12953      0.424163      0.423218      0.282145       0.00000       0.00000       0.00000      0.282145    
  0.524798E-03  0.708907      0.432544      0.699642      0.419108      0.696804      0.134364E-01  0.283886E-02   1.11591      0.419108      0.418082      0.278721       0.00000       0.00000       0.00000      0.278721    
  0.575429E-03  0.795741      0.428530      0.691411      0.414088      0.688296      0.144418E-01  0.311536E-02   1.10238      0.414088      0.412977      0.275318       0.00000       0.00000       0.00000      0.275318    
  0.630945E-03  0.879151      0.424626      0.683267      0.409113      0.679853      0.155121E-01  0.341490E-02   1.08897      0.409113      0.407912      0.271941       0.00000       0.00000       0.00000      0.271941    
  0.691816E-03  0.957685      0.420896      0.675255      0.404204      0.671500      0.166924E-01  0.375490E-02   1.07570      0.404204      0.402900      0.268600       0.00000       0.00000       0.00000      0.268600    
  0.758561E-03   1.03398      0.417254      0.667306      0.399325      0.663190      0.179291E-01  0.411607E-02   1.06251      0.399325      0.397914      0.265276       0.00000       0.00000       0.00000      0.265276    
  0.831745E-03   1.10619      0.413776      0.659473      0.394500      0.654954      0.192754E-01  0.451894E-02   1.04945      0.394500      0.392972      0.261981       0.00000       0.00000       0.00000      0.261981    
  0.911989E-03   1.17507      0.410450      0.651739      0.389722      0.646776      0.207280E-01  0.496363E-02   1.03650      0.389722      0.388066      0.258710       0.00000       0.00000       0.00000      0.258710    
  0.999975E-03   1.24192      0.407218      0.644069      0.384971      0.638634      0.222475E-01  0.543477E-02   1.02360      0.384971      0.383180      0.255453       0.00000       0.00000       0.00000      0.255453    
  0.109645E-02   1.30421      0.404222      0.636543      0.380282      0.630567      0.239398E-01  0.597624E-02   1.01085      0.380282      0.378340      0.252227       0.00000       0.00000       0.00000      0.252227    
  0.120223E-02   1.36443      0.401346      0.629088      0.375621      0.622531      0.257255E-01  0.655707E-02  0.998152      0.375621      0.373519      0.249012       0.00000       0.00000       0.00000      0.249012    
  0.131822E-02   1.42219      0.398615      0.621717      0.370993      0.614533      0.276221E-01  0.718461E-02  0.985526      0.370993      0.368720      0.245813       0.00000       0.00000       0.00000      0.245813    
  0.144540E-02   1.47628      0.396129      0.614480      0.366414      0.606583      0.297151E-01  0.789781E-02  0.972997      0.366414      0.363950      0.242633       0.00000       0.00000       0.00000      0.242633    
  0.158485E-02   1.52870      0.393764      0.607307      0.361857      0.598652      0.319072E-01  0.865524E-02  0.960509      0.361857      0.359191      0.239461       0.00000       0.00000       0.00000      0.239461    
  0.173775E-02   1.57815      0.391625      0.600250      0.357337      0.590752      0.342872E-01  0.949744E-02  0.948090      0.357337      0.354451      0.236301       0.00000       0.00000       0.00000      0.236301    
  0.190540E-02   1.62505      0.389705      0.593300      0.352849      0.582872      0.368568E-01  0.104283E-01  0.935720      0.352849      0.349723      0.233149       0.00000       0.00000       0.00000      0.233149    
  0.208923E-02   1.67042      0.387921      0.586416      0.348378      0.575002      0.395434E-01  0.114142E-01  0.923380      0.348378      0.345001      0.230001       0.00000       0.00000       0.00000      0.230001    
  0.229079E-02   1.71242      0.386470      0.579686      0.343945      0.567143      0.425251E-01  0.125428E-01  0.911087      0.343945      0.340286      0.226857       0.00000       0.00000       0.00000      0.226857    
  0.251180E-02   1.75278      0.385201      0.573037      0.339527      0.559281      0.456738E-01  0.137553E-01  0.898808      0.339527      0.335569      0.223713       0.00000       0.00000       0.00000      0.223713    
  0.275413E-02   1.79132      0.384136      0.566478      0.335127      0.551417      0.490088E-01  0.150610E-01  0.886544      0.335127      0.330850      0.220567       0.00000       0.00000       0.00000      0.220567    
  0.301984E-02   1.82698      0.383438      0.560076      0.330750      0.543531      0.526878E-01  0.165455E-01  0.874281      0.330750      0.326118      0.217412       0.00000       0.00000       0.00000      0.217412    
  0.331118E-02   1.86133      0.382919      0.553749      0.326382      0.535629      0.565371E-01  0.181207E-01  0.862010      0.326382      0.321377      0.214251       0.00000       0.00000       0.00000      0.214251    
  0.363064E-02   1.89340      0.382727      0.547558      0.322026      0.527693      0.607009E-01  0.198653E-01  0.849719      0.322026      0.316616      0.211077       0.00000       0.00000       0.00000      0.211077    
  0.398091E-02   1.92337      0.382872      0.541504      0.317678      0.519710      0.651943E-01  0.217938E-01  0.837388      0.317678      0.311826      0.207884       0.00000       0.00000       0.00000      0.207884    
  0.436498E-02   1.95212      0.383219      0.535531      0.313332      0.511697      0.698868E-01  0.238345E-01  0.825029      0.313332      0.307018      0.204679       0.00000       0.00000       0.00000      0.204679    
  0.478610E-02   1.97812      0.384055      0.529755      0.308986      0.503596      0.750683E-01  0.261583E-01  0.812583      0.308986      0.302158      0.201439       0.00000       0.00000       0.00000      0.201439    
  0.524785E-02   2.00268      0.385173      0.524091      0.304636      0.495436      0.805377E-01  0.286552E-01  0.800071      0.304636      0.297261      0.198174       0.00000       0.00000       0.00000      0.198174    
  0.575415E-02   2.02574      0.386588      0.518545      0.300280      0.487212      0.863088E-01  0.313334E-01  0.787491      0.300280      0.292327      0.194885       0.00000       0.00000       0.00000      0.194885    
  0.630929E-02   2.04619      0.388561      0.513224      0.295904      0.478851      0.926579E-01  0.343724E-01  0.774755      0.295904      0.287311      0.191541       0.00000       0.00000       0.00000      0.191541    
  0.691799E-02   2.06545      0.390802      0.508010      0.291515      0.470419      0.992868E-01  0.375911E-01  0.761934      0.291515      0.282251      0.188168       0.00000       0.00000       0.00000      0.188168    
  0.758542E-02   2.08263      0.393519      0.502990      0.287101      0.461855      0.106418      0.411352E-01  0.748956      0.287101      0.277113      0.184742       0.00000       0.00000       0.00000      0.184742    
  0.831724E-02   2.09772      0.396743      0.498181      0.282653      0.453137      0.114090      0.450445E-01  0.735790      0.282653      0.271882      0.181255       0.00000       0.00000       0.00000      0.181255    
  0.911966E-02   2.11159      0.400265      0.493497      0.278184      0.444325      0.122082      0.491718E-01  0.722509      0.278184      0.266595      0.177730       0.00000       0.00000       0.00000      0.177730    
  0.999950E-02   2.12266      0.404488      0.489112      0.273655      0.435281      0.130833      0.538318E-01  0.708936      0.273655      0.261168      0.174112       0.00000       0.00000       0.00000      0.174112    
  0.109642E-01   2.13252      0.409022      0.484865      0.269097      0.426126      0.139925      0.587387E-01  0.695223      0.269097      0.255676      0.170450       0.00000       0.00000       0.00000      0.170450    
  0.120220E-01   2.14000      0.414163      0.480888      0.264478      0.416751      0.149686      0.641379E-01  0.681228      0.264478      0.250050      0.166700       0.00000       0.00000       0.00000      0.166700    
