   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.40787      0.900491       1.38289      0.895345       1.38156      0.514622E-02  0.132303E-02   2.27691      0.774829      0.774558      0.607089      0.120516       0.00000       0.00000      0.607004    
  0.109648E-03   4.53043      0.889984       1.36480      0.884485       1.36338      0.549946E-02  0.141849E-02   2.24787      0.764776      0.764482      0.598989      0.119709       0.00000       0.00000      0.598903    
  0.120226E-03   4.63785      0.879454       1.34673      0.873561       1.34521      0.589306E-02  0.152629E-02   2.21877      0.754742      0.754423      0.590874      0.118819       0.00000       0.00000      0.590785    
  0.131825E-03   4.73938      0.868927       1.32868      0.862622       1.32704      0.630533E-02  0.163992E-02   2.18967      0.744722      0.744377      0.582757      0.117900       0.00000       0.00000      0.582667    
  0.144543E-03   4.83247      0.858403       1.31066      0.851659       1.30890      0.674434E-02  0.176189E-02   2.16055      0.734722      0.734348      0.574639      0.116937       0.00000       0.00000      0.574548    
  0.158489E-03   4.91463      0.847907       1.29269      0.840683       1.29079      0.722462E-02  0.189703E-02   2.13147      0.724759      0.724352      0.566529      0.115924       0.00000       0.00000      0.566437    
  0.173779E-03   4.99155      0.837431       1.27475      0.829704       1.27271      0.772661E-02  0.203918E-02   2.10241      0.714816      0.714376      0.558425      0.114888       0.00000       0.00000      0.558332    
  0.190545E-03   5.05863      0.827002       1.25688      0.818729       1.25468      0.827288E-02  0.219576E-02   2.07341      0.704917      0.704440      0.550339      0.113812       0.00000       0.00000      0.550244    
  0.208928E-03   5.11839      0.816625       1.23908      0.807767       1.23672      0.885831E-02  0.236541E-02   2.04448      0.695059      0.694542      0.542272      0.112708       0.00000       0.00000      0.542176    
  0.229085E-03   5.17341      0.806283       1.22133      0.796814       1.21879      0.946937E-02  0.254362E-02   2.01560      0.685228      0.684668      0.534218      0.111586       0.00000       0.00000      0.534122    
  0.251186E-03   5.21767      0.796048       1.20371      0.785899       1.20097      0.101492E-01  0.274532E-02   1.98687      0.675469      0.674862      0.526203      0.110430       0.00000       0.00000      0.526107    
  0.275420E-03   5.25752      0.785870       1.18616      0.775007       1.18320      0.108626E-01  0.295875E-02   1.95821      0.665745      0.665088      0.518210      0.109262       0.00000       0.00000      0.518113    
  0.301992E-03   5.29147      0.775767       1.16869      0.764146       1.16551      0.116211E-01  0.318794E-02   1.92965      0.656069      0.655358      0.510245      0.108077       0.00000       0.00000      0.510148    
  0.331127E-03   5.31742      0.765792       1.15137      0.753340       1.14792      0.124523E-01  0.344321E-02   1.90126      0.646466      0.645696      0.502326      0.106873       0.00000       0.00000      0.502229    
  0.363073E-03   5.33964      0.755884       1.13411      0.742563       1.13040      0.133213E-01  0.371221E-02   1.87296      0.636901      0.636068      0.494432      0.105662       0.00000       0.00000      0.494334    
  0.398101E-03   5.35497      0.746111       1.11700      0.731846       1.11299      0.142653E-01  0.400877E-02   1.84484      0.627408      0.626506      0.486585      0.104437       0.00000       0.00000      0.486488    
  0.436509E-03   5.36498      0.736463       1.10002      0.721184       1.09569      0.152787E-01  0.433148E-02   1.81687      0.617979      0.617002      0.478781      0.103205       0.00000       0.00000      0.478685    
  0.478622E-03   5.37164      0.726895       1.08312      0.710558       1.07844      0.163366E-01  0.467100E-02   1.78900      0.608590      0.607535      0.471005      0.101968       0.00000       0.00000      0.470910    
  0.524798E-03   5.37081      0.717535       1.06642      0.700024       1.06136      0.175114E-01  0.505572E-02   1.76139      0.599301      0.598158      0.463298      0.100723       0.00000       0.00000      0.463204    
  0.575429E-03   5.36678      0.708281       1.04982      0.689535       1.04435      0.187462E-01  0.546423E-02   1.73389      0.590059      0.588823      0.455624      0.994760E-01   0.00000       0.00000      0.455531    
  0.630945E-03   5.35870      0.699160       1.03335      0.679103       1.02744      0.200566E-01  0.590277E-02   1.70655      0.580877      0.579541      0.447992      0.982264E-01   0.00000       0.00000      0.447902    
  0.691816E-03   5.34495      0.690256       1.01707      0.668762       1.01068      0.214948E-01  0.639336E-02   1.67944      0.571786      0.570341      0.440426      0.969752E-01   0.00000       0.00000      0.440338    
  0.758561E-03   5.32861      0.681462       1.00090      0.658464      0.993986      0.229981E-01  0.691097E-02   1.65245      0.562741      0.561179      0.432892      0.957236E-01   0.00000       0.00000      0.432806    
  0.831745E-03   5.30758      0.672878      0.984907      0.648250      0.977425      0.246280E-01  0.748155E-02   1.62568      0.553778      0.552090      0.425418      0.944722E-01   0.00000       0.00000      0.425335    
  0.911989E-03   5.28279      0.664489      0.969084      0.638109      0.960980      0.263799E-01  0.810464E-02   1.59909      0.544888      0.543063      0.417997      0.932218E-01   0.00000       0.00000      0.417917    
  0.999975E-03   5.25571      0.656223      0.953366      0.628014      0.944605      0.282085E-01  0.876084E-02   1.57262      0.536042      0.534074      0.410608      0.919721E-01   0.00000       0.00000      0.410531    
  0.109645E-02   5.22358      0.648260      0.937899      0.618026      0.928394      0.302343E-01  0.950424E-02   1.54642      0.527301      0.525173      0.403294      0.907248E-01   0.00000       0.00000      0.403221    
  0.120223E-02   5.18921      0.640455      0.922557      0.608089      0.912261      0.323661E-01  0.102958E-01   1.52035      0.518610      0.516313      0.396018      0.894787E-01   0.00000       0.00000      0.395949    
  0.131822E-02   5.15217      0.632837      0.907364      0.598213      0.896220      0.346237E-01  0.111447E-01   1.49443      0.509979      0.507501      0.388784      0.882342E-01   0.00000       0.00000      0.388719    
  0.144540E-02   5.11123      0.625535      0.892416      0.588432      0.880319      0.371028E-01  0.120972E-01   1.46875      0.501440      0.498762      0.381616      0.869919E-01   0.00000       0.00000      0.381557    
  0.158485E-02   5.06856      0.618388      0.877584      0.578694      0.864481      0.396933E-01  0.131027E-01   1.44318      0.492944      0.490056      0.374479      0.857504E-01   0.00000       0.00000      0.374425    
  0.173775E-02   5.02282      0.611529      0.862967      0.569035      0.848757      0.424943E-01  0.142097E-01   1.41779      0.484524      0.481409      0.367397      0.845101E-01   0.00000       0.00000      0.367348    
  0.190540E-02   4.97453      0.604949      0.848550      0.559442      0.833129      0.455066E-01  0.154213E-01   1.39257      0.476172      0.472809      0.360362      0.832702E-01   0.00000       0.00000      0.360319    
  0.208923E-02   4.92472      0.598539      0.834255      0.549890      0.817558      0.486490E-01  0.166979E-01   1.36745      0.467860      0.464239      0.353355      0.820303E-01   0.00000       0.00000      0.353319    
  0.229079E-02   4.87164      0.592543      0.820249      0.540425      0.802108      0.521180E-01  0.181411E-01   1.34253      0.459636      0.455728      0.346410      0.807890E-01   0.00000       0.00000      0.346380    
  0.251180E-02   4.81704      0.586771      0.806394      0.531000      0.786713      0.557706E-01  0.196809E-01   1.31771      0.451454      0.447244      0.339492      0.795460E-01   0.00000       0.00000      0.339470    
  0.275413E-02   4.76074      0.581249      0.792707      0.521621      0.771379      0.596279E-01  0.213283E-01   1.29300      0.443320      0.438788      0.332606      0.783010E-01   0.00000       0.00000      0.332591    
  0.301984E-02   4.70184      0.576169      0.779310      0.512308      0.756130      0.638607E-01  0.231792E-01   1.26844      0.435258      0.430371      0.325767      0.770503E-01   0.00000       0.00000      0.325760    
  0.331118E-02   4.64182      0.571301      0.766049      0.503023      0.740916      0.682785E-01  0.251326E-01   1.24394      0.427227      0.421968      0.318947      0.757960E-01   0.00000       0.00000      0.318948    
  0.363064E-02   4.57983      0.566820      0.753034      0.493783      0.725757      0.730370E-01  0.272765E-01   1.21954      0.419249      0.413589      0.312160      0.745348E-01   0.00000       0.00000      0.312169    
  0.398091E-02   4.51614      0.562729      0.740261      0.484579      0.710637      0.781499E-01  0.296246E-01   1.19522      0.411315      0.405222      0.305397      0.732646E-01   0.00000       0.00000      0.305415    
  0.436498E-02   4.45145      0.558871      0.727633      0.475395      0.695536      0.834765E-01  0.320970E-01   1.17093      0.403406      0.396861      0.298649      0.719887E-01   0.00000       0.00000      0.298675    
  0.478610E-02   4.38464      0.555569      0.715343      0.466244      0.680463      0.893247E-01  0.348797E-01   1.14671      0.395547      0.388504      0.291924      0.706972E-01   0.00000       0.00000      0.291959    
  0.524785E-02   4.31676      0.552581      0.703242      0.457104      0.665392      0.954773E-01  0.378494E-01   1.12250      0.387708      0.380141      0.285207      0.693953E-01   0.00000       0.00000      0.285251    
  0.575415E-02   4.24778      0.549923      0.691338      0.447974      0.650323      0.101949      0.410153E-01   1.09830      0.379891      0.371771      0.278499      0.680826E-01   0.00000       0.00000      0.278552    
  0.630929E-02   4.17698      0.547874      0.679796      0.438848      0.635230      0.109027      0.445660E-01   1.07408      0.372101      0.363374      0.271793      0.667472E-01   0.00000       0.00000      0.271856    
  0.691799E-02   4.10539      0.546113      0.668423      0.429718      0.620117      0.116395      0.483063E-01   1.04983      0.364317      0.354960      0.265085      0.654002E-01   0.00000       0.00000      0.265157    
  0.758542E-02   4.03241      0.544862      0.657352      0.420577      0.604963      0.124285      0.523887E-01   1.02554      0.356545      0.346511      0.258372      0.640323E-01   0.00000       0.00000      0.258453    
  0.831724E-02   3.95812      0.544143      0.646596      0.411412      0.589746      0.132731      0.568492E-01   1.00116      0.348771      0.338014      0.251642      0.626405E-01   0.00000       0.00000      0.251733    
  0.911966E-02   3.88306      0.543732      0.636020      0.402230      0.574488      0.141502      0.615317E-01  0.976718      0.340996      0.329487      0.244902      0.612344E-01   0.00000       0.00000      0.245001    
  0.999950E-02   3.80629      0.544002      0.625838      0.392991      0.559105      0.151012      0.667328E-01  0.952096      0.333197      0.320875      0.238122      0.597933E-01   0.00000       0.00000      0.238231    
  0.109642E-01   3.72883      0.544610      0.615867      0.383728      0.543672      0.160881      0.721949E-01  0.927400      0.325391      0.312226      0.231329      0.583371E-01   0.00000       0.00000      0.231446    
  0.120220E-01   3.65001      0.545851      0.606286      0.374412      0.528125      0.171439      0.781615E-01  0.902537      0.317561      0.303497      0.224502      0.568503E-01   0.00000       0.00000      0.224628    
  0.131819E-01   3.56993      0.547662      0.597059      0.365031      0.512452      0.182631      0.846064E-01  0.877483      0.309697      0.294684      0.217635      0.553338E-01   0.00000       0.00000      0.217768    
  0.144536E-01   3.48856      0.550050      0.588194      0.355577      0.496642      0.194472      0.915525E-01  0.852219      0.301791      0.285780      0.210721      0.537867E-01   0.00000       0.00000      0.210862    
  0.158481E-01   3.40596      0.552980      0.579679      0.346048      0.480691      0.206933      0.989887E-01  0.826738      0.293837      0.276783      0.203760      0.522102E-01   0.00000       0.00000      0.203908    
  0.173770E-01   3.32209      0.556461      0.571527      0.336434      0.464589      0.220027      0.106938      0.801023      0.285830      0.267687      0.196748      0.506037E-01   0.00000       0.00000      0.196902    
  0.190535E-01   3.23675      0.560550      0.563786      0.326720      0.448312      0.233830      0.115474      0.775032      0.277756      0.258477      0.189675      0.489638E-01   0.00000       0.00000      0.189835    
  0.208917E-01   3.14992      0.565234      0.556461      0.316898      0.431854      0.248336      0.124607      0.748752      0.269607      0.249149      0.182540      0.472911E-01   0.00000       0.00000      0.182705    
  0.229073E-01   3.06162      0.570472      0.549537      0.306970      0.415221      0.263503      0.134316      0.722190      0.261382      0.239708      0.175344      0.455880E-01   0.00000       0.00000      0.175513    
  0.251174E-01   2.97180      0.576258      0.543021      0.296928      0.398409      0.279330      0.144612      0.695337      0.253073      0.230150      0.168086      0.438550E-01   0.00000       0.00000      0.168259    
