   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.04341      0.608769       1.10331      0.604533       1.10221      0.423600E-02  0.109662E-02   1.70675      0.636845      0.636589      0.465673      -.323126E-01   0.00000       0.00000      0.465625    
  0.109648E-03   1.21906      0.603309       1.09009      0.598772       1.08890      0.453748E-02  0.118179E-02   1.68768      0.629197      0.628920      0.460032      -.304255E-01   0.00000       0.00000      0.459984    
  0.120226E-03   1.38018      0.597861       1.07692      0.592986       1.07564      0.487467E-02  0.127853E-02   1.66863      0.621593      0.621292      0.454398      -.286069E-01   0.00000       0.00000      0.454348    
  0.131825E-03   1.53562      0.592423       1.06378      0.587195       1.06240      0.522843E-02  0.138076E-02   1.64960      0.614010      0.613684      0.448769      -.268149E-01   0.00000       0.00000      0.448719    
  0.144543E-03   1.68294      0.587002       1.05069      0.581396       1.04920      0.560593E-02  0.149084E-02   1.63060      0.606457      0.606104      0.443148      -.250609E-01   0.00000       0.00000      0.443097    
  0.158489E-03   1.81966      0.581613       1.03767      0.575593       1.03606      0.602020E-02  0.161334E-02   1.61165      0.598949      0.598566      0.437543      -.233563E-01   0.00000       0.00000      0.437491    
  0.173779E-03   1.95130      0.576244       1.02469      0.569790       1.02295      0.645385E-02  0.174247E-02   1.59274      0.591466      0.591051      0.431947      -.216753E-01   0.00000       0.00000      0.431894    
  0.190545E-03   2.07336      0.570918       1.01178      0.563991       1.00990      0.692708E-02  0.188524E-02   1.57389      0.584030      0.583580      0.426371      -.200389E-01   0.00000       0.00000      0.426317    
  0.208928E-03   2.18825      0.565634      0.998947      0.558199      0.996906      0.743547E-02  0.204040E-02   1.55511      0.576635      0.576148      0.420813      -.184359E-01   0.00000       0.00000      0.420759    
  0.229085E-03   2.29852      0.560379      0.986156      0.552412      0.983952      0.796685E-02  0.220367E-02   1.53636      0.569266      0.568739      0.415267      -.168544E-01   0.00000       0.00000      0.415213    
  0.251186E-03   2.39818      0.555203      0.973483      0.546643      0.971093      0.856018E-02  0.238923E-02   1.51774      0.561965      0.561394      0.409755      -.153225E-01   0.00000       0.00000      0.409700    
  0.275420E-03   2.49348      0.550068      0.960865      0.540884      0.958279      0.918382E-02  0.258594E-02   1.49916      0.554695      0.554076      0.404258      -.138112E-01   0.00000       0.00000      0.404203    
  0.301992E-03   2.58292      0.544988      0.948323      0.535140      0.945525      0.984820E-02  0.279763E-02   1.48067      0.547467      0.546797      0.398784      -.123276E-01   0.00000       0.00000      0.398728    
  0.331127E-03   2.66440      0.539998      0.935896      0.529419      0.932862      0.105786E-01  0.303415E-02   1.46228      0.540301      0.539575      0.393343      -.108823E-01   0.00000       0.00000      0.393287    
  0.363073E-03   2.74215      0.535055      0.923528      0.523711      0.920244      0.113433E-01  0.328372E-02   1.44396      0.533166      0.532381      0.387919      -.945504E-02   0.00000       0.00000      0.387863    
  0.398101E-03   2.81296      0.530205      0.911272      0.518029      0.907713      0.121763E-01  0.355958E-02   1.42574      0.526091      0.525240      0.382529      -.806177E-02   0.00000       0.00000      0.382473    
  0.436509E-03   2.87839      0.525442      0.899115      0.512369      0.895255      0.130727E-01  0.386036E-02   1.40762      0.519065      0.518143      0.377167      -.669567E-02   0.00000       0.00000      0.377112    
  0.478622E-03   2.94042      0.520734      0.887021      0.506725      0.882844      0.140097E-01  0.417716E-02   1.38957      0.512071      0.511075      0.371824      -.534676E-02   0.00000       0.00000      0.371769    
  0.524798E-03   2.99481      0.516171      0.875083      0.501117      0.870546      0.150540E-01  0.453711E-02   1.37166      0.505155      0.504075      0.366525      -.403782E-02   0.00000       0.00000      0.366471    
  0.575429E-03   3.04589      0.511680      0.863219      0.495527      0.858299      0.161534E-01  0.491977E-02   1.35383      0.498273      0.497105      0.361248      -.274689E-02   0.00000       0.00000      0.361194    
  0.630945E-03   3.09281      0.507281      0.851449      0.489958      0.846118      0.173225E-01  0.533111E-02   1.33608      0.491437      0.490174      0.355997      -.147870E-02   0.00000       0.00000      0.355944    
  0.691816E-03   3.13381      0.503034      0.839827      0.484424      0.834035      0.186096E-01  0.579216E-02   1.31846      0.484669      0.483300      0.350786      -.244538E-03   0.00000       0.00000      0.350734    
  0.758561E-03   3.17210      0.498864      0.828277      0.478906      0.821998      0.199571E-01  0.627904E-02   1.30090      0.477933      0.476454      0.345594      0.973443E-03   0.00000       0.00000      0.345544    
  0.831745E-03   3.20545      0.494840      0.816863      0.473419      0.810046      0.214219E-01  0.681654E-02   1.28346      0.471257      0.469657      0.340439      0.216128E-02   0.00000       0.00000      0.340390    
  0.911989E-03   3.23481      0.490956      0.805570      0.467956      0.798166      0.230004E-01  0.740422E-02   1.26612      0.464633      0.462901      0.335313      0.332291E-02   0.00000       0.00000      0.335265    
  0.999975E-03   3.26170      0.487158      0.794353      0.462508      0.786329      0.246502E-01  0.802357E-02   1.24884      0.458040      0.456170      0.330205      0.446829E-02   0.00000       0.00000      0.330160    
  0.109645E-02   3.28316      0.483579      0.783318      0.457095      0.774592      0.264844E-01  0.872628E-02   1.23169      0.451520      0.449495      0.325140      0.557513E-02   0.00000       0.00000      0.325097    
  0.120223E-02   3.30216      0.480115      0.772373      0.451697      0.762898      0.284180E-01  0.947509E-02   1.21460      0.445034      0.442845      0.320095      0.666298E-02   0.00000       0.00000      0.320053    
  0.131822E-02   3.31824      0.476787      0.761536      0.446317      0.751258      0.304697E-01  0.102786E-01   1.19757      0.438589      0.436224      0.315072      0.772827E-02   0.00000       0.00000      0.315033    
  0.144540E-02   3.32998      0.473693      0.750875      0.440962      0.739694      0.327302E-01  0.111813E-01   1.18066      0.432205      0.429647      0.310084      0.875683E-02   0.00000       0.00000      0.310047    
  0.158485E-02   3.33978      0.470714      0.740298      0.435618      0.728163      0.350959E-01  0.121347E-01   1.16378      0.425850      0.423087      0.305110      0.976779E-02   0.00000       0.00000      0.305076    
  0.173775E-02   3.34611      0.467952      0.729876      0.430291      0.716690      0.376608E-01  0.131851E-01   1.14698      0.419545      0.416559      0.300162      0.107462E-01   0.00000       0.00000      0.300132    
  0.190540E-02   3.34951      0.465402      0.719598      0.424976      0.705262      0.404265E-01  0.143356E-01   1.13024      0.413282      0.410054      0.295236      0.116940E-01   0.00000       0.00000      0.295209    
  0.208923E-02   3.35115      0.462983      0.709409      0.419667      0.693860      0.433159E-01  0.155482E-01   1.11353      0.407044      0.403563      0.290321      0.126232E-01   0.00000       0.00000      0.290298    
  0.229079E-02   3.34895      0.460885      0.699428      0.414368      0.682508      0.465172E-01  0.169202E-01   1.09688      0.400861      0.397097      0.285431      0.135076E-01   0.00000       0.00000      0.285411    
  0.251180E-02   3.34492      0.458965      0.689558      0.409070      0.671173      0.498944E-01  0.183846E-01   1.08024      0.394702      0.390639      0.280550      0.143682E-01   0.00000       0.00000      0.280534    
  0.275413E-02   3.33885      0.457241      0.679810      0.403774      0.659858      0.534680E-01  0.199520E-01   1.06363      0.388571      0.384190      0.275680      0.152021E-01   0.00000       0.00000      0.275668    
  0.301984E-02   3.32961      0.455873      0.670274      0.398470      0.648560      0.574033E-01  0.217141E-01   1.04703      0.382481      0.377747      0.270821      0.159896E-01   0.00000       0.00000      0.270813    
  0.331118E-02   3.31896      0.454678      0.660838      0.393161      0.637264      0.615175E-01  0.235744E-01   1.03042      0.376406      0.371303      0.265964      0.167547E-01   0.00000       0.00000      0.265961    
  0.363064E-02   3.30584      0.453800      0.651585      0.387838      0.625968      0.659616E-01  0.256169E-01   1.01381      0.370359      0.364855      0.261112      0.174794E-01   0.00000       0.00000      0.261113    
  0.398091E-02   3.29052      0.453245      0.642511      0.382494      0.614656      0.707507E-01  0.278551E-01  0.997150      0.364331      0.358393      0.256256      0.181635E-01   0.00000       0.00000      0.256262    
  0.436498E-02   3.27391      0.452885      0.633544      0.377137      0.603332      0.757479E-01  0.302121E-01  0.980470      0.358314      0.351923      0.251399      0.188235E-01   0.00000       0.00000      0.251410    
  0.478610E-02   3.25448      0.452996      0.624831      0.371740      0.591965      0.812555E-01  0.328665E-01  0.963705      0.352314      0.345421      0.246528      0.194259E-01   0.00000       0.00000      0.246544    
  0.524785E-02   3.23362      0.453377      0.616261      0.366315      0.580561      0.870625E-01  0.357003E-01  0.946876      0.346319      0.338894      0.241646      0.199959E-01   0.00000       0.00000      0.241667    
  0.575415E-02   3.21124      0.454043      0.607841      0.360859      0.569119      0.931836E-01  0.387221E-01  0.929978      0.340327      0.332341      0.236751      0.205319E-01   0.00000       0.00000      0.236777    
  0.630929E-02   3.18633      0.455241      0.599696      0.355337      0.557583      0.999042E-01  0.421131E-01  0.912920      0.334332      0.325728      0.231823      0.210052E-01   0.00000       0.00000      0.231855    
  0.691799E-02   3.16028      0.456694      0.591682      0.349779      0.545996      0.106914      0.456862E-01  0.895775      0.328330      0.319081      0.226877      0.214490E-01   0.00000       0.00000      0.226914    
  0.758542E-02   3.13226      0.458600      0.583900      0.344157      0.534312      0.114443      0.495880E-01  0.878469      0.322316      0.312373      0.221896      0.218405E-01   0.00000       0.00000      0.221939    
  0.831724E-02   3.10231      0.460986      0.576363      0.338456      0.522509      0.122530      0.538536E-01  0.860966      0.316279      0.305590      0.216872      0.221776E-01   0.00000       0.00000      0.216920    
  0.911966E-02   3.07125      0.463654      0.568968      0.332710      0.510634      0.130944      0.583341E-01  0.843344      0.310227      0.298761      0.211821      0.224834E-01   0.00000       0.00000      0.211874    
  0.999950E-02   3.03776      0.466970      0.561899      0.326850      0.498574      0.140119      0.633254E-01  0.825424      0.304129      0.291816      0.206699      0.227212E-01   0.00000       0.00000      0.206758    
  0.109642E-01   3.00315      0.470584      0.554987      0.320932      0.486424      0.149652      0.685630E-01  0.807356      0.298008      0.284816      0.201545      0.229239E-01   0.00000       0.00000      0.201608    
  0.120220E-01   2.96642      0.474776      0.548376      0.314898      0.474094      0.159877      0.742825E-01  0.788992      0.291837      0.277703      0.196322      0.230612E-01   0.00000       0.00000      0.196391    
  0.131819E-01   2.92776      0.479503      0.542047      0.308751      0.461582      0.170752      0.804651E-01  0.770333      0.285611      0.270478      0.191031      0.231402E-01   0.00000       0.00000      0.191104    
  0.144536E-01   2.88713      0.484778      0.536008      0.302482      0.448874      0.182296      0.871343E-01  0.751356      0.279321      0.263132      0.185664      0.231605E-01   0.00000       0.00000      0.185742    
  0.158481E-01   2.84459      0.490573      0.530252      0.296090      0.435971      0.194483      0.942805E-01  0.732061      0.272965      0.255666      0.180223      0.231251E-01   0.00000       0.00000      0.180305    
  0.173770E-01   2.80008      0.496898      0.524787      0.289568      0.422861      0.207331      0.101927      0.712428      0.266534      0.248072      0.174703      0.230331E-01   0.00000       0.00000      0.174788    
  0.190535E-01   2.75330      0.503815      0.519657      0.282892      0.409509      0.220923      0.110148      0.692401      0.260014      0.240330      0.169089      0.228784E-01   0.00000       0.00000      0.169179    
  0.208917E-01   2.70419      0.511317      0.514866      0.276057      0.395909      0.235260      0.118957      0.671966      0.253395      0.232436      0.163381      0.226616E-01   0.00000       0.00000      0.163473    
  0.229073E-01   2.65279      0.519365      0.510402      0.269063      0.382069      0.250302      0.128333      0.651132      0.246677      0.224394      0.157579      0.223866E-01   0.00000       0.00000      0.157674    
  0.251174E-01   2.59898      0.527959      0.506273      0.261904      0.367980      0.266055      0.138293      0.629884      0.239851      0.216200      0.151682      0.220532E-01   0.00000       0.00000      0.151780    
  0.275406E-01   2.54239      0.537147      0.502522      0.254552      0.353612      0.282595      0.148910      0.608164      0.232896      0.207835      0.145678      0.216556E-01   0.00000       0.00000      0.145777    
  0.301976E-01   2.48295      0.546894      0.499142      0.247005      0.338972      0.299888      0.160170      0.585977      0.225809      0.199302      0.139569      0.211967E-01   0.00000       0.00000      0.139670    
  0.331110E-01   2.42071      0.557146      0.496111      0.239269      0.324078      0.317877      0.172033      0.563347      0.218588      0.190614      0.133363      0.206809E-01   0.00000       0.00000      0.133464    
  0.363055E-01   2.35555      0.567880      0.493426      0.231338      0.308936      0.336543      0.184491      0.540273      0.211228      0.181772      0.127062      0.201096E-01   0.00000       0.00000      0.127164    
  0.398081E-01   2.28701      0.579110      0.491115      0.223184      0.293530      0.355926      0.197585      0.516714      0.203705      0.172768      0.120661      0.194784E-01   0.00000       0.00000      0.120763    
  0.436487E-01   2.21513      0.590766      0.489142      0.214814      0.277892      0.375952      0.211250      0.492706      0.196021      0.163619      0.114172      0.187926E-01   0.00000       0.00000      0.114273    
  0.478598E-01   2.14001      0.602773      0.487462      0.206238      0.262057      0.396535      0.225405      0.468295      0.188180      0.154347      0.107611      0.180579E-01   0.00000       0.00000      0.107710    
  0.524772E-01   2.06159      0.615073      0.486042      0.197456      0.246053      0.417617      0.239988      0.443510      0.180179      0.144969      0.100988      0.172771E-01   0.00000       0.00000      0.101085    
  0.575400E-01   1.97947      0.627620      0.484853      0.188448      0.229907      0.439172      0.254946      0.418355      0.171999      0.135498      0.943141E-01  0.164494E-01   0.00000       0.00000      0.944088E-01
  0.630913E-01   1.89388      0.640309      0.483809      0.179233      0.213677      0.461076      0.270131      0.392910      0.163651      0.125971      0.876147E-01  0.155823E-01   0.00000       0.00000      0.877063E-01
  0.691782E-01   1.80507      0.653040      0.482818      0.169830      0.197426      0.483210      0.285392      0.367256      0.155147      0.116424      0.809135E-01  0.146826E-01   0.00000       0.00000      0.810015E-01
  0.758523E-01   1.71318      0.665718      0.481780      0.160251      0.181213      0.505467      0.300567      0.341465      0.146496      0.106894      0.742359E-01  0.137556E-01   0.00000       0.00000      0.743198E-01
  0.831703E-01   1.61806      0.678199      0.480536      0.150496      0.165135      0.527703      0.315402      0.315630      0.137691      0.974343E-01  0.676208E-01  0.128049E-01   0.00000       0.00000      0.677003E-01
  0.911943E-01   1.52026      0.690354      0.478924      0.140600      0.149275      0.549753      0.329649      0.289875      0.128761      0.880977E-01  0.611026E-01  0.118397E-01   0.00000       0.00000      0.611772E-01
  0.999925E-01   1.42021      0.702065      0.476780      0.130597      0.133708      0.571468      0.343072      0.264305      0.119730      0.789285E-01  0.547102E-01  0.108668E-01   0.00000       0.00000      0.547797E-01
  0.109639       1.31838      0.713169      0.473896      0.120521      0.118540      0.592648      0.355356      0.239061      0.110627      0.699890E-01  0.484871E-01  0.989401E-02   0.00000       0.00000      0.485512E-01
  0.120217       1.21515      0.723376      0.469888      0.110410      0.103944      0.612966      0.365944      0.214354      0.101480      0.613813E-01  0.425041E-01  0.893034E-02   0.00000       0.00000      0.425627E-01
  0.131815       1.11128      0.732525      0.464548      0.100319      0.899868E-01  0.632207      0.374561      0.190306      0.923354E-01  0.531465E-01  0.367874E-01  0.798341E-02   0.00000       0.00000      0.368403E-01
  0.144533       1.00749      0.740273      0.457473      0.903091E-01  0.768195E-01  0.649964      0.380654      0.167129      0.832464E-01  0.453742E-01  0.313981E-01  0.706269E-02   0.00000       0.00000      0.314453E-01
  0.158477      0.904562      0.746335      0.448392      0.804432E-01  0.645178E-01  0.665892      0.383875      0.144961      0.742681E-01  0.381101E-01  0.263660E-01  0.617508E-02   0.00000       0.00000      0.264076E-01
  0.173766      0.803412      0.750163      0.436826      0.708062E-01  0.532321E-01  0.679357      0.383594      0.124038      0.654757E-01  0.314438E-01  0.217520E-01  0.533050E-02   0.00000       0.00000      0.217883E-01
  0.190530      0.704837      0.751305      0.422534      0.614680E-01  0.430022E-01  0.689837      0.379532      0.104470      0.569338E-01  0.253996E-01  0.175715E-01  0.453420E-02   0.00000       0.00000      0.176025E-01
  0.208912      0.609932      0.748867      0.405024      0.525365E-01  0.339550E-01  0.696331      0.371069      0.864916E-01  0.487408E-01  0.200533E-01  0.138757E-01  0.379578E-02   0.00000       0.00000      0.139018E-01
  0.229067      0.519430      0.742143      0.384183      0.440817E-01  0.260735E-01  0.698061      0.358110      0.701553E-01  0.409636E-01  0.153953E-01  0.106567E-01  0.311810E-02   0.00000       0.00000      0.106782E-01
  0.251167      0.434534      0.729734      0.359635      0.362273E-01  0.194342E-01  0.693507      0.340201      0.556614E-01  0.337177E-01  0.114714E-01  0.794537E-02  0.250951E-02   0.00000       0.00000      0.796275E-02
  0.275399      0.355806      0.710670      0.331535      0.290290E-01  0.139485E-01  0.681641      0.317587      0.429775E-01  0.270593E-01  0.822972E-02  0.570508E-02  0.196973E-02   0.00000       0.00000      0.571875E-02
  0.301969      0.284448      0.683042      0.299835      0.226100E-01  0.962121E-02  0.660432      0.290214      0.322313E-01  0.211053E-01  0.567323E-02  0.393752E-02  0.150479E-02   0.00000       0.00000      0.394798E-02
  0.331102      0.220721      0.645890      0.265121      0.169911E-01  0.629478E-02  0.628899      0.258827      0.232859E-01  0.158804E-01  0.370879E-02  0.257826E-02  0.111066E-02   0.00000       0.00000      0.258599E-02
  0.363046      0.165645      0.597295      0.227933      0.122669E-01  0.389936E-02  0.585028      0.224033      0.161662E-01  0.114770E-01  0.229506E-02  0.159881E-02  0.789894E-03   0.00000       0.00000      0.160430E-02
  0.398071      0.119014      0.537208      0.189399      0.839870E-02  0.223575E-02  0.528809      0.187163      0.106345E-01  0.786416E-02  0.131405E-02  0.917988E-03  0.534545E-03   0.00000       0.00000      0.921695E-03
  0.436476      0.811873E-01  0.465375      0.150786      0.540123E-02  0.117544E-02  0.459974      0.149610      0.657668E-02  0.506010E-02  0.689625E-03  0.483463E-03  0.341135E-03   0.00000       0.00000      0.485819E-03
  0.478586      0.519565E-01  0.383700      0.113748      0.321172E-02  0.555079E-03  0.380488      0.113193      0.376680E-02  0.300867E-02  0.324865E-03  0.228823E-03  0.203050E-03   0.00000       0.00000      0.230214E-03
  0.524759      0.305972E-01  0.296115      0.800345E-01  0.172473E-02  0.228055E-03  0.294391      0.798064E-01  0.195279E-02  0.161443E-02  0.133029E-03  0.942796E-04  0.110307E-03   0.00000       0.00000      0.950251E-04
  0.575386      0.161392E-01  0.208740      0.513329E-01  0.808968E-03  0.780091E-04  0.207931      0.512548E-01  0.886977E-03  0.755831E-03  0.452986E-04  0.323592E-04  0.531374E-04   0.00000       0.00000      0.327105E-04
  0.630897      0.731217E-02  0.129451      0.289664E-01  0.314697E-03  0.207463E-04  0.129136      0.289456E-01  0.335443E-03  0.292990E-03  0.119723E-04  0.863565E-05  0.217061E-04   0.00000       0.00000      0.877399E-05
  0.691764      0.265273E-02  0.663466E-01  0.135531E-01  0.931191E-04  0.381426E-05  0.662535E-01  0.135493E-01  0.969333E-04  0.861424E-04  0.218311E-05  0.158929E-05  0.697671E-05   0.00000       0.00000      0.163115E-05
  0.758504      0.672520E-03  0.249833E-01  0.470010E-02  0.177622E-04  0.376945E-06  0.249656E-01  0.469973E-02  0.181391E-04  0.162422E-04  0.214090E-06  0.154632E-06  0.151999E-05   0.00000       0.00000      0.162855E-06
  0.831682      0.891938E-04  0.533126E-02  0.943560E-03  0.152934E-05  0.920758E-08  0.532973E-02  0.943551E-03  0.153855E-05  0.136396E-05  0.538404E-08  0.308076E-08  0.165383E-06   0.00000       0.00000      0.382354E-08
  0.911920      0.241391E-05  0.281186E-03  0.496382E-04  0.189741E-07  -.152117E-09  0.281167E-03  0.496383E-04  0.188219E-07  0.157083E-07  -.755859E-10  -.864441E-10  0.326572E-08   0.00000       0.00000      -.765311E-10
  0.999900      0.126851E-12  0.631938E-10  0.159746E-10  0.107491E-15  -.353269E-17  0.631937E-10  0.159746E-10  0.103958E-15  0.172057E-16  -.327290E-17  -.419674E-18  0.902850E-16   0.00000       0.00000      -.259795E-18
