   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.3455       6.60890       9.43509       6.59434       9.42977      0.145578E-01  0.532296E-02   16.0241       3.59533       3.59444       3.43897       2.99900       2.39656       0.00000       3.43877    
  0.109648E-03   78.4461       6.40274       9.13699       6.38731       9.13134      0.154220E-01  0.565133E-02   15.5187       3.48736       3.48640       3.33288       2.89995       2.31226       0.00000       3.33267    
  0.120226E-03   75.6717       6.20448       8.85036       6.18811       8.84434      0.163691E-01  0.601420E-02   15.0325       3.38335       3.38232       3.23071       2.80476       2.23152       0.00000       3.23050    
  0.131825E-03   72.9476       6.00943       8.56836       5.99207       8.56197      0.173538E-01  0.639293E-02   14.5540       3.28095       3.27985       3.13013       2.71112       2.15220       0.00000       3.12992    
  0.144543E-03   70.2956       5.81896       8.29301       5.80057       8.28622      0.183925E-01  0.679438E-02   14.0868       3.18084       3.17966       3.03183       2.61972       2.07493       0.00000       3.03162    
  0.158489E-03   67.7403       5.63470       8.02662       5.61519       8.01939      0.195126E-01  0.723068E-02   13.6346       3.08385       3.08258       2.93661       2.53134       2.00041       0.00000       2.93640    
  0.173779E-03   65.2320       5.45347       7.76460       5.43280       7.75691      0.206752E-01  0.768524E-02   13.1897       2.98836       2.98700       2.84289       2.44443       1.92723       0.00000       2.84268    
  0.190545E-03   62.8137       5.27806       7.51097       5.25614       7.50279      0.219235E-01  0.817696E-02   12.7589       2.89579       2.89433       2.75205       2.36035       1.85662       0.00000       2.75184    
  0.208928E-03   60.4645       5.10717       7.26381       5.08392       7.25511      0.232460E-01  0.870133E-02   12.3390       2.80547       2.80391       2.66344       2.27845       1.78797       0.00000       2.66323    
  0.229085E-03   58.1602       4.93919       7.02086       4.91457       7.01161      0.246169E-01  0.924707E-02   11.9262       2.71661       2.71494       2.57627       2.19796       1.72060       0.00000       2.57607    
  0.251186E-03   55.9611       4.77813       6.78781       4.75201       6.77796      0.261155E-01  0.984982E-02   11.5300       2.63120       2.62940       2.49252       2.12082       1.65624       0.00000       2.49232    
  0.275420E-03   53.8066       4.62001       6.55898       4.59234       6.54850      0.276749E-01  0.104802E-01   11.1408       2.54725       2.54532       2.41022       2.04509       1.59315       0.00000       2.41003    
  0.301992E-03   51.7118       4.46585       6.33580       4.43654       6.32465      0.293161E-01  0.111477E-01   10.7612       2.46527       2.46321       2.32987       1.97127       1.53176       0.00000       2.32968    
  0.331127E-03   49.7006       4.31727       6.12057       4.28619       6.10869      0.310863E-01  0.118747E-01   10.3949       2.38606       2.38385       2.25226       1.90013       1.47276       0.00000       2.25207    
  0.363073E-03   47.7291       4.17136       5.90913       4.13844       5.89650      0.329225E-01  0.126325E-01   10.0349       2.30817       2.30581       2.17596       1.83027       1.41491       0.00000       2.17578    
  0.398101E-03   45.8323       4.03047       5.70483       3.99558       5.69138      0.348888E-01  0.134513E-01   9.68696       2.23277       2.23025       2.10212       1.76281       1.35918       0.00000       2.10195    
  0.436509E-03   43.9952       3.89362       5.50626       3.85665       5.49193      0.369724E-01  0.143261E-01   9.34858       2.15936       2.15667       2.03026       1.69729       1.30517       0.00000       2.03009    
  0.478622E-03   42.1958       3.75934       5.31131       3.72021       5.29607      0.391311E-01  0.152368E-01   9.01628       2.08723       2.08435       1.95965       1.63298       1.25224       0.00000       1.95949    
  0.524798E-03   40.4833       3.63100       5.12476       3.58952       5.10852      0.414828E-01  0.162413E-01   8.69804       2.01802       2.01494       1.89194       1.57150       1.20180       0.00000       1.89178    
  0.575429E-03   38.8094       3.50532       4.94195       3.46139       4.92466      0.439310E-01  0.172935E-01   8.38605       1.95011       1.94683       1.82552       1.51128       1.15246       0.00000       1.82537    
  0.630945E-03   37.1841       3.38300       4.76386       3.33650       4.74545      0.465011E-01  0.184059E-01   8.08195       1.88385       1.88035       1.76072       1.45265       1.10452       0.00000       1.76058    
  0.691816E-03   35.6297       3.26562       4.59268       3.21635       4.57306      0.492714E-01  0.196191E-01   7.78941       1.82001       1.81627       1.69831       1.39634       1.05862       0.00000       1.69818    
  0.758561E-03   34.1084       3.15055       4.42474       3.09841       4.40386      0.521422E-01  0.208836E-01   7.50227       1.75729       1.75330       1.63702       1.34112       1.01367       0.00000       1.63689    
  0.831745E-03   32.6478       3.03974       4.26276       2.98454       4.24051      0.552062E-01  0.222472E-01   7.22505       1.69665       1.69239       1.57777       1.28789      0.970461       0.00000       1.57766    
  0.911989E-03   31.2377       2.93253       4.10575       2.87407       4.08204      0.584514E-01  0.237056E-01   6.95612       1.63774       1.63320       1.52024       1.23634      0.928708       0.00000       1.52014    
  0.999975E-03   29.8588       2.82752       3.95181       2.76571       3.92659      0.618100E-01  0.252235E-01   6.69230       1.57990       1.57506       1.46377       1.18581      0.887852       0.00000       1.46368    
  0.109645E-02   28.5503       2.72756       3.80487       2.66211       3.77797      0.654530E-01  0.268932E-01   6.44008       1.52449       1.51933       1.40969       1.13762      0.849027       0.00000       1.40962    
  0.120223E-02   27.2746       2.62997       3.66118       2.56073       3.63254      0.692445E-01  0.286437E-01   6.19327       1.47021       1.46472       1.35674       1.09052      0.811146       0.00000       1.35667    
  0.131822E-02   26.0378       2.53520       3.52137       2.46198       3.49088      0.732122E-01  0.304901E-01   5.95286       1.41727       1.41143       1.30511       1.04471      0.774385       0.00000       1.30506    
  0.144540E-02   24.8600       2.44474       3.38748       2.36726       3.35497      0.774807E-01  0.325038E-01   5.72224       1.36639       1.36017       1.25551       1.00087      0.739329       0.00000       1.25547    
  0.158485E-02   23.7092       2.35628       3.25629       2.27438       3.22169      0.818970E-01  0.346008E-01   5.49607       1.31645       1.30983       1.20683      0.957934      0.705051       0.00000       1.20681    
  0.173775E-02   22.6069       2.27139       3.13000       2.18480       3.09314      0.865901E-01  0.368549E-01   5.27795       1.26819       1.26116       1.15982      0.916618      0.672174       0.00000       1.15981    
  0.190540E-02   21.5465       2.18966       3.00796       2.09811       2.96870      0.915517E-01  0.392648E-01   5.06681       1.22140       1.21392       1.11425      0.876711      0.640512       0.00000       1.11427    
  0.208923E-02   20.5114       2.10982       2.88849       2.01314       2.84672      0.966777E-01  0.417704E-01   4.85986       1.17549       1.16755       1.06956      0.837652      0.609579       0.00000       1.06959    
  0.229079E-02   19.5324       2.03423       2.77475       1.93202       2.73024      0.102204      0.445139E-01   4.66226       1.13154       1.12311       1.02680      0.800480      0.580273       0.00000       1.02685    
  0.251180E-02   18.5807       1.96073       2.66382       1.85278       2.61643      0.107948      0.473890E-01   4.46921       1.08855       1.07961      0.984995      0.764229      0.551757       0.00000      0.985061    
  0.275413E-02   17.6594       1.88957       2.55601       1.77564       2.50560      0.113934      0.504111E-01   4.28124       1.04663       1.03715      0.944238      0.729004      0.524123       0.00000      0.944322    
  0.301984E-02   16.7864       1.82217       2.45320       1.70182       2.39950      0.120347      0.536986E-01   4.10132       1.00641      0.996352      0.905156      0.695412      0.497892       0.00000      0.905259    
  0.331118E-02   15.9349       1.75646       2.35264       1.62949       2.29552      0.126964      0.571152E-01   3.92501      0.966944      0.956291      0.866823      0.662549      0.472286       0.00000      0.866943    
  0.363064E-02   15.1214       1.69374       2.25603       1.55979       2.19526      0.133953      0.607686E-01   3.75505      0.928813      0.917533      0.829808      0.630974      0.447785       0.00000      0.829946    
  0.398091E-02   14.3421       1.63376       2.16304       1.49245       2.09837      0.141312      0.646637E-01   3.59082      0.891887      0.879948      0.793985      0.600563      0.424282       0.00000      0.794142    
  0.436498E-02   13.5828       1.57539       2.07215       1.42650       2.00345      0.148892      0.687039E-01   3.42995      0.855668      0.843050      0.758859      0.570835      0.401364       0.00000      0.759035    
  0.478610E-02   12.8673       1.52058       1.98592       1.36359       1.91283      0.156992      0.730923E-01   3.27642      0.820992      0.807651      0.725261      0.542600      0.379725       0.00000      0.725454    
  0.524785E-02   12.1740       1.46761       1.90208       1.30223       1.82440      0.165380      0.776793E-01   3.12663      0.787100      0.773012      0.692439      0.515126      0.358738       0.00000      0.692651    
  0.575415E-02   11.5040       1.41655       1.82074       1.24248       1.73827      0.174071      0.824745E-01   2.98075      0.754030      0.739171      0.660433      0.488452      0.338435       0.00000      0.660662    
  0.630929E-02   10.8727       1.36873       1.74360       1.18543       1.65594      0.183305      0.876545E-01   2.84137      0.722323      0.706649      0.629780      0.463106      0.319268       0.00000      0.630026    
  0.691799E-02   10.2582       1.32234       1.66830       1.12955       1.57528      0.192789      0.930152E-01   2.70483      0.691211      0.674703      0.599719      0.438341      0.300598       0.00000      0.599981    
  0.758542E-02   9.67281       1.27842       1.59619       1.07571       1.49749      0.202714      0.986967E-01   2.57320      0.661124      0.643749      0.570679      0.414582      0.282786       0.00000      0.570957    
  0.831724E-02   9.11468       1.23685       1.52712       1.02377       1.42241      0.213079      0.104709       2.44618      0.632001      0.613727      0.542603      0.391772      0.265785       0.00000      0.542896    
  0.911966E-02   8.57036       1.19650       1.45961      0.972814       1.34870      0.223689      0.110906       2.32151      0.603369      0.584179      0.515017      0.369445      0.249195       0.00000      0.515325    
  0.999950E-02   8.04377       1.15793       1.39426      0.923144       1.27679      0.234789      0.117478       2.19993      0.575382      0.555242      0.488079      0.347762      0.233145       0.00000      0.488399    
  0.109642E-01   7.53988       1.12122       1.33139      0.875047       1.20712      0.246172      0.124276       2.08216      0.548185      0.527080      0.461936      0.326862      0.217768       0.00000      0.462269    
  0.120220E-01   7.07045       1.08741       1.27234      0.829357       1.14087      0.258049      0.131474       1.97023      0.522193      0.500096      0.437013      0.307164      0.203417       0.00000      0.437357    
  0.131819E-01   6.62291       1.05554       1.21584      0.785227       1.07684      0.270318      0.138998       1.86206      0.496978      0.473872      0.412882      0.288249      0.189730       0.00000      0.413236    
  0.144536E-01   6.19626       1.02555       1.16177      0.742594       1.01493      0.282958      0.146840       1.75753      0.472506      0.448379      0.389515      0.270087      0.176678       0.00000      0.389876    
  0.158481E-01   5.78833      0.997236       1.10992      0.701310      0.954953      0.295926      0.154970       1.65626      0.448703      0.423546      0.366838      0.252607      0.164201       0.00000      0.367206    
  0.173770E-01   5.39853      0.970543       1.06023      0.661343      0.896856      0.309200      0.163376       1.55820      0.425550      0.399362      0.344839      0.235793      0.152282       0.00000      0.345212    
  0.190535E-01   5.02792      0.945560       1.01284      0.622781      0.840777      0.322778      0.172068       1.46356      0.403088      0.375874      0.323568      0.219693      0.140959       0.00000      0.323944    
  0.208917E-01   4.67541      0.922176      0.967643      0.585558      0.786629      0.336618      0.181014       1.37219      0.381283      0.353055      0.302995      0.204274      0.130202       0.00000      0.303372    
  0.229073E-01   4.33922      0.900216      0.924423      0.549554      0.734253      0.350662      0.190170       1.28381      0.360075      0.330853      0.283064      0.189479      0.119959       0.00000      0.283441    
  0.251174E-01   4.01882      0.879613      0.883128      0.514747      0.683624      0.364866      0.199503       1.19837      0.339451      0.309263      0.263768      0.175296      0.110218       0.00000      0.264143    
  0.275406E-01   3.71526      0.860419      0.843882      0.481231      0.634898      0.379189      0.208984       1.11613      0.319456      0.288345      0.245166      0.161775      0.101016       0.00000      0.245537    
  0.301976E-01   3.42739      0.842496      0.806543      0.448939      0.587992      0.393557      0.218550       1.03693      0.300056      0.268077      0.227230      0.148883      0.923204E-01   0.00000      0.227595    
  0.331110E-01   3.15378      0.825679      0.770920      0.417779      0.542786      0.407899      0.228134      0.960566      0.281206      0.248421      0.209917      0.136573      0.840890E-01   0.00000      0.210276    
  0.363055E-01   2.89399      0.809881      0.736944      0.387737      0.499275      0.422144      0.237670      0.887012      0.262899      0.229384      0.193230      0.124838      0.763113E-01   0.00000      0.193580    
  0.398081E-01   2.64904      0.795100      0.704699      0.358919      0.457644      0.436181      0.247055      0.816563      0.245188      0.211042      0.177239      0.113731      0.690241E-01   0.00000      0.177578    
  0.436487E-01   2.41779      0.781172      0.674007      0.331259      0.417816      0.449913      0.256191      0.749075      0.228041      0.193378      0.161917      0.103218      0.621933E-01   0.00000      0.162244    
  0.478598E-01   2.19911      0.767937      0.644682      0.304686      0.379700      0.463252      0.264982      0.684385      0.211427      0.176368      0.147235      0.932589E-01  0.557834E-01   0.00000      0.147548    
  0.524772E-01   1.99265      0.755283      0.616624      0.279195      0.343311      0.476088      0.273314      0.622505      0.195345      0.160028      0.133199      0.838496E-01  0.497849E-01   0.00000      0.133498    
  0.575400E-01   1.79943      0.743126      0.589845      0.254908      0.308870      0.488218      0.280975      0.563778      0.179861      0.144456      0.119897      0.750471E-01  0.442336E-01   0.00000      0.120180    
