   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.69319      0.770748       1.26077      0.766010       1.25962      0.473791E-02  0.114750E-02   2.02563      0.715409      0.715148      0.544544      0.506012E-01   0.00000       0.00000      0.544473    
  0.109648E-03   2.84448      0.762687       1.24508      0.757619       1.24385      0.506793E-02  0.123267E-02   2.00147      0.706538      0.706256      0.537666      0.510812E-01   0.00000       0.00000      0.537594    
  0.120226E-03   2.98100      0.754608       1.22942      0.749172       1.22809      0.543622E-02  0.132916E-02   1.97726      0.697691      0.697384      0.530775      0.514814E-01   0.00000       0.00000      0.530702    
  0.131825E-03   3.11175      0.746532       1.21377      0.740710       1.21233      0.582225E-02  0.143101E-02   1.95304      0.688858      0.688525      0.523883      0.518520E-01   0.00000       0.00000      0.523809    
  0.144543E-03   3.23426      0.738459       1.19814      0.732225       1.19660      0.623367E-02  0.154054E-02   1.92883      0.680045      0.679685      0.516990      0.521801E-01   0.00000       0.00000      0.516915    
  0.158489E-03   3.34602      0.730408       1.18257      0.723724       1.18090      0.668436E-02  0.166221E-02   1.90463      0.671268      0.670877      0.510104      0.524559E-01   0.00000       0.00000      0.510027    
  0.173779E-03   3.45264      0.722373       1.16702      0.715218       1.16523      0.715571E-02  0.179037E-02   1.88045      0.662510      0.662087      0.503222      0.527074E-01   0.00000       0.00000      0.503144    
  0.190545E-03   3.54955      0.714377       1.15154      0.706708       1.14961      0.766924E-02  0.193188E-02   1.85632      0.653793      0.653335      0.496353      0.529141E-01   0.00000       0.00000      0.496275    
  0.208928E-03   3.63922      0.706423       1.13612      0.698203       1.13404      0.822015E-02  0.208553E-02   1.83224      0.645113      0.644616      0.489500      0.530893E-01   0.00000       0.00000      0.489421    
  0.229085E-03   3.72421      0.698497       1.12074      0.689702       1.11850      0.879550E-02  0.224712E-02   1.80820      0.636458      0.635920      0.482657      0.532442E-01   0.00000       0.00000      0.482577    
  0.251186E-03   3.79850      0.690658       1.10548      0.681221       1.10305      0.943660E-02  0.243057E-02   1.78427      0.627866      0.627283      0.475844      0.533550E-01   0.00000       0.00000      0.475764    
  0.275420E-03   3.86840      0.682864       1.09027      0.672755       1.08764      0.101098E-01  0.262496E-02   1.76040      0.619306      0.618674      0.469048      0.534489E-01   0.00000       0.00000      0.468967    
  0.301992E-03   3.93240      0.675132       1.07513      0.664306       1.07229      0.108262E-01  0.283407E-02   1.73660      0.610786      0.610103      0.462273      0.535198E-01   0.00000       0.00000      0.462192    
  0.331127E-03   3.98839      0.667504       1.06011      0.655892       1.05704      0.116123E-01  0.306758E-02   1.71294      0.602331      0.601589      0.455535      0.535613E-01   0.00000       0.00000      0.455454    
  0.363073E-03   4.04062      0.659931       1.04515      0.647497       1.04184      0.124346E-01  0.331396E-02   1.68934      0.593907      0.593105      0.448815      0.535895E-01   0.00000       0.00000      0.448734    
  0.398101E-03   4.08591      0.652469       1.03032      0.639140       1.02673      0.133289E-01  0.358621E-02   1.66587      0.585546      0.584678      0.442132      0.535935E-01   0.00000       0.00000      0.442051    
  0.436509E-03   4.12580      0.645109       1.01558      0.630819       1.01170      0.142900E-01  0.388305E-02   1.64252      0.577239      0.576299      0.435482      0.535796E-01   0.00000       0.00000      0.435402    
  0.478622E-03   4.16230      0.637815       1.00092      0.622521      0.996724      0.152939E-01  0.419571E-02   1.61924      0.568966      0.567950      0.428854      0.535545E-01   0.00000       0.00000      0.428774    
  0.524798E-03   4.19115      0.630693      0.986426      0.614283      0.981875      0.164104E-01  0.455101E-02   1.59616      0.560777      0.559676      0.422278      0.535050E-01   0.00000       0.00000      0.422199    
  0.575429E-03   4.21672      0.623659      0.972016      0.606074      0.967087      0.175848E-01  0.492882E-02   1.57316      0.552628      0.551437      0.415728      0.534454E-01   0.00000       0.00000      0.415650    
  0.630945E-03   4.23814      0.616734      0.957710      0.597902      0.952375      0.188322E-01  0.533503E-02   1.55028      0.544529      0.543242      0.409210      0.533729E-01   0.00000       0.00000      0.409133    
  0.691816E-03   4.25368      0.609993      0.943571      0.589790      0.937780      0.202030E-01  0.579060E-02   1.52757      0.536507      0.535113      0.402742      0.532825E-01   0.00000       0.00000      0.402667    
  0.758561E-03   4.26653      0.603342      0.929512      0.581706      0.923240      0.216368E-01  0.627184E-02   1.50495      0.528522      0.527015      0.396298      0.531838E-01   0.00000       0.00000      0.396225    
  0.831745E-03   4.27450      0.596869      0.915608      0.573675      0.908805      0.231932E-01  0.680345E-02   1.48248      0.520605      0.518976      0.389899      0.530700E-01   0.00000       0.00000      0.389829    
  0.911989E-03   4.27853      0.590560      0.901843      0.565692      0.894458      0.248679E-01  0.738511E-02   1.46015      0.512749      0.510986      0.383540      0.529437E-01   0.00000       0.00000      0.383471    
  0.999975E-03   4.28013      0.584355      0.888164      0.557738      0.880165      0.266170E-01  0.799836E-02   1.43790      0.504928      0.503027      0.377204      0.528096E-01   0.00000       0.00000      0.377139    
  0.109645E-02   4.27638      0.578409      0.874694      0.549852      0.865999      0.285576E-01  0.869495E-02   1.41585      0.497194      0.495136      0.370925      0.526575E-01   0.00000       0.00000      0.370863    
  0.120223E-02   4.27022      0.572598      0.861328      0.541997      0.851891      0.306014E-01  0.943775E-02   1.39389      0.489500      0.487277      0.364673      0.524966E-01   0.00000       0.00000      0.364614    
  0.131822E-02   4.26121      0.566948      0.848087      0.534180      0.837851      0.327676E-01  0.102354E-01   1.37203      0.481855      0.479455      0.358452      0.523254E-01   0.00000       0.00000      0.358396    
  0.144540E-02   4.24797      0.561570      0.835048      0.526420      0.823916      0.351498E-01  0.111326E-01   1.35034      0.474283      0.471689      0.352278      0.521369E-01   0.00000       0.00000      0.352227    
  0.158485E-02   4.23284      0.556327      0.822107      0.518686      0.810026      0.376407E-01  0.120810E-01   1.32871      0.466746      0.463947      0.346127      0.519402E-01   0.00000       0.00000      0.346080    
  0.173775E-02   4.21434      0.551335      0.809345      0.510998      0.796218      0.403372E-01  0.131270E-01   1.30722      0.459270      0.456247      0.340014      0.517280E-01   0.00000       0.00000      0.339971    
  0.190540E-02   4.19301      0.546588      0.796751      0.503347      0.782477      0.432404E-01  0.142742E-01   1.28582      0.451846      0.448582      0.333933      0.515007E-01   0.00000       0.00000      0.333895    
  0.208923E-02   4.16998      0.541990      0.784260      0.495718      0.768776      0.462711E-01  0.154840E-01   1.26449      0.444454      0.440937      0.327871      0.512641E-01   0.00000       0.00000      0.327839    
  0.229079E-02   4.14327      0.537758      0.772010      0.488135      0.755155      0.496221E-01  0.168554E-01   1.24329      0.437131      0.433331      0.321850      0.510047E-01   0.00000       0.00000      0.321823    
  0.251180E-02   4.11481      0.533725      0.759888      0.480572      0.741567      0.531534E-01  0.183205E-01   1.22214      0.429839      0.425742      0.315847      0.507325E-01   0.00000       0.00000      0.315825    
  0.275413E-02   4.08440      0.529915      0.747908      0.473029      0.728017      0.568858E-01  0.198902E-01   1.20105      0.422583      0.418170      0.309863      0.504460E-01   0.00000       0.00000      0.309848    
  0.301984E-02   4.05098      0.526502      0.736173      0.465514      0.714515      0.609879E-01  0.216581E-01   1.18003      0.415381      0.410617      0.303906      0.501335E-01   0.00000       0.00000      0.303897    
  0.331118E-02   4.01623      0.523280      0.724554      0.458008      0.701028      0.652725E-01  0.235261E-01   1.15904      0.408200      0.403071      0.297959      0.498080E-01   0.00000       0.00000      0.297957    
  0.363064E-02   3.97915      0.520409      0.713145      0.450516      0.687565      0.698933E-01  0.255801E-01   1.13808      0.401057      0.395531      0.292029      0.494588E-01   0.00000       0.00000      0.292033    
  0.398091E-02   3.94001      0.517893      0.701944      0.443029      0.674109      0.748646E-01  0.278342E-01   1.11714      0.393944      0.387990      0.286108      0.490848E-01   0.00000       0.00000      0.286120    
  0.436498E-02   3.89966      0.515590      0.690867      0.435543      0.660656      0.800474E-01  0.302101E-01   1.09620      0.386847      0.380446      0.280192      0.486958E-01   0.00000       0.00000      0.280211    
  0.478610E-02   3.85669      0.513797      0.680081      0.428050      0.647191      0.857473E-01  0.328909E-01   1.07524      0.379780      0.372885      0.274279      0.482700E-01   0.00000       0.00000      0.274306    
  0.524785E-02   3.81240      0.512296      0.669461      0.420546      0.633704      0.917496E-01  0.357562E-01   1.05425      0.372723      0.365307      0.268363      0.478228E-01   0.00000       0.00000      0.268397    
  0.575415E-02   3.76671      0.511100      0.659012      0.413030      0.620197      0.980692E-01  0.388148E-01   1.03323      0.365677      0.357712      0.262444      0.473530E-01   0.00000       0.00000      0.262485    
