   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.0658       6.68422       9.53078       6.66997       9.52525      0.142474E-01  0.553057E-02   16.1952       3.63155       3.63084       3.47597       3.03842       2.41865       0.00000       3.47576    
  0.109648E-03   79.1044       6.47221       9.22501       6.45712       9.21914      0.150972E-01  0.587065E-02   15.6763       3.52072       3.51995       3.36696       2.93640       2.33243       0.00000       3.36676    
  0.120226E-03   76.2739       6.26862       8.93140       6.25259       8.92516      0.160292E-01  0.624618E-02   15.1777       3.41410       3.41328       3.26215       2.83849       2.24994       0.00000       3.26194    
  0.131825E-03   73.4961       6.06843       8.64270       6.05143       8.63607      0.169985E-01  0.663800E-02   14.6875       3.30919       3.30830       3.15902       2.74224       2.16896       0.00000       3.15881    
  0.144543E-03   70.7935       5.87310       8.36103       5.85508       8.35398      0.180212E-01  0.705311E-02   14.2091       3.20671       3.20576       3.05831       2.64836       2.09011       0.00000       3.05810    
  0.158489E-03   68.1917       5.68434       8.08881       5.66521       8.08131      0.191247E-01  0.750394E-02   13.7465       3.10753       3.10651       2.96086       2.55768       2.01415       0.00000       2.96065    
  0.173779E-03   65.6390       5.49878       7.82120       5.47851       7.81323      0.202703E-01  0.797347E-02   13.2917       3.00994       3.00885       2.86500       2.46856       1.93959       0.00000       2.86480    
  0.190545E-03   63.1799       5.31936       7.56242       5.29786       7.55394      0.215008E-01  0.848102E-02   12.8518       2.91543       2.91426       2.77219       2.38242       1.86770       0.00000       2.77199    
  0.208928E-03   60.7927       5.14468       7.31044       5.12188       7.30142      0.228050E-01  0.902194E-02   12.4233       2.82329       2.82203       2.68173       2.29859       1.79786       0.00000       2.68153    
  0.229085E-03   58.4520       4.97308       7.06287       4.94893       7.05328      0.241574E-01  0.958469E-02   12.0022       2.73268       2.73133       2.59280       2.21624       1.72936       0.00000       2.59259    
  0.251186E-03   56.2205       4.80874       6.82567       4.78311       6.81547      0.256365E-01  0.102056E-01   11.5986       2.64570       2.64424       2.50745       2.13741       1.66398       0.00000       2.50725    
  0.275420E-03   54.0350       4.64749       6.59288       4.62031       6.58202      0.271761E-01  0.108547E-01   11.2023       2.56024       2.55869       2.42362       2.06007       1.59992       0.00000       2.42342    
  0.301992E-03   51.9114       4.49037       6.36600       4.46158       6.35446      0.287970E-01  0.115415E-01   10.8160       2.47685       2.47518       2.34184       1.98472       1.53763       0.00000       2.34164    
  0.331127E-03   49.8742       4.33908       6.14740       4.30854       6.13512      0.305463E-01  0.122890E-01   10.4437       2.39636       2.39457       2.26293       1.91218       1.47781       0.00000       2.26274    
  0.363073E-03   47.8780       4.19058       5.93276       4.15822       5.91970      0.323612E-01  0.130676E-01   10.0779       2.31724       2.31532       2.18538       1.84098       1.41918       0.00000       2.18520    
  0.398101E-03   45.9588       4.04731       5.72555       4.01300       5.71164      0.343057E-01  0.139083E-01   9.72464       2.24072       2.23866       2.11041       1.77229       1.36275       0.00000       2.11023    
  0.436509E-03   44.1010       3.90825       5.52429       3.87188       5.50948      0.363672E-01  0.148057E-01   9.38136       2.16627       2.16408       2.03749       1.70561       1.30808       0.00000       2.03732    
  0.478622E-03   42.2820       3.77185       5.32679       3.73334       5.31105      0.385034E-01  0.157395E-01   9.04439       2.09314       2.09079       1.96588       1.64020       1.25454       0.00000       1.96572    
  0.524798E-03   40.5525       3.64162       5.13799       3.60079       5.12122      0.408322E-01  0.167681E-01   8.72201       2.02305       2.02054       1.89729       1.57774       1.20356       0.00000       1.89713    
  0.575429E-03   38.8625       3.51415       4.95306       3.47089       4.93521      0.432572E-01  0.178449E-01   8.40610       1.95431       1.95162       1.83003       1.51658       1.15371       0.00000       1.82988    
  0.630945E-03   37.2224       3.39015       4.77301       3.34435       4.75403      0.458039E-01  0.189826E-01   8.09838       1.88728       1.88441       1.76446       1.45707       1.10531       0.00000       1.76432    
  0.691816E-03   35.6550       3.27126       4.60011       3.22270       4.57989      0.485506E-01  0.202219E-01   7.80260       1.82274       1.81967       1.70136       1.39997       1.05900       0.00000       1.70123    
  0.758561E-03   34.1215       3.15475       4.43055       3.10335       4.40904      0.513978E-01  0.215128E-01   7.51239       1.75936       1.75609       1.63941       1.34399       1.01366       0.00000       1.63929    
  0.831745E-03   32.6500       3.04264       4.26712       2.98821       4.24422      0.544381E-01  0.229035E-01   7.23242       1.69812       1.69463       1.57959       1.29008      0.970113       0.00000       1.57948    
  0.911989E-03   31.2303       2.93423       4.10882       2.87657       4.08443      0.576597E-01  0.243894E-01   6.96100       1.63867       1.63494       1.52153       1.23790      0.928056       0.00000       1.52143    
  0.999975E-03   29.8423       2.82809       3.95368       2.76710       3.92774      0.609948E-01  0.259350E-01   6.69484       1.58032       1.57634       1.46457       1.18678      0.886916       0.00000       1.46448    
  0.109645E-02   28.5263       2.72715       3.80571       2.66253       3.77808      0.646148E-01  0.276327E-01   6.44062       1.52447       1.52022       1.41008       1.13806      0.847855       0.00000       1.41000    
