   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.9558       6.57141       9.38248       6.55697       9.37719      0.144458E-01  0.529557E-02   15.9342       3.57341       3.57267       3.41927       2.98356       2.38545       0.00000       3.41907    
  0.109648E-03   78.0793       6.36740       9.08729       6.35209       9.08167      0.153047E-01  0.562238E-02   15.4338       3.46660       3.46581       3.31427       2.88549       2.30180       0.00000       3.31407    
  0.120226E-03   75.3255       6.17106       8.80327       6.15481       8.79729      0.162464E-01  0.598356E-02   14.9521       3.36363       3.36278       3.21309       2.79118       2.22163       0.00000       3.21288    
  0.131825E-03   72.6211       5.97784       8.52378       5.96061       8.51742      0.172256E-01  0.636054E-02   14.4780       3.26223       3.26131       3.11345       2.69838       2.14287       0.00000       3.11324    
  0.144543E-03   69.9875       5.78908       8.25078       5.77082       8.24402      0.182585E-01  0.676016E-02   14.0148       3.16307       3.16208       3.01603       2.60775       2.06611       0.00000       3.01583    
  0.158489E-03   67.4491       5.60638       7.98655       5.58701       7.97935      0.193726E-01  0.719450E-02   13.5664       3.06693       3.06587       2.92162       2.52008       1.99207       0.00000       2.92141    
  0.173779E-03   64.9570       5.42665       7.72659       5.40612       7.71895      0.205290E-01  0.764705E-02   13.1251       2.97228       2.97114       2.82867       2.43384       1.91934       0.00000       2.82847    
  0.190545E-03   62.5536       5.25261       7.47486       5.23083       7.46673      0.217709E-01  0.813662E-02   12.6976       2.88047       2.87925       2.73855       2.35036       1.84913       0.00000       2.73834    
  0.208928E-03   60.2184       5.08298       7.22949       5.05989       7.22083      0.230867E-01  0.865876E-02   12.2807       2.79087       2.78956       2.65061       2.26902       1.78087       0.00000       2.65040    
  0.229085E-03   57.9274       4.91622       6.98825       4.89177       6.97905      0.244510E-01  0.920218E-02   11.8708       2.70270       2.70129       2.56408       2.18907       1.71387       0.00000       2.56388    
  0.251186E-03   55.7404       4.75624       6.75675       4.73030       6.74695      0.259425E-01  0.980246E-02   11.4772       2.61790       2.61640       2.48091       2.11239       1.64984       0.00000       2.48071    
  0.275420E-03   53.5974       4.59916       6.52940       4.57167       6.51897      0.274947E-01  0.104303E-01   11.0906       2.53455       2.53294       2.39917       2.03712       1.58706       0.00000       2.39897    
  0.301992E-03   51.5135       4.44598       6.30762       4.41685       6.29652      0.291285E-01  0.110951E-01   10.7134       2.45314       2.45140       2.31934       1.96371       1.52597       0.00000       2.31914    
  0.331127E-03   49.5122       4.29828       6.09368       4.26739       6.08186      0.308911E-01  0.118194E-01   10.3492       2.37444       2.37259       2.24221       1.89295       1.46725       0.00000       2.24202    
  0.363073E-03   47.5504       4.15322       5.88348       4.12050       5.87091      0.327195E-01  0.125743E-01   9.99141       2.29706       2.29507       2.16637       1.82344       1.40965       0.00000       2.16619    
  0.398101E-03   45.6625       4.01310       5.68034       3.97843       5.66695      0.346778E-01  0.133901E-01   9.64537       2.22212       2.21999       2.09297       1.75631       1.35417       0.00000       2.09279    
  0.436509E-03   43.8338       3.87699       5.48286       3.84023       5.46860      0.367534E-01  0.142618E-01   9.30883       2.14915       2.14688       2.02151       1.69108       1.30038       0.00000       2.02134    
  0.478622E-03   42.0424       3.74340       5.28896       3.70449       5.27379      0.389038E-01  0.151693E-01   8.97829       2.07743       2.07500       1.95129       1.62706       1.24767       0.00000       1.95112    
  0.524798E-03   40.3373       3.61569       5.10338       3.57444       5.08721      0.412472E-01  0.161704E-01   8.66165       2.00861       2.00600       1.88394       1.56583       1.19743       0.00000       1.88378    
  0.575429E-03   38.6704       3.49061       4.92150       3.44692       4.90428      0.436869E-01  0.172191E-01   8.35120       1.94107       1.93829       1.81786       1.50585       1.14828       0.00000       1.81771    
  0.630945E-03   37.0518       3.36885       4.74430       3.32261       4.72597      0.462483E-01  0.183280E-01   8.04858       1.87517       1.87219       1.75340       1.44744       1.10053       0.00000       1.75326    
  0.691816E-03   35.5037       3.25199       4.57396       3.20298       4.55442      0.490099E-01  0.195376E-01   7.75741       1.81165       1.80847       1.69130       1.39133       1.05479       0.00000       1.69117    
  0.758561E-03   33.9884       3.13742       4.40683       3.08555       4.38603      0.518720E-01  0.207984E-01   7.47158       1.74924       1.74585       1.63030       1.33630       1.01000       0.00000       1.63018    
  0.831745E-03   32.5334       3.02708       4.24561       2.97215       4.22345      0.549272E-01  0.221582E-01   7.19561       1.68889       1.68527       1.57134       1.28326      0.966952       0.00000       1.57123    
  0.911989E-03   31.1287       2.92030       4.08934       2.86213       4.06573      0.581637E-01  0.236127E-01   6.92786       1.63027       1.62640       1.51409       1.23187      0.925346       0.00000       1.51399    
  0.999975E-03   29.7549       2.81571       3.93612       2.75420       3.91100      0.615135E-01  0.251267E-01   6.66519       1.57270       1.56857       1.45788       1.18150      0.884632       0.00000       1.45779    
  0.109645E-02   28.4513       2.71614       3.78985       2.65099       3.76306      0.651479E-01  0.267924E-01   6.41405       1.51754       1.51314       1.40405       1.13346      0.845941       0.00000       1.40398    
  0.120223E-02   27.1803       2.61893       3.64683       2.55000       3.61829      0.689309E-01  0.285389E-01   6.16828       1.46350       1.45881       1.35134       1.08649      0.808190       0.00000       1.35128    
  0.131822E-02   25.9479       2.52451       3.50765       2.45162       3.47727      0.728902E-01  0.303813E-01   5.92889       1.41080       1.40581       1.29995       1.04082      0.771554       0.00000       1.29991    
  0.144540E-02   24.7743       2.43439       3.37437       2.35724       3.34198      0.771506E-01  0.323910E-01   5.69922       1.36014       1.35482       1.25058      0.997105      0.736618       0.00000       1.25055    
  0.158485E-02   23.6276       2.34625       3.24379       2.26469       3.20931      0.815590E-01  0.344840E-01   5.47400       1.31040       1.30474       1.20212      0.954288      0.702457       0.00000       1.20211    
  0.173775E-02   22.5291       2.26167       3.11808       2.17543       3.08134      0.862446E-01  0.367342E-01   5.25677       1.26234       1.25632       1.15533      0.913087      0.669692       0.00000       1.15533    
  0.190540E-02   21.4725       2.18023       2.99661       2.08904       2.95747      0.911992E-01  0.391404E-01   5.04651       1.21574       1.20934       1.10998      0.873293      0.638140       0.00000       1.10999    
  0.208923E-02   20.4410       2.10068       2.87770       2.00436       2.83606      0.963184E-01  0.416424E-01   4.84042       1.17002       1.16322       1.06549      0.834343      0.607315       0.00000       1.06553    
  0.229079E-02   19.4655       2.02536       2.76450       1.92352       2.72012      0.101839      0.443824E-01   4.64364       1.12625       1.11902       1.02294      0.797277      0.578111       0.00000       1.02299    
  0.251180E-02   18.5171       1.95213       2.65410       1.84456       2.60685      0.107578      0.472543E-01   4.45140       1.08343       1.07575      0.981333      0.761131      0.549697       0.00000      0.981399    
  0.275413E-02   17.5991       1.88123       2.54682       1.76767       2.49655      0.113559      0.502733E-01   4.26422       1.04166       1.03353      0.940774      0.726009      0.522164       0.00000      0.940858    
