   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.9282       6.34154       9.03815       6.32744       9.03333      0.140987E-01  0.481376E-02   15.3608       3.46076       3.45961       3.30480       2.86668       2.26913       0.00000       3.30460    
  0.109648E-03   75.1978       6.14706       8.75721       6.13212       8.75210      0.149405E-01  0.511209E-02   14.8842       3.35873       3.35750       3.20457       2.77339       2.19024       0.00000       3.20436    
  0.120226E-03   72.5812       5.95976       8.48671       5.94390       8.48127      0.158636E-01  0.544221E-02   14.4252       3.26030       3.25898       3.10790       2.68360       2.11460       0.00000       3.10769    
  0.131825E-03   70.0106       5.77539       8.22044       5.75857       8.21465      0.168238E-01  0.578699E-02   13.9732       3.16333       3.16192       3.01268       2.59523       2.04026       0.00000       3.01247    
  0.144543E-03   67.5059       5.59521       7.96023       5.57737       7.95408      0.178369E-01  0.615276E-02   13.5315       3.06847       3.06696       2.91954       2.50890       1.96780       0.00000       2.91933    
  0.158489E-03   65.0898       5.42070       7.70823       5.40177       7.70168      0.189301E-01  0.655081E-02   13.1035       2.97645       2.97483       2.82922       2.42532       1.89785       0.00000       2.82901    
  0.173779E-03   62.7168       5.24898       7.46025       5.22892       7.45328      0.200650E-01  0.696582E-02   12.6822       2.88582       2.88408       2.74027       2.34310       1.82913       0.00000       2.74006    
  0.190545E-03   60.4267       5.08262       7.21997       5.06133       7.21255      0.212843E-01  0.741535E-02   12.2739       2.79787       2.79601       2.65398       2.26346       1.76278       0.00000       2.65377    
  0.208928E-03   58.2002       4.92041       6.98565       4.89783       6.97775      0.225766E-01  0.789532E-02   11.8756       2.71199       2.71000       2.56973       2.18584       1.69823       0.00000       2.56953    
  0.229085E-03   56.0150       4.76089       6.75520       4.73697       6.74681      0.239167E-01  0.839521E-02   11.4838       2.62746       2.62533       2.48682       2.10952       1.63486       0.00000       2.48662    
  0.251186E-03   53.9271       4.60778       6.53391       4.58239       6.52497      0.253825E-01  0.894840E-02   11.1074       2.54611       2.54383       2.40707       2.03628       1.57427       0.00000       2.40687    
  0.275420E-03   51.8804       4.45739       6.31652       4.43048       6.30699      0.269083E-01  0.952751E-02   10.7375       2.46613       2.46369       2.32866       1.96436       1.51485       0.00000       2.32846    
  0.301992E-03   49.8891       4.31068       6.10437       4.28216       6.09422      0.285149E-01  0.101414E-01   10.3764       2.38797       2.38536       2.25206       1.89420       1.45700       0.00000       2.25186    
  0.331127E-03   47.9753       4.16916       5.89959       4.13891       5.88878      0.302488E-01  0.108114E-01   10.0277       2.31238       2.30959       2.17800       1.82653       1.40138       0.00000       2.17781    
  0.363073E-03   46.0985       4.03012       5.69834       3.99808       5.68683      0.320480E-01  0.115104E-01   9.68490       2.23803       2.23505       2.10516       1.76005       1.34681       0.00000       2.10497    
  0.398101E-03   44.2912       3.89577       5.50373       3.86180       5.49146      0.339757E-01  0.122671E-01   9.35326       2.16599       2.16281       2.03462       1.69580       1.29422       0.00000       2.03443    
  0.436509E-03   42.5394       3.76521       5.31446       3.72919       5.30138      0.360196E-01  0.130768E-01   9.03057       2.09583       2.09242       1.96592       1.63336       1.24322       0.00000       1.96574    
  0.478622E-03   40.8228       3.63704       5.12856       3.59890       5.11464      0.381378E-01  0.139206E-01   8.71354       2.02684       2.02321       1.89838       1.57206       1.19322       0.00000       1.89821    
  0.524798E-03   39.1875       3.51444       4.95051       3.47399       4.93566      0.404472E-01  0.148537E-01   8.40965       1.96059       1.95671       1.83356       1.51340       1.14555       0.00000       1.83340    
  0.575429E-03   37.5881       3.39434       4.77596       3.35149       4.76013      0.428523E-01  0.158324E-01   8.11162       1.89557       1.89143       1.76995       1.45592       1.09890       0.00000       1.76979    
  0.630945E-03   36.0343       3.27740       4.60582       3.23202       4.58896      0.453781E-01  0.168686E-01   7.82098       1.83209       1.82768       1.70786       1.39993       1.05356       0.00000       1.70772    
  0.691816E-03   34.5470       3.16511       4.44217       3.11700       4.42417      0.481029E-01  0.180017E-01   7.54117       1.77088       1.76617       1.64801       1.34612       1.01013       0.00000       1.64788    
  0.758561E-03   33.0907       3.05499       4.28155       3.00406       4.26237      0.509274E-01  0.191840E-01   7.26643       1.71073       1.70571       1.58921       1.29334      0.967577       0.00000       1.58908    
  0.831745E-03   31.6914       2.94890       4.12651       2.89496       4.10605      0.539440E-01  0.204620E-01   7.00101       1.65253       1.64717       1.53234       1.24243      0.926660       0.00000       1.53222    
  0.911989E-03   30.3397       2.84620       3.97616       2.78906       3.95433      0.571410E-01  0.218317E-01   6.74339       1.59596       1.59026       1.47707       1.19310      0.887105       0.00000       1.47697    
  0.999975E-03   29.0172       2.74559       3.82870       2.68514       3.80544      0.604507E-01  0.232591E-01   6.49058       1.54040       1.53433       1.42281       1.14474      0.848390       0.00000       1.42272    
  0.109645E-02   27.7612       2.64977       3.68781       2.58572       3.66297      0.640439E-01  0.248342E-01   6.24869       1.48714       1.48067       1.37080       1.09858      0.811580       0.00000       1.37072    
  0.120223E-02   26.5361       2.55619       3.54999       2.48840       3.52350      0.677853E-01  0.264883E-01   6.01191       1.43494       1.42806       1.31986       1.05346      0.775656       0.00000       1.31979    
  0.131822E-02   25.3476       2.46528       3.41582       2.39358       3.38759      0.717024E-01  0.282362E-01   5.78116       1.38402       1.37670       1.27016       1.00956      0.740783       0.00000       1.27011    
  0.144540E-02   24.2150       2.37848       3.28724       2.30256       3.25709      0.759200E-01  0.301484E-01   5.55965       1.33503       1.32724       1.22238      0.967525      0.707514       0.00000       1.22234    
  0.158485E-02   23.1078       2.29357       3.16122       2.21328       3.12907      0.802855E-01  0.321428E-01   5.34235       1.28693       1.27865       1.17547      0.926346      0.674975       0.00000       1.17544    
  0.173775E-02   22.0465       2.21207       3.03981       2.12714       3.00551      0.849278E-01  0.342924E-01   5.13265       1.24043       1.23163       1.13013      0.886706      0.643755       0.00000       1.13012    
  0.190540E-02   21.0250       2.13357       2.92243       2.04373       2.88583      0.898393E-01  0.365967E-01   4.92956       1.19532       1.18597       1.08617      0.848407      0.613679       0.00000       1.08618    
  0.208923E-02   20.0275       2.05688       2.80747       1.96196       2.76847      0.949154E-01  0.389962E-01   4.73043       1.15105       1.14113       1.04303      0.810913      0.584290       0.00000       1.04305    
  0.229079E-02   19.0832       1.98425       2.69793       1.88385       2.65630      0.100394      0.416331E-01   4.54015       1.10864       1.09810       1.00172      0.775216      0.556434       0.00000       1.00176    
  0.251180E-02   18.1648       1.91362       2.59105       1.80753       2.54665      0.106090      0.444024E-01   4.35418       1.06713       1.05596      0.961306      0.740397      0.529324       0.00000      0.961368    
  0.275413E-02   17.2753       1.84522       2.48714       1.73319       2.43982      0.112030      0.473193E-01   4.17301       1.02664       1.01480      0.921891      0.706556      0.503046       0.00000      0.921970    
  0.301984E-02   16.4317       1.78043       2.38796       1.66203       2.33746      0.118399      0.505044E-01   3.99949      0.987755      0.975208      0.884061      0.674273      0.478092       0.00000      0.884159    
  0.331118E-02   15.6087       1.71725       2.29092       1.59228       2.23710      0.124975      0.538207E-01   3.82937      0.949590      0.936310      0.846940      0.642687      0.453730       0.00000      0.847056    
  0.363064E-02   14.8218       1.65695       2.19763       1.52502       2.14025      0.131926      0.573777E-01   3.66528      0.912692      0.898639      0.811068      0.612331      0.430410       0.00000      0.811203    
  0.398091E-02   14.0675       1.59928       2.10777       1.46003       2.04659      0.139250      0.611822E-01   3.50661      0.876939      0.862073      0.776324      0.583089      0.408035       0.00000      0.776478    
  0.436498E-02   13.3324       1.54315       2.01991       1.39635       1.95478      0.146798      0.651355E-01   3.35113      0.841855      0.826153      0.742241      0.554499      0.386212       0.00000      0.742413    
  0.478610E-02   12.6391       1.49045       1.93649       1.33557       1.86704      0.154873      0.694479E-01   3.20261      0.808235      0.791645      0.709604      0.527339      0.365599       0.00000      0.709794    
  0.524785E-02   11.9670       1.43951       1.85533       1.27627       1.78136      0.163240      0.739666E-01   3.05763      0.775358      0.757851      0.677702      0.500909      0.345603       0.00000      0.677911    
  0.575415E-02   11.3172       1.39042       1.77656       1.21850       1.69786      0.171914      0.787015E-01   2.91636      0.743261      0.724807      0.646572      0.475244      0.326254       0.00000      0.646799    
  0.630929E-02   10.7044       1.34445       1.70179       1.16331       1.61795      0.181141      0.838392E-01   2.78126      0.712454      0.693003      0.616723      0.450852      0.307981       0.00000      0.616966    
  0.691799E-02   10.1077       1.29985       1.62878       1.10923       1.53961      0.190623      0.891674E-01   2.64884      0.682211      0.661740      0.587433      0.427017      0.290178       0.00000      0.587693    
  0.758542E-02   9.53880       1.25764       1.55882       1.05708       1.46398      0.200554      0.948344E-01   2.52107      0.652938      0.631409      0.559110      0.404146      0.273188       0.00000      0.559387    
  0.831724E-02   8.99612       1.21770       1.49176       1.00676       1.39091      0.210936      0.100854       2.39767      0.624575      0.601954      0.531699      0.382186      0.256965       0.00000      0.531990    
  0.911966E-02   8.46671       1.17893       1.42620      0.957366       1.31913      0.221569      0.107071       2.27650      0.596677      0.572942      0.504751      0.360690      0.241132       0.00000      0.505058    
  0.999950E-02   7.95446       1.14191       1.36275      0.909207       1.24906      0.232705      0.113689       2.15826      0.569390      0.544504      0.478418      0.339817      0.225816       0.00000      0.478738    
  0.109642E-01   7.46393       1.10667       1.30165      0.862538       1.18109      0.244132      0.120553       2.04363      0.542846      0.516793      0.452836      0.319692      0.211133       0.00000      0.453169    
  0.120220E-01   7.00639       1.07422       1.24421      0.818152       1.11636      0.256068      0.127853       1.93451      0.517437      0.490191      0.428408      0.300714      0.197419       0.00000      0.428752    
  0.131819E-01   6.56990       1.04366       1.18923      0.775246       1.05372      0.268409      0.135513       1.82897      0.492759      0.464303      0.404730      0.282487      0.184334       0.00000      0.405084    
  0.144536E-01   6.15350       1.01490       1.13662      0.733760      0.993091      0.281138      0.143526       1.72685      0.468779      0.439104      0.381775      0.264981      0.171850       0.00000      0.382137    
  0.158481E-01   5.75513      0.987761       1.08615      0.693554      0.934285      0.294208      0.151863       1.62784      0.445427      0.414531      0.359477      0.248126      0.159909       0.00000      0.359846    
  0.173770E-01   5.37420      0.962193       1.03778      0.654594      0.877264      0.307599      0.160516       1.53186      0.422685      0.390571      0.337823      0.231909      0.148496       0.00000      0.338197    
  0.190535E-01   5.01176      0.938277      0.991659      0.616964      0.822160      0.321313      0.169499       1.43912      0.400590      0.367273      0.316863      0.216373      0.137647       0.00000      0.317240    
  0.208917E-01   4.66675      0.915904      0.947680      0.580599      0.768896      0.335305      0.178783       1.34949      0.379110      0.344615      0.296569      0.201488      0.127332       0.00000      0.296949    
  0.229073E-01   4.33745      0.894905      0.905648      0.545386      0.717324      0.349519      0.188323       1.26271      0.358190      0.322550      0.276891      0.187197      0.117504       0.00000      0.277271    
  0.251174E-01   4.02338      0.875213      0.865514      0.511303      0.667427      0.363910      0.198087       1.17873      0.337815      0.301077      0.257824      0.173488      0.108149       0.00000      0.258201    
