   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.45009      0.904821       1.38916      0.899602       1.38784      0.521920E-02  0.132533E-02   2.28744      0.778385      0.778113      0.609808      0.121217       0.00000       0.00000      0.609723    
  0.109648E-03   4.57161      0.894225       1.37095      0.888648       1.36953      0.557668E-02  0.142095E-02   2.25817      0.768259      0.767964      0.601649      0.120389       0.00000       0.00000      0.601562    
  0.120226E-03   4.67802      0.883610       1.35275      0.877635       1.35122      0.597489E-02  0.152893E-02   2.22886      0.758155      0.757835      0.593475      0.119479       0.00000       0.00000      0.593387    
  0.131825E-03   4.77855      0.872998       1.33457      0.866606       1.33293      0.639194E-02  0.164275E-02   2.19954      0.748067      0.747719      0.585301      0.118540       0.00000       0.00000      0.585211    
  0.144543E-03   4.87066      0.862392       1.31642      0.855556       1.31466      0.683598E-02  0.176493E-02   2.17021      0.737999      0.737622      0.577127      0.117558       0.00000       0.00000      0.577035    
  0.158489E-03   4.95185      0.851817       1.29833      0.844495       1.29643      0.732165E-02  0.190028E-02   2.14093      0.727969      0.727561      0.568962      0.116526       0.00000       0.00000      0.568870    
  0.173779E-03   5.02783      0.841262       1.28027      0.833433       1.27823      0.782921E-02  0.204266E-02   2.11166      0.717961      0.717519      0.560804      0.115472       0.00000       0.00000      0.560711    
  0.190545E-03   5.09397      0.830757       1.26229      0.822375       1.26009      0.838142E-02  0.219950E-02   2.08246      0.707998      0.707519      0.552665      0.114377       0.00000       0.00000      0.552571    
  0.208928E-03   5.15281      0.820307       1.24438      0.811333       1.24201      0.897312E-02  0.236943E-02   2.05334      0.698078      0.697558      0.544546      0.113256       0.00000       0.00000      0.544451    
  0.229085E-03   5.20693      0.809893       1.22652      0.800302       1.22397      0.959064E-02  0.254793E-02   2.02427      0.688185      0.687623      0.536441      0.112117       0.00000       0.00000      0.536345    
  0.251186E-03   5.25030      0.799588       1.20879      0.789311       1.20604      0.102775E-01  0.274995E-02   1.99535      0.678366      0.677756      0.528378      0.110945       0.00000       0.00000      0.528281    
  0.275420E-03   5.28928      0.789342       1.19113      0.778343       1.18816      0.109981E-01  0.296372E-02   1.96651      0.668584      0.667923      0.520336      0.109760       0.00000       0.00000      0.520239    
  0.301992E-03   5.32237      0.779172       1.17355      0.767408       1.17036      0.117642E-01  0.319327E-02   1.93777      0.658849      0.658135      0.512323      0.108559       0.00000       0.00000      0.512226    
  0.331127E-03   5.34748      0.769134       1.15613      0.756530       1.15268      0.126035E-01  0.344894E-02   1.90921      0.649190      0.648416      0.504358      0.107340       0.00000       0.00000      0.504261    
  0.363073E-03   5.36888      0.759163       1.13877      0.745682       1.13505      0.134808E-01  0.371835E-02   1.88073      0.639569      0.638731      0.496417      0.106114       0.00000       0.00000      0.496320    
  0.398101E-03   5.38339      0.749330       1.12156      0.734896       1.11754      0.144337E-01  0.401537E-02   1.85244      0.630022      0.629115      0.488526      0.104875       0.00000       0.00000      0.488429    
  0.436509E-03   5.39261      0.739624       1.10448      0.724167       1.10014      0.154564E-01  0.433857E-02   1.82431      0.620539      0.619557      0.480678      0.103628       0.00000       0.00000      0.480583    
