   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.26116      0.611784       1.10407      0.607540       1.10318      0.424324E-02  0.890780E-03   1.71072      0.637504      0.637264      0.465967      -.299637E-01   0.00000       0.00000      0.465919    
  0.109648E-03   1.40905      0.605874       1.09052      0.601329       1.08955      0.454523E-02  0.960613E-03   1.69088      0.629687      0.629427      0.460177      -.283577E-01   0.00000       0.00000      0.460128    
  0.120226E-03   1.54519      0.600023       1.07706      0.595140       1.07602      0.488297E-02  0.104021E-02   1.67116      0.621934      0.621652      0.454413      -.267945E-01   0.00000       0.00000      0.454364    
  0.131825E-03   1.67671      0.594200       1.06364      0.588963       1.06252      0.523731E-02  0.112446E-02   1.65148      0.614211      0.613905      0.448663      -.252479E-01   0.00000       0.00000      0.448613    
  0.144543E-03   1.80165      0.588419       1.05029      0.582803       1.04908      0.561543E-02  0.121538E-02   1.63188      0.606528      0.606197      0.442932      -.237249E-01   0.00000       0.00000      0.442880    
  0.158489E-03   1.91796      0.582703       1.03704      0.576673       1.03572      0.603036E-02  0.131689E-02   1.61240      0.598906      0.598546      0.437230      -.222325E-01   0.00000       0.00000      0.437178    
  0.173779E-03   2.03012      0.577023       1.02384      0.570558       1.02241      0.646471E-02  0.142406E-02   1.59297      0.591313      0.590924      0.431544      -.207549E-01   0.00000       0.00000      0.431491    
  0.190545E-03   2.13446      0.571415       1.01074      0.564476       1.00919      0.693870E-02  0.154294E-02   1.57367      0.583781      0.583358      0.425889      -.193049E-01   0.00000       0.00000      0.425835    
  0.208928E-03   2.23292      0.565870      0.997719      0.558422      0.996047      0.744788E-02  0.167251E-02   1.55447      0.576298      0.575840      0.420261      -.178757E-01   0.00000       0.00000      0.420207    
  0.229085E-03   2.32759      0.560367      0.984757      0.552387      0.982947      0.798009E-02  0.180908E-02   1.53533      0.568847      0.568351      0.414651      -.164599E-01   0.00000       0.00000      0.414596    
  0.251186E-03   2.41353      0.554975      0.971934      0.546401      0.969969      0.857433E-02  0.196500E-02   1.51637      0.561476      0.560938      0.409086      -.150751E-01   0.00000       0.00000      0.409031    
  0.275420E-03   2.49588      0.549636      0.959175      0.540437      0.957044      0.919892E-02  0.213066E-02   1.49748      0.554141      0.553558      0.403542      -.137033E-01   0.00000       0.00000      0.403486    
