   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2031       1.34837       1.82453       1.34145       1.82262      0.692203E-02  0.190114E-02   3.16407      0.994911      0.994531      0.828212      0.346535       0.00000       0.00000      0.828093    
  0.109648E-03   10.2111       1.32857       1.79697       1.32119       1.79494      0.737388E-02  0.203152E-02   3.11613      0.980103      0.979692      0.815366      0.341089       0.00000       0.00000      0.815245    
  0.120226E-03   10.2029       1.30877       1.76946       1.30090       1.76728      0.787453E-02  0.217778E-02   3.06818      0.965332      0.964886      0.802521      0.335567       0.00000       0.00000      0.802398    
  0.131825E-03   10.1885       1.28901       1.74199       1.28061       1.73966      0.839762E-02  0.233148E-02   3.02027      0.950586      0.950103      0.789685      0.330022       0.00000       0.00000      0.789561    
  0.144543E-03   10.1653       1.26928       1.71459       1.26032       1.71209      0.895283E-02  0.249585E-02   2.97241      0.935876      0.935354      0.776864      0.324446       0.00000       0.00000      0.776738    
  0.158489E-03   10.1308       1.24963       1.68730       1.24008       1.68462      0.955731E-02  0.267691E-02   2.92470      0.921234      0.920668      0.764080      0.318842       0.00000       0.00000      0.763953    
  0.173779E-03   10.0909       1.23005       1.66007       1.21986       1.65721      0.101876E-01  0.286683E-02   2.87707      0.906629      0.906017      0.751320      0.313229       0.00000       0.00000      0.751191    
  0.190545E-03   10.0412       1.21058       1.63300       1.19971       1.62992      0.108705E-01  0.307492E-02   2.82963      0.892104      0.891442      0.738611      0.307603       0.00000       0.00000      0.738481    
  0.208928E-03   9.98425       1.19123       1.60606       1.17963       1.60276      0.115995E-01  0.329934E-02   2.78239      0.877653      0.876937      0.725954      0.301979       0.00000       0.00000      0.725824    
  0.229085E-03   9.92266       1.17196       1.57921       1.15961       1.57568      0.123587E-01  0.353445E-02   2.73528      0.863251      0.862478      0.713332      0.296355       0.00000       0.00000      0.713201    
  0.251186E-03   9.85075       1.15293       1.55262       1.13973       1.54882      0.131985E-01  0.379869E-02   2.68855      0.848981      0.848144      0.700808      0.290747       0.00000       0.00000      0.700676    
  0.275420E-03   9.77474       1.13400       1.52615       1.11993       1.52207      0.140772E-01  0.407736E-02   2.64200      0.834775      0.833870      0.688332      0.285153       0.00000       0.00000      0.688200    
  0.301992E-03   9.69322       1.11524       1.49984       1.10023       1.49547      0.150085E-01  0.437544E-02   2.59570      0.820654      0.819677      0.675922      0.279575       0.00000       0.00000      0.675791    
  0.331127E-03   9.60448       1.09672       1.47380       1.08070       1.46910      0.160239E-01  0.470537E-02   2.54980      0.806668      0.805611      0.663617      0.274032       0.00000       0.00000      0.663486    
  0.363073E-03   9.51243       1.07834       1.44790       1.06126       1.44284      0.170826E-01  0.505197E-02   2.50410      0.792748      0.791608      0.651367      0.268509       0.00000       0.00000      0.651236    
  0.398101E-03   9.41434       1.06021       1.42225       1.04199       1.41682      0.182276E-01  0.543199E-02   2.45881      0.778961      0.777729      0.639221      0.263026       0.00000       0.00000      0.639092    
  0.436509E-03   9.31177       1.04232       1.39684       1.02287       1.39100      0.194516E-01  0.584346E-02   2.41387      0.765289      0.763958      0.627170      0.257583       0.00000       0.00000      0.627042    
  0.478622E-03   9.20638       1.02458       1.37158       1.00386       1.36531      0.207264E-01  0.627510E-02   2.36916      0.751690      0.750256      0.615178      0.252165       0.00000       0.00000      0.615052    
  0.524798E-03   9.09492       1.00722       1.34670      0.985087       1.33993      0.221335E-01  0.676069E-02   2.32502      0.738273      0.736723      0.603335      0.246814       0.00000       0.00000      0.603212    
  0.575429E-03   8.98099      0.990048       1.32199      0.966440       1.31471      0.236081E-01  0.727443E-02   2.28115      0.724942      0.723269      0.591564      0.241497       0.00000       0.00000      0.591443    
  0.630945E-03   8.86392      0.973111       1.29751      0.947944       1.28968      0.251677E-01  0.782373E-02   2.23763      0.711720      0.709917      0.579883      0.236223       0.00000       0.00000      0.579765    
  0.691816E-03   8.74267      0.956556       1.27338      0.929686       1.26495      0.268699E-01  0.843413E-02   2.19463      0.698668      0.696720      0.568343      0.231019       0.00000       0.00000      0.568228    
  0.758561E-03   8.61957      0.940190       1.24943      0.911545       1.24036      0.286445E-01  0.907610E-02   2.15190      0.685696      0.683598      0.556870      0.225849       0.00000       0.00000      0.556759    
