   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.82641      0.796156       1.28419      0.791543       1.28292      0.461313E-02  0.126355E-02   2.07447      0.726705      0.726456      0.556539      0.648383E-01   0.00000       0.00000      0.556469    
  0.109648E-03   3.92210      0.786656       1.26705      0.781720       1.26569      0.493603E-02  0.135717E-02   2.04741      0.717107      0.716839      0.548922      0.646127E-01   0.00000       0.00000      0.548850    
  0.120226E-03   4.00660      0.777241       1.25004      0.771944       1.24857      0.529661E-02  0.146306E-02   2.02052      0.707591      0.707298      0.541349      0.643538E-01   0.00000       0.00000      0.541276    
  0.131825E-03   4.08673      0.767868       1.23309      0.762193       1.23152      0.567466E-02  0.157476E-02   1.99371      0.698110      0.697793      0.533797      0.640835E-01   0.00000       0.00000      0.533723    
  0.144543E-03   4.16061      0.758555       1.21623      0.752477       1.21454      0.607773E-02  0.169477E-02   1.96701      0.688680      0.688337      0.526275      0.637968E-01   0.00000       0.00000      0.526200    
  0.158489E-03   4.22637      0.749338       1.19951      0.742819       1.19768      0.651949E-02  0.182789E-02   1.94050      0.679327      0.678954      0.518800      0.634918E-01   0.00000       0.00000      0.518724    
  0.173779E-03   4.28825      0.740172       1.18285      0.733191       1.18088      0.698164E-02  0.196799E-02   1.91407      0.670012      0.669608      0.511350      0.631786E-01   0.00000       0.00000      0.511273    
  0.190545E-03   4.34280      0.731111       1.16633      0.723625       1.16421      0.748539E-02  0.212247E-02   1.88783      0.660774      0.660336      0.503949      0.628514E-01   0.00000       0.00000      0.503871    
  0.208928E-03   4.39189      0.722141       1.14993      0.714115       1.14764      0.802604E-02  0.228996E-02   1.86175      0.651599      0.651125      0.496591      0.625156E-01   0.00000       0.00000      0.496511    
  0.229085E-03   4.43745      0.713231       1.13360      0.704640       1.13113      0.859082E-02  0.246597E-02   1.83577      0.642466      0.641953      0.489259      0.621743E-01   0.00000       0.00000      0.489179    
  0.251186E-03   4.47496      0.704480       1.11746      0.695259       1.11480      0.922055E-02  0.266536E-02   1.81006      0.633436      0.632879      0.481999      0.618229E-01   0.00000       0.00000      0.481918    
  0.275420E-03   4.50917      0.695803       1.10142      0.685921       1.09854      0.988201E-02  0.287643E-02   1.78446      0.624453      0.623850      0.474770      0.614683E-01   0.00000       0.00000      0.474689    
  0.301992E-03   4.53894      0.687228       1.08549      0.676642       1.08238      0.105861E-01  0.310318E-02   1.75903      0.615532      0.614880      0.467585      0.611095E-01   0.00000       0.00000      0.467504    
  0.331127E-03   4.56270      0.678810       1.06974      0.667451       1.06638      0.113593E-01  0.335586E-02   1.73383      0.606704      0.605996      0.460465      0.607466E-01   0.00000       0.00000      0.460384    
  0.363073E-03   4.58365      0.670472       1.05407      0.658303       1.05045      0.121682E-01  0.362218E-02   1.70875      0.597921      0.597155      0.453377      0.603822E-01   0.00000       0.00000      0.453296    
  0.398101E-03   4.59938      0.662289       1.03858      0.649241       1.03467      0.130485E-01  0.391591E-02   1.68391      0.589225      0.588396      0.446351      0.600156E-01   0.00000       0.00000      0.446270    
  0.436509E-03   4.61107      0.654245       1.02324      0.640250       1.01900      0.139950E-01  0.423560E-02   1.65925      0.580602      0.579703      0.439378      0.596482E-01   0.00000       0.00000      0.439297    
  0.478622E-03   4.62022      0.646288       1.00798      0.631304       1.00341      0.149838E-01  0.457198E-02   1.63472      0.572024      0.571054      0.432437      0.592803E-01   0.00000       0.00000      0.432357    
  0.524798E-03   4.62366      0.638554      0.992956      0.622469      0.988003      0.160843E-01  0.495321E-02   1.61047      0.563557      0.562505      0.425577      0.589120E-01   0.00000       0.00000      0.425498    
  0.575429E-03   4.62464      0.630927      0.978036      0.613685      0.972678      0.172422E-01  0.535804E-02   1.58636      0.555141      0.554003      0.418753      0.585439E-01   0.00000       0.00000      0.418675    
  0.630945E-03   4.62251      0.623437      0.963251      0.604965      0.957458      0.184726E-01  0.579264E-02   1.56242      0.546789      0.545559      0.411976      0.581760E-01   0.00000       0.00000      0.411900    
  0.691816E-03   4.61600      0.616167      0.948674      0.596341      0.942395      0.198255E-01  0.627879E-02   1.53874      0.538533      0.537201      0.405269      0.578085E-01   0.00000       0.00000      0.405194    
  0.758561E-03   4.60749      0.609005      0.934197      0.587764      0.927406      0.212411E-01  0.679170E-02   1.51517      0.530323      0.528883      0.398595      0.574412E-01   0.00000       0.00000      0.398523    
  0.831745E-03   4.59533      0.602050      0.919910      0.579271      0.912553      0.227784E-01  0.735703E-02   1.49182      0.522197      0.520640      0.391984      0.570740E-01   0.00000       0.00000      0.391913    
  0.911989E-03   4.58022      0.595284      0.905790      0.570851      0.897816      0.244335E-01  0.797425E-02   1.46867      0.514144      0.512460      0.385424      0.567065E-01   0.00000       0.00000      0.385356    
  0.999975E-03   4.56331      0.588637      0.891773      0.562474      0.883149      0.261625E-01  0.862421E-02   1.44562      0.506135      0.504317      0.378897      0.563389E-01   0.00000       0.00000      0.378832    
  0.109645E-02   4.54241      0.582281      0.878004      0.554199      0.868643      0.280822E-01  0.936028E-02   1.42284      0.498229      0.496262      0.372444      0.559697E-01   0.00000       0.00000      0.372382    
  0.120223E-02   4.51972      0.576075      0.864355      0.545970      0.854211      0.301047E-01  0.101439E-01   1.40018      0.490371      0.488245      0.366025      0.555993E-01   0.00000       0.00000      0.365966    
  0.131822E-02   4.49489      0.570046      0.850851      0.537797      0.839867      0.322491E-01  0.109840E-01   1.37766      0.482569      0.480275      0.359647      0.552271E-01   0.00000       0.00000      0.359592    
  0.144540E-02   4.46691      0.564315      0.837579      0.529706      0.825653      0.346089E-01  0.119262E-01   1.35536      0.474855      0.472374      0.353331      0.548508E-01   0.00000       0.00000      0.353279    
  0.158485E-02   4.43753      0.558729      0.824418      0.521652      0.811497      0.370770E-01  0.129206E-01   1.33315      0.467180      0.464502      0.347042      0.544720E-01   0.00000       0.00000      0.346995    
  0.173775E-02   4.40563      0.553414      0.811459      0.513664      0.797444      0.397503E-01  0.140148E-01   1.31111      0.459576      0.456684      0.340802      0.540879E-01   0.00000       0.00000      0.340760    
  0.190540E-02   4.37160      0.548359      0.798687      0.505729      0.783475      0.426301E-01  0.152120E-01   1.28920      0.452032      0.448909      0.334604      0.536974E-01   0.00000       0.00000      0.334566    
  0.208923E-02   4.33631      0.543464      0.786029      0.497827      0.769556      0.456372E-01  0.164729E-01   1.26738      0.444524      0.441159      0.328429      0.533027E-01   0.00000       0.00000      0.328397    
  0.229079E-02   4.29826      0.538955      0.773637      0.489991      0.755740      0.489643E-01  0.178975E-01   1.24573      0.437095      0.433460      0.322307      0.528962E-01   0.00000       0.00000      0.322280    
  0.251180E-02   4.25889      0.534656      0.761385      0.482184      0.741968      0.524718E-01  0.194168E-01   1.22415      0.429702      0.425782      0.316207      0.524822E-01   0.00000       0.00000      0.316186    
  0.275413E-02   4.21805      0.530590      0.749286      0.474409      0.728245      0.561804E-01  0.210417E-01   1.20265      0.422350      0.418126      0.310133      0.520598E-01   0.00000       0.00000      0.310118    
  0.301984E-02   4.17494      0.526937      0.737452      0.466678      0.714586      0.602591E-01  0.228659E-01   1.18126      0.415058      0.410500      0.304095      0.516202E-01   0.00000       0.00000      0.304086    
  0.331118E-02   4.13081      0.523483      0.725741      0.458963      0.700950      0.645206E-01  0.247905E-01   1.15991      0.407791      0.402882      0.298071      0.511718E-01   0.00000       0.00000      0.298068    
  0.363064E-02   4.08492      0.520392      0.714254      0.451273      0.687352      0.691189E-01  0.269015E-01   1.13863      0.400567      0.395278      0.292069      0.507064E-01   0.00000       0.00000      0.292074    
  0.398091E-02   4.03744      0.517668      0.702985      0.443599      0.673773      0.740686E-01  0.292122E-01   1.11737      0.393377      0.387678      0.286083      0.502223E-01   0.00000       0.00000      0.286095    
  0.436498E-02   3.98904      0.515163      0.691847      0.435932      0.660203      0.792304E-01  0.316442E-01   1.09613      0.386205      0.380078      0.280105      0.497268E-01   0.00000       0.00000      0.280124    
  0.478610E-02   3.93861      0.513182      0.681013      0.428271      0.646633      0.849111E-01  0.343794E-01   1.07490      0.379069      0.372469      0.274138      0.492022E-01   0.00000       0.00000      0.274164    
  0.524785E-02   3.88714      0.511500      0.670348      0.420605      0.633050      0.908955E-01  0.372971E-01   1.05366      0.371945      0.364846      0.268171      0.486600E-01   0.00000       0.00000      0.268205    
  0.575415E-02   3.83458      0.510132      0.659860      0.412933      0.619454      0.971986E-01  0.404062E-01   1.03239      0.364834      0.357208      0.262204      0.480992E-01   0.00000       0.00000      0.262245    
  0.630929E-02   3.78017      0.509344      0.649695      0.405235      0.605805      0.104108      0.438905E-01   1.01104      0.357733      0.349530      0.256226      0.475022E-01   0.00000       0.00000      0.256275    
  0.691799E-02   3.72494      0.508831      0.639683      0.397521      0.592123      0.111311      0.475595E-01  0.989644      0.350633      0.341827      0.250239      0.468875E-01   0.00000       0.00000      0.250296    
  0.758542E-02   3.66827      0.508808      0.629939      0.389771      0.578377      0.119037      0.515619E-01  0.968149      0.343531      0.334078      0.244234      0.462409E-01   0.00000       0.00000      0.244299    
  0.831724E-02   3.61018      0.509299      0.620476      0.381974      0.564543      0.127324      0.559325E-01  0.946518      0.336415      0.326268      0.238202      0.455598E-01   0.00000       0.00000      0.238275    
  0.911966E-02   3.55127      0.510087      0.611175      0.374147      0.550655      0.135940      0.605198E-01  0.924802      0.329289      0.318422      0.232153      0.448585E-01   0.00000       0.00000      0.232233    
  0.999950E-02   3.49052      0.511548      0.602232      0.366237      0.536616      0.145311      0.656166E-01  0.902853      0.322126      0.310477      0.226051      0.441112E-01   0.00000       0.00000      0.226139    
  0.109642E-01   3.42897      0.513332      0.593473      0.358287      0.522508      0.155045      0.709650E-01  0.880794      0.314946      0.302486      0.219926      0.433413E-01   0.00000       0.00000      0.220022    
  0.120220E-01   3.36585      0.515729      0.585058      0.350254      0.508256      0.165475      0.768022E-01  0.858509      0.307726      0.294400      0.213753      0.425280E-01   0.00000       0.00000      0.213856    
  0.131819E-01   3.30130      0.518686      0.576957      0.342132      0.493852      0.176554      0.831049E-01  0.835984      0.300458      0.286217      0.207527      0.416748E-01   0.00000       0.00000      0.207636    
  0.144536E-01   3.23526      0.522212      0.569179      0.333914      0.479284      0.188298      0.898957E-01  0.813198      0.293133      0.277927      0.201241      0.407809E-01   0.00000       0.00000      0.201356    
  0.158481E-01   3.16781      0.526276      0.561713      0.325597      0.464549      0.200679      0.971640E-01  0.790146      0.285749      0.269532      0.194896      0.398482E-01   0.00000       0.00000      0.195017    
  0.173770E-01   3.09888      0.530888      0.554569      0.317173      0.449637      0.213715      0.104932      0.766810      0.278297      0.261024      0.188486      0.388761E-01   0.00000       0.00000      0.188613    
  0.190535E-01   3.02827      0.536107      0.547792      0.308622      0.434519      0.227485      0.113273      0.743141      0.270762      0.252386      0.182001      0.378600E-01   0.00000       0.00000      0.182133    
  0.208917E-01   2.95592      0.541923      0.541386      0.299938      0.419188      0.241986      0.122198      0.719126      0.263137      0.243613      0.175439      0.368007E-01   0.00000       0.00000      0.175576    
  0.229073E-01   2.88188      0.548298      0.535336      0.291121      0.403651      0.257177      0.131684      0.694772      0.255420      0.234710      0.168801      0.357010E-01   0.00000       0.00000      0.168942    
  0.251174E-01   2.80608      0.555228      0.529651      0.282165      0.387903      0.273062      0.141748      0.670068      0.247604      0.225673      0.162086      0.345612E-01   0.00000       0.00000      0.162230    
