   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.1344       6.58837       9.40637       6.57380       9.40107      0.145705E-01  0.530063E-02   15.9749       3.58309       3.58235       3.42820       2.99071       2.39073       0.00000       3.42799    
  0.109648E-03   78.2494       6.38367       9.11020       6.36823       9.10458      0.154356E-01  0.562773E-02   15.4728       3.47591       3.47511       3.32284       2.89232       2.30683       0.00000       3.32263    
  0.120226E-03   75.4877       6.18668       8.82527       6.17030       8.81928      0.163838E-01  0.598922E-02   14.9896       3.37260       3.37174       3.22132       2.79770       2.22643       0.00000       3.22111    
  0.131825E-03   72.7756       5.99284       8.54488       5.97547       8.53851      0.173696E-01  0.636653E-02   14.5140       3.27086       3.26994       3.12135       2.70461       2.14743       0.00000       3.12114    
  0.144543E-03   70.1347       5.80348       8.27101       5.78507       8.26425      0.184094E-01  0.676649E-02   14.0493       3.17137       3.17037       3.02362       2.61370       2.07046       0.00000       3.02341    
  0.158489E-03   67.5892       5.62020       8.00595       5.60067       7.99875      0.195309E-01  0.720121E-02   13.5994       3.07492       3.07385       2.92890       2.52575       1.99621       0.00000       2.92869    
  0.173779E-03   65.0902       5.43990       7.74519       5.41920       7.73754      0.206948E-01  0.765414E-02   13.1567       2.97996       2.97881       2.83566       2.43925       1.92327       0.00000       2.83545    
  0.190545E-03   62.6803       5.26532       7.49269       5.24337       7.48455      0.219445E-01  0.814414E-02   12.7279       2.88786       2.88663       2.74525       2.35552       1.85288       0.00000       2.74504    
  0.208928E-03   60.3389       5.09517       7.24658       5.07191       7.23791      0.232686E-01  0.866672E-02   12.3098       2.79797       2.79665       2.65703       2.27393       1.78443       0.00000       2.65683    
  0.229085E-03   58.0418       4.92791       7.00461       4.90326       6.99540      0.246412E-01  0.921060E-02   11.8987       2.70952       2.70811       2.57024       2.19375       1.71725       0.00000       2.57004    
  0.251186E-03   55.8491       4.76746       6.77243       4.74131       6.76261      0.261416E-01  0.981138E-02   11.5039       2.62447       2.62295       2.48682       2.11685       1.65305       0.00000       2.48662    
  0.275420E-03   53.7006       4.60991       6.54441       4.58221       6.53397      0.277029E-01  0.104397E-01   11.1162       2.54086       2.53923       2.40483       2.04135       1.59011       0.00000       2.40463    
  0.301992E-03   51.6113       4.45628       6.32198       4.42693       6.31088      0.293461E-01  0.111051E-01   10.7378       2.45919       2.45745       2.32476       1.96774       1.52886       0.00000       2.32457    
