   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.741766      0.523506      0.867620      0.520430      0.867046      0.307633E-02  0.573698E-03   1.38748      0.520430      0.520228      0.346819       0.00000       0.00000       0.00000      0.346819    
  0.109648E-03  -.607086      0.517669      0.857525      0.514358      0.856898      0.331084E-02  0.627332E-03   1.37126      0.514358      0.514139      0.342759       0.00000       0.00000       0.00000      0.342759    
  0.120226E-03  -.480482      0.511967      0.847614      0.508392      0.846925      0.357494E-02  0.689356E-03   1.35532      0.508392      0.508155      0.338770       0.00000       0.00000       0.00000      0.338770    
  0.131825E-03  -.357030      0.506323      0.837777      0.502471      0.837022      0.385288E-02  0.755408E-03   1.33949      0.502471      0.502213      0.334809       0.00000       0.00000       0.00000      0.334809    
  0.144543E-03  -.238091      0.500762      0.828048      0.496611      0.827220      0.415061E-02  0.827227E-03   1.32383      0.496611      0.496332      0.330888       0.00000       0.00000       0.00000      0.330888    
  0.158489E-03  -.125026      0.495314      0.818463      0.490835      0.817555      0.447921E-02  0.908278E-03   1.30839      0.490835      0.490533      0.327022       0.00000       0.00000       0.00000      0.327022    
  0.173779E-03  -.147767E-01  0.489924      0.808949      0.485100      0.807955      0.482413E-02  0.994288E-03   1.29306      0.485100      0.484773      0.323182       0.00000       0.00000       0.00000      0.323182    
  0.190545E-03  0.901588E-01  0.484647      0.799573      0.479444      0.798482      0.520248E-02  0.109057E-02   1.27793      0.479444      0.479089      0.319393       0.00000       0.00000       0.00000      0.319393    
  0.208928E-03  0.191129      0.479459      0.790303      0.473849      0.789106      0.561069E-02  0.119628E-02   1.26296      0.473849      0.473464      0.315643       0.00000       0.00000       0.00000      0.315643    
  0.229085E-03  0.289532      0.474331      0.781102      0.468293      0.779794      0.603844E-02  0.130817E-02   1.24809      0.468293      0.467876      0.311918       0.00000       0.00000       0.00000      0.311918    
  0.251186E-03  0.382061      0.469348      0.772066      0.462829      0.770629      0.651915E-02  0.143723E-02   1.23346      0.462829      0.462378      0.308252       0.00000       0.00000       0.00000      0.308252    
  0.275420E-03  0.472174      0.464431      0.763102      0.457406      0.761527      0.702592E-02  0.157497E-02   1.21893      0.457406      0.456916      0.304611       0.00000       0.00000       0.00000      0.304611    
  0.301992E-03  0.559039      0.459603      0.754233      0.452035      0.752508      0.756772E-02  0.172438E-02   1.20454      0.452035      0.451505      0.301003       0.00000       0.00000       0.00000      0.301003    
  0.331127E-03  0.641481      0.454905      0.745499      0.446738      0.743606      0.816661E-02  0.189333E-02   1.19034      0.446738      0.446164      0.297442       0.00000       0.00000       0.00000      0.297442    
  0.363073E-03  0.721845      0.450273      0.736831      0.441477      0.734759      0.879526E-02  0.207263E-02   1.17624      0.441477      0.440855      0.293903       0.00000       0.00000       0.00000      0.293903    
  0.398101E-03  0.798357      0.445766      0.728287      0.436283      0.726014      0.948338E-02  0.227284E-02   1.16230      0.436283      0.435609      0.290406       0.00000       0.00000       0.00000      0.290406    
  0.436509E-03  0.871861      0.441369      0.719844      0.431142      0.717351      0.102270E-01  0.249310E-02   1.14849      0.431142      0.430411      0.286940       0.00000       0.00000       0.00000      0.286940    
  0.478622E-03  0.943469      0.437040      0.711465      0.426034      0.708739      0.110062E-01  0.272625E-02   1.13477      0.426034      0.425243      0.283496       0.00000       0.00000       0.00000      0.283496    
  0.524798E-03   1.01079      0.432884      0.703237      0.421004      0.700243      0.118798E-01  0.299445E-02   1.12125      0.421004      0.420146      0.280097       0.00000       0.00000       0.00000      0.280097    
  0.575429E-03   1.07626      0.428810      0.695078      0.416007      0.691797      0.128023E-01  0.328128E-02   1.10780      0.416007      0.415078      0.276719       0.00000       0.00000       0.00000      0.276719    
  0.630945E-03   1.13938      0.424841      0.687005      0.411054      0.683414      0.137866E-01  0.359165E-02   1.09447      0.411054      0.410048      0.273365       0.00000       0.00000       0.00000      0.273365    
  0.691816E-03   1.19915      0.421039      0.679063      0.406163      0.675120      0.148759E-01  0.394321E-02   1.08128      0.406163      0.405072      0.270048       0.00000       0.00000       0.00000      0.270048    
  0.758561E-03   1.25738      0.417320      0.671183      0.401301      0.666866      0.160193E-01  0.431631E-02   1.06817      0.401301      0.400120      0.266747       0.00000       0.00000       0.00000      0.266747    
  0.831745E-03   1.31280      0.413759      0.663418      0.396491      0.658686      0.172679E-01  0.473179E-02   1.05518      0.396491      0.395211      0.263474       0.00000       0.00000       0.00000      0.263474    
  0.911989E-03   1.36591      0.410343      0.655752      0.391724      0.650562      0.186189E-01  0.518967E-02   1.04229      0.391724      0.390337      0.260225       0.00000       0.00000       0.00000      0.260225    
  0.999975E-03   1.41761      0.407018      0.648147      0.386983      0.642473      0.200344E-01  0.567435E-02   1.02946      0.386983      0.385484      0.256989       0.00000       0.00000       0.00000      0.256989    
  0.109645E-02   1.46614      0.403918      0.640688      0.382301      0.634457      0.216172E-01  0.623017E-02   1.01676      0.382301      0.380674      0.253783       0.00000       0.00000       0.00000      0.253783    
  0.120223E-02   1.51321      0.400935      0.633298      0.377644      0.626472      0.232908E-01  0.682572E-02   1.00412      0.377644      0.375883      0.250589       0.00000       0.00000       0.00000      0.250589    
  0.131822E-02   1.55857      0.398091      0.625991      0.373018      0.618523      0.250722E-01  0.746840E-02  0.991541      0.373018      0.371114      0.247409       0.00000       0.00000       0.00000      0.247409    
  0.144540E-02   1.60133      0.395483      0.618818      0.368437      0.610620      0.270455E-01  0.819733E-02  0.979058      0.368437      0.366372      0.244248       0.00000       0.00000       0.00000      0.244248    
  0.158485E-02   1.64291      0.392991      0.611707      0.363876      0.602736      0.291158E-01  0.897072E-02  0.966612      0.363876      0.361642      0.241095       0.00000       0.00000       0.00000      0.241095    
  0.173775E-02   1.68238      0.390718      0.604712      0.359348      0.594883      0.313704E-01  0.982926E-02  0.954231      0.359348      0.356930      0.237953       0.00000       0.00000       0.00000      0.237953    
  0.190540E-02   1.72001      0.388659      0.597823      0.354848      0.587047      0.338118E-01  0.107767E-01  0.941894      0.354848      0.352228      0.234819       0.00000       0.00000       0.00000      0.234819    
  0.208923E-02   1.75655      0.386731      0.591000      0.350363      0.579220      0.363685E-01  0.117792E-01  0.929583      0.350363      0.347532      0.231688       0.00000       0.00000       0.00000      0.231688    
  0.229079E-02   1.79062      0.385127      0.584329      0.345910      0.571404      0.392174E-01  0.129245E-01  0.917314      0.345910      0.342842      0.228562       0.00000       0.00000       0.00000      0.228562    
  0.251180E-02   1.82350      0.383701      0.577738      0.341469      0.563584      0.422323E-01  0.141534E-01  0.905054      0.341469      0.338151      0.225434       0.00000       0.00000       0.00000      0.225434    
  0.275413E-02   1.85503      0.382475      0.571237      0.337043      0.555761      0.454323E-01  0.154754E-01  0.892804      0.337043      0.333457      0.222305       0.00000       0.00000       0.00000      0.222305    
  0.301984E-02   1.88440      0.381609      0.564891      0.332633      0.547915      0.489759E-01  0.169753E-01  0.880548      0.332633      0.328749      0.219166       0.00000       0.00000       0.00000      0.219166    
  0.331118E-02   1.91278      0.380918      0.558618      0.328228      0.540053      0.526903E-01  0.185655E-01  0.868281      0.328228      0.324032      0.216021       0.00000       0.00000       0.00000      0.216021    
