   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.68828      0.524345      0.868744      0.521281      0.868350      0.306310E-02  0.394447E-03   1.38963      0.521281      0.521010      0.347340       0.00000       0.00000       0.00000      0.347340    
  0.109648E-03  -1.50812      0.518427      0.858494      0.515130      0.858061      0.329651E-02  0.433625E-03   1.37319      0.515130      0.514836      0.343224       0.00000       0.00000       0.00000      0.343224    
  0.120226E-03  -1.33873      0.512649      0.848430      0.509089      0.847951      0.355937E-02  0.479338E-03   1.35704      0.509089      0.508771      0.339180       0.00000       0.00000       0.00000      0.339180    
  0.131825E-03  -1.17356      0.506929      0.838442      0.503093      0.837913      0.383598E-02  0.528216E-03   1.34101      0.503093      0.502748      0.335165       0.00000       0.00000       0.00000      0.335165    
  0.144543E-03  -1.01442      0.501294      0.828561      0.497162      0.827980      0.413230E-02  0.581627E-03   1.32514      0.497162      0.496788      0.331192       0.00000       0.00000       0.00000      0.331192    
  0.158489E-03  -.863170      0.495776      0.818828      0.491317      0.818185      0.445931E-02  0.642359E-03   1.30950      0.491317      0.490911      0.327274       0.00000       0.00000       0.00000      0.327274    
  0.173779E-03  -.715699      0.490317      0.809166      0.485514      0.808458      0.480257E-02  0.707044E-03   1.29397      0.485514      0.485075      0.323383       0.00000       0.00000       0.00000      0.323383    
  0.190545E-03  -.575374      0.484972      0.799642      0.479793      0.798862      0.517908E-02  0.779950E-03   1.27865      0.479793      0.479317      0.319545       0.00000       0.00000       0.00000      0.319545    
  0.208928E-03  -.440396      0.479720      0.790225      0.474134      0.789364      0.558529E-02  0.860466E-03   1.26350      0.474134      0.473619      0.315746       0.00000       0.00000       0.00000      0.315746    
  0.229085E-03  -.308879      0.474528      0.780878      0.468517      0.779932      0.601094E-02  0.945976E-03   1.24845      0.468517      0.467959      0.311973       0.00000       0.00000       0.00000      0.311973    
  0.251186E-03  -.185300      0.469485      0.771696      0.462996      0.770651      0.648927E-02  0.104548E-02   1.23365      0.462996      0.462391      0.308260       0.00000       0.00000       0.00000      0.308260    
  0.275420E-03  -.649935E-01  0.464509      0.762586      0.457516      0.761434      0.699352E-02  0.115211E-02   1.21895      0.457516      0.456860      0.304573       0.00000       0.00000       0.00000      0.304573    
  0.301992E-03  0.509155E-01  0.459623      0.753570      0.452091      0.752302      0.753261E-02  0.126835E-02   1.20439      0.452091      0.451381      0.300921       0.00000       0.00000       0.00000      0.300921    
  0.331127E-03  0.160822      0.454872      0.744690      0.446743      0.743289      0.812848E-02  0.140079E-02   1.19003      0.446743      0.445974      0.297316       0.00000       0.00000       0.00000      0.297316    
  0.363073E-03  0.267908      0.450187      0.735875      0.441433      0.734333      0.875396E-02  0.154187E-02   1.17577      0.441433      0.440600      0.293733       0.00000       0.00000       0.00000      0.293733    
  0.398101E-03  0.369759      0.445631      0.727183      0.436192      0.725482      0.943857E-02  0.170045E-02   1.16167      0.436192      0.435289      0.290193       0.00000       0.00000       0.00000      0.290193    
  0.436509E-03  0.467516      0.441185      0.718590      0.431007      0.716714      0.101784E-01  0.187596E-02   1.14772      0.431007      0.430028      0.286686       0.00000       0.00000       0.00000      0.286686    
  0.478622E-03  0.562694      0.436810      0.710061      0.425857      0.707998      0.109536E-01  0.206238E-02   1.13386      0.425857      0.424799      0.283199       0.00000       0.00000       0.00000      0.283199    
  0.524798E-03  0.652036      0.432611      0.701680      0.420788      0.699401      0.118227E-01  0.227866E-02   1.12019      0.420788      0.419641      0.279760       0.00000       0.00000       0.00000      0.279760    
  0.575429E-03  0.738848      0.428496      0.693366      0.415756      0.690855      0.127404E-01  0.251098E-02   1.10661      0.415756      0.414513      0.276342       0.00000       0.00000       0.00000      0.276342    
  0.630945E-03  0.822463      0.424488      0.685137      0.410769      0.682373      0.137195E-01  0.276354E-02   1.09314      0.410769      0.409424      0.272949       0.00000       0.00000       0.00000      0.272949    
  0.691816E-03  0.901513      0.420651      0.677034      0.405848      0.673982      0.148031E-01  0.305185E-02   1.07983      0.405848      0.404389      0.269593       0.00000       0.00000       0.00000      0.269593    
  0.758561E-03  0.978461      0.416898      0.668992      0.400958      0.665633      0.159404E-01  0.335896E-02   1.06659      0.400958      0.399380      0.266253       0.00000       0.00000       0.00000      0.266253    
  0.831745E-03   1.05158      0.413306      0.661061      0.396124      0.657358      0.171823E-01  0.370319E-02   1.05348      0.396124      0.394415      0.262943       0.00000       0.00000       0.00000      0.262943    
  0.911989E-03   1.12156      0.409863      0.653225      0.391336      0.649140      0.185262E-01  0.408488E-02   1.04048      0.391336      0.389484      0.259656       0.00000       0.00000       0.00000      0.259656    
