   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.524772E-01   1.91022      0.733646      0.674954      0.247825      0.424013      0.485821      0.250941      0.671838      0.170414      0.211854      0.165658      0.774110E-01  0.462220E-01   0.00000      0.165938    
  0.575400E-01   1.71754      0.722107      0.645329      0.223655      0.391143      0.498453      0.254186      0.614798      0.154933      0.197128      0.152971      0.687214E-01  0.407794E-01   0.00000      0.153236    
  0.630913E-01   1.53718      0.710933      0.616431      0.200762      0.359828      0.510171      0.256603      0.560590      0.140138      0.182953      0.140866      0.606238E-01  0.357606E-01   0.00000      0.141114    
  0.691782E-01   1.36830      0.699951      0.588107      0.179099      0.329975      0.520853      0.258133      0.509073      0.126013      0.169300      0.129308      0.530859E-01  0.311350E-01   0.00000      0.129540    
  0.758523E-01   1.21068      0.689007      0.560248      0.158679      0.301570      0.530328      0.258677      0.460250      0.112575      0.156168      0.118295      0.461043E-01  0.268931E-01   0.00000      0.118509    
  0.831703E-01   1.06541      0.677891      0.532768      0.139672      0.274773      0.538220      0.257996      0.414445      0.999308E-01  0.143619      0.107889      0.397408E-01  0.230686E-01   0.00000      0.108085    
  0.911943E-01  0.931427      0.666399      0.505512      0.121994      0.249453      0.544405      0.256059      0.371447      0.880481E-01  0.131614      0.980412E-01  0.339456E-01  0.196200E-01   0.00000      0.982199E-01
  0.999925E-01  0.805804      0.654362      0.478231      0.105381      0.225269      0.548981      0.252961      0.330651      0.767896E-01  0.120028      0.886269E-01  0.285917E-01  0.164533E-01   0.00000      0.887880E-01
  0.109639      0.691714      0.641563      0.451030      0.901657E-01  0.202598      0.551398      0.248432      0.292763      0.663536E-01  0.109011      0.797869E-01  0.238121E-01  0.136563E-01   0.00000      0.799306E-01
  0.120217      0.589892      0.627603      0.423773      0.764827E-01  0.181550      0.551120      0.242222      0.258033      0.568384E-01  0.986135E-01  0.715657E-01  0.196443E-01  0.112442E-01   0.00000      0.716926E-01
  0.131815      0.498035      0.612289      0.396317      0.640999E-01  0.161845      0.548189      0.234472      0.225945      0.481237E-01  0.887384E-01  0.638585E-01  0.159762E-01  0.913735E-02   0.00000      0.639691E-01
  0.144533      0.416242      0.595242      0.368588      0.530567E-01  0.143507      0.542186      0.225081      0.196564      0.402504E-01  0.794061E-01  0.566762E-01  0.128063E-01  0.732931E-02   0.00000      0.567714E-01
  0.158477      0.343683      0.576221      0.340564      0.432646E-01  0.126438      0.532956      0.214125      0.169703      0.331785E-01  0.705889E-01  0.499822E-01  0.100861E-01  0.578617E-02   0.00000      0.500631E-01
  0.173766      0.280353      0.554772      0.312231      0.347425E-01  0.110659      0.520030      0.201573      0.145401      0.269371E-01  0.623082E-01  0.437853E-01  0.780536E-02  0.449758E-02   0.00000      0.438529E-01
  0.190530      0.225329      0.530672      0.283653      0.273785E-01  0.960662E-01  0.503294      0.187587      0.123445      0.214690E-01  0.545351E-01  0.380470E-01  0.590943E-02  0.342852E-02   0.00000      0.381026E-01
  0.208912      0.178471      0.503434      0.254922      0.211653E-01  0.826786E-01  0.482269      0.172244      0.103844      0.167862E-01  0.472934E-01  0.327752E-01  0.437911E-02  0.256524E-02   0.00000      0.328200E-01
  0.229067      0.138780      0.472923      0.226204      0.159703E-01  0.703955E-01  0.456953      0.155809      0.863658E-01  0.128135E-01  0.405549E-01  0.279318E-01  0.315688E-02  0.187348E-02   0.00000      0.279671E-01
  0.251167      0.105981      0.438732      0.197737      0.117590E-01  0.592385E-01  0.426973      0.138499      0.709974E-01  0.954236E-02  0.343477E-01  0.235262E-01  0.221659E-02  0.133742E-02   0.00000      0.235534E-01
  0.275399      0.790474E-01  0.400968      0.169794      0.838486E-02  0.491151E-01  0.392583      0.120679      0.574999E-01  0.688231E-02  0.286457E-01  0.195232E-01  0.150254E-02  0.925792E-03   0.00000      0.195436E-01
  0.301969      0.575992E-01  0.359539      0.142779      0.578963E-02  0.400565E-01  0.353750      0.102723      0.458462E-01  0.480398E-02  0.234829E-01  0.159362E-01  0.985647E-03  0.622693E-03   0.00000      0.159509E-01
  0.331102      0.406537E-01  0.315033      0.117040      0.382533E-02  0.319808E-01  0.311207      0.850596E-01  0.358061E-01  0.320787E-02  0.188346E-01  0.127339E-01  0.617466E-03  0.402036E-03   0.00000      0.127442E-01
  0.363046      0.277854E-01  0.268050      0.931218E-01  0.241875E-02  0.249293E-01  0.265632      0.681924E-01  0.273481E-01  0.204783E-02  0.147387E-01  0.993397E-02  0.370915E-03  0.249810E-03   0.00000      0.994082E-02
  0.398071      0.181288E-01  0.219891      0.713555E-01  0.143500E-02  0.188254E-01  0.218456      0.525301E-01  0.202604E-01  0.122578E-02  0.111674E-01  0.750716E-02  0.209216E-03  0.146468E-03   0.00000      0.751147E-02
  0.436476      0.111074E-01  0.171995      0.521472E-01  0.785680E-03  0.136580E-01  0.171210      0.384892E-01  0.144437E-01  0.677033E-03  0.812586E-02  0.545036E-02  0.108647E-03  0.792983E-04   0.00000      0.545288E-02
  0.478586      0.641256E-02  0.126704      0.360525E-01  0.396970E-03  0.946463E-02  0.126307      0.265879E-01  0.986160E-02  0.344186E-03  0.564390E-02  0.377916E-02  0.527842E-04  0.401960E-04   0.00000      0.378052E-02
  0.524759      0.338305E-02  0.862228E-01  0.231671E-01  0.178796E-03  0.616467E-02  0.860440E-01  0.170024E-01  0.634347E-02  0.155700E-03  0.368292E-02  0.246275E-02  0.230961E-04  0.183376E-04   0.00000      0.246342E-02
  0.575386      0.158044E-02  0.527241E-01  0.135190E-01  0.691930E-04  0.369846E-02  0.526549E-01  0.982057E-02  0.376765E-02  0.603902E-04  0.221278E-02  0.147813E-02  0.880278E-05  0.726676E-05   0.00000      0.147841E-02
  0.630897      0.622881E-03  0.277618E-01  0.691315E-02  0.217401E-04  0.198100E-02  0.277401E-01  0.493215E-02  0.200274E-02  0.189678E-04  0.118655E-02  0.791987E-03  0.277224E-05  0.236860E-05   0.00000      0.792082E-03
  0.691764      0.191253E-03  0.117259E-01  0.292060E-02  0.504938E-05  0.899321E-03  0.117209E-01  0.202127E-02  0.904370E-03  0.438897E-05  0.539090E-03  0.359625E-03  0.660418E-06  0.580739E-06   0.00000      0.359650E-03
  0.758504      0.382866E-04  0.344102E-02  0.904772E-03  0.705170E-06  0.311315E-03  0.344031E-02  0.593457E-03  0.312020E-03  0.608713E-06  0.186714E-03  0.124510E-03  0.964571E-07  0.866473E-07   0.00000      0.124514E-03
  0.831682      0.378413E-05  0.528441E-03  0.163728E-03  0.421169E-07  0.667789E-04  0.528399E-03  0.969490E-04  0.668210E-04  0.356614E-07  0.400622E-04  0.267105E-04  0.645548E-08  0.589005E-08   0.00000      0.267108E-04
  0.911920      0.693203E-07  0.165391E-04  0.818824E-05  0.322672E-09  0.442433E-05  0.165388E-04  0.376391E-05  0.442465E-05  0.255797E-09  0.265454E-05  0.176972E-05  0.668752E-10  0.617236E-10   0.00000      0.176972E-05
  0.999900      0.128424E-13  0.152810E-11  0.921777E-11  0.682858E-17  0.819956E-11  0.152809E-11  0.101821E-11  0.819956E-11  0.284815E-17  0.491973E-11  0.327982E-11  0.398043E-17  0.439509E-17   0.00000      0.327982E-11
