   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.38845      0.824655       1.31013      0.820654       1.30563      0.400089E-02  0.449864E-02   2.12628      0.737598      0.737939      0.567759      0.830563E-01   0.00000       0.00000      0.567689    
  0.109648E-03   5.36153      0.812284       1.29075      0.807997       1.28597      0.428789E-02  0.478334E-02   2.09396      0.726734      0.727101      0.558936      0.812627E-01   0.00000       0.00000      0.558865    
  0.120226E-03   5.33361      0.800258       1.27179      0.795648       1.26670      0.460946E-02  0.509776E-02   2.06234      0.716081      0.716477      0.550291      0.795673E-01   0.00000       0.00000      0.550219    
  0.131825E-03   5.30528      0.788372       1.25301      0.783425       1.24758      0.494714E-02  0.542580E-02   2.03101      0.705513      0.705939      0.541718      0.779119E-01   0.00000       0.00000      0.541645    
  0.144543E-03   5.27638      0.776690       1.23447      0.771382       1.22870      0.530787E-02  0.577335E-02   2.00008      0.695069      0.695527      0.533249      0.763137E-01   0.00000       0.00000      0.533174    
  0.158489E-03   5.24671      0.765287       1.21628      0.759583       1.21013      0.570442E-02  0.615071E-02   1.96971      0.684790      0.685284      0.524920      0.747930E-01   0.00000       0.00000      0.524845    
  0.173779E-03   5.21666      0.754022       1.19825      0.747903       1.19171      0.611988E-02  0.654368E-02   1.93961      0.674592      0.675123      0.516661      0.733103E-01   0.00000       0.00000      0.516585    
  0.190545E-03   5.18590      0.743025       1.18055      0.736451       1.17358      0.657400E-02  0.696832E-02   1.91003      0.664551      0.665123      0.508535      0.719003E-01   0.00000       0.00000      0.508458    
  0.208928E-03   5.15459      0.732240       1.16310      0.725177       1.15568      0.706255E-02  0.742074E-02   1.88086      0.654631      0.655247      0.500512      0.705465E-01   0.00000       0.00000      0.500435    
  0.229085E-03   5.12293      0.721592       1.14582      0.714018       1.13793      0.757362E-02  0.789130E-02   1.85195      0.644789      0.645451      0.492556      0.692292E-01   0.00000       0.00000      0.492479    
  0.251186E-03   5.09044      0.711277       1.12894      0.703131       1.12053      0.814556E-02  0.841015E-02   1.82366      0.635133      0.635847      0.484761      0.679979E-01   0.00000       0.00000      0.484683    
  0.275420E-03   5.05760      0.701107       1.11223      0.692360       1.10328      0.874736E-02  0.895232E-02   1.79564      0.625557      0.626324      0.477034      0.668030E-01   0.00000       0.00000      0.476956    
  0.301992E-03   5.02429      0.691133       1.09576      0.681744       1.08623      0.938929E-02  0.952583E-02   1.76798      0.616087      0.616913      0.469398      0.656570E-01   0.00000       0.00000      0.469321    
  0.331127E-03   4.99033      0.681442       1.07962      0.671346       1.06947      0.100965E-01  0.101494E-01   1.74082      0.606767      0.607657      0.461894      0.645792E-01   0.00000       0.00000      0.461816    
  0.363073E-03   4.95607      0.671890       1.06365      0.661052       1.05285      0.108375E-01  0.107989E-01   1.71390      0.597519      0.598475      0.454451      0.635338E-01   0.00000       0.00000      0.454374    
  0.398101E-03   4.92122      0.662601       1.04799      0.650954       1.03649      0.116464E-01  0.114995E-01   1.68744      0.588405      0.589435      0.447127      0.625492E-01   0.00000       0.00000      0.447051    
  0.436509E-03   4.88592      0.653531       1.03258      0.641013       1.02033      0.125182E-01  0.122469E-01   1.66134      0.579400      0.580509      0.439898      0.616126E-01   0.00000       0.00000      0.439823    
  0.478622E-03   4.85033      0.644600       1.01734      0.631170       1.00431      0.134305E-01  0.130244E-01   1.63548      0.570463      0.571655      0.432730      0.607063E-01   0.00000       0.00000      0.432656    
  0.524798E-03   4.81408      0.636004       1.00248      0.621554      0.988599      0.144496E-01  0.138800E-01   1.61015      0.561685      0.562969      0.425703      0.598691E-01   0.00000       0.00000      0.425630    
  0.575429E-03   4.77753      0.627562      0.987801      0.612038      0.973026      0.155240E-01  0.147753E-01   1.58506      0.552976      0.554359      0.418739      0.590619E-01   0.00000       0.00000      0.418667    
  0.630945E-03   4.74061      0.619317      0.973348      0.602649      0.957627      0.166680E-01  0.157207E-01   1.56028      0.544357      0.545843      0.411854      0.582926E-01   0.00000       0.00000      0.411784    
  0.691816E-03   4.70315      0.611373      0.959236      0.593443      0.942487      0.179304E-01  0.167498E-01   1.53593      0.535866      0.537467      0.405088      0.575771E-01   0.00000       0.00000      0.405019    
  0.758561E-03   4.66544      0.603574      0.945288      0.584321      0.927467      0.192535E-01  0.178213E-01   1.51179      0.527435      0.529157      0.398376      0.568861E-01   0.00000       0.00000      0.398310    
  0.831745E-03   4.62727      0.596048      0.931644      0.575353      0.912669      0.206946E-01  0.189750E-01   1.48802      0.519114      0.520967      0.391766      0.562394E-01   0.00000       0.00000      0.391702    
  0.911989E-03   4.58872      0.588761      0.918265      0.566511      0.898058      0.222505E-01  0.202071E-01   1.46457      0.510883      0.512878      0.385240      0.556280E-01   0.00000       0.00000      0.385180    
  0.999975E-03   4.54993      0.581624      0.905050      0.557745      0.883562      0.238784E-01  0.214884E-01   1.44131      0.502707      0.504852      0.378768      0.550381E-01   0.00000       0.00000      0.378710    
  0.109645E-02   4.51059      0.574844      0.892222      0.549151      0.869327      0.256930E-01  0.228950E-01   1.41848      0.494656      0.496966      0.372415      0.544945E-01   0.00000       0.00000      0.372360    
