   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.3135       6.72382       9.58283       6.71049       9.57159      0.133363E-01  0.112353E-01   16.2821       3.65126       3.65249       3.49558       3.05923       2.42372       0.00000       3.49538    
  0.109648E-03   79.2787       6.50341       9.26725       6.48927       9.25540      0.141438E-01  0.118532E-01   15.7447       3.53634       3.53765       3.38262       2.95292       2.33533       0.00000       3.38242    
  0.120226E-03   76.3867       6.29262       8.96545       6.27759       8.95292      0.150310E-01  0.125256E-01   15.2305       3.42624       3.42763       3.27446       2.85134       2.25103       0.00000       3.27426    
  0.131825E-03   73.5517       6.08567       8.66915       6.06972       8.65593      0.159546E-01  0.132224E-01   14.7256       3.31807       3.31954       3.16822       2.75165       2.16837       0.00000       3.16802    
  0.144543E-03   70.7982       5.88423       8.38073       5.86730       8.36678      0.169301E-01  0.139542E-01   14.2341       3.21265       3.21422       3.06472       2.65465       2.08804       0.00000       3.06452    
  0.158489E-03   68.1532       5.69015       8.10282       5.67217       8.08808      0.179845E-01  0.147387E-01   13.7602       3.11092       3.11258       2.96488       2.56125       2.01082       0.00000       2.96468    
  0.173779E-03   65.5607       5.49964       7.83001       5.48056       7.81446      0.190801E-01  0.155503E-01   13.2950       3.01096       3.01273       2.86681       2.46960       1.93511       0.00000       2.86662    
  0.190545E-03   63.0682       5.31595       7.56693       5.29569       7.55051      0.202588E-01  0.164168E-01   12.8462       2.91441       2.91629       2.77214       2.38127       1.86227       0.00000       2.77194    
  0.208928E-03   60.6521       5.13747       7.31128       5.11596       7.29395      0.215097E-01  0.173303E-01   12.4099       2.82047       2.82246       2.68005       2.29549       1.79162       0.00000       2.67986    
  0.229085E-03   58.2853       4.96237       7.06044       4.93956       7.04217      0.228080E-01  0.182746E-01   11.9817       2.72820       2.73032       2.58965       2.21136       1.72239       0.00000       2.58946    
  0.251186E-03   56.0337       4.79519       6.82087       4.77096       6.80157      0.242309E-01  0.192991E-01   11.5725       2.63988       2.64213       2.50316       2.13108       1.65647       0.00000       2.50298    
  0.275420E-03   53.8305       4.63134       6.58604       4.60562       6.56568      0.257134E-01  0.203615E-01   11.1713       2.55321       2.55560       2.41833       2.05241       1.59193       0.00000       2.41815    
  0.301992E-03   51.6922       4.47197       6.35757       4.44469       6.33610      0.272762E-01  0.214749E-01   10.7808       2.46877       2.47130       2.33571       1.97592       1.52926       0.00000       2.33553    
  0.331127E-03   49.6440       4.31885       6.13797       4.28988       6.11531      0.289659E-01  0.226680E-01   10.4052       2.38742       2.39012       2.25619       1.90246       1.46918       0.00000       2.25601    
  0.363073E-03   47.6386       4.16871       5.92259       4.13799       5.89869      0.307206E-01  0.239016E-01   10.0367       2.30755       2.31041       2.17813       1.83043       1.41032       0.00000       2.17796    
  0.398101E-03   45.7132       4.02413       5.71510       3.99153       5.68989      0.326038E-01  0.252148E-01   9.68142       2.23043       2.23347       2.10281       1.76110       1.35377       0.00000       2.10265    
  0.436509E-03   43.8513       3.88401       5.51390       3.84941       5.48730      0.346034E-01  0.265992E-01   9.33671       2.15551       2.15873       2.02969       1.69390       1.29904       0.00000       2.02953    
  0.478622E-03   42.0295       3.74670       5.31667       3.71002       5.28864      0.366773E-01  0.280291E-01   8.99867       2.08197       2.08538       1.95795       1.62806       1.24546       0.00000       1.95780    
  0.524798E-03   40.2997       3.61588       5.12859       3.57693       5.09902      0.389431E-01  0.295749E-01   8.67595       2.01161       2.01523       1.88939       1.56532       1.19454       0.00000       1.88925    
  0.575429E-03   38.6105       3.48792       4.94455       3.44662       4.91338      0.413053E-01  0.311781E-01   8.35999       1.94266       1.94650       1.82223       1.50396       1.14477       0.00000       1.82210    
  0.630945E-03   36.9725       3.36360       4.76562       3.31981       4.73277      0.437891E-01  0.328538E-01   8.05257       1.87548       1.87956       1.75685       1.44433       1.09648       0.00000       1.75673    
  0.691816E-03   35.4087       3.24456       4.59412       3.19809       4.55947      0.464735E-01  0.346474E-01   7.75756       1.81088       1.81521       1.69404       1.38721       1.05033       0.00000       1.69393    
  0.758561E-03   33.8793       3.12800       4.42607       3.07874       4.38957      0.492588E-01  0.364998E-01   7.46831       1.74748       1.75207       1.63244       1.33126       1.00517       0.00000       1.63234    
  0.831745E-03   32.4132       3.01597       4.26438       2.96373       4.22592      0.522384E-01  0.384647E-01   7.18965       1.68628       1.69114       1.57304       1.27745      0.961828       0.00000       1.57295    
  0.911989E-03   30.9994       2.90773       4.10797       2.85233       4.06744      0.554009E-01  0.405341E-01   6.91977       1.62690       1.63205       1.51547       1.22543      0.919995       0.00000       1.51539    
  0.999975E-03   29.6179       2.80182       3.95482       2.74315       3.91215      0.586779E-01  0.426688E-01   6.65529       1.56865       1.57410       1.45902       1.17450      0.879090       0.00000       1.45895    
  0.109645E-02   28.3091       2.70121       3.80903       2.63897       3.76406      0.622432E-01  0.449655E-01   6.40303       1.51293       1.51871       1.40512       1.12604      0.840281       0.00000       1.40507    
  0.120223E-02   27.0339       2.60307       3.66666       2.53711       3.61931      0.659595E-01  0.473460E-01   6.15643       1.45838       1.46451       1.35241       1.07873      0.802441       0.00000       1.35236    
