   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.0167       3.12201       4.13794       3.11331       4.12991      0.870037E-02  0.802458E-02   7.24322       1.86401       1.86489       1.70348       1.24929      0.561708       0.00000       1.70331    
  0.109648E-03   34.1042       3.04266       4.03530       3.03340       4.02681      0.925543E-02  0.848906E-02   7.06021       1.81972       1.82066       1.66115       1.21369      0.545176       0.00000       1.66098    
  0.120226E-03   33.2179       2.96595       3.93596       2.95608       3.92696      0.986924E-02  0.899730E-02   6.88304       1.77676       1.77777       1.62013       1.17932      0.529232       0.00000       1.61996    
  0.131825E-03   32.3423       2.89032       3.83795       2.87981       3.82843      0.105100E-01  0.952539E-02   6.70823       1.73435       1.73543       1.57965       1.14545      0.513526       0.00000       1.57947    
  0.144543E-03   31.4821       2.81621       3.74186       2.80503       3.73178      0.111894E-01  0.100819E-01   6.53680       1.69272       1.69387       1.53993       1.11230      0.498159       0.00000       1.53975    
  0.158489E-03   30.6427       2.74419       3.64835       2.73226       3.63767      0.119279E-01  0.106814E-01   6.36993       1.65214       1.65336       1.50124       1.08012      0.483249       0.00000       1.50106    
  0.173779E-03   29.8135       2.67318       3.55611       2.66048       3.54480      0.126973E-01  0.113032E-01   6.20528       1.61207       1.61337       1.46305       1.04842      0.468562       0.00000       1.46287    
  0.190545E-03   29.0039       2.60412       3.46629       2.59059       3.45432      0.135295E-01  0.119702E-01   6.04491       1.57298       1.57437       1.42582       1.01762      0.454301       0.00000       1.42565    
  0.208928E-03   28.2097       2.53658       3.37835       2.52216       3.36567      0.144170E-01  0.126763E-01   5.88783       1.53464       1.53613       1.38934      0.987515      0.440368       0.00000       1.38917    
  0.229085E-03   27.4254       2.47001       3.29162       2.45467       3.27821      0.153404E-01  0.134080E-01   5.73289       1.49681       1.49839       1.35335      0.957868      0.426648       0.00000       1.35317    
  0.251186E-03   26.6647       2.40578       3.20779       2.38942       3.19358      0.163599E-01  0.142069E-01   5.58300       1.46013       1.46183       1.31850      0.929294      0.413429       0.00000       1.31833    
  0.275420E-03   25.9142       2.34255       3.12518       2.32512       3.11014      0.174257E-01  0.150380E-01   5.43527       1.42395       1.42576       1.28414      0.901176      0.400423       0.00000       1.28396    
  0.301992E-03   25.1773       2.28065       3.04423       2.26210       3.02832      0.185539E-01  0.159121E-01   5.29042       1.38843       1.39036       1.25043      0.873670      0.387702       0.00000       1.25026    
  0.331127E-03   24.4597       2.22065       2.96562       2.20087       2.94876      0.197818E-01  0.168544E-01   5.14964       1.35385       1.35591       1.21764      0.847026      0.375382       0.00000       1.21747    
  0.363073E-03   23.7514       2.16156       2.88813       2.14050       2.87030      0.210611E-01  0.178315E-01   5.01080       1.31971       1.32191       1.18530      0.820794      0.363254       0.00000       1.18513    
  0.398101E-03   23.0606       2.10419       2.81275       2.08175       2.79387      0.224423E-01  0.188773E-01   4.87562       1.28641       1.28876       1.15378      0.795336      0.351485       0.00000       1.15362    
  0.436509E-03   22.3841       2.04821       2.73907       2.02429       2.71909      0.239168E-01  0.199851E-01   4.74338       1.25379       1.25630       1.12294      0.770500      0.340006       0.00000       1.12278    
  0.478622E-03   21.7166       1.99311       2.66648       1.96766       2.64534      0.254510E-01  0.211327E-01   4.61300       1.22160       1.22427       1.09252      0.746059      0.328708       0.00000       1.09237    
  0.524798E-03   21.0702       1.94007       2.59640       1.91293       2.57402      0.271410E-01  0.223824E-01   4.48695       1.19040       1.19325       1.06308      0.722530      0.317834       0.00000       1.06294    
  0.575429E-03   20.4333       1.88796       2.52745       1.85905       2.50377      0.289099E-01  0.236833E-01   4.36282       1.15964       1.16268       1.03409      0.699409      0.307149       0.00000       1.03395    
  0.630945E-03   19.8084       1.83702       2.45993       1.80624       2.43489      0.307785E-01  0.250487E-01   4.24113       1.12944       1.13267       1.00564      0.676801      0.296701       0.00000       1.00551    
  0.691816E-03   19.2013       1.78782       2.39452       1.75500       2.36800      0.328136E-01  0.265205E-01   4.12300       1.10006       1.10351      0.978019      0.654946      0.286602       0.00000      0.977892    
  0.758561E-03   18.6026       1.73943       2.33010       1.70450       2.30206      0.349332E-01  0.280458E-01   4.00656       1.07105       1.07473      0.950777      0.633444      0.276667       0.00000      0.950658    
  0.831745E-03   18.0194       1.69256       2.26751       1.65535       2.23784      0.372161E-01  0.296738E-01   3.89319       1.04276       1.04668      0.924240      0.612589      0.267031       0.00000      0.924129    
  0.911989E-03   17.4493       1.64698       2.20647       1.60733       2.17507      0.396545E-01  0.313984E-01   3.78240       1.01505       1.01923      0.898295      0.592278      0.257648       0.00000      0.898193    
  0.999975E-03   16.8873       1.60219       2.14638       1.56000       2.11320      0.421907E-01  0.331835E-01   3.67320      0.987704      0.992159      0.872715      0.572300      0.248419       0.00000      0.872622    
