   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.6136       3.24191       4.29068       3.23222       4.27981      0.969373E-02  0.108708E-01   7.51203       1.92681       1.92750       1.76616       1.30541      0.586322       0.00000       1.76599    
  0.109648E-03   35.6580       3.15906       4.18353       3.14876       4.17208      0.103007E-01  0.114485E-01   7.32084       1.88054       1.88128       1.72191       1.26822      0.569048       0.00000       1.72175    
  0.120226E-03   34.7298       3.07899       4.07982       3.06802       4.06775      0.109702E-01  0.120755E-01   7.13576       1.83569       1.83648       1.67905       1.23233      0.552390       0.00000       1.67888    
  0.131825E-03   33.8129       3.00003       3.97752       2.98836       3.96480      0.116685E-01  0.127245E-01   6.95316       1.79140       1.79225       1.63674       1.19696      0.535979       0.00000       1.63657    
  0.144543E-03   32.9120       2.92268       3.87722       2.91028       3.86382      0.124079E-01  0.134053E-01   6.77409       1.74794       1.74884       1.59523       1.16234      0.519923       0.00000       1.59506    
  0.158489E-03   32.0328       2.84751       3.77963       2.83430       3.76550      0.132099E-01  0.141335E-01   6.59980       1.70557       1.70653       1.55479       1.12873      0.504344       0.00000       1.55462    
  0.173779E-03   31.1644       2.77341       3.68336       2.75936       3.66848      0.140447E-01  0.148862E-01   6.42784       1.66374       1.66476       1.51489       1.09563      0.488997       0.00000       1.51472    
  0.190545E-03   30.3165       2.70135       3.58963       2.68640       3.57395      0.149459E-01  0.156883E-01   6.26035       1.62294       1.62403       1.47599       1.06346      0.474095       0.00000       1.47582    
  0.208928E-03   29.4846       2.63088       3.49788       2.61497       3.48134      0.159052E-01  0.165328E-01   6.09632       1.58294       1.58410       1.43787       1.03204      0.459536       0.00000       1.43771    
  0.229085E-03   28.6632       2.56144       3.40739       2.54453       3.38999      0.169026E-01  0.174049E-01   5.93452       1.54345       1.54469       1.40026       1.00108      0.445199       0.00000       1.40010    
  0.251186E-03   27.8664       2.49444       3.31993       2.47644       3.30159      0.180007E-01  0.183492E-01   5.77802       1.50518       1.50651       1.36385      0.971253      0.431386       0.00000       1.36369    
  0.275420E-03   27.0803       2.42849       3.23376       2.40934       3.21444      0.191475E-01  0.193275E-01   5.62378       1.46744       1.46885       1.32795      0.941898      0.417794       0.00000       1.32779    
  0.301992E-03   26.3084       2.36394       3.14933       2.34358       3.12898      0.203595E-01  0.203516E-01   5.47255       1.43039       1.43190       1.29274      0.913185      0.404501       0.00000       1.29257    
  0.331127E-03   25.5568       2.30138       3.06734       2.27970       3.04589      0.216756E-01  0.214473E-01   5.32559       1.39433       1.39594       1.25849      0.885372      0.391626       0.00000       1.25833    
  0.363073E-03   24.8149       2.23977       2.98652       2.21672       2.96394      0.230452E-01  0.225793E-01   5.18067       1.35873       1.36045       1.22470      0.857990      0.378951       0.00000       1.22454    
  0.398101E-03   24.0913       2.17996       2.90791       2.15544       2.88413      0.245208E-01  0.237829E-01   5.03957       1.32402       1.32585       1.19178      0.831417      0.366651       0.00000       1.19163    
  0.436509E-03   23.3827       2.12161       2.83109       2.09551       2.80604      0.260931E-01  0.250503E-01   4.90156       1.29002       1.29197       1.15956      0.805494      0.354653       0.00000       1.15942    
  0.478622E-03   22.6835       2.06418       2.75540       2.03645       2.72904      0.277273E-01  0.263586E-01   4.76549       1.25647       1.25855       1.12779      0.779982      0.342845       0.00000       1.12765    
  0.524798E-03   22.0064       2.00891       2.68234       1.97939       2.65457      0.295223E-01  0.277711E-01   4.63396       1.22396       1.22618       1.09704      0.755423      0.331479       0.00000       1.09691    
  0.575429E-03   21.3393       1.95461       2.61046       1.92321       2.58123      0.313985E-01  0.292352E-01   4.50444       1.19192       1.19429       1.06676      0.731289      0.320309       0.00000       1.06663    
  0.630945E-03   20.6847       1.90154       2.54007       1.86816       2.50931      0.333774E-01  0.307644E-01   4.37747       1.16047       1.16299       1.03706      0.707690      0.309388       0.00000       1.03693    
  0.691816E-03   20.0488       1.85028       2.47189       1.81475       2.43949      0.355271E-01  0.323997E-01   4.25424       1.12988       1.13256       1.00821      0.684877      0.298830       0.00000       1.00809    
  0.758561E-03   19.4216       1.79988       2.40473       1.76212       2.37065      0.377631E-01  0.340880E-01   4.13277       1.09969       1.10255      0.979762      0.662430      0.288443       0.00000      0.979653    
  0.831745E-03   18.8107       1.75107       2.33949       1.71090       2.30361      0.401658E-01  0.358779E-01   4.01452       1.07025       1.07329      0.952053      0.640658      0.278368       0.00000      0.951952    
  0.911989E-03   18.2135       1.70360       2.27586       1.66087       2.23810      0.427269E-01  0.377621E-01   3.89897       1.04142       1.04467      0.924963      0.619451      0.268556       0.00000      0.924871    
  0.999975E-03   17.6248       1.65696       2.21322       1.61157       2.17352      0.453873E-01  0.397052E-01   3.78509       1.01298       1.01644      0.898255      0.598591      0.258906       0.00000      0.898172    
  0.109645E-02   17.0557       1.61223       2.15286       1.56394       2.11107      0.482998E-01  0.417953E-01   3.67500      0.985414      0.989098      0.872419      0.578521      0.249623       0.00000      0.872346    
  0.120223E-02   16.4958       1.56842       2.09358       1.51707       2.04962      0.513455E-01  0.439613E-01   3.56669      0.958253      0.962177      0.846992      0.558819      0.240513       0.00000      0.846928    
  0.131822E-02   15.9468       1.52568       2.03557       1.47113       1.98935      0.545495E-01  0.462176E-01   3.46048      0.931574      0.935750      0.822048      0.539553      0.231607       0.00000      0.821996    
  0.144540E-02   15.4148       1.48461       1.97953       1.42658       1.93090      0.580276E-01  0.486265E-01   3.35749      0.905632      0.910082      0.797847      0.520952      0.223013       0.00000      0.797807    
  0.158485E-02   14.8907       1.44432       1.92439       1.38268       1.87328      0.616417E-01  0.511100E-01   3.25596      0.880026      0.884762      0.773987      0.502654      0.214562       0.00000      0.773958    
  0.173775E-02   14.3807       1.40544       1.87090       1.33993       1.81716      0.655119E-01  0.537329E-01   3.15709      0.855027      0.860069      0.750740      0.484903      0.206370       0.00000      0.750724    
  0.190540E-02   13.8832       1.36781       1.81884       1.29818       1.76235      0.696344E-01  0.564897E-01   3.06053      0.830553      0.835922      0.728030      0.467626      0.198403       0.00000      0.728026    
  0.208923E-02   13.3932       1.33094       1.76766       1.25703       1.70833      0.739118E-01  0.593285E-01   2.96536      0.806395      0.812104      0.705643      0.450633      0.190571       0.00000      0.705652    
  0.229079E-02   12.9203       1.29579       1.71843       1.21721       1.65606      0.785721E-01  0.623655E-01   2.87328      0.782941      0.789021      0.683977      0.434273      0.183043       0.00000      0.684000    
  0.251180E-02   12.4558       1.26149       1.67017       1.17805       1.60466      0.834434E-01  0.655089E-01   2.78271      0.759828      0.766297      0.662664      0.418220      0.175663       0.00000      0.662701    
