   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   84.9762       6.93912       9.88245       6.92450       9.86786      0.146188E-01  0.145918E-01   16.7924       3.75805       3.75915       3.60425       3.16645       2.50465       0.00000       3.60405    
  0.109648E-03   81.8317       6.71069       9.55547       6.69521       9.54014      0.154879E-01  0.153343E-01   16.2353       3.63898       3.64015       3.48715       3.05622       2.41303       0.00000       3.48696    
  0.120226E-03   78.8355       6.49226       9.24280       6.47582       9.22666      0.164408E-01  0.161363E-01   15.7025       3.52492       3.52616       3.37503       2.95090       2.32566       0.00000       3.37484    
  0.131825E-03   75.8984       6.27782       8.93584       6.26039       8.91888      0.174317E-01  0.169649E-01   15.1793       3.41285       3.41417       3.26491       2.84753       2.23999       0.00000       3.26472    
  0.144543E-03   73.0461       6.06911       8.63708       6.05063       8.61924      0.184772E-01  0.178316E-01   14.6699       3.30366       3.30506       3.15763       2.74697       2.15674       0.00000       3.15744    
  0.158489E-03   70.3062       5.86804       8.34922       5.84843       8.33047      0.196050E-01  0.187548E-01   14.1789       3.19828       3.19977       3.05416       2.65015       2.07672       0.00000       3.05397    
  0.173779E-03   67.6210       5.67067       8.06666       5.64990       8.04695      0.207758E-01  0.197072E-01   13.6968       3.09476       3.09634       2.95253       2.55514       1.99827       0.00000       2.95234    
  0.190545E-03   65.0397       5.48039       7.79421       5.45836       7.77349      0.220332E-01  0.207180E-01   13.2318       2.99477       2.99646       2.85442       2.46359       1.92280       0.00000       2.85423    
  0.208928E-03   62.5376       5.29553       7.52947       5.27216       7.50769      0.233658E-01  0.217786E-01   12.7799       2.89749       2.89928       2.75900       2.37467       1.84960       0.00000       2.75882    
  0.229085E-03   60.0867       5.11418       7.26974       5.08943       7.24687      0.247474E-01  0.228717E-01   12.3363       2.80196       2.80386       2.66532       2.28747       1.77787       0.00000       2.66514    
  0.251186E-03   57.7555       4.94105       7.02170       4.91479       6.99765      0.262582E-01  0.240488E-01   11.9124       2.71052       2.71254       2.57572       2.20427       1.70957       0.00000       2.57554    
  0.275420E-03   55.4745       4.77138       6.77859       4.74355       6.75332      0.278306E-01  0.252653E-01   11.4969       2.62080       2.62295       2.48783       2.12274       1.64272       0.00000       2.48766    
  0.301992E-03   53.2608       4.60636       6.54208       4.57688       6.51555      0.294859E-01  0.265347E-01   11.0924       2.53340       2.53567       2.40224       2.04348       1.57780       0.00000       2.40208    
  0.331127E-03   51.1408       4.44784       6.31479       4.41657       6.28690      0.312719E-01  0.278861E-01   10.7035       2.44921       2.45163       2.31987       1.96735       1.51557       0.00000       2.31970    
  0.363073E-03   49.0652       4.29240       6.09187       4.25928       6.06259      0.331247E-01  0.292789E-01   10.3219       2.36656       2.36912       2.23901       1.89272       1.45461       0.00000       2.23885    
  0.398101E-03   47.0726       4.14276       5.87714       4.10765       5.84639      0.351094E-01  0.307529E-01   9.95403       2.28677       2.28949       2.16101       1.82088       1.39604       0.00000       2.16086    
  0.436509E-03   45.1459       3.99773       5.66894       3.96051       5.63665      0.372131E-01  0.322988E-01   9.59716       2.20926       2.21214       2.08528       1.75126       1.33936       0.00000       2.08514    
  0.478622E-03   43.2609       3.85562       5.46487       3.81622       5.43098      0.393929E-01  0.338904E-01   9.24721       2.13318       2.13625       2.01099       1.68304       1.28388       0.00000       2.01085    
  0.524798E-03   41.4714       3.72024       5.27029       3.67847       5.23470      0.417684E-01  0.355980E-01   8.91317       2.06042       2.06367       1.94000       1.61805       1.23115       0.00000       1.93987    
  0.575429E-03   39.7240       3.58784       5.07991       3.54360       5.04255      0.442419E-01  0.373624E-01   8.58615       1.98912       1.99257       1.87047       1.55448       1.17963       0.00000       1.87035    
  0.630945E-03   38.0297       3.45920       4.89482       3.41237       4.85563      0.468389E-01  0.391985E-01   8.26799       1.91966       1.92332       1.80278       1.49270       1.12963       0.00000       1.80267    
  0.691816E-03   36.4125       3.33606       4.71745       3.28642       4.67630      0.496391E-01  0.411501E-01   7.96272       1.85289       1.85677       1.73777       1.43353       1.08186       0.00000       1.73767    
  0.758561E-03   34.8310       3.21548       4.54366       3.16294       4.50050      0.525412E-01  0.431590E-01   7.66343       1.78736       1.79147       1.67400       1.37558       1.03511       0.00000       1.67392    
  0.831745E-03   33.3152       3.09960       4.37645       3.04396       4.33118      0.556395E-01  0.452769E-01   7.37514       1.72412       1.72848       1.61253       1.31984      0.990246       0.00000       1.61245    
  0.911989E-03   31.8537       2.98765       4.21473       2.92873       4.16723      0.589216E-01  0.474951E-01   7.09596       1.66278       1.66740       1.55295       1.26595      0.946949       0.00000       1.55288    
  0.999975E-03   30.4256       2.87811       4.05637       2.81580       4.00660      0.623188E-01  0.497758E-01   6.82239       1.60260       1.60750       1.49454       1.21320      0.904615       0.00000       1.49449    
  0.109645E-02   29.0730       2.77407       3.90566       2.70806       3.85345      0.660047E-01  0.522103E-01   6.56151       1.54506       1.55026       1.43878       1.16300      0.864453       0.00000       1.43874    
  0.120223E-02   27.7553       2.67258       3.75848       2.60274       3.70376      0.698414E-01  0.547233E-01   6.30650       1.48875       1.49425       1.38424       1.11399      0.825297       0.00000       1.38421    
  0.131822E-02   26.4790       2.57412       3.61551       2.50027       3.55818      0.738569E-01  0.573293E-01   6.05845       1.43388       1.43970       1.33116       1.06639      0.787332       0.00000       1.33114    
  0.144540E-02   25.2653       2.48030       3.47893       2.40212       3.41884      0.781778E-01  0.600905E-01   5.82096       1.38121       1.38738       1.28029       1.02091      0.751174       0.00000       1.28028    
  0.158485E-02   24.0801       2.38859       3.34526       2.30594       3.28234      0.826487E-01  0.629268E-01   5.58828       1.32953       1.33607       1.23042      0.976407      0.715838       0.00000       1.23043    
  0.173775E-02   22.9461       2.30070       3.21684       2.21330       3.15094      0.874007E-01  0.659022E-01   5.36424       1.27966       1.28658       1.18236      0.933642      0.681978       0.00000       1.18239    
  0.190540E-02   21.8564       2.21614       3.09297       2.12371       3.02396      0.924252E-01  0.690091E-01   5.14767       1.23133       1.23866       1.13586      0.892381      0.649394       0.00000       1.13591    
  0.208923E-02   20.7932       2.13357       2.97182       2.03596       2.89963      0.976165E-01  0.721961E-01   4.93558       1.18394       1.19168       1.09031      0.852021      0.617577       0.00000       1.09037    
  0.229079E-02   19.7888       2.05548       2.85676       1.95227       2.78119      0.103215      0.755738E-01   4.73345       1.13860       1.14681       1.04685      0.813662      0.587458       0.00000       1.04692    
  0.251180E-02   18.8129       1.97958       2.74465       1.87054       2.66560      0.109033      0.790517E-01   4.53614       1.09427       1.10295       1.00440      0.776273      0.558164       0.00000       1.00449    
  0.275413E-02   17.8688       1.90611       2.63584       1.79102       2.55320      0.115097      0.826414E-01   4.34422       1.05105       1.06022      0.963077      0.739963      0.529790       0.00000      0.963186    
