   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.943601      0.524295      0.872336      0.521725      0.869875      0.257053E-02  0.246058E-02   1.39160      0.521725      0.521925      0.347950       0.00000       0.00000       0.00000      0.347950    
  0.109648E-03  0.959702      0.518362      0.862313      0.515588      0.859674      0.277410E-02  0.263894E-02   1.37526      0.515588      0.515805      0.343870       0.00000       0.00000       0.00000      0.343870    
  0.120226E-03  0.976230      0.512564      0.852496      0.509559      0.849658      0.300441E-02  0.283865E-02   1.35922      0.509559      0.509795      0.339863       0.00000       0.00000       0.00000      0.339863    
  0.131825E-03  0.992940      0.506822      0.842764      0.503574      0.839715      0.324727E-02  0.304829E-02   1.34329      0.503574      0.503829      0.335886       0.00000       0.00000       0.00000      0.335886    
  0.144543E-03   1.00991      0.501160      0.833152      0.497652      0.829880      0.350810E-02  0.327213E-02   1.32753      0.497652      0.497928      0.331952       0.00000       0.00000       0.00000      0.331952    
  0.158489E-03   1.02724      0.495611      0.823707      0.491814      0.820189      0.379707E-02  0.351798E-02   1.31200      0.491814      0.492113      0.328076       0.00000       0.00000       0.00000      0.328076    
  0.173779E-03   1.04476      0.490118      0.814344      0.486017      0.810569      0.410097E-02  0.377544E-02   1.29659      0.486017      0.486341      0.324227       0.00000       0.00000       0.00000      0.324227    
  0.190545E-03   1.06264      0.484734      0.805140      0.480299      0.801084      0.443549E-02  0.405660E-02   1.28138      0.480299      0.480650      0.320434       0.00000       0.00000       0.00000      0.320434    
  0.208928E-03   1.08080      0.479439      0.796063      0.474642      0.791704      0.479750E-02  0.435881E-02   1.26635      0.474642      0.475023      0.316682       0.00000       0.00000       0.00000      0.316682    
  0.229085E-03   1.09916      0.474201      0.787068      0.469024      0.782393      0.517749E-02  0.467479E-02   1.25142      0.469024      0.469436      0.312957       0.00000       0.00000       0.00000      0.312957    
  0.251186E-03   1.11797      0.469105      0.778271      0.463499      0.773243      0.560645E-02  0.502788E-02   1.23674      0.463499      0.463946      0.309297       0.00000       0.00000       0.00000      0.309297    
  0.275420E-03   1.13700      0.464072      0.769561      0.458013      0.764162      0.605962E-02  0.539914E-02   1.22217      0.458013      0.458497      0.305665       0.00000       0.00000       0.00000      0.305665    
  0.301992E-03   1.15629      0.459125      0.760968      0.452579      0.755173      0.654532E-02  0.579480E-02   1.20775      0.452579      0.453104      0.302069       0.00000       0.00000       0.00000      0.302069    
  0.331127E-03   1.17599      0.454304      0.752545      0.447220      0.746315      0.708431E-02  0.623002E-02   1.19354      0.447220      0.447789      0.298526       0.00000       0.00000       0.00000      0.298526    
  0.363073E-03   1.19589      0.449547      0.744205      0.441896      0.737519      0.765114E-02  0.668578E-02   1.17941      0.441896      0.442511      0.295008       0.00000       0.00000       0.00000      0.295008    
  0.398101E-03   1.21617      0.444911      0.736023      0.436637      0.728841      0.827373E-02  0.718249E-02   1.16548      0.436637      0.437304      0.291536       0.00000       0.00000       0.00000      0.291536    
  0.436509E-03   1.23675      0.440379      0.727974      0.431430      0.720257      0.894859E-02  0.771720E-02   1.15169      0.431430      0.432154      0.288103       0.00000       0.00000       0.00000      0.288103    
  0.478622E-03   1.25754      0.435914      0.720009      0.426257      0.711732      0.965700E-02  0.827628E-02   1.13799      0.426257      0.427039      0.284693       0.00000       0.00000       0.00000      0.284693    
  0.524798E-03   1.27881      0.431613      0.712246      0.421158      0.703347      0.104548E-01  0.889963E-02   1.12451      0.421158      0.422008      0.281339       0.00000       0.00000       0.00000      0.281339    
  0.575429E-03   1.30029      0.427392      0.704579      0.416093      0.695023      0.112990E-01  0.955606E-02   1.11112      0.416093      0.417014      0.278009       0.00000       0.00000       0.00000      0.278009    
  0.630945E-03   1.32204      0.423272      0.697031      0.411070      0.686776      0.122019E-01  0.102543E-01   1.09785      0.411070      0.412066      0.274711       0.00000       0.00000       0.00000      0.274711    
  0.691816E-03   1.34422      0.419311      0.689667      0.406106      0.678644      0.132052E-01  0.110232E-01   1.08475      0.406106      0.407187      0.271458       0.00000       0.00000       0.00000      0.271458    
  0.758561E-03   1.36658      0.415430      0.682393      0.401170      0.670565      0.142603E-01  0.118283E-01   1.07173      0.401170      0.402339      0.268226       0.00000       0.00000       0.00000      0.268226    
  0.831745E-03   1.38931      0.411699      0.675287      0.396283      0.662584      0.154164E-01  0.127039E-01   1.05887      0.396283      0.397550      0.265033       0.00000       0.00000       0.00000      0.265033    
  0.911989E-03   1.41234      0.408108      0.668331      0.391436      0.654683      0.166713E-01  0.136475E-01   1.04612      0.391436      0.392810      0.261873       0.00000       0.00000       0.00000      0.261873    
  0.999975E-03   1.43556      0.404603      0.661467      0.386614      0.646833      0.179884E-01  0.146341E-01   1.03345      0.386614      0.388100      0.258733       0.00000       0.00000       0.00000      0.258733    
  0.109645E-02   1.45921      0.401313      0.654827      0.381846      0.639095      0.194675E-01  0.157312E-01   1.02094      0.381846      0.383457      0.255638       0.00000       0.00000       0.00000      0.255638    
  0.120223E-02   1.48306      0.398136      0.648298      0.377101      0.631410      0.210351E-01  0.168880E-01   1.00851      0.377101      0.378846      0.252564       0.00000       0.00000       0.00000      0.252564    
