   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.93949      0.971739       1.45749      0.967300       1.45268      0.443923E-02  0.480911E-02   2.41998      0.811520      0.811901      0.640865      0.155780       0.00000       0.00000      0.640780    
  0.109648E-03   6.88547      0.956020       1.43475      0.951269       1.42964      0.475183E-02  0.510968E-02   2.38091      0.798961      0.799370      0.630357      0.152307       0.00000       0.00000      0.630271    
  0.120226E-03   6.83047      0.940728       1.41252      0.935627       1.40707      0.510141E-02  0.544123E-02   2.34270      0.786653      0.787094      0.620067      0.148973       0.00000       0.00000      0.619980    
  0.131825E-03   6.77508      0.925612       1.39049      0.920144       1.38470      0.546816E-02  0.578695E-02   2.30484      0.774448      0.774921      0.609867      0.145696       0.00000       0.00000      0.609779    
  0.144543E-03   6.71913      0.910747       1.36876      0.904888       1.36260      0.585951E-02  0.615297E-02   2.26749      0.762389      0.762897      0.599794      0.142499       0.00000       0.00000      0.599705    
  0.158489E-03   6.66244      0.896229       1.34743      0.889940       1.34088      0.628901E-02  0.654999E-02   2.23082      0.750528      0.751075      0.589895      0.139412       0.00000       0.00000      0.589804    
  0.173779E-03   6.60540      0.881881       1.32630      0.875142       1.31934      0.673861E-02  0.696321E-02   2.19448      0.738764      0.739352      0.580080      0.136379       0.00000       0.00000      0.579989    
  0.190545E-03   6.54770      0.867864       1.30557      0.860635       1.29816      0.722930E-02  0.740932E-02   2.15879      0.727186      0.727819      0.570430      0.133449       0.00000       0.00000      0.570338    
  0.208928E-03   6.48949      0.854109       1.28513      0.846352       1.27725      0.775650E-02  0.788422E-02   2.12360      0.715754      0.716434      0.560906      0.130599       0.00000       0.00000      0.560814    
  0.229085E-03   6.43096      0.840523       1.26490      0.832216       1.25652      0.830759E-02  0.837793E-02   2.08873      0.704415      0.705146      0.551466      0.127800       0.00000       0.00000      0.551373    
  0.251186E-03   6.37170      0.827347       1.24514      0.818424       1.23622      0.892310E-02  0.892165E-02   2.05464      0.693299      0.694086      0.542223      0.125125       0.00000       0.00000      0.542130    
  0.275420E-03   6.31212      0.814350       1.22558      0.804780       1.21609      0.957016E-02  0.948947E-02   2.02087      0.682279      0.683124      0.533064      0.122501       0.00000       0.00000      0.532971    
  0.301992E-03   6.25214      0.801593       1.20631      0.791333       1.19622      0.102596E-01  0.100897E-01   1.98755      0.671385      0.672294      0.524018      0.119948       0.00000       0.00000      0.523926    
  0.331127E-03   6.19161      0.789183       1.18743      0.778165       1.17669      0.110178E-01  0.107417E-01   1.95486      0.660672      0.661650      0.515134      0.117493       0.00000       0.00000      0.515041    
  0.363073E-03   6.13083      0.776942       1.16875      0.765130       1.15733      0.118118E-01  0.114203E-01   1.92246      0.650045      0.651095      0.506326      0.115085       0.00000       0.00000      0.506234    
  0.398101E-03   6.06956      0.765021       1.15043      0.752345       1.13828      0.126770E-01  0.121517E-01   1.89063      0.639580      0.640709      0.497664      0.112764       0.00000       0.00000      0.497573    
  0.436509E-03   6.00794      0.753368       1.13242      0.739760       1.11949      0.136083E-01  0.129313E-01   1.85925      0.629245      0.630459      0.489120      0.110515       0.00000       0.00000      0.489031    
  0.478622E-03   5.94608      0.741884       1.11460      0.727302       1.10086      0.145821E-01  0.137418E-01   1.82816      0.618993      0.620296      0.480651      0.108309       0.00000       0.00000      0.480563    
  0.524798E-03   5.88372      0.730805       1.09724      0.715137       1.08260      0.156680E-01  0.146327E-01   1.79774      0.608931      0.610334      0.472356      0.106206       0.00000       0.00000      0.472269    
  0.575429E-03   5.82114      0.719913       1.08008      0.703102       1.06452      0.168115E-01  0.155644E-01   1.76762      0.598955      0.600462      0.464139      0.104147       0.00000       0.00000      0.464054    
  0.630945E-03   5.75828      0.709258       1.06319      0.691230       1.04664      0.180278E-01  0.165475E-01   1.73787      0.589085      0.590704      0.456021      0.102145       0.00000       0.00000      0.455938    
  0.691816E-03   5.69505      0.698964       1.04670      0.679596       1.02908      0.193677E-01  0.176165E-01   1.70868      0.579372      0.581114      0.448049      0.100224       0.00000       0.00000      0.447968    
  0.758561E-03   5.63164      0.688843       1.03040      0.668072       1.01167      0.207707E-01  0.187289E-01   1.67974      0.569731      0.571602      0.440144      0.983411E-01   0.00000       0.00000      0.440066    
  0.831745E-03   5.56793      0.679047       1.01445      0.656750      0.994526      0.222968E-01  0.199254E-01   1.65128      0.560224      0.562235      0.432366      0.965266E-01   0.00000       0.00000      0.432291    
  0.911989E-03   5.50397      0.669536      0.998813      0.645595      0.977611      0.239420E-01  0.212021E-01   1.62321      0.550827      0.552989      0.424693      0.947677E-01   0.00000       0.00000      0.424622    
  0.999975E-03   5.43986      0.660203      0.983365      0.634541      0.960836      0.256620E-01  0.225291E-01   1.59538      0.541498      0.543818      0.417085      0.930430E-01   0.00000       0.00000      0.417018    
  0.109645E-02   5.37542      0.651290      0.968366      0.623715      0.944382      0.275755E-01  0.239840E-01   1.56810      0.532321      0.534818      0.409627      0.913936E-01   0.00000       0.00000      0.409563    
  0.120223E-02   5.31083      0.642585      0.953583      0.612992      0.928076      0.295935E-01  0.255070E-01   1.54107      0.523214      0.525897      0.402237      0.897776E-01   0.00000       0.00000      0.402178    
  0.131822E-02   5.24607      0.634127      0.939058      0.602391      0.911947      0.317355E-01  0.271106E-01   1.51434      0.514190      0.517071      0.394931      0.882014E-01   0.00000       0.00000      0.394876    
  0.144540E-02   5.18105      0.626068      0.924943      0.591971      0.896088      0.340970E-01  0.288548E-01   1.48806      0.505289      0.508387      0.387750      0.866825E-01   0.00000       0.00000      0.387700    
  0.158485E-02   5.11591      0.618200      0.911021      0.581631      0.880352      0.365691E-01  0.306689E-01   1.46198      0.496442      0.499769      0.380626      0.851886E-01   0.00000       0.00000      0.380582    
  0.173775E-02   5.05056      0.610683      0.897451      0.571432      0.864837      0.392508E-01  0.326149E-01   1.43627      0.487693      0.491269      0.373606      0.837386E-01   0.00000       0.00000      0.373568    
  0.190540E-02   4.98502      0.603493      0.884204      0.561349      0.849512      0.421438E-01  0.346916E-01   1.41086      0.479026      0.482869      0.366675      0.823234E-01   0.00000       0.00000      0.366643    
  0.208923E-02   4.91937      0.596503      0.871151      0.551335      0.834302      0.451672E-01  0.368486E-01   1.38564      0.470407      0.474530      0.359798      0.809288E-01   0.00000       0.00000      0.359772    
  0.229079E-02   4.85345      0.589985      0.858550      0.541466      0.819345      0.485189E-01  0.392053E-01   1.36081      0.461890      0.466324      0.353040      0.795755E-01   0.00000       0.00000      0.353021    
  0.251180E-02   4.78739      0.583715      0.846181      0.531659      0.804508      0.520561E-01  0.416726E-01   1.33617      0.453420      0.458182      0.346338      0.782396E-01   0.00000       0.00000      0.346326    
  0.275413E-02   4.72117      0.577724      0.834070      0.521924      0.789807      0.558002E-01  0.442635E-01   1.31173      0.445001      0.450111      0.339700      0.769229E-01   0.00000       0.00000      0.339696    
  0.301984E-02   4.65467      0.572213      0.822393      0.512287      0.775315      0.599257E-01  0.470781E-01   1.28760      0.436656      0.442150      0.333162      0.756308E-01   0.00000       0.00000      0.333165    
  0.331118E-02   4.58802      0.566929      0.810916      0.502689      0.760914      0.642399E-01  0.500018E-01   1.26360      0.428342      0.434236      0.326667      0.743477E-01   0.00000       0.00000      0.326678    
  0.363064E-02   4.52110      0.562058      0.799799      0.493156      0.746674      0.689019E-01  0.531257E-01   1.23983      0.420078      0.426406      0.320249      0.730787E-01   0.00000       0.00000      0.320267    
  0.398091E-02   4.45389      0.557596      0.789027      0.483668      0.732572      0.739277E-01  0.564550E-01   1.21624      0.411851      0.418648      0.313897      0.718170E-01   0.00000       0.00000      0.313924    
  0.436498E-02   4.38650      0.553378      0.778458      0.474204      0.718551      0.791732E-01  0.599078E-01   1.19275      0.403646      0.410931      0.307584      0.705589E-01   0.00000       0.00000      0.307619    
  0.478610E-02   4.31864      0.549734      0.768356      0.464777      0.704697      0.849569E-01  0.636587E-01   1.16947      0.395475      0.403301      0.301353      0.693023E-01   0.00000       0.00000      0.301396    
  0.524785E-02   4.25049      0.546414      0.758504      0.455357      0.690924      0.910565E-01  0.675809E-01   1.14628      0.387315      0.395711      0.295161      0.680421E-01   0.00000       0.00000      0.295213    
  0.575415E-02   4.18203      0.543432      0.748916      0.445944      0.677233      0.974872E-01  0.716827E-01   1.12318      0.379166      0.388163      0.289010      0.667782E-01   0.00000       0.00000      0.289071    
