   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.2571       6.72594       9.56066       6.71157       9.54625      0.143685E-01  0.144081E-01   16.2578       3.65226       3.65334       3.49815       3.05931       2.39496       0.00000       3.49795    
  0.109648E-03   79.2501       6.50676       9.24762       6.49153       9.23248      0.152245E-01  0.151426E-01   15.7240       3.53782       3.53896       3.38568       2.95372       2.30803       0.00000       3.38548    
  0.120226E-03   76.3827       6.29706       8.94811       6.28089       8.93217      0.161634E-01  0.159363E-01   15.2131       3.42812       3.42934       3.27793       2.85277       2.22510       0.00000       3.27774    
  0.131825E-03   73.5711       6.09115       8.65402       6.07401       8.63726      0.171399E-01  0.167563E-01   14.7113       3.32032       3.32162       3.17207       2.75368       2.14376       0.00000       3.17188    
  0.144543E-03   70.8393       5.89068       8.36767       5.87251       8.35006      0.181702E-01  0.176140E-01   14.2226       3.21525       3.21663       3.06892       2.65726       2.06470       0.00000       3.06873    
  0.158489E-03   68.2137       5.69746       8.09167       5.67818       8.07314      0.192820E-01  0.185279E-01   13.7513       3.11381       3.11527       2.96938       2.56437       1.98868       0.00000       2.96919    
  0.173779E-03   65.6395       5.50777       7.82068       5.48733       7.80121      0.204362E-01  0.194708E-01   13.2885       3.01412       3.01568       2.87159       2.47321       1.91412       0.00000       2.87140    
  0.190545E-03   63.1634       5.32481       7.55927       5.30313       7.53880      0.216762E-01  0.204716E-01   12.8419       2.91780       2.91946       2.77715       2.38533       1.84238       0.00000       2.77696    
  0.208928E-03   60.7621       5.14700       7.30518       5.12401       7.28366      0.229905E-01  0.215220E-01   12.4077       2.82405       2.82581       2.68526       2.29996       1.77277       0.00000       2.68508    
  0.229085E-03   58.4092       4.97253       7.05583       4.94818       7.03323      0.243533E-01  0.226046E-01   11.9814       2.73197       2.73383       2.59503       2.21621       1.70455       0.00000       2.59485    
  0.251186E-03   56.1695       4.80589       6.81759       4.78004       6.79382      0.258440E-01  0.237707E-01   11.5739       2.64378       2.64576       2.50868       2.13627       1.63956       0.00000       2.50850    
  0.275420E-03   53.9772       4.64254       6.58401       4.61514       6.55904      0.273957E-01  0.249759E-01   11.1742       2.55722       2.55933       2.42395       2.05792       1.57593       0.00000       2.42378    
  0.301992E-03   51.8487       4.48362       6.35672       4.45459       6.33049      0.290295E-01  0.262338E-01   10.7851       2.47287       2.47511       2.34142       1.98171       1.51412       0.00000       2.34125    
  0.331127E-03   49.8088       4.33089       6.13817       4.30009       6.11060      0.307928E-01  0.275732E-01   10.4107       2.39159       2.39397       2.26195       1.90850       1.45485       0.00000       2.26178    
  0.363073E-03   47.8110       4.18110       5.92379       4.14848       5.89483      0.326223E-01  0.289539E-01   10.0433       2.31177       2.31429       2.18392       1.83671       1.39678       0.00000       2.18377    
  0.398101E-03   45.8919       4.03683       5.71719       4.00224       5.68677      0.345825E-01  0.304153E-01   9.68902       2.23467       2.23735       2.10862       1.76757       1.34095       0.00000       2.10847    
  0.436509E-03   44.0353       3.89696       5.51680       3.86030       5.48485      0.366608E-01  0.319482E-01   9.34515       2.15975       2.16259       2.03548       1.70055       1.28692       0.00000       2.03534    
  0.478622E-03   42.2183       3.75988       5.32034       3.72107       5.28681      0.388144E-01  0.335267E-01   9.00788       2.08620       2.08922       1.96371       1.63487       1.23402       0.00000       1.96358    
  0.524798E-03   40.4919       3.62923       5.13291       3.58807       5.09769      0.411623E-01  0.352207E-01   8.68576       2.01581       2.01902       1.89509       1.57225       1.18371       0.00000       1.89497    
  0.575429E-03   38.8055       3.50142       4.94948       3.45782       4.91251      0.436074E-01  0.369713E-01   8.37032       1.94682       1.95022       1.82787       1.51100       1.13454       0.00000       1.82775    
  0.630945E-03   37.1696       3.37722       4.77109       3.33104       4.73230      0.461751E-01  0.387934E-01   8.06334       1.87959       1.88319       1.76240       1.45145       1.08682       0.00000       1.76229    
  0.691816E-03   35.6070       3.25826       4.60005       3.20931       4.55932      0.489447E-01  0.407306E-01   7.76863       1.81492       1.81874       1.69949       1.39439       1.04119       0.00000       1.69939    
  0.758561E-03   34.0784       3.14174       4.43243       3.08993       4.38970      0.518155E-01  0.427249E-01   7.47963       1.75144       1.75549       1.63778       1.33849      0.996532       0.00000       1.63769    
  0.831745E-03   32.6123       3.02973       4.27109       2.97485       4.22626      0.548812E-01  0.448281E-01   7.20111       1.69014       1.69444       1.57824       1.28471      0.953661       0.00000       1.57816    
  0.911989E-03   31.1979       2.92148       4.11498       2.86335       4.06795      0.581297E-01  0.470313E-01   6.93130       1.63066       1.63522       1.52053       1.23269      0.912270       0.00000       1.52046    
  0.999975E-03   29.8154       2.81554       3.96208       2.75405       3.91279      0.614927E-01  0.492969E-01   6.66684       1.57230       1.57712       1.46393       1.18176      0.871790       0.00000       1.46387    
  0.109645E-02   28.5049       2.71487       3.81648       2.64972       3.76476      0.651429E-01  0.517162E-01   6.41449       1.51646       1.52158       1.40986       1.13327      0.833367       0.00000       1.40982    
  0.120223E-02   27.2276       2.61664       3.67426       2.54770       3.62005      0.689432E-01  0.542139E-01   6.16774       1.46179       1.46721       1.35697       1.08591      0.795896       0.00000       1.35694    
  0.131822E-02   25.9898       2.52132       3.53606       2.44840       3.47925      0.729215E-01  0.568047E-01   5.92765       1.40850       1.41425       1.30547       1.03990      0.759553       0.00000       1.30545    
  0.144540E-02   24.8119       2.43044       3.40396       2.35324       3.34441      0.772040E-01  0.595507E-01   5.69765       1.35732       1.36341       1.25608      0.995918      0.724923       0.00000       1.25608    
  0.158485E-02   23.6613       2.34160       3.27466       2.25996       3.21228      0.816361E-01  0.623717E-01   5.47225       1.30710       1.31354       1.20766      0.952867      0.691071       0.00000       1.20767    
  0.173775E-02   22.5595       2.25642       3.15037       2.17007       3.08503      0.863483E-01  0.653322E-01   5.25511       1.25859       1.26542       1.16097      0.911481      0.658619       0.00000       1.16100    
  0.190540E-02   21.5001       2.17444       3.03043       2.08311       2.96201      0.913325E-01  0.684244E-01   5.04511       1.21157       1.21881       1.11578      0.871533      0.627378       0.00000       1.11582    
  0.208923E-02   20.4661       2.09438       2.91311       1.99790       2.84151      0.964832E-01  0.715969E-01   4.83941       1.16545       1.17310       1.07149      0.832449      0.596863       0.00000       1.07155    
  0.229079E-02   19.4885       2.01862       2.80161       1.91658       2.72665      0.102040      0.749607E-01   4.64323       1.12130       1.12940       1.02921      0.795281      0.567961       0.00000       1.02928    
  0.251180E-02   18.5381       1.94497       2.69294       1.83715       2.61452      0.107817      0.784252E-01   4.45167       1.07811       1.08668      0.987900      0.759040      0.539842       0.00000      0.987990    
  0.275413E-02   17.6183       1.87367       2.58744       1.75983       2.50543      0.113839      0.820019E-01   4.26526       1.03599       1.04506      0.947676      0.723835      0.512596       0.00000      0.947783    
  0.301984E-02   16.7466       1.80613       2.48696       1.68583       2.40119      0.120295      0.857704E-01   4.08702      0.995565       1.00516      0.909176      0.690267      0.486733       0.00000      0.909299    
  0.331118E-02   15.8965       1.74027       2.38872       1.61332       2.29909      0.126958      0.896285E-01   3.91241      0.955888      0.966025      0.871444      0.657428      0.461486       0.00000      0.871583    
  0.363064E-02   15.0842       1.67741       2.29445       1.54341       2.20080      0.133998      0.936479E-01   3.74421      0.917536      0.928251      0.835067      0.625874      0.437326       0.00000      0.835222    
  0.398091E-02   14.3059       1.61727       2.20375       1.47585       2.10593      0.141415      0.978218E-01   3.58178      0.880375      0.891701      0.799913      0.595476      0.414146       0.00000      0.800084    
  0.436498E-02   13.5475       1.55872       2.11516       1.40966       2.01307      0.149056      0.102087       3.42273      0.843910      0.855867      0.765475      0.565755      0.391539       0.00000      0.765662    
  0.478610E-02   12.8326       1.50370       2.03115       1.34647       1.92459      0.157225      0.106560       3.27106      0.808962      0.821596      0.732603      0.537510      0.370186       0.00000      0.732806    
  0.524785E-02   12.1398       1.45049       1.94948       1.28480       1.83834      0.165688      0.111143       3.12314      0.774784      0.788121      0.700528      0.510015      0.349471       0.00000      0.700747    
  0.575415E-02   11.4700       1.39918       1.87027       1.22472       1.75443      0.174458      0.115841       2.97915      0.741411      0.755479      0.669290      0.483306      0.329425       0.00000      0.669524    
  0.630929E-02   10.8385       1.35105       1.79513       1.16727       1.67440      0.183782      0.120733       2.84167      0.709370      0.724218      0.639441      0.457901      0.310490       0.00000      0.639689    
  0.691799E-02   10.2236       1.30434       1.72177       1.11098       1.59606      0.193360      0.125710       2.70704      0.677909      0.693561      0.610200      0.433066      0.292041       0.00000      0.610462    
  0.758542E-02   9.63744       1.26005       1.65150       1.05666       1.52066      0.203385      0.130835       2.57733      0.647450      0.663947      0.582008      0.409215      0.274432       0.00000      0.582284    
  0.831724E-02   9.07821       1.21808       1.58412       1.00422       1.44802      0.213859      0.136093       2.45224      0.617930      0.635313      0.554809      0.386291      0.257614       0.00000      0.555096    
  0.911966E-02   8.53264       1.17731       1.51822      0.952729       1.37680      0.224583      0.141426       2.32952      0.588888      0.607180      0.528116      0.363841      0.241200       0.00000      0.528416    
  0.999950E-02   8.00475       1.13831       1.45438      0.902497       1.30747      0.235808      0.146908       2.20996      0.560476      0.579726      0.502114      0.342021      0.225318       0.00000      0.502424    
  0.109642E-01   7.49912       1.10112       1.39285      0.853800       1.24040      0.247319      0.152452       2.09420      0.532834      0.553068      0.476919      0.320966      0.210093       0.00000      0.477239    
  0.120220E-01   7.02734       1.06679       1.33491      0.807454       1.17681      0.259332      0.158100       1.98426      0.506370      0.527637      0.452969      0.301084      0.195871       0.00000      0.453297    
