   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.3060       3.14338       4.16434       3.13469       4.15638      0.869498E-02  0.796252E-02   7.29106       1.87495       1.87572       1.71455       1.25974      0.566281       0.00000       1.71438    
  0.109648E-03   34.3859       3.06340       4.06086       3.05415       4.05244      0.924968E-02  0.842199E-02   7.10658       1.83030       1.83112       1.67187       1.22385      0.549616       0.00000       1.67170    
  0.120226E-03   33.4923       2.98607       3.96070       2.97621       3.95178      0.986307E-02  0.892461E-02   6.92798       1.78700       1.78788       1.63052       1.18920      0.533544       0.00000       1.63035    
  0.131825E-03   32.6095       2.90983       3.86189       2.89933       3.85244      0.105034E-01  0.944679E-02   6.75177       1.74426       1.74520       1.58971       1.15507      0.517712       0.00000       1.58953    
  0.144543E-03   31.7422       2.83513       3.76501       2.82395       3.75501      0.111823E-01  0.999699E-02   6.57896       1.70230       1.70330       1.54967       1.12165      0.502223       0.00000       1.54949    
  0.158489E-03   30.8959       2.76253       3.67073       2.75061       3.66014      0.119203E-01  0.105895E-01   6.41075       1.66140       1.66246       1.51066       1.08922      0.487193       0.00000       1.51048    
  0.173779E-03   30.0598       2.69095       3.57772       2.67826       3.56652      0.126891E-01  0.112041E-01   6.24479       1.62101       1.62215       1.47216       1.05725      0.472388       0.00000       1.47198    
  0.190545E-03   29.2436       2.62134       3.48716       2.60782       3.47530      0.135208E-01  0.118631E-01   6.08313       1.58162       1.58283       1.43463       1.02621      0.458013       0.00000       1.43446    
  0.208928E-03   28.4428       2.55326       3.39850       2.53885       3.38594      0.144075E-01  0.125607E-01   5.92479       1.54299       1.54429       1.39786      0.995866      0.443968       0.00000       1.39768    
  0.229085E-03   27.6520       2.48617       3.31106       2.47084       3.29778      0.153303E-01  0.132834E-01   5.76862       1.50486       1.50624       1.36157      0.965983      0.430138       0.00000       1.36140    
  0.251186E-03   26.8851       2.42143       3.22653       2.40508       3.21246      0.163490E-01  0.140724E-01   5.61754       1.46790       1.46938       1.32644      0.937181      0.416813       0.00000       1.32627    
  0.275420E-03   26.1284       2.35769       3.14324       2.34028       3.12835      0.174140E-01  0.148929E-01   5.46863       1.43144       1.43302       1.29180      0.908839      0.403703       0.00000       1.29163    
  0.301992E-03   25.3854       2.29531       3.06162       2.27677       3.04586      0.185413E-01  0.157559E-01   5.32263       1.39565       1.39733       1.25782      0.881114      0.390880       0.00000       1.25765    
  0.331127E-03   24.6619       2.23484       2.98235       2.21507       2.96566      0.197682E-01  0.166860E-01   5.18073       1.36081       1.36260       1.22477      0.854258      0.378462       0.00000       1.22460    
  0.363073E-03   23.9477       2.17528       2.90421       2.15424       2.88656      0.210464E-01  0.176502E-01   5.04080       1.32642       1.32833       1.19216      0.827817      0.366237       0.00000       1.19199    
  0.398101E-03   23.2513       2.11746       2.82820       2.09503       2.80952      0.224265E-01  0.186821E-01   4.90455       1.29288       1.29491       1.16039      0.802157      0.354374       0.00000       1.16023    
  0.436509E-03   22.5692       2.06104       2.75390       2.03714       2.73413      0.238997E-01  0.197750E-01   4.77127       1.26001       1.26219       1.12930      0.777125      0.342802       0.00000       1.12914    
  0.478622E-03   21.8962       2.00551       2.68070       1.98008       2.65979      0.254326E-01  0.209070E-01   4.63987       1.22759       1.22990       1.09863      0.752489      0.331415       0.00000       1.09848    
  0.524798E-03   21.2444       1.95205       2.61003       1.92493       2.58789      0.271210E-01  0.221394E-01   4.51282       1.19616       1.19863       1.06895      0.728774      0.320454       0.00000       1.06881    
  0.575429E-03   20.6023       1.89954       2.54050       1.87065       2.51707      0.288883E-01  0.234222E-01   4.38772       1.16518       1.16781       1.03972      0.705470      0.309683       0.00000       1.03958    
  0.630945E-03   19.9722       1.84820       2.47240       1.81744       2.44763      0.307552E-01  0.247684E-01   4.26508       1.13476       1.13757       1.01105      0.682683      0.299151       0.00000       1.01092    
  0.691816E-03   19.3601       1.79862       2.40643       1.76583       2.38021      0.327885E-01  0.262192E-01   4.14604       1.10517       1.10816      0.983201      0.660656      0.288972       0.00000      0.983073    
  0.758561E-03   18.7565       1.74986       2.34145       1.71495       2.31373      0.349061E-01  0.277225E-01   4.02868       1.07597       1.07915      0.955737      0.638984      0.278957       0.00000      0.955617    
