   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5773       1.43407       1.91181       1.42851       1.90614      0.555753E-02  0.566601E-02   3.33465       1.03701       1.03749      0.868766      0.391501       0.00000       0.00000      0.868647    
  0.109648E-03   12.3976       1.40670       1.87747       1.40077       1.87146      0.593467E-02  0.601029E-02   3.27223       1.01863       1.01915      0.852425      0.382135       0.00000       0.00000      0.852306    
  0.120226E-03   12.2187       1.38009       1.84396       1.37373       1.83757      0.635471E-02  0.638897E-02   3.21130       1.00067       1.00123      0.836462      0.373066       0.00000       0.00000      0.836341    
  0.131825E-03   12.0401       1.35378       1.81078       1.34699       1.80400      0.679462E-02  0.678335E-02   3.15098      0.982867      0.983466      0.820653      0.364119       0.00000       0.00000      0.820530    
  0.144543E-03   11.8620       1.32791       1.77809       1.32065       1.77089      0.726295E-02  0.720020E-02   3.09154      0.965305      0.965946      0.805064      0.355346       0.00000       0.00000      0.804940    
  0.158489E-03   11.6848       1.30265       1.74605       1.29487       1.73840      0.777518E-02  0.765127E-02   3.03328      0.948065      0.948754      0.789774      0.346809       0.00000       0.00000      0.789649    
  0.173779E-03   11.5079       1.27768       1.71435       1.26937       1.70623      0.831049E-02  0.812018E-02   2.97560      0.930985      0.931723      0.774631      0.338387       0.00000       0.00000      0.774505    
  0.190545E-03   11.3318       1.25329       1.68327       1.24440       1.67464      0.889290E-02  0.862529E-02   2.91904      0.914208      0.914999      0.759771      0.330187       0.00000       0.00000      0.759644    
  0.208928E-03   11.1563       1.22934       1.65268       1.21983       1.64352      0.951698E-02  0.916196E-02   2.86335      0.897668      0.898517      0.745130      0.322160       0.00000       0.00000      0.745003    
  0.229085E-03   10.9813       1.20569       1.62241       1.19553       1.61269      0.101683E-01  0.971926E-02   2.80822      0.881281      0.882189      0.730632      0.314245       0.00000       0.00000      0.730505    
  0.251186E-03   10.8075       1.18275       1.59291       1.17185       1.58258      0.108928E-01  0.103312E-01   2.75443      0.865257      0.866233      0.716474      0.306596       0.00000       0.00000      0.716347    
  0.275420E-03   10.6342       1.16010       1.56374       1.14845       1.55277      0.116531E-01  0.109695E-01   2.70122      0.849389      0.850435      0.702462      0.299059       0.00000       0.00000      0.702335    
  0.301992E-03   10.4616       1.13787       1.53501       1.12541       1.52337      0.124613E-01  0.116430E-01   2.64878      0.833730      0.834851      0.688644      0.291676       0.00000       0.00000      0.688518    
  0.331127E-03   10.2901       1.11622       1.50692       1.10287       1.49455      0.133469E-01  0.123727E-01   2.59742      0.818367      0.819569      0.675105      0.284507       0.00000       0.00000      0.674979    
  0.363073E-03   10.1191       1.09486       1.47914       1.08058       1.46601      0.142727E-01  0.131313E-01   2.54659      0.803144      0.804432      0.661698      0.277441       0.00000       0.00000      0.661574    
  0.398101E-03   9.94916       1.07403       1.45193       1.05876       1.43799      0.152784E-01  0.139470E-01   2.49674      0.788187      0.789568      0.648542      0.270568       0.00000       0.00000      0.648420    
  0.436509E-03   9.78014       1.05366       1.42521       1.03730       1.41040      0.163580E-01  0.148147E-01   2.44769      0.773445      0.774926      0.635590      0.263852       0.00000       0.00000      0.635470    
  0.478622E-03   9.61171       1.03356       1.39879       1.01607       1.38307      0.174849E-01  0.157157E-01   2.39915      0.758839      0.760424      0.622767      0.257234       0.00000       0.00000      0.622649    
  0.524798E-03   9.44472       1.01413       1.37308      0.995393       1.35638      0.187363E-01  0.167030E-01   2.35177      0.744549      0.746249      0.610245      0.250844       0.00000       0.00000      0.610129    
  0.575429E-03   9.27842      0.995007       1.34770      0.974955       1.32997      0.200516E-01  0.177340E-01   2.30492      0.730399      0.732221      0.597858      0.244556       0.00000       0.00000      0.597745    
  0.630945E-03   9.11298      0.976272       1.32273      0.954824       1.30391      0.214474E-01  0.188200E-01   2.25873      0.716427      0.718378      0.585641      0.238397       0.00000       0.00000      0.585531    
  0.691816E-03   8.94891      0.958121       1.29838      0.935141       1.27838      0.229792E-01  0.199975E-01   2.21352      0.702716      0.704809      0.573676      0.232426       0.00000       0.00000      0.573570    
  0.758561E-03   8.78549      0.940248       1.27432      0.915668       1.25310      0.245805E-01  0.212213E-01   2.16876      0.689126      0.691368      0.561829      0.226542       0.00000       0.00000      0.561728    
  0.831745E-03   8.62333      0.922896       1.25080      0.896579       1.22827      0.263164E-01  0.225344E-01   2.12485      0.675761      0.678163      0.550201      0.220819       0.00000       0.00000      0.550104    
  0.911989E-03   8.46227      0.905994       1.22775      0.877811       1.20382      0.281823E-01  0.239322E-01   2.08163      0.662582      0.665157      0.538756      0.215229       0.00000       0.00000      0.538665    
  0.999975E-03   8.30191      0.889371       1.20500      0.859241       1.17961      0.301298E-01  0.253831E-01   2.03885      0.649518      0.652274      0.527425      0.209722       0.00000       0.00000      0.527339    
  0.109645E-02   8.14320      0.873404       1.18291      0.841116       1.15594      0.322872E-01  0.269688E-01   1.99706      0.636715      0.639671      0.516353      0.204401       0.00000       0.00000      0.516273    
  0.120223E-02   7.98531      0.857756       1.16115      0.823198       1.13253      0.345575E-01  0.286259E-01   1.95573      0.624033      0.627199      0.505403      0.199166       0.00000       0.00000      0.505330    
  0.131822E-02   7.82838      0.842486       1.13978      0.805525       1.10941      0.369615E-01  0.303675E-01   1.91494      0.611493      0.614883      0.494597      0.194032       0.00000       0.00000      0.494530    
  0.144540E-02   7.67301      0.827821       1.11901      0.788220       1.08676      0.396014E-01  0.322557E-01   1.87498      0.599169      0.602804      0.484012      0.189050       0.00000       0.00000      0.483953    
  0.158485E-02   7.51838      0.813441       1.09853      0.771081       1.06431      0.423596E-01  0.342167E-01   1.83539      0.586943      0.590834      0.473529      0.184138       0.00000       0.00000      0.473477    
  0.173775E-02   7.36510      0.799583       1.07856      0.754241       1.04224      0.453416E-01  0.363146E-01   1.79649      0.574892      0.579060      0.463228      0.179349       0.00000       0.00000      0.463185    
  0.190540E-02   7.21305      0.786203       1.05906      0.737655       1.02051      0.485483E-01  0.385477E-01   1.75816      0.562990      0.567455      0.453086      0.174665       0.00000       0.00000      0.453052    
  0.208923E-02   7.06175      0.773114       1.03983      0.721221      0.998968      0.518932E-01  0.408636E-01   1.72019      0.551178      0.555953      0.443040      0.170043       0.00000       0.00000      0.443015    
  0.229079E-02   6.91216      0.760702       1.02125      0.705117      0.977870      0.555851E-01  0.433847E-01   1.68299      0.539559      0.544678      0.433208      0.165558       0.00000       0.00000      0.433192    
  0.251180E-02   6.76345      0.748641       1.00300      0.689169      0.956985      0.594718E-01  0.460190E-01   1.64615      0.528032      0.533512      0.423479      0.161137       0.00000       0.00000      0.423473    
  0.275413E-02   6.61571      0.736971      0.985118      0.673395      0.936338      0.635757E-01  0.487795E-01   1.60973      0.516607      0.522469      0.413866      0.156788       0.00000       0.00000      0.413870    
  0.301984E-02   6.46957      0.725963      0.967835      0.657885      0.916068      0.680778E-01  0.517672E-01   1.57395      0.505337      0.511617      0.404435      0.152548       0.00000       0.00000      0.404450    
  0.331118E-02   6.32415      0.715265      0.950829      0.642489      0.895963      0.727760E-01  0.548653E-01   1.53845      0.494134      0.500851      0.395087      0.148354       0.00000       0.00000      0.395112    
  0.363064E-02   6.18003      0.705124      0.934317      0.627289      0.876152      0.778350E-01  0.581656E-01   1.50344      0.483046      0.490234      0.385881      0.144243       0.00000       0.00000      0.385918    
  0.398091E-02   6.03708      0.695525      0.918272      0.612256      0.856600      0.832690E-01  0.616718E-01   1.46886      0.472055      0.479749      0.376803      0.140201       0.00000       0.00000      0.376851    
  0.436498E-02   5.89484      0.686247      0.902501      0.597318      0.837199      0.889290E-01  0.653018E-01   1.43452      0.461120      0.469340      0.367800      0.136198       0.00000       0.00000      0.367859    
  0.478610E-02   5.75412      0.677715      0.887353      0.582575      0.818124      0.951400E-01  0.692284E-01   1.40070      0.450297      0.459095      0.358958      0.132278       0.00000       0.00000      0.359029    
  0.524785E-02   5.61417      0.669593      0.872535      0.567921      0.799210      0.101672      0.733244E-01   1.36713      0.439524      0.448931      0.350197      0.128397       0.00000       0.00000      0.350279    
  0.575415E-02   5.47504      0.661901      0.858063      0.553360      0.780465      0.108541      0.775978E-01   1.33382      0.428804      0.438851      0.341519      0.124556       0.00000       0.00000      0.341614    
  0.630929E-02   5.33721      0.654980      0.844189      0.538933      0.761989      0.116047      0.821999E-01   1.30092      0.418158      0.428905      0.332978      0.120775       0.00000       0.00000      0.333084    
  0.691799E-02   5.19994      0.648416      0.830584      0.524557      0.743627      0.123859      0.869571E-01   1.26818      0.407539      0.419014      0.324495      0.117018       0.00000       0.00000      0.324613    
  0.758542E-02   5.06362      0.642482      0.817448      0.510264      0.725459      0.132218      0.919895E-01   1.23572      0.396964      0.409218      0.316111      0.113300       0.00000       0.00000      0.316241    
  0.831724E-02   4.92812      0.637191      0.804770      0.496031      0.707462      0.141160      0.973076E-01   1.20349      0.386416      0.399505      0.307817      0.109615       0.00000       0.00000      0.307958    
  0.911966E-02   4.79301      0.632265      0.792347      0.481826      0.689557      0.150439      0.102790       1.17138      0.375881      0.389835      0.299571      0.105946       0.00000       0.00000      0.299722    
  0.999950E-02   4.65828      0.628106      0.780431      0.467633      0.671795      0.160473      0.108636       1.13943      0.365340      0.380231      0.291402      0.102293       0.00000       0.00000      0.291564    
  0.109642E-01   4.52417      0.624365      0.768796      0.453474      0.654136      0.170891      0.114659       1.10761      0.354813      0.370675      0.283290      0.986607E-01   0.00000       0.00000      0.283461    
  0.120220E-01   4.39090      0.621384      0.757655      0.439351      0.636642      0.182033      0.121013       1.07599      0.344293      0.361194      0.275266      0.950573E-01   0.00000       0.00000      0.275448    
  0.131819E-01   4.25800      0.619058      0.746914      0.425226      0.619254      0.193832      0.127660       1.04448      0.333759      0.351759      0.267304      0.914676E-01   0.00000       0.00000      0.267495    
  0.144536E-01   4.12536      0.617390      0.736555      0.411090      0.601959      0.206301      0.134596       1.01305      0.323201      0.342363      0.259398      0.878887E-01   0.00000       0.00000      0.259596    
