   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.9772       6.69253       9.53778       6.67913       9.52643      0.133974E-01  0.113503E-01   16.2056       3.63258       3.63397       3.47881       3.04656       2.41386       0.00000       3.47861    
  0.109648E-03   78.9562       6.47323       9.22383       6.45902       9.21186      0.142081E-01  0.119759E-01   15.6709       3.51828       3.51975       3.36644       2.94074       2.32586       0.00000       3.36624    
  0.120226E-03   76.0773       6.26349       8.92358       6.24840       8.91093      0.150989E-01  0.126568E-01   15.1593       3.40877       3.41034       3.25884       2.83963       2.24195       0.00000       3.25864    
  0.131825E-03   73.2552       6.05759       8.62881       6.04156       8.61545      0.160260E-01  0.133625E-01   14.6570       3.30118       3.30285       3.15315       2.74038       2.15965       0.00000       3.15295    
  0.144543E-03   70.5141       5.85716       8.34188       5.84015       8.32777      0.170054E-01  0.141038E-01   14.1679       3.19633       3.19810       3.05018       2.64383       2.07969       0.00000       3.04999    
  0.158489E-03   67.8809       5.66404       8.06539       5.64598       8.05049      0.180638E-01  0.148984E-01   13.6965       3.09513       3.09702       2.95086       2.55085       2.00281       0.00000       2.95066    
  0.173779E-03   65.3000       5.47448       7.79398       5.45532       7.77826      0.191635E-01  0.157207E-01   13.2336       2.99571       2.99771       2.85330       2.45961       1.92744       0.00000       2.85311    
  0.190545E-03   62.8186       5.29170       7.53225       5.27135       7.51565      0.203466E-01  0.165987E-01   12.7870       2.89967       2.90180       2.75912       2.37168       1.85492       0.00000       2.75892    
  0.208928E-03   60.4132       5.11410       7.27791       5.09250       7.26038      0.216022E-01  0.175244E-01   12.3529       2.80622       2.80848       2.66751       2.28628       1.78458       0.00000       2.66732    
  0.229085E-03   58.0569       4.93987       7.02836       4.91696       7.00988      0.229052E-01  0.184814E-01   11.9268       2.71444       2.71685       2.57757       2.20252       1.71565       0.00000       2.57738    
  0.251186E-03   55.8152       4.77350       6.79001       4.74917       6.77049      0.243333E-01  0.195198E-01   11.5197       2.62658       2.62914       2.49153       2.12259       1.65002       0.00000       2.49134    
  0.275420E-03   53.6217       4.61046       6.55638       4.58464       6.53578      0.258211E-01  0.205967E-01   11.1204       2.54036       2.54308       2.40713       2.04427       1.58576       0.00000       2.40695    
  0.301992E-03   51.4927       4.45187       6.32908       4.42448       6.30736      0.273894E-01  0.217254E-01   10.7318       2.45636       2.45924       2.32494       1.96812       1.52336       0.00000       2.32476    
  0.331127E-03   49.4534       4.29949       6.11061       4.27041       6.08768      0.290850E-01  0.229351E-01   10.3581       2.37543       2.37850       2.24582       1.89497       1.46354       0.00000       2.24564    
  0.363073E-03   47.4567       4.15008       5.89633       4.11923       5.87215      0.308458E-01  0.241859E-01   9.99138       2.29597       2.29922       2.16815       1.82326       1.40494       0.00000       2.16799    
  0.398101E-03   45.5396       4.00620       5.68991       3.97347       5.66439      0.327354E-01  0.255177E-01   9.63785       2.21924       2.22270       2.09323       1.75422       1.34862       0.00000       2.09306    
  0.436509E-03   43.6857       3.86675       5.48974       3.83201       5.46282      0.347415E-01  0.269217E-01   9.29483       2.14470       2.14837       2.02048       1.68731       1.29413       0.00000       2.02032    
  0.478622E-03   41.8717       3.73010       5.29353       3.69328       5.26515      0.368223E-01  0.283719E-01   8.95844       2.07153       2.07542       1.94910       1.62175       1.24078       0.00000       1.94895    
  0.524798E-03   40.1493       3.59990       5.10641       3.56081       5.07647      0.390955E-01  0.299399E-01   8.63728       2.00153       2.00566       1.88089       1.55928       1.19006       0.00000       1.88075    
  0.575429E-03   38.4672       3.47256       4.92333       3.43109       4.89176      0.414652E-01  0.315661E-01   8.32285       1.93292       1.93731       1.81407       1.49817       1.14051       0.00000       1.81394    
  0.630945E-03   36.8361       3.34882       4.74532       3.30487       4.71205      0.439568E-01  0.332660E-01   8.01692       1.86608       1.87073       1.74902       1.43879       1.09242       0.00000       1.74890    
  0.691816E-03   35.2788       3.23035       4.57471       3.18370       4.53962      0.466495E-01  0.350857E-01   7.72333       1.80179       1.80674       1.68654       1.38191       1.04646       0.00000       1.68643    
  0.758561E-03   33.7559       3.11434       4.40754       3.06489       4.37057      0.494432E-01  0.369651E-01   7.43547       1.73870       1.74394       1.62525       1.32619       1.00148       0.00000       1.62515    
  0.831745E-03   32.2959       3.00284       4.24669       2.95040       4.20773      0.524317E-01  0.389588E-01   7.15814       1.67780       1.68335       1.56615       1.27261      0.958316       0.00000       1.56606    
  0.911989E-03   30.8879       2.89510       4.09111       2.83950       4.05005      0.556034E-01  0.410586E-01   6.88954       1.61870       1.62460       1.50887       1.22080      0.916653       0.00000       1.50880    
  0.999975E-03   29.5121       2.78968       3.93876       2.73079       3.89553      0.588898E-01  0.432247E-01   6.62633       1.56072       1.56697       1.45272       1.17007      0.875913       0.00000       1.45265    
  0.109645E-02   28.2086       2.68954       3.79375       2.62707       3.74819      0.624650E-01  0.455554E-01   6.37526       1.50526       1.51189       1.39910       1.12181      0.837260       0.00000       1.39904    
  0.120223E-02   26.9386       2.59185       3.65214       2.52566       3.60417      0.661915E-01  0.479709E-01   6.12983       1.45097       1.45799       1.34665       1.07469      0.799570       0.00000       1.34661    
  0.131822E-02   25.7083       2.49707       3.51458       2.42697       3.46409      0.700974E-01  0.504873E-01   5.89106       1.39806       1.40549       1.29559       1.02892      0.763026       0.00000       1.29557    
  0.144540E-02   24.5381       2.40675       3.38316       2.33244       3.32999      0.743111E-01  0.531735E-01   5.66242       1.34724       1.35512       1.24666      0.985196      0.728215       0.00000       1.24665    
  0.158485E-02   23.3953       2.31846       3.25455       2.23978       3.19860      0.786765E-01  0.559424E-01   5.43839       1.29738       1.30572       1.19868      0.942406      0.694193       0.00000       1.19869    
  0.173775E-02   22.3016       2.23384       3.13098       2.15051       3.07212      0.833260E-01  0.588655E-01   5.22263       1.24922       1.25806       1.15244      0.901291      0.661589       0.00000       1.15247    
  0.190540E-02   21.2503       2.15243       3.01180       2.06417       2.94986      0.882525E-01  0.619361E-01   5.01404       1.20255       1.21191       1.10771      0.861624      0.630211       0.00000       1.10774    
  0.208923E-02   20.2245       2.07294       2.89525       1.97959       2.83015      0.933485E-01  0.650968E-01   4.80974       1.15676       1.16666       1.06387      0.822826      0.599568       0.00000       1.06392    
  0.229079E-02   19.2552       1.99776       2.78456       1.89890       2.71608      0.988594E-01  0.684742E-01   4.61498       1.11294       1.12342       1.02203      0.785956      0.570558       0.00000       1.02210    
  0.251180E-02   18.3133       1.92468       2.67672       1.82009       2.60475      0.104596      0.719670E-01   4.42484       1.07007       1.08116      0.981172      0.750021      0.542340       0.00000      0.981258    
  0.275413E-02   17.4019       1.85397       2.57207       1.74338       2.49648      0.110584      0.755885E-01   4.23986       1.02826       1.03998      0.941393      0.715127      0.515004       0.00000      0.941497    
  0.301984E-02   16.5387       1.78702       2.47248       1.67000       2.39304      0.117018      0.794330E-01   4.06305      0.988122       1.00052      0.903335      0.681882      0.489068       0.00000      0.903456    
  0.331118E-02   15.6970       1.72177       2.37515       1.59810       2.29177      0.123666      0.833828E-01   3.88987      0.948731      0.961830      0.866042      0.649372      0.463754       0.00000      0.866181    
  0.363064E-02   14.8932       1.65951       2.28181       1.52880       2.19429      0.130704      0.875227E-01   3.72309      0.910651      0.924490      0.830101      0.618154      0.439539       0.00000      0.830257    
  0.398091E-02   14.1234       1.59998       2.19208       1.46185       2.10023      0.138133      0.918478E-01   3.56208      0.873746      0.888367      0.795379      0.588101      0.416313       0.00000      0.795552    
  0.436498E-02   13.3736       1.54205       2.10446       1.39626       2.00818      0.145794      0.962828E-01   3.40444      0.837530      0.852955      0.761370      0.558730      0.393667       0.00000      0.761559    
  0.478610E-02   12.6671       1.48766       2.02148       1.33366       1.92051      0.154005      0.100971       3.25416      0.802810      0.819097      0.728919      0.530845      0.372287       0.00000      0.729125    
  0.524785E-02   11.9827       1.43509       1.94086       1.27256       1.83506      0.162523      0.105796       3.10762      0.768848      0.786026      0.697261      0.503715      0.351550       0.00000      0.697484    
  0.575415E-02   11.3213       1.38442       1.86271       1.21305       1.75194      0.171363      0.110763       2.96500      0.735678      0.753782      0.666434      0.477376      0.331488       0.00000      0.666673    
  0.630929E-02   10.6980       1.33695       1.78867       1.15617       1.67269      0.180784      0.115978       2.82886      0.703818      0.722906      0.636986      0.452349      0.312546       0.00000      0.637240    
  0.691799E-02   10.0914       1.29089       1.71643       1.10042       1.59513      0.190474      0.121304       2.69555      0.672527      0.692625      0.608140      0.427894      0.294093       0.00000      0.608408    
  0.758542E-02   9.51342       1.24728       1.64730       1.04665       1.52048      0.200636      0.126821       2.56712      0.642218      0.663374      0.580334      0.404428      0.276485       0.00000      0.580616    
  0.831724E-02   8.96226       1.20600       1.58109      0.994722       1.44857      0.211275      0.132521       2.44329      0.612828      0.635089      0.553508      0.381893      0.259674       0.00000      0.553803    
  0.911966E-02   8.42470       1.16592       1.51638      0.943738       1.37805      0.222179      0.138321       2.32179      0.583905      0.607297      0.527182      0.359833      0.243268       0.00000      0.527490    
  0.999950E-02   7.90460       1.12760       1.45373      0.893990       1.30940      0.233615      0.144324       2.20339      0.555587      0.580163      0.501530      0.338403      0.227393       0.00000      0.501849    
  0.109642E-01   7.40676       1.09112       1.39342      0.845765       1.24300      0.245359      0.150424       2.08876      0.528026      0.553815      0.476677      0.317739      0.212178       0.00000      0.477006    
  0.120220E-01   6.94268       1.05752       1.33672      0.799870       1.18003      0.257646      0.156688       1.97990      0.501621      0.528673      0.453051      0.298249      0.197972       0.00000      0.453389    
  0.131819E-01   6.50004       1.02584       1.28237      0.755481       1.11930      0.270364      0.163070       1.87478      0.475957      0.504312      0.430227      0.279524      0.184418       0.00000      0.430573    
  0.144536E-01   6.07785      0.996035       1.23027      0.712540       1.06071      0.283494      0.169551       1.77326      0.451006      0.480700      0.408173      0.261534      0.171490       0.00000      0.408525    
  0.158481E-01   5.67398      0.967899       1.18016      0.670909       1.00406      0.296989      0.176101       1.67497      0.426698      0.457762      0.386815      0.244211      0.159128       0.00000      0.387171    
  0.173770E-01   5.28786      0.941387       1.13199      0.630560      0.949292      0.310827      0.182698       1.57985      0.403020      0.435481      0.366135      0.227540      0.147317       0.00000      0.366495    
  0.190535E-01   4.92053      0.916594       1.08585      0.591584      0.896537      0.325010      0.189315       1.48812      0.380016      0.413899      0.346182      0.211568      0.136095       0.00000      0.346543    
  0.208917E-01   4.57091      0.893414       1.04161      0.553925      0.845697      0.339490      0.195915       1.39962      0.357659      0.392982      0.326921      0.196266      0.125433       0.00000      0.327282    
  0.229073E-01   4.23726      0.871679      0.999067      0.517474      0.796604      0.354205      0.202463       1.31408      0.335896      0.372670      0.308292      0.181578      0.115282       0.00000      0.308651    
  0.251174E-01   3.91912      0.851325      0.958140      0.482216      0.749220      0.369110      0.208920       1.23144      0.314722      0.352951      0.290283      0.167494      0.105631       0.00000      0.290639    
  0.275406E-01   3.61749      0.832417      0.918904      0.448259      0.703681      0.384158      0.215223       1.15194      0.294191      0.333869      0.272944      0.154068      0.965166E-01   0.00000      0.273295    
  0.301976E-01   3.33130      0.814819      0.881205      0.415548      0.659886      0.399270      0.221319       1.07543      0.274280      0.315391      0.256241      0.141268      0.879097E-01   0.00000      0.256586    
  0.331110E-01   3.05915      0.798371      0.844861      0.384003      0.617699      0.414367      0.227162       1.00170      0.254953      0.297469      0.240125      0.129051      0.797688E-01   0.00000      0.240462    
  0.363055E-01   2.80066      0.782990      0.809789      0.353623      0.577095      0.429368      0.232694      0.930718      0.236212      0.280094      0.224589      0.117411      0.720849E-01   0.00000      0.224916    
  0.398081E-01   2.55688      0.768687      0.776017      0.324536      0.538219      0.444151      0.237799      0.862755      0.218128      0.263318      0.209687      0.106408      0.648970E-01   0.00000      0.210003    
  0.436487E-01   2.32672      0.755296      0.743378      0.296690      0.500966      0.458606      0.242413      0.797656      0.200683      0.247106      0.195383      0.960078E-01  0.581723E-01   0.00000      0.195687    
  0.478598E-01   2.10912      0.742658      0.711708      0.270026      0.465226      0.472632      0.246482      0.735252      0.183851      0.231420      0.181638      0.861753E-01  0.518764E-01   0.00000      0.181930    
  0.524772E-01   1.90378      0.730660      0.680906      0.244554      0.430982      0.486106      0.249924      0.675536      0.167646      0.216256      0.168448      0.769081E-01  0.460008E-01   0.00000      0.168725    
  0.575400E-01   1.71178      0.719226      0.650947      0.220429      0.398386      0.498797      0.252562      0.618815      0.152160      0.201670      0.155871      0.682690E-01  0.405837E-01   0.00000      0.156132    
  0.630913E-01   1.53207      0.708166      0.621659      0.197591      0.367325      0.510575      0.254334      0.564916      0.137371      0.187624      0.143867      0.602196E-01  0.355889E-01   0.00000      0.144112    
  0.691782E-01   1.36380      0.697310      0.592892      0.175992      0.337706      0.521319      0.255186      0.513697      0.123264      0.174090      0.132402      0.527277E-01  0.309856E-01   0.00000      0.132631    
  0.758523E-01   1.20674      0.686504      0.564539      0.155648      0.309512      0.530856      0.255027      0.465159      0.109858      0.161063      0.121473      0.457897E-01  0.267645E-01   0.00000      0.121684    
  0.831703E-01   1.06202      0.675540      0.536513      0.136730      0.282894      0.538810      0.253619      0.419624      0.972629E-01  0.148604      0.111138      0.394669E-01  0.229590E-01   0.00000      0.111331    
  0.911943E-01  0.928522      0.664213      0.508665      0.119156      0.257722      0.545057      0.250943      0.376877      0.854459E-01  0.136669      0.101349      0.337096E-01  0.195277E-01   0.00000      0.101525    
  0.999925E-01  0.803367      0.652352      0.480757      0.102660      0.233656      0.549692      0.247101      0.336316      0.742687E-01  0.125138      0.919820E-01  0.283914E-01  0.163771E-01   0.00000      0.921406E-01
  0.109639      0.689702      0.639741      0.452898      0.875763E-01  0.211062      0.552165      0.241836      0.298638      0.639319E-01  0.114153      0.831730E-01  0.236444E-01  0.135944E-01   0.00000      0.833143E-01
  0.120217      0.588259      0.625979      0.424962      0.740416E-01  0.190043      0.551937      0.234918      0.264085      0.545359E-01  0.103761      0.749632E-01  0.195057E-01  0.111946E-01   0.00000      0.750879E-01
  0.131815      0.496741      0.610872      0.396820      0.618211E-01  0.170319      0.549050      0.226501      0.232140      0.459575E-01  0.938635E-01  0.672484E-01  0.158635E-01  0.909853E-02   0.00000      0.673571E-01
  0.144533      0.415246      0.594036      0.368412      0.509537E-01  0.151909      0.543082      0.216503      0.202863      0.382372E-01  0.844786E-01  0.600372E-01  0.127165E-01  0.729968E-02   0.00000      0.601307E-01
  0.158477      0.342946      0.575225      0.339734      0.413488E-01  0.134713      0.533876      0.205020      0.176062      0.313326E-01  0.755773E-01  0.532923E-01  0.100161E-01  0.576427E-02   0.00000      0.533717E-01
  0.173766      0.279834      0.553982      0.310792      0.330228E-01  0.118746      0.520960      0.192046      0.151769      0.252706E-01  0.671772E-01  0.470202E-01  0.775218E-02  0.448197E-02   0.00000      0.470865E-01
  0.190530      0.224991      0.530077      0.281666      0.258606E-01  0.103904      0.504217      0.177761      0.129765      0.199903E-01  0.592497E-01  0.411824E-01  0.587026E-02  0.341797E-02   0.00000      0.412369E-01
  0.208912      0.178276      0.503016      0.252472      0.198512E-01  0.902024E-01  0.483165      0.162270      0.110054      0.155000E-01  0.518152E-01  0.357848E-01  0.435121E-02  0.255856E-02   0.00000      0.358286E-01
  0.229067      0.138696      0.472660      0.223390      0.148578E-01  0.775417E-01  0.457802      0.145849      0.923995E-01  0.117199E-01  0.448472E-01  0.307903E-01  0.313789E-02  0.186968E-02   0.00000      0.308249E-01
  0.251167      0.105977      0.438591      0.194682      0.108407E-01  0.659418E-01  0.427751      0.128740      0.767824E-01  0.863636E-02  0.383720E-01  0.262075E-01  0.220430E-02  0.133563E-02   0.00000      0.262341E-01
  0.275399      0.790959E-01  0.400916      0.166625      0.764946E-02  0.553161E-01  0.393267      0.111309      0.629656E-01  0.615430E-02  0.323673E-01  0.220036E-01  0.149517E-02  0.925324E-03   0.00000      0.220235E-01
  0.301969      0.576779E-01  0.359539      0.139638      0.522050E-02  0.456980E-01  0.354319      0.939400E-01  0.509185E-01  0.423889E-02  0.268679E-01  0.181927E-01  0.981612E-03  0.622988E-03   0.00000      0.182071E-01
  0.331102      0.407452E-01  0.315048      0.114060      0.340311E-02  0.370163E-01  0.311645      0.770439E-01  0.404194E-01  0.278751E-02  0.218555E-01  0.147481E-01  0.615605E-03  0.402708E-03   0.00000      0.147581E-01
  0.363046      0.278763E-01  0.268048      0.904313E-01  0.211999E-02  0.293210E-01  0.265928      0.611103E-01  0.314410E-01  0.174968E-02  0.173731E-01  0.116906E-01  0.370305E-03  0.250580E-03   0.00000      0.116973E-01
  0.398071      0.182106E-01  0.219850      0.690543E-01  0.123627E-02  0.225514E-01  0.218614      0.465029E-01  0.237877E-01  0.102702E-02  0.134025E-01  0.899754E-02  0.209253E-03  0.147176E-03   0.00000      0.900173E-02
  0.436476      0.111754E-01  0.171904      0.503065E-01  0.663365E-03  0.167121E-01  0.171241      0.335944E-01  0.173754E-01  0.554432E-03  0.995783E-02  0.667194E-02  0.108933E-03  0.798650E-04   0.00000      0.667438E-02
  0.478586      0.646464E-02  0.126569      0.346993E-01  0.327966E-03  0.118638E-01  0.126241      0.228355E-01  0.121918E-01  0.274876E-03  0.708307E-02  0.473880E-02  0.530897E-04  0.405983E-04   0.00000      0.474012E-02
  0.524759      0.341989E-02  0.860637E-01  0.222784E-01  0.144173E-03  0.794906E-02  0.859196E-01  0.143293E-01  0.809323E-02  0.120844E-03  0.475334E-02  0.317649E-02  0.233288E-04  0.185926E-04   0.00000      0.317713E-02
  0.575386      0.160416E-02  0.525693E-01  0.130247E-01  0.543136E-04  0.493289E-02  0.525150E-01  0.809184E-02  0.498720E-02  0.453684E-04  0.295332E-02  0.197189E-02  0.894521E-05  0.740909E-05   0.00000      0.197216E-02
  0.630897      0.636384E-03  0.276384E-01  0.670702E-02  0.165741E-04  0.275376E-02  0.276218E-01  0.395325E-02  0.277034E-02  0.137312E-04  0.165015E-02  0.110108E-02  0.284290E-05  0.243613E-05   0.00000      0.110118E-02
  0.691764      0.197675E-03  0.116492E-01  0.288183E-02  0.373605E-05  0.131733E-02  0.116455E-01  0.156450E-02  0.132107E-02  0.304848E-05  0.789875E-03  0.526828E-03  0.687569E-06  0.606262E-06   0.00000      0.526851E-03
  0.758504      0.405398E-04  0.340799E-02  0.927625E-03  0.507339E-06  0.489527E-03  0.340748E-02  0.438098E-03  0.490034E-03  0.403874E-06  0.293636E-03  0.195795E-03  0.103465E-06  0.932297E-07   0.00000      0.195798E-03
  0.831682      0.424462E-05  0.520905E-03  0.183185E-03  0.303689E-07  0.116334E-03  0.520875E-03  0.668508E-04  0.116364E-03  0.229668E-07  0.697945E-04  0.465324E-04  0.740205E-08  0.678455E-08   0.00000      0.465326E-04
