   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.981584      0.521738      0.868915      0.519131      0.865568      0.260760E-02  0.334741E-02   1.38470      0.519131      0.519341      0.346227       0.00000       0.00000       0.00000      0.346227    
  0.109648E-03  0.997665      0.515822      0.858966      0.513009      0.855393      0.281371E-02  0.357287E-02   1.36840      0.513009      0.513236      0.342157       0.00000       0.00000       0.00000      0.342157    
  0.120226E-03   1.01416      0.510041      0.849225      0.506994      0.845401      0.304683E-02  0.382334E-02   1.35240      0.506994      0.507241      0.338161       0.00000       0.00000       0.00000      0.338161    
  0.131825E-03   1.03082      0.504317      0.839570      0.501024      0.835485      0.329262E-02  0.408532E-02   1.33651      0.501024      0.501291      0.334194       0.00000       0.00000       0.00000      0.334194    
  0.144543E-03   1.04773      0.498673      0.830039      0.495116      0.825675      0.355658E-02  0.436381E-02   1.32079      0.495116      0.495405      0.330270       0.00000       0.00000       0.00000      0.330270    
  0.158489E-03   1.06499      0.493141      0.820678      0.489293      0.816010      0.384895E-02  0.466766E-02   1.30530      0.489293      0.489606      0.326404       0.00000       0.00000       0.00000      0.326404    
  0.173779E-03   1.08243      0.487666      0.811401      0.483510      0.806416      0.415640E-02  0.498483E-02   1.28993      0.483510      0.483850      0.322566       0.00000       0.00000       0.00000      0.322566    
  0.190545E-03   1.10020      0.482301      0.802287      0.477807      0.796957      0.449476E-02  0.532908E-02   1.27476      0.477807      0.478174      0.318783       0.00000       0.00000       0.00000      0.318783    
  0.208928E-03   1.11825      0.477025      0.793302      0.472164      0.787604      0.486086E-02  0.569721E-02   1.25977      0.472164      0.472563      0.315042       0.00000       0.00000       0.00000      0.315042    
  0.229085E-03   1.13648      0.471805      0.784400      0.466560      0.778320      0.524513E-02  0.608094E-02   1.24488      0.466560      0.466992      0.311328       0.00000       0.00000       0.00000      0.311328    
  0.251186E-03   1.15515      0.466728      0.775703      0.461050      0.769197      0.567880E-02  0.650643E-02   1.23025      0.461050      0.461518      0.307679       0.00000       0.00000       0.00000      0.307679    
  0.275420E-03   1.17402      0.461715      0.767095      0.455578      0.760142      0.613690E-02  0.695218E-02   1.21572      0.455578      0.456085      0.304057       0.00000       0.00000       0.00000      0.304057    
  0.301992E-03   1.19314      0.456787      0.758606      0.450159      0.751181      0.662783E-02  0.742517E-02   1.20134      0.450159      0.450709      0.300472       0.00000       0.00000       0.00000      0.300472    
  0.331127E-03   1.21265      0.451987      0.750292      0.444814      0.742350      0.717250E-02  0.794194E-02   1.18716      0.444814      0.445410      0.296940       0.00000       0.00000       0.00000      0.296940    
  0.363073E-03   1.23234      0.447250      0.742064      0.439504      0.733582      0.774526E-02  0.848135E-02   1.17309      0.439504      0.440149      0.293433       0.00000       0.00000       0.00000      0.293433    
  0.398101E-03   1.25239      0.442634      0.733997      0.434260      0.724932      0.837424E-02  0.906574E-02   1.15919      0.434260      0.434959      0.289973       0.00000       0.00000       0.00000      0.289973    
  0.436509E-03   1.27274      0.438124      0.726068      0.429068      0.716376      0.905592E-02  0.969151E-02   1.14544      0.429068      0.429826      0.286550       0.00000       0.00000       0.00000      0.286550    
  0.478622E-03   1.29327      0.433680      0.718224      0.423909      0.707880      0.977142E-02  0.103438E-01   1.13179      0.423909      0.424728      0.283152       0.00000       0.00000       0.00000      0.283152    
  0.524798E-03   1.31424      0.429402      0.710589      0.418825      0.699524      0.105770E-01  0.110656E-01   1.11835      0.418825      0.419714      0.279809       0.00000       0.00000       0.00000      0.279809    
  0.575429E-03   1.33543      0.425203      0.703052      0.413774      0.691229      0.114294E-01  0.118228E-01   1.10500      0.413774      0.414737      0.276492       0.00000       0.00000       0.00000      0.276492    
  0.630945E-03   1.35687      0.421106      0.695637      0.408765      0.683013      0.123409E-01  0.126248E-01   1.09178      0.408765      0.409808      0.273205       0.00000       0.00000       0.00000      0.273205    
  0.691816E-03   1.37869      0.417169      0.688413      0.403815      0.674911      0.133536E-01  0.135020E-01   1.07873      0.403815      0.404947      0.269964       0.00000       0.00000       0.00000      0.269964    
  0.758561E-03   1.40070      0.413312      0.681280      0.398893      0.666862      0.144184E-01  0.144176E-01   1.06576      0.398893      0.400117      0.266745       0.00000       0.00000       0.00000      0.266745    
  0.831745E-03   1.42304      0.409606      0.674320      0.394021      0.658912      0.155849E-01  0.154074E-01   1.05293      0.394021      0.395347      0.263565       0.00000       0.00000       0.00000      0.263565    
  0.911989E-03   1.44566      0.406039      0.667512      0.389188      0.651044      0.168510E-01  0.164685E-01   1.04023      0.389188      0.390626      0.260418       0.00000       0.00000       0.00000      0.260418    
  0.999975E-03   1.46846      0.402560      0.660800      0.384381      0.643226      0.181796E-01  0.175744E-01   1.02761      0.384381      0.385936      0.257290       0.00000       0.00000       0.00000      0.257290    
  0.109645E-02   1.49165      0.399298      0.654317      0.379626      0.635522      0.196714E-01  0.187951E-01   1.01515      0.379626      0.381313      0.254209       0.00000       0.00000       0.00000      0.254209    
  0.120223E-02   1.51502      0.396147      0.647947      0.374895      0.627870      0.212522E-01  0.200772E-01   1.00276      0.374895      0.376722      0.251148       0.00000       0.00000       0.00000      0.251148    
  0.131822E-02   1.53861      0.393130      0.641712      0.370192      0.620280      0.229386E-01  0.214324E-01  0.990472      0.370192      0.372168      0.248112       0.00000       0.00000       0.00000      0.248112    
  0.144540E-02   1.56250      0.390341      0.635699      0.365527      0.612784      0.248138E-01  0.229156E-01  0.978311      0.365527      0.367670      0.245113       0.00000       0.00000       0.00000      0.245113    
  0.158485E-02   1.58652      0.387663      0.629792      0.360879      0.605329      0.267847E-01  0.244629E-01  0.966208      0.360879      0.363198      0.242132       0.00000       0.00000       0.00000      0.242132    
  0.173775E-02   1.61078      0.385196      0.624082      0.356259      0.597950      0.289379E-01  0.261315E-01  0.954209      0.356259      0.358770      0.239180       0.00000       0.00000       0.00000      0.239180    
  0.190540E-02   1.63523      0.382936      0.618556      0.351660      0.590635      0.312766E-01  0.279214E-01  0.942294      0.351660      0.354381      0.236254       0.00000       0.00000       0.00000      0.236254    
  0.208923E-02   1.65977      0.380803      0.613143      0.347073      0.583357      0.337299E-01  0.297860E-01  0.930429      0.347073      0.350014      0.233343       0.00000       0.00000       0.00000      0.233343    
  0.229079E-02   1.68451      0.378982      0.607998      0.342508      0.576161      0.364747E-01  0.318375E-01  0.918668      0.342508      0.345696      0.230464       0.00000       0.00000       0.00000      0.230464    
  0.251180E-02   1.70931      0.377336      0.602996      0.337950      0.569002      0.393859E-01  0.339937E-01  0.906952      0.337950      0.341401      0.227601       0.00000       0.00000       0.00000      0.227601    
  0.275413E-02   1.73417      0.375882      0.598152      0.333400      0.561885      0.424827E-01  0.362668E-01  0.895285      0.333400      0.337131      0.224754       0.00000       0.00000       0.00000      0.224754    
  0.301984E-02   1.75907      0.374780      0.593585      0.328854      0.554831      0.459254E-01  0.387535E-01  0.883685      0.328854      0.332899      0.221932       0.00000       0.00000       0.00000      0.221932    
  0.331118E-02   1.78396      0.373849      0.589148      0.324309      0.547803      0.495408E-01  0.413454E-01  0.872111      0.324309      0.328682      0.219121       0.00000       0.00000       0.00000      0.219121    
  0.363064E-02   1.80879      0.373235      0.584949      0.319759      0.540818      0.534753E-01  0.441307E-01  0.860578      0.319759      0.324491      0.216327       0.00000       0.00000       0.00000      0.216327    
  0.398091E-02   1.83347      0.372947      0.580985      0.315199      0.533869      0.577477E-01  0.471168E-01  0.849068      0.315199      0.320321      0.213547       0.00000       0.00000       0.00000      0.213547    
  0.436498E-02   1.85806      0.372856      0.577162      0.310631      0.526939      0.622246E-01  0.502239E-01  0.837570      0.310631      0.316163      0.210775       0.00000       0.00000       0.00000      0.210775    
  0.478610E-02   1.88230      0.373245      0.573670      0.306037      0.520044      0.672076E-01  0.536259E-01  0.826082      0.306037      0.312027      0.208018       0.00000       0.00000       0.00000      0.208018    
  0.524785E-02   1.90626      0.373914      0.570363      0.301422      0.513163      0.724914E-01  0.571997E-01  0.814586      0.301422      0.307898      0.205265       0.00000       0.00000       0.00000      0.205265    
  0.575415E-02   1.92993      0.374876      0.567250      0.296786      0.506296      0.780906E-01  0.609536E-01  0.803082      0.296786      0.303778      0.202518       0.00000       0.00000       0.00000      0.202518    
  0.630929E-02   1.95289      0.376398      0.564489      0.292098      0.499440      0.842999E-01  0.650490E-01  0.791538      0.292098      0.299664      0.199776       0.00000       0.00000       0.00000      0.199776    
  0.691799E-02   1.97545      0.378189      0.561893      0.287382      0.492585      0.908069E-01  0.693083E-01  0.779967      0.287382      0.295551      0.197034       0.00000       0.00000       0.00000      0.197034    
  0.758542E-02   1.99725      0.380462      0.559589      0.282613      0.485728      0.978489E-01  0.738607E-01  0.768341      0.282613      0.291437      0.194291       0.00000       0.00000       0.00000      0.194291    
  0.831724E-02   2.01808      0.383256      0.557583      0.277781      0.478857      0.105474      0.787258E-01  0.756638      0.277781      0.287314      0.191543       0.00000       0.00000       0.00000      0.191543    
  0.911966E-02   2.03831      0.386355      0.555752      0.272910      0.471977      0.113445      0.837750E-01  0.744887      0.272910      0.283186      0.188791       0.00000       0.00000       0.00000      0.188791    
  0.999950E-02   2.05695      0.390182      0.554320      0.267938      0.465062      0.122243      0.892571E-01  0.733001      0.267938      0.279037      0.186025       0.00000       0.00000       0.00000      0.186025    
  0.109642E-01   2.07478      0.394334      0.553058      0.262918      0.458127      0.131415      0.949310E-01  0.721046      0.262918      0.274876      0.183251       0.00000       0.00000       0.00000      0.183251    
  0.120220E-01   2.09097      0.399126      0.552127      0.257800      0.451147      0.141326      0.100981      0.708947      0.257800      0.270688      0.180459       0.00000       0.00000       0.00000      0.180459    
  0.131819E-01   2.10541      0.404529      0.551498      0.252582      0.444114      0.151947      0.107384      0.696696      0.252582      0.266468      0.177646       0.00000       0.00000       0.00000      0.177646    
  0.144536E-01   2.11789      0.410564      0.551169      0.247256      0.437020      0.163308      0.114149      0.684276      0.247256      0.262212      0.174808       0.00000       0.00000       0.00000      0.174808    
  0.158481E-01   2.12832      0.417207      0.551116      0.241820      0.429858      0.175387      0.121258      0.671678      0.241820      0.257915      0.171943       0.00000       0.00000       0.00000      0.171943    
  0.173770E-01   2.13647      0.424479      0.551337      0.236266      0.422619      0.188213      0.128718      0.658885      0.236266      0.253572      0.169048       0.00000       0.00000       0.00000      0.169048    
