   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.83048      0.964141       1.44683      0.959699       1.44202      0.444162E-02  0.480960E-02   2.40172      0.805569      0.805947      0.636155      0.154130       0.00000       0.00000      0.636070    
  0.109648E-03   6.77855      0.948495       1.42418      0.943740       1.41907      0.475437E-02  0.511020E-02   2.36281      0.793049      0.793454      0.625699      0.150692       0.00000       0.00000      0.625613    
  0.120226E-03   6.72563      0.933275       1.40203      0.928171       1.39659      0.510410E-02  0.544177E-02   2.32476      0.780779      0.781216      0.615461      0.147392       0.00000       0.00000      0.615374    
  0.131825E-03   6.67233      0.918231       1.38009      0.912760       1.37431      0.547102E-02  0.578752E-02   2.28707      0.768612      0.769081      0.605312      0.144148       0.00000       0.00000      0.605224    
  0.144543E-03   6.61847      0.903439       1.35845      0.897576       1.35230      0.586254E-02  0.615357E-02   2.24987      0.756591      0.757095      0.595290      0.140985       0.00000       0.00000      0.595201    
  0.158489E-03   6.56388      0.888992       1.33721      0.882700       1.33066      0.629221E-02  0.655062E-02   2.21336      0.744769      0.745311      0.585441      0.137931       0.00000       0.00000      0.585351    
  0.173779E-03   6.50894      0.874717       1.31618      0.867975       1.30921      0.674200E-02  0.696387E-02   2.17719      0.733044      0.733626      0.575677      0.134931       0.00000       0.00000      0.575586    
  0.190545E-03   6.45334      0.860772       1.29553      0.853539       1.28812      0.723289E-02  0.741001E-02   2.14166      0.721505      0.722132      0.566076      0.132034       0.00000       0.00000      0.565985    
  0.208928E-03   6.39724      0.847088       1.27518      0.839328       1.26730      0.776031E-02  0.788494E-02   2.10662      0.710112      0.710786      0.556602      0.129216       0.00000       0.00000      0.556510    
  0.229085E-03   6.34081      0.833574       1.25503      0.825263       1.24665      0.831162E-02  0.837869E-02   2.07192      0.698812      0.699535      0.547211      0.126451       0.00000       0.00000      0.547118    
  0.251186E-03   6.28365      0.820470       1.23536      0.811543       1.22644      0.892737E-02  0.892244E-02   2.03798      0.687735      0.688514      0.538016      0.123807       0.00000       0.00000      0.537923    
  0.275420E-03   6.22619      0.807545       1.21589      0.797970       1.20640      0.957467E-02  0.949030E-02   2.00437      0.676754      0.677590      0.528905      0.121217       0.00000       0.00000      0.528812    
  0.301992E-03   6.16832      0.794860       1.19670      0.784595       1.18661      0.102644E-01  0.100906E-01   1.97121      0.665900      0.666798      0.519907      0.118696       0.00000       0.00000      0.519814    
  0.331127E-03   6.10991      0.782522       1.17791      0.771499       1.16717      0.110229E-01  0.107426E-01   1.93867      0.655226      0.656193      0.511070      0.116273       0.00000       0.00000      0.510977    
  0.363073E-03   6.05123      0.770353       1.15931      0.758536       1.14789      0.118171E-01  0.114212E-01   1.90643      0.644638      0.645677      0.502309      0.113898       0.00000       0.00000      0.502217    
  0.398101E-03   5.99208      0.758505       1.14108      0.745822       1.12893      0.126826E-01  0.121527E-01   1.87475      0.634212      0.635329      0.493693      0.111610       0.00000       0.00000      0.493602    
  0.436509E-03   5.93257      0.746924       1.12316      0.733310       1.11022      0.136143E-01  0.129323E-01   1.84353      0.623917      0.625118      0.485195      0.109393       0.00000       0.00000      0.485105    
  0.478622E-03   5.87283      0.735513       1.10542      0.720925       1.09168      0.145884E-01  0.137429E-01   1.81260      0.613704      0.614993      0.476771      0.107220       0.00000       0.00000      0.476683    
  0.524798E-03   5.81257      0.724507       1.08814      0.708832       1.07350      0.156746E-01  0.146339E-01   1.78234      0.603682      0.605069      0.468521      0.105150       0.00000       0.00000      0.468434    
  0.575429E-03   5.75210      0.713688       1.07107      0.696870       1.05550      0.168184E-01  0.155656E-01   1.75237      0.593745      0.595236      0.460349      0.103125       0.00000       0.00000      0.460264    
  0.630945E-03   5.69136      0.703107       1.05426      0.685072       1.03771      0.180352E-01  0.165488E-01   1.72278      0.583916      0.585516      0.452275      0.101156       0.00000       0.00000      0.452192    
  0.691816E-03   5.63023      0.692887       1.03785      0.673511       1.02023      0.193754E-01  0.176178E-01   1.69374      0.574242      0.575964      0.444346      0.992694E-01   0.00000       0.00000      0.444265    
  0.758561E-03   5.56893      0.682841       1.02163      0.662062       1.00290      0.207789E-01  0.187302E-01   1.66496      0.564641      0.566490      0.436485      0.974204E-01   0.00000       0.00000      0.436407    
  0.831745E-03   5.50732      0.673120       1.00576      0.650814      0.985836      0.223054E-01  0.199268E-01   1.63665      0.555174      0.557161      0.428749      0.956402E-01   0.00000       0.00000      0.428674    
  0.911989E-03   5.44547      0.663685      0.990205      0.639734      0.969002      0.239510E-01  0.212036E-01   1.60874      0.545818      0.547954      0.421119      0.939161E-01   0.00000       0.00000      0.421048    
  0.999975E-03   5.38346      0.654427      0.974838      0.628755      0.952307      0.256715E-01  0.225306E-01   1.58106      0.536529      0.538821      0.413553      0.922263E-01   0.00000       0.00000      0.413486    
  0.109645E-02   5.32112      0.645591      0.959918      0.618005      0.935932      0.275855E-01  0.239855E-01   1.55394      0.527393      0.529859      0.406136      0.906122E-01   0.00000       0.00000      0.406073    
  0.120223E-02   5.25863      0.636963      0.945214      0.607359      0.919706      0.296040E-01  0.255086E-01   1.52706      0.518327      0.520977      0.398788      0.890318E-01   0.00000       0.00000      0.398729    
  0.131822E-02   5.19596      0.628581      0.930768      0.596835      0.903656      0.317465E-01  0.271123E-01   1.50049      0.509343      0.512188      0.391522      0.874915E-01   0.00000       0.00000      0.391468    
  0.144540E-02   5.13304      0.620601      0.916732      0.586492      0.887875      0.341085E-01  0.288565E-01   1.47437      0.500483      0.503543      0.384382      0.860090E-01   0.00000       0.00000      0.384332    
  0.158485E-02   5.06999      0.612811      0.902888      0.576230      0.872217      0.365811E-01  0.306707E-01   1.44845      0.491678      0.494963      0.377298      0.845517E-01   0.00000       0.00000      0.377254    
  0.173775E-02   5.00673      0.605373      0.889396      0.566110      0.856780      0.392633E-01  0.326167E-01   1.42289      0.482971      0.486500      0.370318      0.831386E-01   0.00000       0.00000      0.370279    
  0.190540E-02   4.94327      0.598263      0.876226      0.556106      0.841532      0.421570E-01  0.346935E-01   1.39764      0.474346      0.478138      0.363426      0.817606E-01   0.00000       0.00000      0.363394    
  0.208923E-02   4.87970      0.591353      0.863250      0.546172      0.826399      0.451809E-01  0.368506E-01   1.37257      0.465769      0.469837      0.356588      0.804034E-01   0.00000       0.00000      0.356562    
  0.229079E-02   4.81587      0.584916      0.850726      0.536383      0.811518      0.485332E-01  0.392073E-01   1.34790      0.457295      0.461670      0.349868      0.790879E-01   0.00000       0.00000      0.349849    
  0.251180E-02   4.75188      0.578729      0.838433      0.526658      0.796758      0.520711E-01  0.416748E-01   1.32342      0.448868      0.453565      0.343204      0.777899E-01   0.00000       0.00000      0.343192    
  0.275413E-02   4.68774      0.572820      0.826398      0.517004      0.782132      0.558158E-01  0.442657E-01   1.29914      0.440493      0.445532      0.336605      0.765113E-01   0.00000       0.00000      0.336600    
  0.301984E-02   4.62330      0.567392      0.814796      0.507450      0.767716      0.599419E-01  0.470803E-01   1.27517      0.432192      0.437609      0.330103      0.752575E-01   0.00000       0.00000      0.330106    
  0.331118E-02   4.55872      0.562192      0.803394      0.497935      0.753390      0.642566E-01  0.500040E-01   1.25133      0.423922      0.429734      0.323646      0.740128E-01   0.00000       0.00000      0.323656    
  0.363064E-02   4.49387      0.557405      0.792353      0.488486      0.739225      0.689193E-01  0.531280E-01   1.22771      0.415704      0.421942      0.317264      0.727822E-01   0.00000       0.00000      0.317283    
  0.398091E-02   4.42872      0.553028      0.781655      0.479082      0.725198      0.739457E-01  0.564574E-01   1.20428      0.407523      0.414222      0.310949      0.715589E-01   0.00000       0.00000      0.310975    
  0.436498E-02   4.36339      0.548895      0.771161      0.469703      0.711251      0.791918E-01  0.599103E-01   1.18095      0.399364      0.406544      0.304672      0.703391E-01   0.00000       0.00000      0.304707    
