   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.8420       6.52768       9.28413       6.51449       9.27296      0.131905E-01  0.111654E-01   15.7874       3.55173       3.55293       3.39733       2.96276       2.32290       0.00000       3.39713    
  0.109648E-03   76.9342       6.31586       8.98154       6.30187       8.96976      0.139898E-01  0.117793E-01   15.2716       3.44114       3.44242       3.28868       2.86073       2.23886       0.00000       3.28848    
  0.120226E-03   74.1612       6.11317       8.69199       6.09830       8.67955      0.148682E-01  0.124472E-01   14.7779       3.33514       3.33649       3.18458       2.76317       2.15867       0.00000       3.18438    
  0.131825E-03   71.4419       5.91414       8.40767       5.89836       8.39453      0.157825E-01  0.131395E-01   14.2929       3.23096       3.23240       3.08231       2.66740       2.08002       0.00000       3.08211    
  0.144543E-03   68.7996       5.72035       8.13082       5.70360       8.11695      0.167484E-01  0.138666E-01   13.8206       3.12940       3.13094       2.98264       2.57420       2.00357       0.00000       2.98244    
  0.158489E-03   66.2596       5.53355       7.86393       5.51576       7.84928      0.177925E-01  0.146459E-01   13.3650       3.03135       3.03298       2.88645       2.48442       1.93005       0.00000       2.88625    
  0.173779E-03   63.7694       5.35015       7.60188       5.33128       7.58643      0.188774E-01  0.154523E-01   12.9177       2.93498       2.93672       2.79195       2.39629       1.85795       0.00000       2.79176    
  0.190545E-03   61.3737       5.17324       7.34906       5.15320       7.33275      0.200447E-01  0.163132E-01   12.4859       2.84186       2.84370       2.70068       2.31133       1.78856       0.00000       2.70048    
  0.208928E-03   59.0502       5.00130       7.10330       4.98001       7.08608      0.212837E-01  0.172208E-01   12.0661       2.75122       2.75317       2.61187       2.22880       1.72123       0.00000       2.61168    
  0.229085E-03   56.7735       4.83257       6.86211       4.81000       6.84395      0.225696E-01  0.181590E-01   11.6540       2.66217       2.66425       2.52466       2.14782       1.65524       0.00000       2.52447    
  0.251186E-03   54.6059       4.67138       6.63163       4.64740       6.61245      0.239791E-01  0.191769E-01   11.2599       2.57688       2.57909       2.44118       2.07052       1.59237       0.00000       2.44099    
  0.275420E-03   52.4840       4.51337       6.40565       4.48793       6.38541      0.254478E-01  0.202325E-01   10.8733       2.49317       2.49552       2.35928       1.99475       1.53081       0.00000       2.35909    
  0.301992E-03   50.4238       4.35964       6.18572       4.33264       6.16438      0.269961E-01  0.213388E-01   10.4970       2.41158       2.41407       2.27949       1.92106       1.47100       0.00000       2.27931    
  0.331127E-03   48.4490       4.21187       5.97423       4.18320       5.95171      0.286704E-01  0.225243E-01   10.1349       2.33295       2.33559       2.20264       1.85025       1.41365       0.00000       2.20247    
  0.363073E-03   46.5148       4.06693       5.76675       4.03652       5.74300      0.304092E-01  0.237501E-01   9.77953       2.25571       2.25852       2.12720       1.78081       1.35745       0.00000       2.12703    
  0.398101E-03   44.6566       3.92732       5.56678       3.89505       5.54173      0.322755E-01  0.250551E-01   9.43677       2.18111       2.18409       2.05437       1.71394       1.30343       0.00000       2.05421    
  0.436509E-03   42.8587       3.79196       5.37281       3.75770       5.34638      0.342573E-01  0.264308E-01   9.10408       2.10860       2.11176       1.98364       1.64911       1.25113       0.00000       1.98349    
  0.478622E-03   41.0989       3.65929       5.18262       3.62297       5.15477      0.363129E-01  0.278518E-01   8.77774       2.03741       2.04076       1.91423       1.58556       1.19993       0.00000       1.91408    
  0.524798E-03   39.4267       3.53281       5.00115       3.49425       4.97176      0.385592E-01  0.293881E-01   8.46601       1.96926       1.97282       1.84785       1.52499       1.15123       0.00000       1.84771    
  0.575429E-03   37.7931       3.40908       4.82353       3.36818       4.79255      0.409011E-01  0.309815E-01   8.16073       1.90246       1.90623       1.78282       1.46572       1.10363       0.00000       1.78268    
  0.630945E-03   36.2082       3.28882       4.65078       3.24546       4.61813      0.433638E-01  0.326470E-01   7.86359       1.83735       1.84135       1.71948       1.40811       1.05743       0.00000       1.71936    
  0.691816E-03   34.6940       3.17363       4.48512       3.12761       4.45069      0.460258E-01  0.344298E-01   7.57830       1.77471       1.77896       1.65861       1.35290       1.01324       0.00000       1.65849    
  0.758561E-03   33.2127       3.06081       4.32277       3.01202       4.28650      0.487881E-01  0.362711E-01   7.29852       1.71321       1.71771       1.59888       1.29881      0.970002       0.00000       1.59878    
  0.831745E-03   31.7916       2.95233       4.16648       2.90058       4.12825      0.517435E-01  0.382245E-01   7.02884       1.65381       1.65859       1.54127       1.24677      0.928485       0.00000       1.54117    
  0.911989E-03   30.4206       2.84748       4.01524       2.79260       3.97495      0.548807E-01  0.402818E-01   6.76755       1.59617       1.60124       1.48540       1.19643      0.888398       0.00000       1.48532    
  0.999975E-03   29.0803       2.74486       3.86710       2.68673       3.82470      0.581318E-01  0.424041E-01   6.51143       1.53959       1.54496       1.43061       1.14714      0.849191       0.00000       1.43055    
  0.109645E-02   27.8095       2.64733       3.72601       2.58566       3.68133      0.616695E-01  0.446879E-01   6.26699       1.48545       1.49114       1.37827       1.10021      0.811972       0.00000       1.37821    
  0.120223E-02   26.5708       2.55217       3.58820       2.48681       3.54114      0.653574E-01  0.470550E-01   6.02796       1.43243       1.43846       1.32705       1.05439      0.775672       0.00000       1.32701    
  0.131822E-02   25.3703       2.45982       3.45427       2.39060       3.40474      0.692236E-01  0.495209E-01   5.79534       1.38074       1.38713       1.27718       1.00986      0.740463       0.00000       1.27715    
  0.144540E-02   24.2276       2.37177       3.32624       2.29838       3.27409      0.733956E-01  0.521537E-01   5.57247       1.33108       1.33785       1.22934      0.967300      0.706909       0.00000       1.22933    
  0.158485E-02   23.1112       2.28569       3.20092       2.20797       3.14605      0.777184E-01  0.548677E-01   5.35402       1.28233       1.28950       1.18244      0.925640      0.674108       0.00000       1.18244    
  0.173775E-02   22.0421       2.20316       3.08044       2.12083       3.02271      0.823237E-01  0.577333E-01   5.14354       1.23524       1.24283       1.13720      0.885593      0.642660       0.00000       1.13722    
  0.190540E-02   21.0139       2.12372       2.96419       2.03651       2.90344      0.872045E-01  0.607439E-01   4.93996       1.18957       1.19761       1.09342      0.846941      0.612383       0.00000       1.09345    
  0.208923E-02   20.0102       2.04614       2.85046       1.95389       2.78662      0.922540E-01  0.638432E-01   4.74051       1.14477       1.15327       1.05050      0.809125      0.582808       0.00000       1.05055    
  0.229079E-02   19.0610       1.97274       2.74238       1.87502       2.67523      0.977165E-01  0.671558E-01   4.55025       1.10186       1.11086       1.00951      0.773167      0.554793       0.00000       1.00958    
  0.251180E-02   18.1382       1.90138       2.63705       1.79798       2.56647      0.103404      0.705822E-01   4.36445       1.05987       1.06939      0.969465      0.738109      0.527535       0.00000      0.969547    
  0.275413E-02   17.2449       1.83230       2.53479       1.72296       2.46065      0.109342      0.741356E-01   4.18361       1.01891       1.02897      0.930463      0.704056      0.501121       0.00000      0.930562    
  0.301984E-02   16.3981       1.76688       2.43740       1.65116       2.35949      0.115724      0.779092E-01   4.01065      0.979564      0.990207      0.893121      0.671592      0.476045       0.00000      0.893237    
  0.331118E-02   15.5722       1.70310       2.34219       1.58078       2.26040      0.122320      0.817868E-01   3.84118      0.940943      0.952187      0.856519      0.639837      0.451565       0.00000      0.856652    
  0.363064E-02   14.7828       1.64222       2.25083       1.51292       2.16498      0.129305      0.858526E-01   3.67790      0.903591      0.915470      0.821221      0.609328      0.428136       0.00000      0.821372    
  0.398091E-02   14.0264       1.58400       2.16295       1.44732       2.07285      0.136680      0.901020E-01   3.52017      0.867378      0.879928      0.787100      0.579943      0.405656       0.00000      0.787268    
  0.436498E-02   13.2892       1.52733       2.07712       1.38305       1.98266      0.144287      0.944603E-01   3.36570      0.831832      0.845073      0.753669      0.551215      0.383730       0.00000      0.753854    
  0.478610E-02   12.5941       1.47410       1.99575       1.32166       1.89668      0.152445      0.990704E-01   3.21834      0.797736      0.811716      0.721743      0.523922      0.363017       0.00000      0.721945    
  0.524785E-02   11.9203       1.42264       1.91666       1.26173       1.81284      0.160909      0.103817       3.07458      0.764374      0.779121      0.690583      0.497358      0.342920       0.00000      0.690801    
  0.575415E-02   11.2689       1.37304       1.83996       1.20334       1.73126      0.169696      0.108705       2.93460      0.731782      0.747324      0.660227      0.471558      0.323471       0.00000      0.660461    
  0.630929E-02   10.6545       1.32655       1.76724       1.14748       1.65340      0.179065      0.113842       2.80088      0.700459      0.716847      0.631203      0.447025      0.305097       0.00000      0.631452    
  0.691799E-02   10.0562       1.28144       1.69625       1.09273       1.57716      0.188703      0.119090       2.66990      0.669688      0.686947      0.602762      0.423045      0.287191       0.00000      0.603026    
  0.758542E-02   9.48575       1.23871       1.62827       1.03989       1.50374      0.198817      0.124531       2.54363      0.639870      0.658040      0.575327      0.400021      0.270097       0.00000      0.575605    
  0.831724E-02   8.94137       1.19825       1.56312      0.988842       1.43297      0.209408      0.130156       2.42181      0.610945      0.630066      0.548840      0.377897      0.253768       0.00000      0.549131    
  0.911966E-02   8.41022       1.15897       1.49942      0.938705       1.36354      0.220267      0.135885       2.30224      0.582473      0.602569      0.522837      0.356232      0.237829       0.00000      0.523141    
  0.999950E-02   7.89619       1.12144       1.43774      0.889775       1.29592      0.231662      0.141819       2.18570      0.554594      0.575712      0.497490      0.335181      0.222404       0.00000      0.497806    
  0.109642E-01   7.40374       1.08568       1.37832      0.842316       1.23047      0.243368      0.147853       2.07278      0.527447      0.549612      0.472915      0.314869      0.207612       0.00000      0.473241    
  0.120220E-01   6.94408       1.05273       1.32238      0.797110       1.16832      0.255621      0.154060       1.96544      0.501419      0.524675      0.449526      0.295691      0.193789       0.00000      0.449861    
