   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.1888       3.13711       4.15662       3.12848       4.14991      0.862556E-02  0.670341E-02   7.27839       1.87298       1.87373       1.71173       1.25550      0.564627       0.00000       1.71156    
  0.109648E-03   34.2732       3.05743       4.05348       3.04826       4.04637      0.917624E-02  0.710628E-02   7.09463       1.82850       1.82929       1.66922       1.21976      0.548030       0.00000       1.66905    
  0.120226E-03   33.3840       2.98041       3.95364       2.97063       3.94609      0.978523E-02  0.754899E-02   6.91672       1.78536       1.78621       1.62803       1.18527      0.532025       0.00000       1.62786    
  0.131825E-03   32.5054       2.90447       3.85514       2.89404       3.84713      0.104210E-01  0.800985E-02   6.74117       1.74277       1.74367       1.58738       1.15128      0.516257       0.00000       1.58720    
  0.144543E-03   31.6422       2.83006       3.75855       2.81896       3.75006      0.110951E-01  0.849671E-02   6.56902       1.70095       1.70192       1.54748       1.11801      0.500831       0.00000       1.54731    
  0.158489E-03   30.7998       2.75773       3.66455       2.74591       3.65553      0.118278E-01  0.902309E-02   6.40144       1.66020       1.66123       1.50862       1.08571      0.485862       0.00000       1.50844    
  0.173779E-03   29.9677       2.68643       3.57182       2.67384       3.56225      0.125913E-01  0.957008E-02   6.23609       1.61995       1.62105       1.47027       1.05389      0.471116       0.00000       1.47009    
  0.190545E-03   29.1552       2.61708       3.48152       2.60366       3.47136      0.134172E-01  0.101588E-01   6.07502       1.58069       1.58186       1.43288       1.02297      0.456798       0.00000       1.43270    
  0.208928E-03   28.3581       2.54925       3.39310       2.53495       3.38231      0.142978E-01  0.107839E-01   5.91727       1.54219       1.54344       1.39624      0.992759      0.442809       0.00000       1.39606    
  0.229085E-03   27.5709       2.48241       3.30589       2.46719       3.29446      0.152142E-01  0.114328E-01   5.76165       1.50419       1.50552       1.36008      0.963002      0.429033       0.00000       1.35990    
  0.251186E-03   26.8074       2.41791       3.22158       2.40168       3.20944      0.162260E-01  0.121445E-01   5.61111       1.46736       1.46878       1.32507      0.934322      0.415760       0.00000       1.32490    
  0.275420E-03   26.0541       2.35440       3.13850       2.33712       3.12561      0.172838E-01  0.128864E-01   5.46273       1.43102       1.43253       1.29056      0.906099      0.402701       0.00000       1.29038    
  0.301992E-03   25.3144       2.29224       3.05708       2.27384       3.04341      0.184036E-01  0.136687E-01   5.31725       1.39535       1.39696       1.25669      0.878491      0.389928       0.00000       1.25652    
  0.331127E-03   24.5941       2.23199       2.97799       2.21236       2.96348      0.196224E-01  0.145155E-01   5.17584       1.36062       1.36234       1.22375      0.851748      0.377557       0.00000       1.22358    
  0.363073E-03   23.8831       2.17264       2.90003       2.15175       2.88463      0.208922E-01  0.153953E-01   5.03638       1.32633       1.32817       1.19126      0.825417      0.365378       0.00000       1.19109    
  0.398101E-03   23.1896       2.11502       2.82418       2.09276       2.80784      0.222633E-01  0.163403E-01   4.90060       1.29289       1.29485       1.15959      0.799864      0.353560       0.00000       1.15943    
  0.436509E-03   22.5104       2.05880       2.75004       2.03507       2.73269      0.237271E-01  0.173447E-01   4.76776       1.26013       1.26222       1.12860      0.774936      0.342031       0.00000       1.12844    
  0.478622E-03   21.8403       2.00346       2.67697       1.97821       2.65859      0.252502E-01  0.183870E-01   4.63679       1.22780       1.23002       1.09804      0.750403      0.330686       0.00000       1.09788    
  0.524798E-03   21.1913       1.95018       2.60643       1.92326       2.58691      0.269281E-01  0.195275E-01   4.51016       1.19647       1.19884       1.06845      0.726787      0.319765       0.00000       1.06830    
  0.575429E-03   20.5518       1.89784       2.53702       1.86916       2.51630      0.286844E-01  0.207176E-01   4.38546       1.16558       1.16810       1.03931      0.703578      0.309033       0.00000       1.03917    
  0.630945E-03   19.9244       1.84668       2.46904       1.81614       2.44707      0.305398E-01  0.219700E-01   4.26321       1.13525       1.13794       1.01073      0.680886      0.298540       0.00000       1.01059    
  0.691816E-03   19.3148       1.79726       2.40316       1.76470       2.37984      0.325608E-01  0.233260E-01   4.14453       1.10575       1.10861      0.982963      0.658949      0.288397       0.00000      0.982832    
  0.758561E-03   18.7135       1.74866       2.33828       1.71399       2.31355      0.346657E-01  0.247341E-01   4.02754       1.07662       1.07967      0.955580      0.637366      0.278417       0.00000      0.955456    
  0.831745E-03   18.1279       1.70158       2.27523       1.66465       2.24899      0.369330E-01  0.262428E-01   3.91363       1.04821       1.05146      0.928904      0.616434      0.268739       0.00000      0.928788    
  0.911989E-03   17.5553       1.65579       2.21373       1.61644       2.18588      0.393550E-01  0.278467E-01   3.80232       1.02039       1.02385      0.902820      0.596045      0.259313       0.00000      0.902713    
  0.999975E-03   16.9909       1.61080       2.15318       1.56893       2.12367      0.418741E-01  0.295102E-01   3.69260      0.992936      0.996621      0.877102      0.575993      0.250043       0.00000      0.877004    
  0.109645E-02   16.4452       1.56765       2.09482       1.52301       2.06350      0.446405E-01  0.313243E-01   3.58651      0.966311      0.970239      0.852219      0.556703      0.241127       0.00000      0.852131    
  0.120223E-02   15.9084       1.52538       2.03750       1.47784       2.00428      0.475382E-01  0.332179E-01   3.48212      0.940073      0.944256      0.827726      0.537768      0.232377       0.00000      0.827648    
  0.131822E-02   15.3820       1.48414       1.98140       1.43355       1.94620      0.505919E-01  0.352056E-01   3.37975      0.914293      0.918745      0.803696      0.519256      0.223823       0.00000      0.803629    
  0.144540E-02   14.8719       1.44452       1.92720       1.39060       1.88985      0.539168E-01  0.373556E-01   3.28045      0.889214      0.893958      0.780376      0.501388      0.215570       0.00000      0.780321    
  0.158485E-02   14.3693       1.40564       1.87388       1.34827       1.83430      0.573768E-01  0.395860E-01   3.18256      0.864455      0.869502      0.757381      0.483813      0.207455       0.00000      0.757339    
  0.173775E-02   13.8802       1.36813       1.82214       1.30704       1.78018      0.610913E-01  0.419671E-01   3.08722      0.840270      0.845643      0.734974      0.466769      0.199589       0.00000      0.734944    
  0.190540E-02   13.4031       1.33183       1.77180       1.26677       1.72731      0.650577E-01  0.444962E-01   2.99408      0.816584      0.822305      0.713079      0.450184      0.191940       0.00000      0.713063    
  0.208923E-02   12.9333       1.29625       1.72231       1.22707       1.67519      0.691790E-01  0.471160E-01   2.90226      0.793198      0.799280      0.691492      0.433876      0.184422       0.00000      0.691489    
  0.229079E-02   12.4798       1.26234       1.67471       1.18866       1.62475      0.736843E-01  0.499588E-01   2.81341      0.770477      0.776953      0.670594      0.418183      0.177196       0.00000      0.670606    
  0.251180E-02   12.0343       1.22927       1.62806       1.15087       1.57514      0.784024E-01  0.529239E-01   2.72601      0.748078      0.754967      0.650034      0.402790      0.170113       0.00000      0.650060    
  0.275413E-02   11.5979       1.19713       1.58247       1.11377       1.52644      0.833578E-01  0.560252E-01   2.64021      0.726039      0.733361      0.629849      0.387730      0.163190       0.00000      0.629890    
  0.301984E-02   11.1760       1.16651       1.53857       1.07777       1.47920      0.887416E-01  0.593698E-01   2.55697      0.704567      0.712360      0.610264      0.373200      0.156523       0.00000      0.610321    
  0.331118E-02   10.7607       1.13659       1.49545       1.04225       1.43262      0.943342E-01  0.628319E-01   2.47487      0.683348      0.691629      0.590948      0.358906      0.149970       0.00000      0.591020    
  0.363064E-02   10.3570       1.10791       1.45370       1.00760       1.38719      0.100309      0.665085E-01   2.39479      0.662572      0.671374      0.572105      0.345028      0.143621       0.00000      0.572193    
  0.398091E-02   9.96408       1.08039       1.41320      0.973717       1.34280      0.106676      0.704015E-01   2.31652      0.642193      0.651550      0.553693      0.331525      0.137456       0.00000      0.553797    
  0.436498E-02   9.57743       1.05356       1.37345      0.940285       1.29903      0.113277      0.744240E-01   2.23931      0.622044      0.631977      0.535532      0.318241      0.131400       0.00000      0.535652    
  0.478610E-02   9.20472       1.02827       1.33535      0.907832       1.25660      0.120443      0.787546E-01   2.16443      0.602397      0.612953      0.517923      0.305435      0.125583       0.00000      0.518059    
  0.524785E-02   8.83921       1.00381       1.29810      0.875873       1.21485      0.127932      0.832586E-01   2.09072      0.583000      0.594208      0.500596      0.292872      0.119889       0.00000      0.500748    
  0.575415E-02   8.48127      0.980193       1.26176      0.844431       1.17381      0.135761      0.879446E-01   2.01824      0.563867      0.575756      0.483563      0.280564      0.114324       0.00000      0.483731    
  0.630929E-02   8.13604      0.958060       1.22693      0.813840       1.13397      0.144220      0.929625E-01   1.94781      0.545163      0.557785      0.467022      0.268677      0.108976       0.00000      0.467205    
  0.691799E-02   7.79644      0.936593       1.19278      0.783617       1.09464      0.152977      0.981348E-01   1.87826      0.526643      0.540025      0.450695      0.256974      0.103722       0.00000      0.450893    
  0.758542E-02   7.46656      0.916290       1.15979      0.754027       1.05621      0.162263      0.103580       1.81024      0.508439      0.522626      0.434738      0.245588      0.986349E-01   0.00000      0.434952    
  0.831724E-02   7.14597      0.897127       1.12793      0.725027       1.01863      0.172100      0.109304       1.74366      0.490527      0.505566      0.419131      0.234500      0.937054E-01   0.00000      0.419359    
  0.911966E-02   6.83021      0.878584       1.09667      0.696332      0.981489      0.182252      0.115185       1.67782      0.472765      0.488681      0.403708      0.223567      0.888581E-01   0.00000      0.403949    
  0.999950E-02   6.52160      0.861148       1.06641      0.668080      0.945016      0.193068      0.121398       1.61310      0.455213      0.472063      0.388567      0.212867      0.841317E-01   0.00000      0.388821    
  0.109642E-01   6.22022      0.844524       1.03696      0.640272      0.909176      0.204251      0.127784       1.54945      0.437880      0.455694      0.373685      0.202393      0.795306E-01   0.00000      0.373952    
  0.120220E-01   5.93023      0.829264       1.00882      0.613161      0.874339      0.216103      0.134483       1.48750      0.420884      0.439718      0.359216      0.192277      0.751270E-01   0.00000      0.359494    
  0.131819E-01   5.64802      0.815045      0.981633      0.586515      0.840189      0.228530      0.141443       1.42670      0.404108      0.424008      0.345033      0.182407      0.708596E-01   0.00000      0.345322    
  0.144536E-01   5.37329      0.801845      0.955356      0.560316      0.806701      0.241529      0.148655       1.36702      0.387540      0.408553      0.331126      0.172776      0.667246E-01   0.00000      0.331424    
  0.158481E-01   5.10532      0.789581      0.929901      0.534519      0.773810      0.255061      0.156090       1.30833      0.371159      0.393325      0.317469      0.163361      0.627111E-01   0.00000      0.317774    
  0.173770E-01   4.84397      0.778239      0.905241      0.509117      0.741503      0.269122      0.163739       1.25062      0.354957      0.378318      0.304055      0.154160      0.588175E-01   0.00000      0.304367    
  0.190535E-01   4.58968      0.767892      0.881422      0.484137      0.709820      0.283755      0.171602       1.19396      0.338946      0.363546      0.290903      0.145191      0.550543E-01   0.00000      0.291220    
  0.208917E-01   4.34211      0.758497      0.858387      0.459565      0.678735      0.298931      0.179652       1.13830      0.323118      0.348995      0.278002      0.136447      0.514176E-01   0.00000      0.278323    
