   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.78297      0.651185       1.14871      0.646949       1.14233      0.423537E-02  0.637906E-02   1.78928      0.656543      0.656799      0.485574      -.959344E-02   0.00000       0.00000      0.485527    
  0.109648E-03   3.78194      0.642619       1.13291      0.638082       1.12616      0.453755E-02  0.674819E-02   1.76424      0.647402      0.647679      0.478526      -.932076E-02   0.00000       0.00000      0.478479    
  0.120226E-03   3.78022      0.634321       1.11746      0.629446       1.11030      0.487566E-02  0.715224E-02   1.73975      0.638436      0.638734      0.471617      -.899035E-02   0.00000       0.00000      0.471569    
  0.131825E-03   3.77822      0.626134       1.10215      0.620904       1.09458      0.523048E-02  0.757214E-02   1.71548      0.629540      0.629862      0.464764      -.863657E-02   0.00000       0.00000      0.464715    
  0.144543E-03   3.77582      0.618106       1.08705      0.612497       1.07903      0.560922E-02  0.801473E-02   1.69153      0.620746      0.621093      0.457991      -.824934E-02   0.00000       0.00000      0.457942    
  0.158489E-03   3.77288      0.610297       1.07223      0.604272       1.06374      0.602502E-02  0.849169E-02   1.66801      0.612089      0.612463      0.451328      -.781709E-02   0.00000       0.00000      0.451278    
  0.173779E-03   3.76968      0.602596       1.05756      0.596136       1.04857      0.646036E-02  0.898653E-02   1.64471      0.603499      0.603902      0.444718      -.736295E-02   0.00000       0.00000      0.444668    
  0.190545E-03   3.76597      0.595106       1.04315      0.588171       1.03363      0.693562E-02  0.951752E-02   1.62180      0.595038      0.595473      0.438212      -.686691E-02   0.00000       0.00000      0.438161    
  0.208928E-03   3.76187      0.587784       1.02896      0.580337       1.01888      0.744636E-02  0.100799E-01   1.59922      0.586676      0.587145      0.431786      -.633886E-02   0.00000       0.00000      0.431735    
  0.229085E-03   3.75751      0.580570       1.01491      0.572589       1.00425      0.798030E-02  0.106628E-01   1.57683      0.578379      0.578885      0.425412      -.579006E-02   0.00000       0.00000      0.425361    
  0.251186E-03   3.75255      0.573620       1.00119      0.565043      0.989892      0.857679E-02  0.112997E-01   1.55494      0.570236      0.570782      0.419162      -.519297E-02   0.00000       0.00000      0.419111    
  0.275420E-03   3.74734      0.566786      0.987622      0.557582      0.975659      0.920391E-02  0.119625E-01   1.53324      0.562158      0.562746      0.412965      -.457581E-02   0.00000       0.00000      0.412913    
  0.301992E-03   3.74178      0.560108      0.974248      0.550236      0.961588      0.987217E-02  0.126600E-01   1.51182      0.554167      0.554801      0.406839      -.393165E-02   0.00000       0.00000      0.406788    
  0.331127E-03   3.73574      0.553657      0.961159      0.543049      0.947747      0.106072E-01  0.134125E-01   1.49080      0.546300      0.546984      0.400814      -.325061E-02   0.00000       0.00000      0.400763    
  0.363073E-03   3.72946      0.547316      0.948208      0.535939      0.934015      0.113768E-01  0.141932E-01   1.46995      0.538492      0.539229      0.394837      -.255233E-02   0.00000       0.00000      0.394786    
  0.398101E-03   3.72275      0.541188      0.935519      0.528972      0.920490      0.122156E-01  0.150295E-01   1.44946      0.530794      0.531589      0.388951      -.182213E-02   0.00000       0.00000      0.388901    
  0.436509E-03   3.71568      0.535237      0.923049      0.522118      0.907133      0.131184E-01  0.159162E-01   1.42925      0.523186      0.524043      0.383139      -.106751E-02   0.00000       0.00000      0.383090    
  0.478622E-03   3.70838      0.529398      0.910716      0.515336      0.893881      0.140625E-01  0.168351E-01   1.40922      0.515634      0.516556      0.377374      -.297519E-03   0.00000       0.00000      0.377325    
  0.524798E-03   3.70056      0.523832      0.898714      0.508717      0.880876      0.151150E-01  0.178373E-01   1.38959      0.508211      0.509207      0.371717      0.506101E-03   0.00000       0.00000      0.371669    
  0.575429E-03   3.69251      0.518393      0.886864      0.502170      0.867982      0.162235E-01  0.188814E-01   1.37015      0.500846      0.501920      0.366109      0.132354E-02   0.00000       0.00000      0.366062    
  0.630945E-03   3.68415      0.513115      0.875206      0.495713      0.855227      0.174025E-01  0.199784E-01   1.35094      0.493554      0.494711      0.360563      0.215841E-02   0.00000       0.00000      0.360517    
  0.691816E-03   3.67534      0.508085      0.863840      0.489384      0.842677      0.187010E-01  0.211628E-01   1.33206      0.486368      0.487616      0.355106      0.301626E-02   0.00000       0.00000      0.355062    
  0.758561E-03   3.66632      0.503175      0.852615      0.483114      0.830224      0.200607E-01  0.223913E-01   1.31334      0.479230      0.480575      0.349692      0.388398E-02   0.00000       0.00000      0.349649    
  0.831745E-03   3.65690      0.498491      0.841652      0.476951      0.817947      0.215394E-01  0.237047E-01   1.29490      0.472183      0.473632      0.344356      0.476884E-02   0.00000       0.00000      0.344315    
  0.911989E-03   3.64713      0.494008      0.830917      0.470874      0.805818      0.231333E-01  0.250983E-01   1.27669      0.465209      0.466772      0.339086      0.566544E-02   0.00000       0.00000      0.339046    
  0.999975E-03   3.63715      0.489649      0.820323      0.464850      0.793781      0.247997E-01  0.265423E-01   1.25863      0.458281      0.459963      0.333855      0.656903E-02   0.00000       0.00000      0.333818    
  0.109645E-02   3.62667      0.485592      0.810065      0.458939      0.781951      0.266530E-01  0.281134E-01   1.24089      0.451454      0.453270      0.328716      0.748485E-02   0.00000       0.00000      0.328681    
  0.120223E-02   3.61593      0.481685      0.799970      0.453078      0.770218      0.286073E-01  0.297515E-01   1.22330      0.444674      0.446631      0.323620      0.840407E-02   0.00000       0.00000      0.323587    
  0.131822E-02   3.60489      0.477957      0.790069      0.447275      0.758600      0.306815E-01  0.314690E-01   1.20587      0.437948      0.440056      0.318574      0.932733E-02   0.00000       0.00000      0.318544    
  0.144540E-02   3.59336      0.474522      0.780479      0.441554      0.747155      0.329676E-01  0.333238E-01   1.18871      0.431302      0.433577      0.313606      0.102519E-01   0.00000       0.00000      0.313578    
  0.158485E-02   3.58159      0.471229      0.771036      0.435868      0.735789      0.353606E-01  0.352466E-01   1.17166      0.424693      0.427143      0.308672      0.111755E-01   0.00000       0.00000      0.308647    
  0.173775E-02   3.56938      0.468198      0.761863      0.430242      0.724566      0.379559E-01  0.372971E-01   1.15481      0.418146      0.420787      0.303801      0.120957E-01   0.00000       0.00000      0.303779    
  0.190540E-02   3.55674      0.465415      0.752937      0.424660      0.713464      0.407553E-01  0.394732E-01   1.13812      0.411652      0.414499      0.298983      0.130083E-01   0.00000       0.00000      0.298965    
  0.208923E-02   3.54384      0.462784      0.744162      0.419104      0.702435      0.436805E-01  0.417263E-01   1.12154      0.405188      0.408252      0.294198      0.139158E-01   0.00000       0.00000      0.294183    
  0.229079E-02   3.53028      0.460516      0.735737      0.413594      0.691567      0.469225E-01  0.441696E-01   1.10516      0.398788      0.402094      0.289484      0.148063E-01   0.00000       0.00000      0.289473    
