   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.37615      0.824678       1.31064      0.820739       1.30599      0.393940E-02  0.464981E-02   2.12673      0.737830      0.738172      0.567889      0.829083E-01   0.00000       0.00000      0.567819    
  0.109648E-03   5.34946      0.812341       1.29133      0.808118       1.28639      0.422285E-02  0.494210E-02   2.09451      0.727004      0.727371      0.559093      0.811144E-01   0.00000       0.00000      0.559021    
  0.120226E-03   5.32177      0.800346       1.27245      0.795805       1.26718      0.454058E-02  0.526467E-02   2.06299      0.716387      0.716782      0.550473      0.794188E-01   0.00000       0.00000      0.550400    
  0.131825E-03   5.29368      0.788492       1.25373      0.783618       1.24813      0.487429E-02  0.560111E-02   2.03175      0.705854      0.706280      0.541924      0.777634E-01   0.00000       0.00000      0.541851    
  0.144543E-03   5.26500      0.776840       1.23526      0.771609       1.22931      0.523088E-02  0.595740E-02   2.00092      0.695444      0.695902      0.533479      0.761652E-01   0.00000       0.00000      0.533405    
  0.158489E-03   5.23556      0.765466       1.21713      0.759843       1.21079      0.562300E-02  0.634402E-02   1.97063      0.685198      0.685692      0.525174      0.746446E-01   0.00000       0.00000      0.525099    
  0.173779E-03   5.20574      0.754229       1.19917      0.748195       1.19243      0.603390E-02  0.674650E-02   1.94062      0.675033      0.675564      0.516938      0.731620E-01   0.00000       0.00000      0.516862    
  0.190545E-03   5.17520      0.743258       1.18153      0.736775       1.17435      0.648320E-02  0.718119E-02   1.91113      0.665023      0.665595      0.508834      0.717522E-01   0.00000       0.00000      0.508758    
  0.208928E-03   5.14412      0.732499       1.16415      0.725532       1.15651      0.696670E-02  0.764406E-02   1.88204      0.655133      0.655749      0.500833      0.703988E-01   0.00000       0.00000      0.500756    
  0.229085E-03   5.11269      0.721876       1.14693      0.714403       1.13880      0.747258E-02  0.812537E-02   1.85321      0.645322      0.645983      0.492899      0.690819E-01   0.00000       0.00000      0.492822    
  0.251186E-03   5.08042      0.711585       1.13011      0.703546       1.12145      0.803895E-02  0.865568E-02   1.82500      0.635695      0.636408      0.485124      0.678511E-01   0.00000       0.00000      0.485046    
  0.275420E-03   5.04780      0.701438       1.11346      0.692803       1.10425      0.863503E-02  0.920962E-02   1.79706      0.626146      0.626914      0.477416      0.666568E-01   0.00000       0.00000      0.477339    
  0.301992E-03   5.01472      0.691486       1.09705      0.682215       1.08725      0.927102E-02  0.979533E-02   1.76947      0.616704      0.617530      0.469801      0.655115E-01   0.00000       0.00000      0.469723    
  0.331127E-03   4.98099      0.681817       1.08097      0.671845       1.07054      0.997192E-02  0.104318E-01   1.74238      0.607410      0.608301      0.462315      0.644347E-01   0.00000       0.00000      0.462237    
  0.363073E-03   4.94694      0.672285       1.06505      0.661578       1.05396      0.107066E-01  0.110944E-01   1.71554      0.598188      0.599145      0.454891      0.633903E-01   0.00000       0.00000      0.454814    
  0.398101E-03   4.91233      0.663015       1.04945      0.651506       1.03764      0.115087E-01  0.118088E-01   1.68914      0.589100      0.590130      0.447584      0.624068E-01   0.00000       0.00000      0.447508    
  0.436509E-03   4.87725      0.653964       1.03410      0.641590       1.02153      0.123736E-01  0.125706E-01   1.66312      0.580119      0.581229      0.440373      0.614714E-01   0.00000       0.00000      0.440298    
  0.478622E-03   4.84188      0.645051       1.01891      0.631772       1.00555      0.132787E-01  0.133627E-01   1.63732      0.571206      0.572399      0.433222      0.605665E-01   0.00000       0.00000      0.433147    
  0.524798E-03   4.80585      0.636471       1.00411      0.622181      0.989873      0.142904E-01  0.142338E-01   1.61205      0.562450      0.563736      0.426211      0.597309E-01   0.00000       0.00000      0.426137    
  0.575429E-03   4.76952      0.628046      0.989483      0.612689      0.974338      0.153571E-01  0.151449E-01   1.58703      0.553764      0.555148      0.419262      0.589254E-01   0.00000       0.00000      0.419190    
  0.630945E-03   4.73282      0.619817      0.975083      0.603324      0.958977      0.164933E-01  0.161067E-01   1.56230      0.545166      0.546654      0.412393      0.581579E-01   0.00000       0.00000      0.412323    
  0.691816E-03   4.69559      0.611887      0.961024      0.594140      0.943872      0.177476E-01  0.171528E-01   1.53801      0.536695      0.538299      0.405641      0.574443E-01   0.00000       0.00000      0.405573    
