   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.34546      0.821498       1.30537      0.817419       1.30083      0.407925E-02  0.453796E-02   2.11825      0.734973      0.735365      0.565538      0.824462E-01   0.00000       0.00000      0.565468    
  0.109648E-03   5.31869      0.809256       1.28621      0.804885       1.28138      0.437115E-02  0.482608E-02   2.08626      0.724224      0.724646      0.556805      0.806605E-01   0.00000       0.00000      0.556733    
  0.120226E-03   5.29092      0.797353       1.26746      0.792655       1.26231      0.469813E-02  0.514438E-02   2.05497      0.713682      0.714138      0.548246      0.789725E-01   0.00000       0.00000      0.548174    
  0.131825E-03   5.26274      0.785590       1.24888      0.780549       1.24340      0.504142E-02  0.547653E-02   2.02395      0.703225      0.703714      0.539759      0.773241E-01   0.00000       0.00000      0.539686    
  0.144543E-03   5.23400      0.774027       1.23054      0.768619       1.22471      0.540809E-02  0.582849E-02   1.99333      0.692887      0.693414      0.531374      0.757325E-01   0.00000       0.00000      0.531300    
  0.158489E-03   5.20448      0.762741       1.21254      0.756930       1.20633      0.581105E-02  0.621076E-02   1.96326      0.682712      0.683280      0.523128      0.742179E-01   0.00000       0.00000      0.523053    
  0.173779E-03   5.17459      0.751591       1.19471      0.745358       1.18810      0.623317E-02  0.660889E-02   1.93346      0.672617      0.673228      0.514950      0.727409E-01   0.00000       0.00000      0.514874    
  0.190545E-03   5.14399      0.740705       1.17720      0.734011       1.17016      0.669445E-02  0.703923E-02   1.90417      0.662675      0.663333      0.506903      0.713362E-01   0.00000       0.00000      0.506827    
  0.208928E-03   5.11285      0.730029       1.15994      0.722839       1.15244      0.719059E-02  0.749780E-02   1.87528      0.652851      0.653561      0.498959      0.699872E-01   0.00000       0.00000      0.498882    
  0.229085E-03   5.08135      0.719489       1.14285      0.711779       1.13487      0.770953E-02  0.797483E-02   1.84665      0.643105      0.643868      0.491081      0.686745E-01   0.00000       0.00000      0.491003    
  0.251186E-03   5.04903      0.709278       1.12615      0.700988       1.11765      0.829007E-02  0.850100E-02   1.81863      0.633541      0.634363      0.483360      0.674471E-01   0.00000       0.00000      0.483283    
  0.275420E-03   5.01636      0.699211       1.10962      0.690310       1.10057      0.890082E-02  0.905089E-02   1.79088      0.624054      0.624940      0.475707      0.662559E-01   0.00000       0.00000      0.475630    
  0.301992E-03   4.98323      0.689337       1.09332      0.679785       1.08369      0.955218E-02  0.963268E-02   1.76348      0.614672      0.615625      0.468145      0.651132E-01   0.00000       0.00000      0.468068    
  0.331127E-03   4.94945      0.679744       1.07736      0.669475       1.06710      0.102695E-01  0.102655E-01   1.73657      0.605437      0.606463      0.460712      0.640383E-01   0.00000       0.00000      0.460634    
  0.363073E-03   4.91536      0.670288       1.06156      0.659267       1.05064      0.110211E-01  0.109245E-01   1.70991      0.596271      0.597376      0.453340      0.629956E-01   0.00000       0.00000      0.453263    
  0.398101E-03   4.88070      0.661092       1.04607      0.649251       1.03444      0.118412E-01  0.116357E-01   1.68369      0.587238      0.588428      0.446085      0.620131E-01   0.00000       0.00000      0.446009    
  0.436509E-03   4.84558      0.652114       1.03084      0.639389       1.01844      0.127250E-01  0.123946E-01   1.65783      0.578310      0.579592      0.438925      0.610784E-01   0.00000       0.00000      0.438849    
  0.478622E-03   4.81017      0.643273       1.01576      0.629623       1.00258      0.136496E-01  0.131841E-01   1.63220      0.569450      0.570827      0.431824      0.601738E-01   0.00000       0.00000      0.431749    
  0.524798E-03   4.77410      0.634763       1.00107      0.620081      0.987018      0.146822E-01  0.140532E-01   1.60710      0.560743      0.562229      0.424862      0.593378E-01   0.00000       0.00000      0.424789    
  0.575429E-03   4.73774      0.626408      0.986559      0.610637      0.971596      0.157705E-01  0.149628E-01   1.58223      0.552106      0.553704      0.417963      0.585316E-01   0.00000       0.00000      0.417891    
  0.630945E-03   4.70102      0.618246      0.972270      0.601317      0.956347      0.169291E-01  0.159234E-01   1.55766      0.543554      0.545274      0.411143      0.577631E-01   0.00000       0.00000      0.411073    
  0.691816E-03   4.66375      0.610383      0.958322      0.592176      0.941353      0.182071E-01  0.169693E-01   1.53353      0.535128      0.536982      0.404439      0.570479E-01   0.00000       0.00000      0.404371    
  0.758561E-03   4.62624      0.602664      0.944537      0.583118      0.926478      0.195464E-01  0.180586E-01   1.50960      0.526761      0.528754      0.397790      0.563572E-01   0.00000       0.00000      0.397724    
  0.831745E-03   4.58827      0.595215      0.931055      0.574210      0.911824      0.210048E-01  0.192315E-01   1.48603      0.518499      0.520646      0.391241      0.557105E-01   0.00000       0.00000      0.391178    
  0.911989E-03   4.54991      0.588004      0.917838      0.565425      0.897354      0.225789E-01  0.204845E-01   1.46278      0.510326      0.512638      0.384776      0.550989E-01   0.00000       0.00000      0.384716    
  0.999975E-03   4.51132      0.580940      0.904786      0.556715      0.882998      0.242256E-01  0.217876E-01   1.43971      0.502206      0.504692      0.378364      0.545087E-01   0.00000       0.00000      0.378307    
  0.109645E-02   4.47219      0.574231      0.892120      0.548171      0.868901      0.260604E-01  0.232186E-01   1.41707      0.494206      0.496885      0.372070      0.539645E-01   0.00000       0.00000      0.372016    
  0.120223E-02   4.43280      0.567698      0.879643      0.539701      0.854926      0.279969E-01  0.247178E-01   1.39463      0.486261      0.489144      0.365832      0.534400E-01   0.00000       0.00000      0.365781    
  0.131822E-02   4.39311      0.561373      0.867391      0.531319      0.841093      0.300542E-01  0.262977E-01   1.37241      0.478380      0.481481      0.359659      0.529389E-01   0.00000       0.00000      0.359612    
  0.144540E-02   4.35295      0.555390      0.855497      0.523064      0.827479      0.323256E-01  0.280186E-01   1.35054      0.470594      0.473935      0.353586      0.524699E-01   0.00000       0.00000      0.353544    
  0.158485E-02   4.31256      0.549569      0.843774      0.514864      0.813964      0.347051E-01  0.298097E-01   1.32883      0.462850      0.466443      0.347559      0.520144E-01   0.00000       0.00000      0.347521    
  0.173775E-02   4.27177      0.544051      0.832361      0.506761      0.800628      0.372894E-01  0.317334E-01   1.30739      0.455180      0.459047      0.341614      0.515817E-01   0.00000       0.00000      0.341581    
  0.190540E-02   4.23060      0.538816      0.821234      0.498735      0.787445      0.400808E-01  0.337888E-01   1.28618      0.447570      0.451733      0.335740      0.511654E-01   0.00000       0.00000      0.335712    
  0.208923E-02   4.18921      0.533754      0.810280      0.490754      0.774355      0.429998E-01  0.359251E-01   1.26511      0.439996      0.444469      0.329908      0.507586E-01   0.00000       0.00000      0.329885    
  0.229079E-02   4.14729      0.529104      0.799730      0.482864      0.761467      0.462409E-01  0.382628E-01   1.24433      0.432495      0.437315      0.324170      0.503682E-01   0.00000       0.00000      0.324153    
  0.251180E-02   4.10509      0.524674      0.789389      0.475010      0.748677      0.496645E-01  0.407124E-01   1.22369      0.425027      0.430211      0.318477      0.499828E-01   0.00000       0.00000      0.318465    
  0.275413E-02   4.06256      0.520489      0.779281      0.467197      0.735994      0.532914E-01  0.432869E-01   1.20319      0.417595      0.423166      0.312834      0.496029E-01   0.00000       0.00000      0.312828    
  0.301984E-02   4.01948      0.516730      0.769567      0.459436      0.723479      0.572940E-01  0.460880E-01   1.18291      0.410210      0.416210      0.307268      0.492256E-01   0.00000       0.00000      0.307269    
  0.331118E-02   3.97612      0.513174      0.760037      0.451691      0.711037      0.614828E-01  0.489998E-01   1.16273      0.402844      0.409292      0.301737      0.488474E-01   0.00000       0.00000      0.301744    
  0.363064E-02   3.93227      0.509988      0.750836      0.443973      0.698721      0.660150E-01  0.521150E-01   1.14269      0.395508      0.402442      0.296265      0.484656E-01   0.00000       0.00000      0.296279    
  0.398091E-02   3.88788      0.507172      0.741954      0.436265      0.686515      0.709071E-01  0.554391E-01   1.12278      0.388190      0.395649      0.290845      0.480752E-01   0.00000       0.00000      0.290866    
  0.436498E-02   3.84318      0.504576      0.733260      0.428559      0.674372      0.760166E-01  0.588889E-01   1.10293      0.380881      0.388890      0.285454      0.476789E-01   0.00000       0.00000      0.285482    
  0.478610E-02   3.79769      0.502504      0.725002      0.420845      0.662359      0.816599E-01  0.626427E-01   1.08320      0.373581      0.382198      0.280126      0.472633E-01   0.00000       0.00000      0.280161    
  0.524785E-02   3.75172      0.500729      0.716979      0.413112      0.650408      0.876171E-01  0.665716E-01   1.06352      0.366279      0.375538      0.274828      0.468333E-01   0.00000       0.00000      0.274870    
  0.575415E-02   3.70525      0.499265      0.709204      0.405362      0.638520      0.939035E-01  0.706841E-01   1.04388      0.358973      0.368911      0.269560      0.463883E-01   0.00000       0.00000      0.269609    
  0.630929E-02   3.65777      0.498375      0.701867      0.397556      0.626727      0.100820      0.751404E-01   1.02428      0.351646      0.362331      0.264339      0.459097E-01   0.00000       0.00000      0.264396    
  0.691799E-02   3.60979      0.497757      0.694731      0.389716      0.614971      0.108041      0.797603E-01   1.00469      0.344303      0.355770      0.259137      0.454134E-01   0.00000       0.00000      0.259201    
  0.758542E-02   3.56089      0.497621      0.687946      0.381814      0.603274      0.115808      0.846715E-01  0.985088      0.336929      0.349238      0.253966      0.448846E-01   0.00000       0.00000      0.254037    
  0.831724E-02   3.51094      0.497992      0.681512      0.373829      0.591623      0.124163      0.898890E-01  0.965452      0.329511      0.342726      0.248819      0.443181E-01   0.00000       0.00000      0.248897    
  0.911966E-02   3.46037      0.498656      0.675279      0.365794      0.579994      0.132863      0.952847E-01  0.945788      0.322064      0.336225      0.243684      0.437294E-01   0.00000       0.00000      0.243769    
  0.999950E-02   3.40826      0.499986      0.669478      0.357628      0.568392      0.142357      0.101085      0.926021      0.314540      0.329733      0.238568      0.430886E-01   0.00000       0.00000      0.238659    
  0.109642E-01   3.35539      0.501633      0.663880      0.349398      0.556805      0.152235      0.107075      0.906203      0.306978      0.323246      0.233461      0.424205E-01   0.00000       0.00000      0.233559    
  0.120220E-01   3.30098      0.503888      0.658660      0.341037      0.545234      0.162851      0.113426      0.886271      0.299337      0.316762      0.228367      0.416996E-01   0.00000       0.00000      0.228472    
  0.131819E-01   3.24504      0.506699      0.653765      0.332543      0.533660      0.174156      0.120105      0.866202      0.291613      0.310271      0.223278      0.409295E-01   0.00000       0.00000      0.223389    
  0.144536E-01   3.18743      0.510076      0.649186      0.323906      0.522071      0.186171      0.127115      0.845977      0.283798      0.303766      0.218189      0.401081E-01   0.00000       0.00000      0.218305    
  0.158481E-01   3.12813      0.513993      0.644893      0.315126      0.510460      0.198867      0.134433      0.825586      0.275889      0.297243      0.213096      0.392371E-01   0.00000       0.00000      0.213217    
  0.173770E-01   3.06699      0.518460      0.640878      0.306196      0.498817      0.212264      0.142061      0.805012      0.267880      0.290696      0.207995      0.383151E-01   0.00000       0.00000      0.208121    
