   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.2340       3.13953       4.16079       3.13102       4.15266      0.850325E-02  0.813723E-02   7.28368       1.87394       1.87472       1.71292       1.25708      0.565187       0.00000       1.71275    
  0.109648E-03   34.3161       3.05969       4.05752       3.05064       4.04891      0.904776E-02  0.860463E-02   7.09955       1.82938       1.83020       1.67033       1.22126      0.548558       0.00000       1.67016    
  0.120226E-03   33.4246       2.98251       3.95756       2.97286       3.94845      0.965020E-02  0.911568E-02   6.92130       1.78616       1.78704       1.62906       1.18669      0.532521       0.00000       1.62888    
  0.131825E-03   32.5439       2.90640       3.85895       2.89612       3.84930      0.102792E-01  0.964650E-02   6.74543       1.74349       1.74443       1.58833       1.15263      0.516722       0.00000       1.58815    
  0.144543E-03   31.6786       2.83184       3.76226       2.82090       3.75206      0.109464E-01  0.102056E-01   6.57295       1.70161       1.70261       1.54836       1.11929      0.501265       0.00000       1.54818    
  0.158489E-03   30.8342       2.75937       3.66817       2.74770       3.65736      0.116719E-01  0.108075E-01   6.40506       1.66078       1.66185       1.50943       1.08692      0.486268       0.00000       1.50925    
  0.173779E-03   30.0001       2.68792       3.57535       2.67549       3.56392      0.124279E-01  0.114317E-01   6.23941       1.62046       1.62160       1.47100       1.05503      0.471494       0.00000       1.47082    
  0.190545E-03   29.1858       2.61843       3.48497       2.60518       3.47287      0.132460E-01  0.121007E-01   6.07805       1.58114       1.58235       1.43354       1.02405      0.457149       0.00000       1.43337    
  0.208928E-03   28.3868       2.55047       3.39648       2.53635       3.38367      0.141187E-01  0.128086E-01   5.92002       1.54257       1.54387       1.39684      0.993773      0.443134       0.00000       1.39666    
  0.229085E-03   27.5979       2.48349       3.30921       2.46846       3.29567      0.150270E-01  0.135420E-01   5.76413       1.50451       1.50589       1.36062      0.963954      0.429333       0.00000       1.36045    
  0.251186E-03   26.8327       2.41886       3.22485       2.40283       3.21051      0.160302E-01  0.143420E-01   5.61333       1.46761       1.46909       1.32555      0.935214      0.416036       0.00000       1.32538    
  0.275420E-03   26.0777       2.35523       3.14172       2.33815       3.12655      0.170794E-01  0.151740E-01   5.46470       1.43122       1.43279       1.29098      0.906932      0.402953       0.00000       1.29080    
  0.301992E-03   25.3364       2.29294       3.06026       2.27475       3.04421      0.181903E-01  0.160486E-01   5.31897       1.39549       1.39717       1.25706      0.879267      0.390157       0.00000       1.25689    
  0.331127E-03   24.6145       2.23257       2.98115       2.21317       2.96416      0.194000E-01  0.169908E-01   5.17733       1.36070       1.36250       1.22407      0.852469      0.377764       0.00000       1.22390    
  0.363073E-03   23.9020       2.17311       2.90317       2.15245       2.88520      0.206606E-01  0.179675E-01   5.03765       1.32636       1.32828       1.19152      0.826084      0.365564       0.00000       1.19136    
  0.398101E-03   23.2071       2.11538       2.82730       2.09335       2.80829      0.220222E-01  0.190122E-01   4.90164       1.29287       1.29492       1.15981      0.800479      0.353726       0.00000       1.15965    
  0.436509E-03   22.5265       2.05904       2.75315       2.03557       2.73304      0.234763E-01  0.201182E-01   4.76860       1.26007       1.26225       1.12877      0.775500      0.342178       0.00000       1.12861    
  0.478622E-03   21.8550       2.00360       2.68009       1.97861       2.65883      0.249898E-01  0.212636E-01   4.63743       1.22769       1.23001       1.09816      0.750917      0.330814       0.00000       1.09800    
  0.524798E-03   21.2047       1.95022       2.60956       1.92356       2.58705      0.266578E-01  0.225099E-01   4.51061       1.19631       1.19879       1.06853      0.727253      0.319876       0.00000       1.06839    
  0.575429E-03   20.5640       1.89778       2.54016       1.86938       2.51636      0.284042E-01  0.238067E-01   4.38573       1.16538       1.16802       1.03935      0.703998      0.309127       0.00000       1.03921    
  0.630945E-03   19.9353       1.84652       2.47220       1.81627       2.44703      0.302498E-01  0.251674E-01   4.26330       1.13501       1.13782       1.01073      0.681260      0.298617       0.00000       1.01060    
  0.691816E-03   19.3246       1.79700       2.40635       1.76474       2.37972      0.322609E-01  0.266329E-01   4.14446       1.10546       1.10846      0.982930      0.659280      0.288458       0.00000      0.982802    
  0.758561E-03   18.7222       1.74831       2.34150       1.71396       2.31335      0.343560E-01  0.281511E-01   4.02731       1.07630       1.07950      0.955513      0.637654      0.278464       0.00000      0.955392    
  0.831745E-03   18.1355       1.70115       2.27849       1.66453       2.24872      0.366136E-01  0.297707E-01   3.91325       1.04785       1.05126      0.928805      0.616681      0.268771       0.00000      0.928693    
  0.911989E-03   17.5619       1.65527       2.21703       1.61625       2.18555      0.390261E-01  0.314854E-01   3.80180       1.02000       1.02363      0.902693      0.596253      0.259331       0.00000      0.902589    
  0.999975E-03   16.9966       1.61020       2.15653       1.56867       2.12327      0.415359E-01  0.332597E-01   3.69194      0.992506      0.996371      0.876947      0.576161      0.250048       0.00000      0.876852    
  0.109645E-02   16.4499       1.56698       2.09823       1.52268       2.06305      0.442935E-01  0.351836E-01   3.58573      0.965850      0.969971      0.852039      0.556834      0.241120       0.00000      0.851954    
  0.120223E-02   15.9122       1.52463       2.04096       1.47745       2.00378      0.471828E-01  0.371858E-01   3.48122      0.939581      0.943971      0.827523      0.537864      0.232358       0.00000      0.827449    
  0.131822E-02   15.3849       1.48332       1.98493       1.43309       1.94565      0.502285E-01  0.392807E-01   3.37874      0.913773      0.918445      0.803472      0.519317      0.223793       0.00000      0.803409    
  0.144540E-02   14.8740       1.44363       1.93079       1.39008       1.88926      0.535463E-01  0.415346E-01   3.27934      0.888667      0.893646      0.780134      0.501415      0.215530       0.00000      0.780083    
  0.158485E-02   14.3705       1.40469       1.87754       1.34769       1.83367      0.569996E-01  0.438667E-01   3.18136      0.863881      0.869180      0.757123      0.483809      0.207406       0.00000      0.757084    
  0.173775E-02   13.8807       1.36711       1.82587       1.30641       1.77952      0.607084E-01  0.463453E-01   3.08593      0.839672      0.845315      0.734702      0.466734      0.199530       0.00000      0.734675    
  0.190540E-02   13.4030       1.33075       1.77559       1.26608       1.72663      0.646704E-01  0.489664E-01   2.99271      0.815964      0.821972      0.712795      0.450120      0.191873       0.00000      0.712782    
  0.208923E-02   12.9324       1.29513       1.72616       1.22634       1.67449      0.687878E-01  0.516749E-01   2.90083      0.792555      0.798944      0.691199      0.433784      0.184346       0.00000      0.691199    
  0.229079E-02   12.4782       1.26117       1.67864       1.18788       1.62404      0.732914E-01  0.545967E-01   2.81192      0.769815      0.776619      0.670295      0.418065      0.177113       0.00000      0.670309    
  0.251180E-02   12.0322       1.22805       1.63205       1.15004       1.57442      0.780089E-01  0.576345E-01   2.72446      0.747397      0.754637      0.649729      0.402646      0.170024       0.00000      0.649758    
  0.275413E-02   11.5951       1.19587       1.58652       1.11290       1.52572      0.829650E-01  0.608016E-01   2.63862      0.725341      0.733037      0.629542      0.387563      0.163095       0.00000      0.629586    
  0.301984E-02   11.1727       1.16522       1.54268       1.07687       1.47849      0.883524E-01  0.641977E-01   2.55535      0.703854      0.712045      0.609958      0.373011      0.156423       0.00000      0.610017    
  0.331118E-02   10.7569       1.13527       1.49961       1.04132       1.43191      0.939499E-01  0.677036E-01   2.47323      0.682621      0.691326      0.590645      0.358696      0.149865       0.00000      0.590719    
  0.363064E-02   10.3528       1.10656       1.45791       1.00663       1.38650      0.999327E-01  0.714098E-01   2.39313      0.661832      0.671087      0.571808      0.344800      0.143512       0.00000      0.571898    
  0.398091E-02   9.95937       1.07903       1.41745      0.972721       1.34214      0.106310      0.753161E-01   2.31486      0.641442      0.651281      0.553405      0.331279      0.137344       0.00000      0.553510    
  0.436498E-02   9.57230       1.05219       1.37773      0.939263       1.29839      0.112923      0.793420E-01   2.23765      0.621283      0.631729      0.535254      0.317979      0.131285       0.00000      0.535376    
  0.478610E-02   9.19922       1.02690       1.33964      0.906788       1.25599      0.120107      0.836503E-01   2.16278      0.601628      0.612731      0.517660      0.305160      0.125465       0.00000      0.517797    
  0.524785E-02   8.83336       1.00243       1.30240      0.874810       1.21429      0.127616      0.881160E-01   2.08910      0.582225      0.594015      0.500350      0.292586      0.119770       0.00000      0.500502    
  0.575415E-02   8.47509      0.978821       1.26605      0.843353       1.17330      0.135468      0.927468E-01   2.01665      0.563086      0.575593      0.483337      0.280267      0.114203       0.00000      0.483505    
  0.630929E-02   8.12959      0.956706       1.23119      0.812750       1.13352      0.143956      0.976758E-01   1.94627      0.544378      0.557659      0.466819      0.268372      0.108855       0.00000      0.467002    
  0.691799E-02   7.78973      0.935262       1.19700      0.782517       1.09425      0.152745      0.102742       1.87677      0.525855      0.539938      0.450517      0.256661      0.103602       0.00000      0.450716    
  0.758542E-02   7.45964      0.914990       1.16395      0.752921       1.05590      0.162069      0.108052       1.80882      0.507651      0.522582      0.434590      0.245270      0.985147E-01   0.00000      0.434803    
  0.831724E-02   7.13887      0.895869       1.13200      0.723919       1.01840      0.171950      0.113605       1.74232      0.489740      0.505568      0.419016      0.234179      0.935867E-01   0.00000      0.419243    
  0.911966E-02   6.82295      0.877372       1.10064      0.695224      0.981342      0.182148      0.119296       1.67657      0.471979      0.488734      0.403627      0.223245      0.887411E-01   0.00000      0.403867    
  0.999950E-02   6.51423      0.859994       1.07024      0.666976      0.944965      0.193019      0.125277       1.61194      0.454430      0.472170      0.388524      0.212545      0.840171E-01   0.00000      0.388777    
  0.109642E-01   6.21277      0.843435       1.04063      0.639174      0.909226      0.204261      0.131405       1.54840      0.437101      0.455859      0.373683      0.202073      0.794187E-01   0.00000      0.373949    
  0.120220E-01   5.92274      0.828253       1.01230      0.612073      0.874499      0.216180      0.137798       1.48657      0.420111      0.439944      0.359260      0.191962      0.750187E-01   0.00000      0.359536    
  0.131819E-01   5.64052      0.814122      0.984879      0.585442      0.840469      0.228680      0.144410       1.42591      0.403343      0.424302      0.345126      0.182099      0.707553E-01   0.00000      0.345412    
