   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   7.01869      0.968465       1.45009      0.963897       1.44514      0.456715E-02  0.495308E-02   2.40903      0.806681      0.807052      0.638169      0.157216       0.00000       0.00000      0.638085    
  0.109648E-03   6.96340      0.952775       1.42742      0.947888       1.42216      0.488731E-02  0.526136E-02   2.37004      0.794168      0.794567      0.627675      0.153719       0.00000       0.00000      0.627590    
  0.120226E-03   6.90710      0.937512       1.40525      0.932267       1.39965      0.524511E-02  0.560125E-02   2.33191      0.781906      0.782335      0.617399      0.150361       0.00000       0.00000      0.617312    
  0.131825E-03   6.85040      0.922425       1.38329      0.916804       1.37733      0.562040E-02  0.595561E-02   2.29414      0.769745      0.770206      0.607213      0.147059       0.00000       0.00000      0.607125    
  0.144543E-03   6.79314      0.907589       1.36162      0.901569       1.35529      0.602072E-02  0.633067E-02   2.25686      0.757730      0.758226      0.597153      0.143838       0.00000       0.00000      0.597064    
  0.158489E-03   6.73513      0.893100       1.34036      0.886640       1.33362      0.645982E-02  0.673733E-02   2.22026      0.745913      0.746447      0.587267      0.140727       0.00000       0.00000      0.587177    
  0.173779E-03   6.67677      0.878781       1.31930      0.871862       1.31214      0.691935E-02  0.716052E-02   2.18400      0.734193      0.734766      0.577466      0.137669       0.00000       0.00000      0.577375    
  0.190545E-03   6.61772      0.864794       1.29863      0.857373       1.29101      0.742064E-02  0.761722E-02   2.14839      0.722659      0.723275      0.567829      0.134714       0.00000       0.00000      0.567737    
  0.208928E-03   6.55817      0.851068       1.27826      0.843109       1.27016      0.795900E-02  0.810324E-02   2.11327      0.711270      0.711933      0.558319      0.131839       0.00000       0.00000      0.558227    
  0.229085E-03   6.49828      0.837511       1.25809      0.828989       1.24949      0.852161E-02  0.860842E-02   2.07847      0.699974      0.700686      0.548892      0.129015       0.00000       0.00000      0.548800    
  0.251186E-03   6.43765      0.824365       1.23840      0.815215       1.22924      0.914958E-02  0.916450E-02   2.04445      0.688901      0.689667      0.539662      0.126314       0.00000       0.00000      0.539569    
  0.275420E-03   6.37671      0.811397       1.21891      0.801588       1.20917      0.980952E-02  0.974512E-02   2.01076      0.677922      0.678745      0.530516      0.123665       0.00000       0.00000      0.530424    
  0.301992E-03   6.31535      0.798670       1.19971      0.788157       1.18935      0.105125E-01  0.103587E-01   1.97750      0.667071      0.667955      0.521484      0.121086       0.00000       0.00000      0.521392    
  0.331127E-03   6.25343      0.786290       1.18090      0.775005       1.16987      0.112850E-01  0.110249E-01   1.94488      0.656400      0.657351      0.512613      0.118605       0.00000       0.00000      0.512521    
  0.363073E-03   6.19126      0.774079       1.16228      0.761985       1.15056      0.120938E-01  0.117182E-01   1.91255      0.645814      0.646837      0.503818      0.116171       0.00000       0.00000      0.503727    
  0.398101E-03   6.12860      0.762190       1.14403      0.749215       1.13157      0.129747E-01  0.124651E-01   1.88078      0.635391      0.636490      0.495170      0.113824       0.00000       0.00000      0.495079    
  0.436509E-03   6.06556      0.750568       1.12609      0.736645       1.11283      0.139225E-01  0.132610E-01   1.84947      0.625098      0.626280      0.486639      0.111547       0.00000       0.00000      0.486550    
  0.478622E-03   6.00230      0.739115       1.10834      0.724202       1.09425      0.149132E-01  0.140883E-01   1.81845      0.614887      0.616155      0.478184      0.109315       0.00000       0.00000      0.478096    
  0.524798E-03   5.93851      0.728068       1.09105      0.712051       1.07605      0.160171E-01  0.149971E-01   1.78810      0.604867      0.606232      0.469902      0.107184       0.00000       0.00000      0.469816    
  0.575429E-03   5.87451      0.717209       1.07396      0.700029       1.05801      0.171793E-01  0.159474E-01   1.75804      0.594932      0.596399      0.461699      0.105098       0.00000       0.00000      0.461615    
  0.630945E-03   5.81023      0.706586       1.05714      0.688171       1.04019      0.184150E-01  0.169498E-01   1.72836      0.585104      0.586680      0.453595      0.103068       0.00000       0.00000      0.453512    
