   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.7931       6.52325       9.27871       6.51033       9.26742      0.129150E-01  0.112911E-01   15.7778       3.54982       3.55101       3.39524       2.96051       2.32137       0.00000       3.39505    
  0.109648E-03   76.8879       6.31159       8.97638       6.29788       8.96447      0.137010E-01  0.119105E-01   15.2624       3.43932       3.44058       3.28668       2.85857       2.23740       0.00000       3.28648    
  0.120226E-03   74.1172       6.10905       8.68708       6.09449       8.67449      0.145653E-01  0.125842E-01   14.7690       3.33339       3.33474       3.18267       2.76110       2.15729       0.00000       3.18247    
  0.131825E-03   71.4003       5.91017       8.40299       5.89471       8.38971      0.154651E-01  0.132824E-01   14.2844       3.22929       3.23073       3.08048       2.66542       2.07870       0.00000       3.08028    
  0.144543E-03   68.7602       5.71653       8.12637       5.70011       8.11235      0.164160E-01  0.140156E-01   13.8125       3.12781       3.12934       2.98089       2.57230       2.00232       0.00000       2.98069    
  0.158489E-03   66.2225       5.52987       7.85970       5.51242       7.84490      0.174444E-01  0.148013E-01   13.3573       3.02983       3.03145       2.88478       2.48259       1.92887       0.00000       2.88458    
  0.173779E-03   63.7343       5.34660       7.59787       5.32809       7.58226      0.185131E-01  0.156142E-01   12.9103       2.93354       2.93526       2.79036       2.39455       1.85683       0.00000       2.79016    
  0.190545E-03   61.3407       5.16981       7.34526       5.15015       7.32878      0.196636E-01  0.164818E-01   12.4789       2.84049       2.84232       2.69916       2.30966       1.78750       0.00000       2.69897    
  0.208928E-03   59.0191       4.99799       7.09971       4.97711       7.08231      0.208853E-01  0.173964E-01   12.0594       2.74991       2.75185       2.61042       2.22720       1.72023       0.00000       2.61023    
  0.229085E-03   56.7443       4.82938       6.85872       4.80723       6.84038      0.221534E-01  0.183417E-01   11.6476       2.66093       2.66300       2.52328       2.14630       1.65429       0.00000       2.52309    
  0.251186E-03   54.5784       4.66831       6.62843       4.64476       6.60906      0.235443E-01  0.193670E-01   11.2538       2.57571       2.57790       2.43987       2.06906       1.59148       0.00000       2.43969    
  0.275420E-03   52.4583       4.51041       6.40264       4.48541       6.38221      0.249940E-01  0.204302E-01   10.8676       2.49206       2.49439       2.35804       1.99336       1.52997       0.00000       2.35785    
  0.301992E-03   50.3997       4.35678       6.18289       4.33025       6.16135      0.265227E-01  0.215443E-01   10.4916       2.41053       2.41300       2.27831       1.91973       1.47022       0.00000       2.27813    
  0.331127E-03   48.4265       4.20910       5.97158       4.18093       5.94884      0.281768E-01  0.227378E-01   10.1298       2.33195       2.33458       2.20153       1.84898       1.41291       0.00000       2.20135    
  0.363073E-03   46.4939       4.06427       5.76427       4.03437       5.74030      0.298950E-01  0.239718E-01   9.77467       2.25477       2.25756       2.12614       1.77960       1.35676       0.00000       2.12598    
  0.398101E-03   44.6371       3.92475       5.56447       3.89301       5.53918      0.317401E-01  0.252852E-01   9.43219       2.18022       2.18318       2.05338       1.71278       1.30279       0.00000       2.05322    
  0.436509E-03   42.8407       3.78947       5.37066       3.75577       5.34399      0.337002E-01  0.266696E-01   9.09976       2.10776       2.11091       1.98270       1.64801       1.25053       0.00000       1.98255    
  0.478622E-03   41.0823       3.65688       5.18063       3.62115       5.15253      0.357339E-01  0.280993E-01   8.77368       2.03663       2.03996       1.91334       1.58452       1.19937       0.00000       1.91319    
  0.524798E-03   39.4113       3.53049       4.99930       3.49253       4.96966      0.379576E-01  0.296447E-01   8.46219       1.96853       1.97207       1.84702       1.52400       1.15071       0.00000       1.84688    
  0.575429E-03   37.7790       3.40684       4.82184       3.36656       4.79059      0.402767E-01  0.312472E-01   8.15715       1.90178       1.90553       1.78204       1.46478       1.10315       0.00000       1.78190    
  0.630945E-03   36.1953       3.28665       4.64923       3.24394       4.61631      0.427163E-01  0.329220E-01   7.86025       1.83672       1.84070       1.71875       1.40722       1.05699       0.00000       1.71863    
  0.691816E-03   34.6822       3.17153       4.48371       3.12618       4.44900      0.453549E-01  0.347143E-01   7.57518       1.77412       1.77835       1.65793       1.35206       1.01284       0.00000       1.65781    
