   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5119       1.42377       1.89687       1.41817       1.89116      0.559273E-02  0.571184E-02   3.30933       1.02845       1.02900      0.862273      0.389721       0.00000       0.00000      0.862154    
  0.109648E-03   12.3334       1.39665       1.86289       1.39068       1.85683      0.597201E-02  0.606002E-02   3.24751       1.01027       1.01086      0.846089      0.380403       0.00000       0.00000      0.845969    
  0.120226E-03   12.1557       1.37027       1.82973       1.36388       1.82329      0.639440E-02  0.644312E-02   3.18716      0.992497      0.993130      0.830278      0.371381       0.00000       0.00000      0.830156    
  0.131825E-03   11.9783       1.34420       1.79690       1.33736       1.79006      0.683675E-02  0.684215E-02   3.12742      0.974884      0.975563      0.814618      0.362479       0.00000       0.00000      0.814495    
  0.144543E-03   11.8014       1.31856       1.76455       1.31126       1.75729      0.730766E-02  0.726401E-02   3.06854      0.957506      0.958234      0.799177      0.353750       0.00000       0.00000      0.799053    
  0.158489E-03   11.6253       1.29352       1.73285       1.28570       1.72513      0.782267E-02  0.772060E-02   3.01083      0.940446      0.941228      0.784031      0.345255       0.00000       0.00000      0.783906    
  0.173779E-03   11.4495       1.26878       1.70148       1.26042       1.69328      0.836088E-02  0.819534E-02   2.95370      0.923542      0.924380      0.769030      0.336875       0.00000       0.00000      0.768904    
  0.190545E-03   11.2746       1.24460       1.67073       1.23565       1.66202      0.894639E-02  0.870684E-02   2.89767      0.906937      0.907837      0.754309      0.328716       0.00000       0.00000      0.754183    
  0.208928E-03   11.1003       1.22087       1.64046       1.21129       1.63121      0.957376E-02  0.925042E-02   2.84250      0.890566      0.891530      0.739805      0.320728       0.00000       0.00000      0.739678    
  0.229085E-03   10.9264       1.19742       1.61051       1.18720       1.60069      0.102285E-01  0.981496E-02   2.78789      0.874345      0.875378      0.725443      0.312851       0.00000       0.00000      0.725316    
  0.251186E-03   10.7536       1.17468       1.58132       1.16372       1.57088      0.109568E-01  0.104351E-01   2.73460      0.858483      0.859592      0.711416      0.305238       0.00000       0.00000      0.711289    
  0.275420E-03   10.5814       1.15223       1.55245       1.14051       1.54137      0.117209E-01  0.110819E-01   2.68188      0.842773      0.843963      0.697534      0.297738       0.00000       0.00000      0.697407    
  0.301992E-03   10.4098       1.13019       1.52403       1.11766       1.51226      0.125332E-01  0.117646E-01   2.62992      0.827269      0.828544      0.683844      0.290389       0.00000       0.00000      0.683718    
  0.331127E-03   10.2393       1.10873       1.49623       1.09531       1.48373      0.134232E-01  0.125045E-01   2.57904      0.812056      0.813425      0.670430      0.283253       0.00000       0.00000      0.670305    
  0.363073E-03   10.0694       1.08756       1.46875       1.07320       1.45547      0.143536E-01  0.132737E-01   2.52867      0.796981      0.798448      0.657147      0.276220       0.00000       0.00000      0.657023    
  0.398101E-03   9.90046       1.06691       1.44183       1.05155       1.42773      0.153642E-01  0.141011E-01   2.47928      0.782169      0.783742      0.644112      0.269379       0.00000       0.00000      0.643990    
