   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.251174E-01   3.93307      0.855170      0.953326      0.486549      0.746569      0.368621      0.206757       1.23312      0.318051      0.350881      0.289209      0.168499      0.106122       0.00000      0.289566    
  0.275406E-01   3.63026      0.836226      0.913732      0.452536      0.700634      0.383690      0.213097       1.15317      0.297532      0.331601      0.271715      0.155004      0.969666E-01   0.00000      0.272067    
  0.301976E-01   3.34295      0.818598      0.875699      0.419770      0.656449      0.398828      0.219250       1.07622      0.277633      0.312924      0.254857      0.142137      0.883209E-01   0.00000      0.255203    
  0.331110E-01   3.06974      0.802125      0.839047      0.388170      0.613876      0.413955      0.225171       1.00205      0.258314      0.294806      0.238589      0.129855      0.801430E-01   0.00000      0.238927    
  0.363055E-01   2.81025      0.786723      0.803695      0.357732      0.572892      0.428990      0.230803      0.930624      0.239579      0.277237      0.222902      0.118153      0.724239E-01   0.00000      0.223231    
  0.398081E-01   2.56553      0.772400      0.769679      0.328586      0.533643      0.443814      0.236036      0.862229      0.221497      0.260269      0.207853      0.107089      0.652028E-01   0.00000      0.208171    
  0.436487E-01   2.33450      0.758992      0.736834      0.300677      0.496027      0.458315      0.240807      0.796704      0.204047      0.243869      0.193405      0.966305E-01  0.584468E-01   0.00000      0.193711    
  0.478598E-01   2.11607      0.746338      0.704996      0.273945      0.459934      0.472392      0.245062      0.733879      0.187204      0.228000      0.179520      0.867416E-01  0.521213E-01   0.00000      0.179813    
  0.524772E-01   1.90995      0.734323      0.674071      0.248399      0.425349      0.485923      0.248722      0.673748      0.170979      0.212658      0.166194      0.774202E-01  0.462179E-01   0.00000      0.166473    
  0.575400E-01   1.71722      0.722869      0.644042      0.224191      0.392428      0.498677      0.251614      0.616619      0.155462      0.197902      0.153487      0.687294E-01  0.407749E-01   0.00000      0.153751    
  0.630913E-01   1.53684      0.711786      0.614736      0.201261      0.361059      0.510525      0.253677      0.562320      0.140630      0.183696      0.141360      0.606306E-01  0.357559E-01   0.00000      0.141608    
  0.691782E-01   1.36794      0.700903      0.586007      0.179560      0.331152      0.521343      0.254855      0.510712      0.126468      0.170010      0.129781      0.530918E-01  0.311303E-01   0.00000      0.130011    
  0.758523E-01   1.21030      0.690063      0.557749      0.159103      0.302692      0.530960      0.255057      0.461795      0.112994      0.156845      0.118746      0.461094E-01  0.268885E-01   0.00000      0.118959    
  0.831703E-01   1.06504      0.679059      0.529884      0.140059      0.275837      0.539000      0.254047      0.415896      0.100314      0.144262      0.108316      0.397452E-01  0.230642E-01   0.00000      0.108511    
  0.911943E-01  0.931057      0.667681      0.502262      0.122344      0.250459      0.545337      0.251802      0.372804      0.883951E-01  0.132220      0.984449E-01  0.339494E-01  0.196159E-01   0.00000      0.986230E-01
  0.999925E-01  0.805447      0.655762      0.474635      0.105696      0.226216      0.550066      0.248419      0.331912      0.771012E-01  0.120599      0.890066E-01  0.285949E-01  0.164496E-01   0.00000      0.891671E-01
  0.109639      0.691377      0.643083      0.447121      0.904457E-01  0.203484      0.552637      0.243638      0.293929      0.666308E-01  0.109545      0.801422E-01  0.238149E-01  0.136530E-01   0.00000      0.802854E-01
  0.120217      0.589581      0.629241      0.419597      0.767293E-01  0.182374      0.552512      0.237222      0.259104      0.570826E-01  0.991104E-01  0.718963E-01  0.196467E-01  0.112414E-01   0.00000      0.720227E-01
  0.131815      0.497754      0.614044      0.391921      0.643145E-01  0.162607      0.549729      0.229314      0.226921      0.483363E-01  0.891976E-01  0.641641E-01  0.159782E-01  0.913499E-02   0.00000      0.642743E-01
  0.144533      0.415993      0.597108      0.364029      0.532410E-01  0.144206      0.543867      0.219823      0.197447      0.404329E-01  0.798275E-01  0.569566E-01  0.128081E-01  0.732740E-02   0.00000      0.570515E-01
  0.158477      0.343469      0.578188      0.335903      0.434207E-01  0.127075      0.534768      0.208827      0.170496      0.333331E-01  0.709724E-01  0.502374E-01  0.100876E-01  0.578468E-02   0.00000      0.503181E-01
  0.173766      0.280174      0.556829      0.307540      0.348725E-01  0.111233      0.521957      0.196306      0.146106      0.270659E-01  0.626540E-01  0.440155E-01  0.780666E-02  0.449648E-02   0.00000      0.440830E-01
  0.190530      0.225184      0.532802      0.279003      0.274848E-01  0.965795E-01  0.505317      0.182424      0.124064      0.215743E-01  0.548438E-01  0.382526E-01  0.591055E-02  0.342776E-02   0.00000      0.383080E-01
  0.208912      0.178359      0.505615      0.250392      0.212505E-01  0.831318E-01  0.484364      0.167261      0.104382      0.168705E-01  0.475657E-01  0.329566E-01  0.438007E-02  0.256478E-02   0.00000      0.330013E-01
  0.229067      0.138698      0.475130      0.221869      0.160370E-01  0.707902E-01  0.459093      0.151079      0.868272E-01  0.128793E-01  0.407919E-01  0.280897E-01  0.315770E-02  0.187324E-02   0.00000      0.281250E-01
  0.251167      0.105925      0.440932      0.193674      0.118098E-01  0.595771E-01  0.429122      0.134097      0.713869E-01  0.959250E-02  0.345509E-01  0.236616E-01  0.221728E-02  0.133736E-02   0.00000      0.236888E-01
  0.275399      0.790129E-01  0.403125      0.166068      0.842236E-02  0.494004E-01  0.394703      0.116668      0.578228E-01  0.691924E-02  0.288169E-01  0.196374E-01  0.150312E-02  0.925849E-03   0.00000      0.196577E-01
  0.301969      0.575818E-01  0.361612      0.139451      0.581637E-02  0.402921E-01  0.355796      0.991590E-01  0.461085E-01  0.483025E-02  0.236242E-01  0.160304E-01  0.986115E-03  0.622818E-03   0.00000      0.160451E-01
  0.331102      0.406487E-01  0.316977      0.114153      0.384356E-02  0.321705E-01  0.313133      0.819823E-01  0.360141E-01  0.322573E-02  0.189483E-01  0.128098E-01  0.617836E-03  0.402189E-03   0.00000      0.128200E-01
  0.363046      0.277882E-01  0.269820      0.907017E-01  0.243061E-02  0.250778E-01  0.267389      0.656239E-01  0.275085E-01  0.205941E-02  0.148277E-01  0.999334E-02  0.371196E-03  0.249960E-03   0.00000      0.100002E-01
  0.398071      0.181358E-01  0.221445      0.694087E-01  0.144223E-02  0.189375E-01  0.220003      0.504711E-01  0.203798E-01  0.123281E-02  0.112346E-01  0.755200E-02  0.209417E-03  0.146595E-03   0.00000      0.755631E-02
  0.436476      0.111156E-01  0.173298      0.506590E-01  0.789748E-03  0.137390E-01  0.172508      0.369199E-01  0.145288E-01  0.680967E-03  0.817438E-02  0.548274E-02  0.108781E-03  0.793938E-04   0.00000      0.548526E-02
  0.478586      0.641982E-02  0.127733      0.349821E-01  0.399070E-03  0.952017E-02  0.127334      0.254619E-01  0.991924E-02  0.346204E-03  0.567718E-02  0.380137E-02  0.528659E-04  0.402590E-04   0.00000      0.380273E-02
  0.524759      0.338836E-02  0.869754E-01  0.224552E-01  0.179759E-03  0.620024E-02  0.867956E-01  0.162549E-01  0.637999E-02  0.156618E-03  0.370423E-02  0.247697E-02  0.231403E-04  0.183736E-04   0.00000      0.247763E-02
  0.575386      0.158367E-02  0.532204E-01  0.130917E-01  0.695706E-04  0.371926E-02  0.531508E-01  0.937249E-02  0.378883E-02  0.607474E-04  0.222525E-02  0.148645E-02  0.882325E-05  0.728411E-05   0.00000      0.148672E-02
  0.630897      0.624463E-03  0.280450E-01  0.669034E-02  0.218597E-04  0.199174E-02  0.280232E-01  0.469860E-02  0.201360E-02  0.190798E-04  0.119299E-02  0.796282E-03  0.277989E-05  0.237526E-05   0.00000      0.796378E-03
  0.691764      0.191831E-03  0.118566E-01  0.282584E-02  0.507719E-05  0.903943E-03  0.118515E-01  0.192189E-02  0.909020E-03  0.441468E-05  0.541862E-03  0.361474E-03  0.662512E-06  0.582603E-06   0.00000      0.361499E-03
  0.758504      0.384185E-04  0.348351E-02  0.875886E-03  0.709013E-06  0.312787E-03  0.348280E-02  0.563099E-03  0.313496E-03  0.612219E-06  0.187597E-03  0.125099E-03  0.967938E-07  0.869517E-07   0.00000      0.125103E-03
  0.831682      0.379770E-05  0.535831E-03  0.158828E-03  0.423361E-07  0.670530E-04  0.535789E-03  0.917746E-04  0.670953E-04  0.358581E-07  0.402267E-04  0.268201E-04  0.647801E-08  0.591065E-08   0.00000      0.268204E-04
  0.911920      0.695100E-07  0.168151E-04  0.798979E-05  0.323998E-09  0.443740E-05  0.168148E-04  0.355239E-05  0.443773E-05  0.256957E-09  0.266239E-05  0.177495E-05  0.670402E-10  0.618760E-10   0.00000      0.177495E-05
  0.999900      0.128154E-13  0.156658E-11  0.914699E-11  0.678176E-17  0.819207E-11  0.156658E-11  0.954921E-12  0.819208E-11  0.280985E-17  0.491524E-11  0.327683E-11  0.397191E-17  0.438580E-17   0.00000      0.327683E-11
