   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.1812       3.13952       4.16225       3.13086       4.15430      0.865420E-02  0.795067E-02   7.28516       1.87600       1.87678       1.71348       1.25486      0.564207       0.00000       1.71331    
  0.109648E-03   34.2637       3.05967       4.05892       3.05046       4.05051      0.920664E-02  0.840962E-02   7.10097       1.83139       1.83222       1.67087       1.21907      0.547592       0.00000       1.67069    
  0.120226E-03   33.3727       2.98248       3.95890       2.97266       3.94999      0.981758E-02  0.891168E-02   6.92265       1.78813       1.78902       1.62958       1.18454      0.531569       0.00000       1.62940    
  0.131825E-03   32.4925       2.90637       3.86023       2.89592       3.85080      0.104554E-01  0.943329E-02   6.74671       1.74541       1.74636       1.58883       1.15050      0.515785       0.00000       1.58865    
  0.144543E-03   31.6276       2.83181       3.76349       2.82068       3.75350      0.111316E-01  0.998289E-02   6.57418       1.70349       1.70450       1.54884       1.11719      0.500343       0.00000       1.54866    
  0.158489E-03   30.7838       2.75933       3.66935       2.74747       3.65877      0.118668E-01  0.105748E-01   6.40624       1.66261       1.66369       1.50989       1.08485      0.485360       0.00000       1.50972    
  0.173779E-03   29.9502       2.68788       3.57648       2.67525       3.56529      0.126327E-01  0.111887E-01   6.24054       1.62226       1.62341       1.47145       1.05299      0.470601       0.00000       1.47127    
  0.190545E-03   29.1364       2.61840       3.48605       2.60494       3.47420      0.134613E-01  0.118471E-01   6.07914       1.58290       1.58413       1.43398       1.02204      0.456271       0.00000       1.43380    
  0.208928E-03   28.3380       2.55044       3.39751       2.53609       3.38497      0.143448E-01  0.125440E-01   5.92106       1.54430       1.54561       1.39726      0.991795      0.442270       0.00000       1.39709    
  0.229085E-03   27.5496       2.48347       3.31020       2.46820       3.29693      0.152642E-01  0.132660E-01   5.76514       1.50620       1.50759       1.36103      0.962006      0.428484       0.00000       1.36086    
  0.251186E-03   26.7850       2.41884       3.22579       2.40256       3.21174      0.162793E-01  0.140542E-01   5.61430       1.46927       1.47076       1.32595      0.933296      0.415202       0.00000       1.32578    
  0.275420E-03   26.0306       2.35522       3.14263       2.33788       3.12775      0.173406E-01  0.148740E-01   5.46564       1.43284       1.43443       1.29136      0.905044      0.402134       0.00000       1.29119    
  0.301992E-03   25.2899       2.29295       3.06113       2.27448       3.04539      0.184641E-01  0.157362E-01   5.31988       1.39708       1.39877       1.25744      0.877409      0.389353       0.00000       1.25727    
  0.331127E-03   24.5687       2.23259       2.98198       2.21290       2.96531      0.196869E-01  0.166654E-01   5.17821       1.36226       1.36407       1.22444      0.850641      0.376975       0.00000       1.22427    
  0.363073E-03   23.8568       2.17314       2.90396       2.15218       2.88633      0.209609E-01  0.176289E-01   5.03851       1.32789       1.32982       1.19188      0.824286      0.364790       0.00000       1.19172    
  0.398101E-03   23.1626       2.11542       2.82806       2.09308       2.80940      0.223365E-01  0.186599E-01   4.90248       1.29437       1.29643       1.16016      0.798711      0.352966       0.00000       1.16000    
  0.436509E-03   22.4826       2.05910       2.75388       2.03530       2.73413      0.238051E-01  0.197520E-01   4.76942       1.26154       1.26373       1.12912      0.773761      0.341433       0.00000       1.12896    
  0.478622E-03   21.8118       2.00367       2.68078       1.97834       2.65990      0.253332E-01  0.208830E-01   4.63824       1.22913       1.23147       1.09850      0.749208      0.330083       0.00000       1.09834    
  0.524798E-03   21.1622       1.95032       2.61022       1.92330       2.58811      0.270165E-01  0.221145E-01   4.51140       1.19773       1.20022       1.06887      0.725573      0.319159       0.00000       1.06872    
  0.575429E-03   20.5222       1.89789       2.54079       1.86912       2.51740      0.287786E-01  0.233963E-01   4.38651       1.16677       1.16943       1.03968      0.702347      0.308425       0.00000       1.03954    
  0.630945E-03   19.8942       1.84665       2.47280       1.81601       2.44806      0.306401E-01  0.247416E-01   4.26407       1.13637       1.13921       1.01106      0.679638      0.297930       0.00000       1.01092    
  0.691816E-03   19.2841       1.79716       2.40693       1.76449       2.38074      0.326677E-01  0.261914E-01   4.14523       1.10680       1.10983      0.983251      0.657687      0.287785       0.00000      0.983123    
  0.758561E-03   18.6825       1.74849       2.34205       1.71371       2.31436      0.347795E-01  0.276937E-01   4.02807       1.07762       1.08084      0.955831      0.636089      0.277805       0.00000      0.955710    
  0.831745E-03   18.0964       1.70134       2.27901       1.66429       2.24971      0.370540E-01  0.292970E-01   3.91401       1.04915       1.05258      0.929120      0.615144      0.268126       0.00000      0.929008    
  0.911989E-03   17.5236       1.65550       2.21753       1.61601       2.18653      0.394838E-01  0.309953E-01   3.80254       1.02127       1.02493      0.903005      0.594744      0.258701       0.00000      0.902901    
  0.999975E-03   16.9589       1.61045       2.15700       1.56844       2.12425      0.420110E-01  0.327530E-01   3.69269      0.993758      0.997653      0.877257      0.574680      0.249432       0.00000      0.877163    
  0.109645E-02   16.4130       1.56725       2.09867       1.52246       2.06401      0.447862E-01  0.346601E-01   3.58648      0.967080      0.971234      0.852348      0.555381      0.240518       0.00000      0.852263    
  0.120223E-02   15.8759       1.52492       2.04139       1.47723       2.00474      0.476931E-01  0.366453E-01   3.48197      0.940791      0.945215      0.827830      0.536438      0.231770       0.00000      0.827756    
  0.131822E-02   15.3494       1.48364       1.98533       1.43288       1.94661      0.507564E-01  0.387233E-01   3.37949      0.914963      0.919671      0.803779      0.517919      0.223219       0.00000      0.803715    
  0.144540E-02   14.8392       1.44397       1.93117       1.38988       1.89021      0.540918E-01  0.409602E-01   3.28009      0.889837      0.894855      0.780441      0.500044      0.214969       0.00000      0.780389    
  0.158485E-02   14.3365       1.40506       1.87790       1.34750       1.83462      0.575625E-01  0.432754E-01   3.18212      0.865032      0.870372      0.757429      0.482465      0.206858       0.00000      0.757390    
  0.173775E-02   13.8474       1.36751       1.82621       1.30622       1.78047      0.612884E-01  0.457372E-01   3.08669      0.840804      0.846490      0.735008      0.465416      0.198997       0.00000      0.734981    
  0.190540E-02   13.3703       1.33117       1.77592       1.26591       1.72757      0.652669E-01  0.483418E-01   2.99348      0.817077      0.823132      0.713103      0.448829      0.191353       0.00000      0.713089    
  0.208923E-02   12.9005       1.29557       1.72647       1.22617       1.67543      0.694006E-01  0.510339E-01   2.90160      0.793650      0.800088      0.691507      0.432519      0.183840       0.00000      0.691506    
  0.229079E-02   12.4470       1.26164       1.67893       1.18772       1.62499      0.739194E-01  0.539399E-01   2.81270      0.770891      0.777748      0.670604      0.416826      0.176620       0.00000      0.670618    
  0.251180E-02   12.0016       1.22854       1.63233       1.14989       1.57536      0.786514E-01  0.569623E-01   2.72525      0.748456      0.755751      0.650040      0.401434      0.169544       0.00000      0.650068    
  0.275413E-02   11.5653       1.19638       1.58678       1.11276       1.52666      0.836212E-01  0.601144E-01   2.63942      0.726382      0.734137      0.629854      0.386377      0.162628       0.00000      0.629897    
  0.301984E-02   11.1436       1.16575       1.54293       1.07673       1.47943      0.890205E-01  0.634966E-01   2.55616      0.704878      0.713132      0.610272      0.371851      0.155969       0.00000      0.610331    
  0.331118E-02   10.7285       1.13582       1.49985       1.04119       1.43286      0.946290E-01  0.669893E-01   2.47405      0.683627      0.692400      0.590961      0.357562      0.149424       0.00000      0.591035    
  0.363064E-02   10.3250       1.10713       1.45813       1.00651       1.38745      0.100621      0.706832E-01   2.39396      0.662822      0.672147      0.572127      0.343691      0.143084       0.00000      0.572216    
  0.398091E-02   9.93236       1.07961       1.41767      0.972610       1.34309      0.107004      0.745787E-01   2.31570      0.642414      0.652329      0.553726      0.330196      0.136928       0.00000      0.553831    
  0.436498E-02   9.54598       1.05278       1.37794      0.939161       1.29935      0.113623      0.785946E-01   2.23851      0.622239      0.632764      0.535578      0.316922      0.130882       0.00000      0.535699    
  0.478610E-02   9.17358       1.02750       1.33985      0.906696       1.25695      0.120809      0.828950E-01   2.16365      0.602567      0.613755      0.517987      0.304129      0.125076       0.00000      0.518123    
  0.524785E-02   8.80841       1.00304       1.30260      0.874726       1.21525      0.128318      0.873544E-01   2.08998      0.583147      0.595026      0.500679      0.291580      0.119393       0.00000      0.500832    
  0.575415E-02   8.45082      0.979444       1.26625      0.843278       1.17427      0.136166      0.919804E-01   2.01755      0.563991      0.576593      0.483669      0.279287      0.113839       0.00000      0.483837    
  0.630929E-02   8.10600      0.957330       1.23140      0.812684       1.13449      0.144646      0.969077E-01   1.94717      0.545266      0.558648      0.467155      0.267417      0.108502       0.00000      0.467338    
  0.691799E-02   7.76681      0.935884       1.19721      0.782460       1.09523      0.153424      0.101974       1.87769      0.526727      0.540916      0.450857      0.255733      0.103262       0.00000      0.451055    
  0.758542E-02   7.43740      0.915605       1.16417      0.752874       1.05688      0.162732      0.107287       1.80976      0.508505      0.523549      0.434933      0.244368      0.981873E-01   0.00000      0.435146    
  0.831724E-02   7.11730      0.896472       1.13223      0.723881       1.01939      0.172592      0.112846       1.74327      0.490577      0.506525      0.419363      0.233304      0.932716E-01   0.00000      0.419590    
  0.911966E-02   6.80204      0.877961       1.10088      0.695195      0.982336      0.182766      0.118546       1.67753      0.472799      0.489680      0.403978      0.222396      0.884383E-01   0.00000      0.404218    
  0.999950E-02   6.49399      0.860561       1.07050      0.666956      0.945965      0.193605      0.124539       1.61292      0.455233      0.473107      0.388879      0.211723      0.837266E-01   0.00000      0.389132    
  0.109642E-01   6.19319      0.843976       1.04092      0.639164      0.910233      0.204811      0.130682       1.54940      0.437886      0.456785      0.374043      0.201278      0.791404E-01   0.00000      0.374308    
  0.120220E-01   5.90382      0.828759       1.01261      0.612072      0.875512      0.216686      0.137096       1.48758      0.420878      0.440861      0.359623      0.191194      0.747525E-01   0.00000      0.359899    
  0.131819E-01   5.62226      0.814586      0.985221      0.585450      0.841488      0.229136      0.143733       1.42694      0.404092      0.425208      0.345493      0.181358      0.705011E-01   0.00000      0.345779    
  0.144536E-01   5.34823      0.801435      0.958716      0.559277      0.808133      0.242158      0.150583       1.36741      0.387515      0.409814      0.331642      0.171762      0.663826E-01   0.00000      0.331937    
  0.158481E-01   5.08100      0.789221      0.933001      0.533510      0.775382      0.255712      0.157619       1.30889      0.371124      0.394651      0.318043      0.162386      0.623859E-01   0.00000      0.318346    
  0.173770E-01   4.82042      0.777932      0.908051      0.508138      0.743222      0.269794      0.164829       1.25136      0.354914      0.379713      0.304691      0.153224      0.585095E-01   0.00000      0.305000    
  0.190535E-01   4.56694      0.767640      0.883906      0.483193      0.711695      0.284447      0.172211       1.19489      0.338896      0.365013      0.291604      0.144297      0.547639E-01   0.00000      0.291918    
