   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5468       1.42963       1.90377       1.42409       1.89918      0.553659E-02  0.459044E-02   3.32327       1.03287       1.03333      0.865966      0.391222       0.00000       0.00000      0.865847    
  0.109648E-03   12.3688       1.40240       1.86958       1.39649       1.86469      0.591238E-02  0.488254E-02   3.26118       1.01460       1.01510      0.849713      0.381882       0.00000       0.00000      0.849592    
  0.120226E-03   12.1915       1.37592       1.83620       1.36959       1.83099      0.633092E-02  0.520551E-02   3.20058      0.996747      0.997280      0.833834      0.372840       0.00000       0.00000      0.833712    
  0.131825E-03   12.0146       1.34974       1.80315       1.34297       1.79761      0.676924E-02  0.554267E-02   3.14058      0.979054      0.979625      0.818107      0.363919       0.00000       0.00000      0.817984    
  0.144543E-03   11.8381       1.32400       1.77058       1.31677       1.76468      0.723588E-02  0.590012E-02   3.08145      0.961596      0.962208      0.802599      0.355171       0.00000       0.00000      0.802474    
  0.158489E-03   11.6624       1.29886       1.73867       1.29112       1.73238      0.774625E-02  0.628866E-02   3.02349      0.944459      0.945116      0.787387      0.346659       0.00000       0.00000      0.787261    
  0.173779E-03   11.4870       1.27402       1.70707       1.26574       1.70038      0.827963E-02  0.669350E-02   2.96612      0.927479      0.928182      0.772321      0.338261       0.00000       0.00000      0.772194    
  0.190545E-03   11.3124       1.24975       1.67609       1.24089       1.66896      0.885991E-02  0.713142E-02   2.90985      0.910801      0.911554      0.757535      0.330086       0.00000       0.00000      0.757407    
  0.208928E-03   11.1385       1.22592       1.64560       1.21644       1.63800      0.948172E-02  0.759841E-02   2.85444      0.894356      0.895164      0.742967      0.322083       0.00000       0.00000      0.742839    
  0.229085E-03   10.9650       1.20239       1.61542       1.19226       1.60734      0.101307E-01  0.808438E-02   2.79960      0.878064      0.878928      0.728541      0.314192       0.00000       0.00000      0.728412    
  0.251186E-03   10.7926       1.17955       1.58600       1.16870       1.57738      0.108526E-01  0.862099E-02   2.74608      0.862132      0.863059      0.714451      0.306566       0.00000       0.00000      0.714322    
  0.275420E-03   10.6207       1.15702       1.55691       1.14541       1.54772      0.116100E-01  0.918209E-02   2.69313      0.846354      0.847348      0.700505      0.299053       0.00000       0.00000      0.700377    
  0.301992E-03   10.4494       1.13489       1.52825       1.12248       1.51847      0.124152E-01  0.977610E-02   2.64095      0.830784      0.831848      0.686754      0.291692       0.00000       0.00000      0.686626    
  0.331127E-03   10.2793       1.11335       1.50022       1.10005       1.48980      0.132976E-01  0.104228E-01   2.58985      0.815506      0.816647      0.673277      0.284545       0.00000       0.00000      0.673150    
  0.363073E-03   10.1096       1.09209       1.47249       1.07787       1.46140      0.142200E-01  0.110967E-01   2.53927      0.800368      0.801590      0.659932      0.277502       0.00000       0.00000      0.659806    
  0.398101E-03   9.94099       1.07137       1.44534       1.05615       1.43352      0.152221E-01  0.118246E-01   2.48966      0.785494      0.786804      0.646837      0.270652       0.00000       0.00000      0.646712    
  0.436509E-03   9.77324       1.05109       1.41866       1.03479       1.40606      0.162977E-01  0.126019E-01   2.44085      0.770833      0.772237      0.633943      0.263957       0.00000       0.00000      0.633820    
  0.478622E-03   9.60606       1.03109       1.39228       1.01367       1.37887      0.174205E-01  0.134109E-01   2.39253      0.756307      0.757809      0.621177      0.257361       0.00000       0.00000      0.621056    
  0.524798E-03   9.44029       1.01175       1.36660      0.993087       1.35230      0.186673E-01  0.143025E-01   2.34538      0.742094      0.743705      0.608708      0.250993       0.00000       0.00000      0.608590    
  0.575429E-03   9.27518      0.992725       1.34124      0.972748       1.32601      0.199778E-01  0.152361E-01   2.29875      0.728020      0.729746      0.596374      0.244727       0.00000       0.00000      0.596259    
  0.630945E-03   9.11091      0.974081       1.31629      0.952712       1.30007      0.213686E-01  0.162228E-01   2.25278      0.714123      0.715971      0.584209      0.238590       0.00000       0.00000      0.584097    
  0.691816E-03   8.94798      0.956018       1.29195      0.933124       1.27465      0.228948E-01  0.172983E-01   2.20778      0.700484      0.702466      0.572293      0.232639       0.00000       0.00000      0.572186    
  0.758561E-03   8.78569      0.938233       1.26790      0.913743       1.24948      0.244903E-01  0.184188E-01   2.16322      0.686966      0.689088      0.560495      0.226777       0.00000       0.00000      0.560391    
  0.831745E-03   8.62462      0.920965       1.24438      0.894745       1.22476      0.262200E-01  0.196265E-01   2.11950      0.673670      0.675944      0.548913      0.221074       0.00000       0.00000      0.548814    
  0.911989E-03   8.46464      0.904145       1.22133      0.876066       1.20042      0.280791E-01  0.209176E-01   2.07648      0.660560      0.662997      0.537513      0.215506       0.00000       0.00000      0.537419    
  0.999975E-03   8.30533      0.887603       1.19857      0.857583       1.17631      0.300197E-01  0.222609E-01   2.03389      0.647564      0.650171      0.526225      0.210019       0.00000       0.00000      0.526136    
  0.109645E-02   8.14764      0.871714       1.17647      0.839544       1.15273      0.321694E-01  0.237378E-01   1.99228      0.634826      0.637622      0.515193      0.204718       0.00000       0.00000      0.515111    
  0.120223E-02   7.99075      0.856142       1.15469      0.821711       1.12941      0.344316E-01  0.252857E-01   1.95112      0.622208      0.625202      0.504282      0.199503       0.00000       0.00000      0.504207    
  0.131822E-02   7.83481      0.840947       1.13330      0.804120       1.10638      0.368272E-01  0.269179E-01   1.91050      0.609731      0.612936      0.493514      0.194389       0.00000       0.00000      0.493445    
  0.144540E-02   7.68039      0.826354       1.11251      0.786896       1.08381      0.394577E-01  0.286974E-01   1.87070      0.597469      0.600905      0.482965      0.189427       0.00000       0.00000      0.482903    
  0.158485E-02   7.52670      0.812043       1.09199      0.769837       1.06144      0.422063E-01  0.305502E-01   1.83128      0.585304      0.588981      0.472515      0.184534       0.00000       0.00000      0.472462    
  0.173775E-02   7.37433      0.798253       1.07199      0.753075       1.03945      0.451780E-01  0.325416E-01   1.79253      0.573312      0.577250      0.462247      0.179763       0.00000       0.00000      0.462201    
  0.190540E-02   7.22317      0.784939       1.05246      0.736565       1.01778      0.483737E-01  0.346705E-01   1.75435      0.561467      0.565686      0.452135      0.175097       0.00000       0.00000      0.452098    
  0.208923E-02   7.07274      0.771913       1.03320      0.720206      0.996314      0.517072E-01  0.368841E-01   1.71652      0.549712      0.554224      0.442118      0.170494       0.00000       0.00000      0.442090    
  0.229079E-02   6.92400      0.759561       1.01459      0.704175      0.975277      0.553866E-01  0.393080E-01   1.67945      0.538148      0.542984      0.432311      0.166026       0.00000       0.00000      0.432293    
  0.251180E-02   6.77611      0.747558      0.996300      0.688298      0.954451      0.592603E-01  0.418489E-01   1.64275      0.526676      0.531852      0.422607      0.161622       0.00000       0.00000      0.422599    
  0.275413E-02   6.62917      0.735944      0.978379      0.672593      0.933858      0.633506E-01  0.445203E-01   1.60645      0.515304      0.520840      0.413016      0.157289       0.00000       0.00000      0.413018    
